Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_05:12:00_TAI,      0.20425474,      0.25760406,   0.00050269983,   0.00064369519,      0.42277056,      0.54134765,       11.148807,      0.54134765,   1.5278912e+20,   1.1260667e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,    -0.036313299,      0.24836618,   0.00028000100,   0.00064253393,      0.23548084,      0.54037104,       11.389670,      0.54037104,   1.5491788e+20,   1.0996157e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     -0.38364025,      0.23465762,   0.00093613104,   0.00066255632,      0.78728621,      0.55720986,       11.801558,      0.55720986,   1.5859995e+20,   1.0425476e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,     -0.33289172,      0.22265092,   0.00064471610,   0.00064375785,      0.54220624,      0.54140036,       11.950900,      0.54140036,   1.6355029e+20,   9.8779747e+17,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     0.082904862,      0.23186162,  -0.00063320223,   0.00062810671,      0.53252308,      0.52823775,       11.492083,      0.52823775,   1.5104497e+20,   1.0240591e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     -0.13262778,      0.21455471,   -0.0013432356,   0.00061978104,       1.1296611,      0.52123585,       11.410943,      0.52123585,   1.5078571e+20,   9.4189181e+17,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,     -0.17006279,      0.21730181,   -0.0010755338,   0.00059587410,      0.90452391,      0.50113012,       12.921215,      0.50113012,   1.5575731e+20,   9.5381953e+17,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     -0.14651774,      0.22883300,   -0.0014884308,   0.00059223375,       1.2517703,      0.49806858,       11.199371,      0.49806858,   1.5595488e+20,   1.0503908e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     0.011621934,      0.22870520,   -0.0014743797,   0.00061228332,       1.2399533,      0.51493027,       11.189977,      0.51493027,   1.5777155e+20,   1.0004847e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,     -0.20116621,      0.23449456,   -0.0010174097,   0.00066382985,      0.85564155,      0.55828091,       11.564796,      0.55828091,   1.5619158e+20,   1.0201904e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,     0.035291603,      0.23316835,   -0.0012632525,   0.00061281457,       1.0623954,      0.51537706,       10.914835,      0.51537706,   1.5425354e+20,   1.0184871e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,    -0.047475682,      0.23958681,   -0.0010747047,   0.00059613672,      0.90382665,      0.50135098,       10.569773,      0.50135098,   1.4918206e+20,   1.0429337e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.27654642,      0.25104588,   -0.0019997111,   0.00062778734,       1.6817570,      0.52796915,       10.447869,      0.52796915,   1.4423846e+20,   1.0854425e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.61488170,      0.24486533,   -0.0025071224,   0.00062279238,       2.1084900,      0.52376839,       11.454931,      0.52376839,   1.5040993e+20,   1.0673508e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.46061730,      0.25144855,   -0.0019301667,   0.00065469300,       1.6232702,      0.55059681,       10.374878,      0.55059681,   1.4328858e+20,   1.0918980e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.52667220,      0.26676676,   -0.0019489016,   0.00072645263,       1.6390263,      0.61094667,       10.537824,      0.61094667,   1.4015109e+20,   1.1446340e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.60549794,      0.25529331,   -0.0022053433,   0.00072535242,       1.8546937,      0.61002138,       10.448116,      0.61002138,   1.4431459e+20,   1.1162460e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.38576678,      0.26519526,   -0.0017448066,   0.00075107014,       1.4673824,      0.63164999,       11.916762,      0.63164999,   1.4592276e+20,   1.1222928e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.53947553,      0.27613533,   -0.0021409057,   0.00076843225,       1.8005017,      0.64625152,       11.770039,      0.64625152,   1.4472688e+20,   1.1569190e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,      0.18575602,      0.28241973,   -0.0017457227,   0.00075004450,       1.4681528,      0.63078742,       11.417881,      0.63078742,   1.4215131e+20,   1.1967931e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.59749685,      0.29660493,   -0.0016515406,   0.00076087135,       1.3889456,      0.63989281,       12.276843,      0.63989281,   1.4616584e+20,   1.2581743e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.36978274,      0.30821611,   -0.0018375822,   0.00073791385,       1.5454067,      0.62058555,       11.609304,      0.62058555,   1.3913265e+20,   1.2854880e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.33948032,      0.29996090,   -0.0013083009,   0.00073985570,       1.1002810,      0.62221865,       11.519726,      0.62221865,   1.4279637e+20,   1.2791964e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.20189063,      0.31151196,  -0.00086276218,   0.00073814585,      0.72558299,      0.62078066,       11.205715,      0.62078066,   1.3913265e+20,   1.2898665e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.48087259,      0.32531901,  -0.00087446685,   0.00072811130,      0.73542662,      0.61234160,       11.926099,      0.61234160,   1.3812115e+20,   1.3952244e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.27631274,      0.31088723,  -0.00065668296,   0.00069251342,      0.55227037,      0.58240378,       11.811144,      0.58240378,   1.4609753e+20,   1.2903674e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.62877427,      0.30686656,   -0.0012655183,   0.00075025294,       1.0643009,      0.63096272,       12.454607,      0.63096272,   1.4750571e+20,   1.2754769e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,      0.24352287,      0.32002441,  -0.00058179661,   0.00071346479,      0.48929095,      0.60002389,       12.273949,      0.60002389,   1.4276534e+20,   1.3345720e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.52621262,      0.31038042,  -0.00036988796,   0.00069214084,      0.31107578,      0.58209044,       11.484022,      0.58209044,   1.4064265e+20,   1.2867384e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,      0.63378680,      0.31259819,   -0.0012316833,   0.00065441460,       1.0358457,      0.55036268,       11.371030,      0.55036268,   1.2981590e+20,   1.2752972e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,     -0.12194189,      0.30587705,   2.7484653e-05,   0.00068477751,     0.023114593,      0.57589788,       9.6088887,      0.57589788,   1.3043238e+20,   1.2578302e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,    0.0058836690,      0.31685172,  -0.00012210969,   0.00070000271,      0.10269425,      0.58870228,       11.205216,      0.58870228,   1.4037983e+20,   1.3093093e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     0.064076350,      0.31232941,  -0.00076852013,   0.00066353537,      0.64632543,      0.55803324,       10.163544,      0.55803324,   1.3319236e+20,   1.2822541e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,    -0.069240795,      0.31556262,   0.00042819527,   0.00064645227,      0.36011222,      0.54366636,       10.565857,      0.54366636,   1.2430335e+20,   1.2863745e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     -0.16696126,      0.30781253,   4.4191946e-05,   0.00063914204,     0.037165427,      0.53751846,       10.520821,      0.53751846,   1.2029530e+20,   1.2563854e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,     -0.29604871,      0.32355845,   0.00035839521,   0.00071036519,      0.30141037,      0.59741713,       11.724308,      0.59741713,   1.3012524e+20,   1.3163005e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     -0.41209528,      0.31820490,  -0.00033802887,   0.00063801846,      0.28428228,      0.53657352,       10.857362,      0.53657352,   1.3503160e+20,   1.2980860e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,     -0.49267109,      0.32219610,   0.00063737682,   0.00063221666,      0.53603391,      0.53169421,       10.703375,      0.53169421,   1.3214373e+20,   1.3096979e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,     0.076520096,      0.30837500,   0.00063433251,   0.00062593669,      0.53347364,      0.52641276,       10.846756,      0.52641276,   1.2807137e+20,   1.2542556e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,    -0.053387864,      0.32488509,  -0.00055500459,   0.00067713707,      0.46675886,      0.56947228,       10.340456,      0.56947228,   1.3001401e+20,   1.3154465e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     -0.15349454,      0.33163364,    0.0013340406,   0.00063127470,       1.1219282,      0.53090202,       10.651279,      0.53090202,   1.2861185e+20,   1.3241686e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,     -0.24287764,      0.31899862,    0.0024945668,   0.00064868363,       2.0979306,      0.54554293,       10.972677,      0.54554293,   1.3035663e+20,   1.3057297e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,     -0.18360482,      0.30981780,    0.0015125361,   0.00061941347,       1.2720429,      0.52092673,       11.046381,      0.52092673,   1.3244555e+20,   1.2369789e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,     0.041893183,      0.31468812,    0.0028596364,   0.00059980583,       2.4049542,      0.50443670,       10.229870,      0.50443670,   1.2446495e+20,   1.2507086e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,      0.14040819,      0.31483835,   0.00070536954,   0.00060963413,      0.59321578,      0.51270230,       11.220837,      0.51270230,   1.3516338e+20,   1.2466477e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,     -0.24454462,      0.31430222,    0.0025718644,   0.00064539792,       2.1629379,      0.54277965,       11.816147,      0.54277965,   1.3552691e+20,   1.2591630e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,   -0.0052579022,      0.30753397,    0.0038774054,   0.00061540470,       3.2608980,      0.51755535,       11.679266,      0.51755535,   1.2121740e+20,   1.2429380e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,      0.11152476,      0.28202734,    0.0031682187,   0.00059729215,       2.6644719,      0.50232270,       10.841731,      0.50232270,   1.2692737e+20,   1.1739920e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,    0.0087618694,      0.27182982,    0.0037501018,   0.00061454286,       3.1538356,      0.51683054,       12.354961,      0.51683054,   1.3900918e+20,   1.0871403e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,     -0.12162511,      0.28228834,    0.0043667246,   0.00060370976,       3.6724154,      0.50771991,       12.586225,      0.50771991,   1.3483049e+20,   1.1383725e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,     -0.27746041,      0.25819040,    0.0027461986,   0.00058236168,       2.3095531,      0.48976618,       12.266894,      0.48976618,   1.3718968e+20,   1.0377509e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,     -0.33357720,      0.25662634,    0.0046934152,   0.00059494039,       3.9471622,      0.50034487,       12.797280,      0.50034487,   1.3407409e+20,   1.0210185e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,     -0.27276723,      0.23878972,    0.0034174912,   0.00054749092,       2.8741101,      0.46043987,       12.783025,      0.46043987,   1.2997711e+20,   9.5200144e+17,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,     -0.53483818,      0.24088721,  -0.00067651122,   0.00046722763,      0.56894594,      0.39293843,       11.323401,      0.39293843,   1.1330781e+20,   1.0109714e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,     -0.24307238,      0.22995335,  -0.00063757914,   0.00044728718,      0.53620406,      0.37616852,       10.298761,      0.37616852,   1.1195873e+20,   9.5975770e+17,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,     -0.36829496,      0.20638575,   0.00010974479,   0.00039132144,     0.092295371,      0.32910133,       9.7366580,      0.32910133,   1.0432569e+20,   8.2133623e+17,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,     -0.22341432,      0.21118874,   4.0619681e-06,   0.00036946034,    0.0034161152,      0.31071615,       8.6003885,      0.31071615,   1.0181007e+20,   8.2581453e+17,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,     -0.25668972,      0.21816569,   0.00025663373,   0.00034360929,      0.21582897,      0.28897542,       7.1378209,      0.28897542,   9.8359634e+19,   8.5383926e+17,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,     -0.17250090,      0.23399390,   0.00082973418,   0.00032332644,      0.69780645,      0.27191753,       6.0980525,      0.27191753,   8.8999180e+19,   9.1988107e+17,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,    -0.010336647,      0.22384820,   0.00034877785,   0.00029587976,      0.29332217,      0.24883488,       5.7558509,      0.24883488,   8.0822610e+19,   8.6102164e+17,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,     -0.54983686,      0.21976098,   0.00091862633,   0.00031130515,      0.77256474,      0.26180763,       5.3353305,      0.26180763,   8.4348727e+19,   8.7047372e+17,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,     -0.46526763,      0.23256402,   0.00085274208,   0.00032535954,      0.71715609,      0.27362737,       5.1657004,      0.27362737,   8.1554588e+19,   8.9693512e+17,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,     -0.35459972,      0.23567605,   0.00078231819,   0.00032167699,      0.65792960,      0.27053035,       5.8161813,      0.27053035,   7.8573036e+19,   8.9961999e+17,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,     -0.45180220,      0.24977677,   0.00095458695,   0.00033678442,      0.80280762,      0.28323570,       5.6955306,      0.28323570,   8.0802344e+19,   9.4189024e+17,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,     -0.86394292,      0.26896070,    0.0015438218,   0.00037045396,       1.2983542,      0.31155178,       5.8255648,      0.31155178,   8.0147512e+19,   1.0199456e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,     -0.28531351,      0.28054500,    0.0014286838,   0.00038159301,       1.2015231,      0.32091972,       5.7393862,      0.32091972,   7.6912529e+19,   1.0528181e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,     -0.30281909,      0.29818167,    0.0012597866,   0.00041760991,       1.0594806,      0.35120993,       6.0489856,      0.35120993,   8.0088414e+19,   1.1186650e+18,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,     -0.62177020,      0.32378896,    0.0021108982,   0.00043441661,       1.7752654,      0.36534437,       6.4783937,      0.36534437,   8.0097312e+19,   1.1946120e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,     -0.39597621,      0.35273618,    0.0014422408,   0.00047092008,       1.2129246,      0.39604379,       6.7291839,      0.39604379,   8.4485224e+19,   1.3159320e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,     -0.37118485,      0.37589647,    0.0011616394,   0.00047994312,      0.97693875,      0.40363216,       7.7963959,      0.40363216,   8.9520849e+19,   1.3939832e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,     -0.49116379,      0.39825974,    0.0012681173,   0.00055107815,       1.0664866,      0.46345673,       7.8173668,      0.46345673,   9.2087374e+19,   1.5140078e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
2010.11.09_19:36:00_TAI,     0.058630186,      0.39261748,   5.6293084e-05,   0.00058456985,     0.047342484,      0.49162325,       8.3934040,      0.49162325,   9.4866333e+19,   1.4394274e+18,2010.11.09_19:36:00_TAI,      0.33189076,     0.053533190,    0.0020386300,   0.00033320000,       1196.5580,      8.71700,      53.3330,      8.71700,   1.5302320e+22,   5.2939320e+18
2010.11.09_19:48:00_TAI,     -0.57226539,      0.40753123,   0.00087316363,   0.00057539277,      0.73433062,      0.48390532,       8.1418879,      0.48390532,   9.9195386e+19,   1.5406696e+18,2010.11.09_19:48:00_TAI,      0.15701358,     0.050958780,    0.0020679000,   0.00031711000,       1131.2390,      8.39500,      54.7410,      8.39500,   1.5371200e+22,   5.1080870e+18
