Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_15:00:00_TAI,      0.19039205,      0.25019042,   1.4615420e-05,   0.00061601243,     0.012291568,      0.51806645,       11.731444,      0.51806645,   1.4139771e+20,   6.1406844e+17,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,      0.26182427,      0.25433930,   0.00095976467,   0.00061872262,      0.80716209,      0.52034573,       10.189784,      0.52034573,   1.3448654e+20,   6.1831503e+17,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
2010.11.11_15:24:00_TAI,      0.48424153,      0.24699035,   0.00038539132,   0.00059438872,      0.32411410,      0.49988091,       10.437093,      0.49988091,   1.3667767e+20,   5.9847703e+17,2010.11.11_15:24:00_TAI,      0.32931823,     0.047385310,    0.0072481300,   0.00035907000,       1190.1820,      8.26800,      166.903,      8.26800,   1.3365090e+22,   4.1330800e+18
2010.11.11_15:36:00_TAI,      0.55309546,      0.23776947,   0.00030517920,   0.00056829600,      0.25665571,      0.47793693,       10.196042,      0.47793693,   1.2772426e+20,   5.8279699e+17,2010.11.11_15:36:00_TAI,      0.41287035,     0.047599440,    0.0063217700,   0.00035919000,       1187.9630,      8.31900,      146.412,      8.31900,   1.3488510e+22,   4.1723570e+18
2010.11.11_15:48:00_TAI,      0.46544551,      0.23559194,  -0.00042481324,   0.00055689179,      0.35726794,      0.46834599,       10.816591,      0.46834599,   1.2929987e+20,   5.7119681e+17,2010.11.11_15:48:00_TAI,      0.43537924,     0.048536470,    0.0055778900,   0.00037045000,       1191.1960,      8.48900,      127.823,      8.48900,   1.3471000e+22,   4.2120760e+18
2010.11.11_16:00:00_TAI,      0.13038441,      0.29844727,   0.00028750218,   0.00060220861,      0.24178934,      0.50645744,       10.277084,      0.50645744,   1.2245883e+20,   7.1775796e+17,2010.11.11_16:00:00_TAI,      0.31110778,     0.045917600,    0.0039103500,   0.00031119000,       1315.5140,      9.00200,      113.111,      9.00200,   1.4549100e+22,   4.9084990e+18
2010.11.11_16:12:00_TAI,      0.30346432,      0.25583873,   0.00023678457,   0.00056402036,      0.19913582,      0.47434112,       9.6323334,      0.47434112,   1.1558385e+20,   6.2585319e+17,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,      0.19469574,      0.25900199,   0.00027591962,   0.00052944281,      0.23204840,      0.44526140,       7.8732225,      0.44526140,   1.0781645e+20,   6.1736007e+17,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,      0.12825917,      0.25166865,   0.00015598647,   0.00050434716,      0.13118462,      0.42415596,       7.8851576,      0.42415596,   1.0647846e+20,   6.1105193e+17,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,      0.35962526,      0.24800327,   0.00051199859,   0.00047703667,      0.43059082,      0.40118784,       7.2666614,      0.40118784,   9.7046092e+19,   5.9224856e+17,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,      0.13192803,      0.27456853,   0.00056875860,   0.00049644513,      0.47832598,      0.41751035,       7.5050936,      0.41751035,   9.1938354e+19,   6.3355886e+17,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,      0.30724742,      0.26728758,    0.0010190227,   0.00047080231,      0.85699813,      0.39594474,       7.0998336,      0.39594474,   8.3707693e+19,   6.3128498e+17,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,     0.085401392,      0.28622788,   0.00071043490,   0.00045499967,      0.59747575,      0.38265472,       6.5799940,      0.38265472,   8.2649083e+19,   6.6476575e+17,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,      0.27396941,      0.29658624,   0.00040496493,   0.00048149054,      0.34057551,      0.40493354,       6.4814803,      0.40493354,   8.1498744e+19,   6.9266533e+17,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,    -0.078018245,      0.31364134,   0.00095746340,   0.00048559896,      0.80522672,      0.40838872,       6.6866614,      0.40838872,   8.2270338e+19,   7.3681446e+17,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,     -0.13000793,      0.32723974,   0.00065809014,   0.00051081743,      0.55345381,      0.42959746,       6.1663591,      0.42959746,   7.7527546e+19,   7.7931873e+17,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,      0.14473005,      0.34019489,   0.00080562847,   0.00049553841,      0.67753354,      0.41674780,       5.9859537,      0.41674780,   7.5309221e+19,   7.6547311e+17,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,    -0.092640430,      0.35719501,   7.3042023e-05,   0.00051579714,     0.061428341,      0.43378540,       6.3835980,      0.43378540,   7.6369532e+19,   8.2861960e+17,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,      0.44900969,      0.35969029,  -0.00070607169,   0.00048204943,      0.59380629,      0.40540357,       6.0634165,      0.40540357,   7.1887688e+19,   8.1689501e+17,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,      0.13248627,      0.36092807,   0.00068103520,   0.00049848019,      0.57275060,      0.41922184,       6.2631329,      0.41922184,   7.5567340e+19,   8.2989144e+17,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,      0.30508972,      0.36354080,   0.00017739536,   0.00046145530,      0.14918950,      0.38808391,       5.8290963,      0.38808391,   7.1403403e+19,   8.2832867e+17,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,      0.26969300,      0.34746050,   0.00014203649,   0.00042794541,      0.11945269,      0.35990209,       5.3751816,      0.35990209,   6.6338521e+19,   8.0657507e+17,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
2010.11.11_19:24:00_TAI,    -0.053459288,      0.34418256,   0.00027227526,   0.00040738536,      0.22898349,      0.34261109,       5.1648443,      0.34261109,   6.4078243e+19,   7.8473378e+17,2010.11.11_19:24:00_TAI,      0.37420923,     0.045610380,    0.0021103800,   0.00033082000,       1333.9920,      9.39400,      59.9260,      9.39400,   1.6283510e+22,   4.7243410e+18
2010.11.11_19:36:00_TAI,      0.26554379,      0.30597590,   7.7108765e-05,   0.00036832532,     0.064848471,      0.30976160,       4.8593407,      0.30976160,   6.6160523e+19,   6.9970230e+17,2010.11.11_19:36:00_TAI,      0.46515965,     0.044578380,    0.0023788000,   0.00032881000,       1315.4100,      9.37000,      67.7890,      9.37000,   1.6244990e+22,   4.6497590e+18
2010.11.11_19:48:00_TAI,      0.24424081,      0.34002447,  -0.00045241827,   0.00036497334,      0.38048377,      0.30694257,       4.7685211,      0.30694257,   6.4693738e+19,   7.2142414e+17,2010.11.11_19:48:00_TAI,      0.45254672,     0.043865020,    0.0024408600,   0.00032688000,       1321.2870,      9.24300,      69.0180,      9.24300,   1.6216890e+22,   4.5862420e+18
2010.11.11_20:00:00_TAI,    -0.026219424,      0.29505645,  -0.00018610721,   0.00033801424,      0.15651616,      0.28426998,       4.7873076,      0.28426998,   6.7236345e+19,   6.7741411e+17,2010.11.11_20:00:00_TAI,      0.45143795,     0.043662040,    0.0023822200,   0.00032586000,       1317.1790,      9.12700,      66.7210,      9.12700,   1.6125910e+22,   4.5573040e+18
2010.11.11_20:12:00_TAI,     -0.18602345,      0.29457259,  -0.00086815098,   0.00041039520,      0.73011497,      0.34514237,       5.5188587,      0.34514237,   6.7891045e+19,   6.7260035e+17,2010.11.11_20:12:00_TAI,      0.44205970,     0.043853160,    0.0022877400,   0.00033024000,       1291.0420,      9.10400,      63.0660,      9.10400,   1.5915900e+22,   4.5200900e+18
2010.11.11_20:24:00_TAI,      0.22436983,      0.28855173,  -0.00083319379,   0.00037306512,      0.70071598,      0.31374777,       4.7799198,      0.31374777,   6.1563910e+19,   6.6350103e+17,2010.11.11_20:24:00_TAI,      0.42099664,     0.044386620,    0.0029503700,   0.00033381000,       1289.0020,      9.11200,      80.5360,      9.11200,   1.5890570e+22,   4.5481940e+18
2010.11.11_20:36:00_TAI,     -0.10931644,      0.28152974,  -0.00065064241,   0.00035335989,      0.54719026,      0.29717567,       4.4665776,      0.29717567,   5.9816841e+19,   6.4613733e+17,2010.11.11_20:36:00_TAI,      0.47651058,     0.045048140,    0.0028922700,   0.00034400000,       1302.0270,      9.26500,      77.8970,      9.26500,   1.5862520e+22,   4.5897720e+18
2010.11.11_20:48:00_TAI,    -0.015306340,      0.27881601,   0.00047474165,   0.00032762669,      0.39925773,      0.27553404,       4.6878088,      0.27553404,   5.9557925e+19,   6.4246705e+17,2010.11.11_20:48:00_TAI,      0.47142389,     0.045854280,    0.0026998600,   0.00034826000,       1303.0860,      9.27600,      71.9110,      9.27600,   1.5750890e+22,   4.6312460e+18
2010.11.11_21:00:00_TAI,     0.048048182,      0.28646623,   -0.0010784914,   0.00033077593,      0.90701126,      0.27818256,       4.6185185,      0.27818256,   5.9856589e+19,   6.5917522e+17,2010.11.11_21:00:00_TAI,      0.33767107,     0.046972490,    0.0028846000,   0.00035714000,       1280.6200,      9.38000,      75.7580,      9.38000,   1.5570080e+22,   4.6730640e+18
2010.11.11_21:12:00_TAI,     0.042317724,      0.27531845,  -0.00074698040,   0.00034102632,      0.62821052,      0.28680314,       4.2980037,      0.28680314,   5.7453573e+19,   6.3613086e+17,2010.11.11_21:12:00_TAI,      0.36825606,     0.048245770,    0.0034439700,   0.00036708000,       1256.8010,      9.58400,      89.9150,      9.58400,   1.5498720e+22,   4.7577810e+18
2010.11.11_21:24:00_TAI,     -0.31455657,      0.27927111,  -0.00061337343,   0.00038218646,      0.51584705,      0.32141882,       4.3961078,      0.32141882,   5.5577923e+19,   6.4287139e+17,2010.11.11_21:24:00_TAI,      0.30857095,     0.049023720,    0.0031666600,   0.00037197000,       1242.6270,      9.66900,      82.3170,      9.66900,   1.5428080e+22,   4.8271360e+18
2010.11.11_21:36:00_TAI,     -0.53672063,      0.27533272,  -0.00059572708,   0.00034412808,      0.50100647,      0.28941171,       4.9070104,      0.28941171,   5.7338617e+19,   6.3224951e+17,2010.11.11_21:36:00_TAI,      0.37072054,     0.050890420,    0.0032442800,   0.00038749000,       1253.0100,      9.80900,      82.1220,      9.80900,   1.5256370e+22,   4.8692730e+18
2010.11.11_21:48:00_TAI,     -0.41335717,      0.27737125,  -0.00051619615,   0.00032890910,      0.43412096,      0.27661255,       4.7032265,      0.27661255,   5.3773907e+19,   6.3262240e+17,2010.11.11_21:48:00_TAI,      0.36005622,     0.052310600,    0.0036468800,   0.00040078000,       1255.4290,      9.97900,      90.8070,      9.97900,   1.5155090e+22,   4.9398910e+18
2010.11.11_22:00:00_TAI,    -0.072778515,      0.28866674,  -0.00016370283,   0.00031975029,      0.13767408,      0.26891000,       4.0966703,      0.26891000,   5.1163596e+19,   6.5754523e+17,2010.11.11_22:00:00_TAI,      0.41626501,     0.053426630,    0.0026555800,   0.00041054000,       1233.3990,      10.0820,      65.2130,      10.0820,   1.4975760e+22,   4.9652600e+18
2010.11.11_22:12:00_TAI,      0.25300529,      0.27773256,  -2.0198159e-05,   0.00031650475,     0.016986652,      0.26618050,       4.1961052,      0.26618050,   5.1070806e+19,   6.3229698e+17,2010.11.11_22:12:00_TAI,      0.28518468,     0.053558970,    0.0038917200,   0.00040401000,       1238.7460,      10.2030,      98.2780,      10.2030,   1.5177780e+22,   5.1004960e+18
2010.11.11_22:24:00_TAI,     -0.12004255,      0.26310365,  -0.00027747357,   0.00028449170,      0.23335527,      0.23925752,       3.9673709,      0.23925752,   5.2564032e+19,   6.0264900e+17,2010.11.11_22:24:00_TAI,      0.29740489,     0.054350250,    0.0037726400,   0.00040807000,       1247.8600,      10.2600,      94.8520,      10.2600,   1.5141760e+22,   5.1484070e+18
2010.11.11_22:36:00_TAI,     -0.22467361,      0.27995214,  -0.00012532792,   0.00030951399,      0.10540078,      0.26030127,       4.1941209,      0.26030127,   5.3898531e+19,   6.4014387e+17,2010.11.11_22:36:00_TAI,      0.33765754,     0.056479440,    0.0037550800,   0.00042807000,       1223.0570,      10.2510,      89.9270,      10.2510,   1.4775890e+22,   5.1028080e+18
2010.11.11_22:48:00_TAI,      0.27208564,      0.28433170,  -0.00012262852,   0.00028656299,      0.10313058,      0.24099947,       4.2339011,      0.24099947,   5.3210684e+19,   6.5232879e+17,2010.11.11_22:48:00_TAI,      0.33417818,     0.057122050,    0.0034677800,   0.00043294000,       1204.0870,      10.2840,      82.3700,      10.2840,   1.4641830e+22,   5.1177370e+18
2010.11.11_23:00:00_TAI,     -0.36771334,      0.27504599,  -0.00024294023,   0.00027727051,      0.20431273,      0.23318450,       3.9989466,      0.23318450,   5.1658399e+19,   6.2420273e+17,2010.11.11_23:00:00_TAI,      0.31811473,     0.057375040,    0.0041216400,   0.00043583000,       1222.8710,      10.4750,      99.0640,      10.4750,   1.4821210e+22,   5.1954000e+18
2010.11.11_23:12:00_TAI,     0.081802669,      0.28477764,  -0.00014978437,   0.00031623635,      0.12596866,      0.26595477,       3.8867049,      0.26595477,   5.2011925e+19,   6.5152593e+17,2010.11.11_23:12:00_TAI,      0.36686450,     0.057854510,    0.0031821800,   0.00043669000,       1211.0590,      10.3660,      75.5390,      10.3660,   1.4635940e+22,   5.1977960e+18
2010.11.11_23:24:00_TAI,     -0.29091155,      0.27843836,  -0.00048537730,   0.00037569194,      0.40820231,      0.31595692,       4.4451910,      0.31595692,   5.5029427e+19,   6.4157523e+17,2010.11.11_23:24:00_TAI,      0.37723473,     0.058627990,    0.0039150300,   0.00044138000,       1210.1450,      10.4440,      92.6410,      10.4440,   1.4662560e+22,   5.2452400e+18
2010.11.11_23:36:00_TAI,      0.45805585,      0.29136236,  -0.00025421025,   0.00035072963,      0.21379082,      0.29496362,       4.4112112,      0.29496362,   5.3592032e+19,   6.6741445e+17,2010.11.11_23:36:00_TAI,      0.48442516,     0.058811110,    0.0035338800,   0.00044406000,       1205.4120,      10.5050,      83.6010,      10.5050,   1.4639880e+22,   5.2485760e+18
2010.11.11_23:48:00_TAI,     0.015028522,      0.27493600,  -0.00022735841,   0.00032521703,      0.19120842,      0.27350752,       4.4957292,      0.27350752,   5.7250276e+19,   6.3298369e+17,2010.11.11_23:48:00_TAI,      0.32863584,     0.058988350,    0.0033135400,   0.00044385000,       1216.2000,      10.5090,      78.4580,      10.5090,   1.4637500e+22,   5.2673410e+18
2010.11.12_00:00:00_TAI,     0.081305433,      0.29676044,  -0.00026053367,   0.00034067880,      0.21910881,      0.28651087,       4.1317175,      0.28651087,   5.4994154e+19,   6.7824390e+17,2010.11.12_00:00:00_TAI,      0.31406331,     0.059040160,    0.0030800600,   0.00044657000,       1199.0000,      10.4750,      72.2490,      10.4750,   1.4591050e+22,   5.2417300e+18
2010.11.12_00:12:00_TAI,     -0.25172782,      0.27612991,   3.5048505e-05,   0.00033297244,     0.029475792,      0.28002982,       4.5578226,      0.28002982,   5.7401274e+19,   6.2626983e+17,2010.11.12_00:12:00_TAI,      0.32717741,     0.058744850,    0.0036233600,   0.00044510000,       1210.3720,      10.4620,      85.1670,      10.4620,   1.4573680e+22,   5.2284680e+18
2010.11.12_00:24:00_TAI,      0.11761484,      0.28726538,   0.00014361222,   0.00036444061,      0.12077787,      0.30649456,       4.3435711,      0.30649456,   5.7412802e+19,   6.5243104e+17,2010.11.12_00:24:00_TAI,      0.35557583,     0.058693470,    0.0031366800,   0.00044586000,       1220.7400,      10.4690,      73.6520,      10.4690,   1.4623240e+22,   5.2340230e+18
2010.11.12_00:36:00_TAI,     0.088913154,      0.28781283,   9.4853084e-05,   0.00042537732,     0.079771444,      0.35774233,       5.2167710,      0.35774233,   6.2534086e+19,   6.6415693e+17,2010.11.12_00:36:00_TAI,      0.31812799,     0.057997240,    0.0040307700,   0.00043899000,       1204.7380,      10.3320,      94.8680,      10.3320,   1.4614850e+22,   5.1911850e+18
2010.11.12_00:48:00_TAI,     0.082897060,      0.29070784,   0.00058132439,   0.00043453357,      0.48889381,      0.36544274,       5.2082922,      0.36544274,   6.2563661e+19,   6.6957821e+17,2010.11.12_00:48:00_TAI,      0.34828788,     0.057042290,    0.0033214600,   0.00042973000,       1180.0500,      10.1120,      78.1570,      10.1120,   1.4448160e+22,   5.1225600e+18
2010.11.12_01:00:00_TAI,     0.025040629,      0.27955880,   0.00055753787,   0.00037615353,      0.46888935,      0.31634512,       4.6163512,      0.31634512,   5.9453634e+19,   6.3934408e+17,2010.11.12_01:00:00_TAI,      0.33536941,     0.056917840,    0.0033473500,   0.00043071000,       1212.7890,      10.1300,      78.7300,      10.1300,   1.4523470e+22,   5.1171410e+18
2010.11.12_01:12:00_TAI,      0.46297494,      0.27920563,  -0.00013799753,   0.00034349752,      0.11605592,      0.28888141,       4.6466665,      0.28888141,   5.9680052e+19,   6.4223920e+17,2010.11.12_01:12:00_TAI,      0.32843551,     0.055614530,    0.0031051300,   0.00042168000,       1230.3360,      10.1360,      74.6350,      10.1360,   1.4757570e+22,   5.1261560e+18
2010.11.12_01:24:00_TAI,      0.41858652,      0.28447620,   0.00074643472,   0.00031599091,      0.62775160,      0.26574836,       3.8866140,      0.26574836,   5.3932569e+19,   6.4836895e+17,2010.11.12_01:24:00_TAI,      0.37106553,     0.054786640,    0.0030421900,   0.00041512000,       1206.1410,      9.92100,      72.7080,      9.92100,   1.4645350e+22,   5.0349030e+18
2010.11.12_01:36:00_TAI,     -0.28359852,      0.28484057,   8.9223430e-05,   0.00029680789,     0.075036904,      0.24961543,       3.9397374,      0.24961543,   5.1974553e+19,   6.4751367e+17,2010.11.12_01:36:00_TAI,      0.37735561,     0.053600150,    0.0031101100,   0.00040584000,       1205.4380,      9.82100,      75.2620,      9.82100,   1.4748230e+22,   4.9810360e+18
2010.11.12_01:48:00_TAI,      0.52711490,      0.27290950,  -7.0685683e-05,   0.00029524412,     0.059446659,      0.24830031,       3.9156856,      0.24830031,   5.3474301e+19,   6.2488792e+17,2010.11.12_01:48:00_TAI,      0.34501401,     0.052353810,    0.0033599300,   0.00039862000,       1203.1530,      9.67900,      81.5860,      9.67900,   1.4713820e+22,   4.9202700e+18
2010.11.12_02:00:00_TAI,      0.11641787,      0.28768490,   0.00054506148,   0.00029972203,      0.45839670,      0.25206622,       3.6722423,      0.25206622,   5.5022800e+19,   6.5929833e+17,2010.11.12_02:00:00_TAI,      0.35597739,     0.051049940,    0.0035302600,   0.00038745000,       1188.9690,      9.48600,      86.4310,      9.48600,   1.4715830e+22,   4.8418080e+18
2010.11.12_02:12:00_TAI,      0.31241314,      0.29569149,  -4.3616099e-06,   0.00032410299,    0.0036681140,      0.27257061,       3.8389290,      0.27257061,   5.8880556e+19,   6.8003365e+17,2010.11.12_02:12:00_TAI,      0.35538656,     0.049626570,    0.0034507200,   0.00037586000,       1203.8800,      9.25500,      84.9670,      9.25500,   1.4783860e+22,   4.7292350e+18
2010.11.12_02:24:00_TAI,      0.26384047,      0.29012109,  -3.0852359e-05,   0.00032408040,     0.025946834,      0.27255161,       3.9406698,      0.27255161,   5.5476912e+19,   6.6209236e+17,2010.11.12_02:24:00_TAI,      0.36411363,     0.048479490,    0.0039986800,   0.00036824000,       1170.9130,      9.06200,      98.4040,      9.06200,   1.4711750e+22,   4.6317770e+18
2010.11.12_02:36:00_TAI,      0.14445353,      0.28709661,   0.00032180615,   0.00025893458,      0.27063898,      0.21776398,       3.4698705,      0.21776398,   5.0674943e+19,   6.5697460e+17,2010.11.12_02:36:00_TAI,      0.43138734,     0.047446790,    0.0043055300,   0.00035855000,       1174.0290,      8.92100,      107.121,      8.92100,   1.4734440e+22,   4.5784550e+18
2010.11.12_02:48:00_TAI,     0.014876615,      0.29483181,   1.6107919e-05,   0.00030218590,     0.013546760,      0.25413834,       3.7170467,      0.25413834,   4.9448122e+19,   6.7309675e+17,2010.11.12_02:48:00_TAI,      0.37629735,     0.046081250,    0.0036847800,   0.00035013000,       1172.1420,      8.85100,      93.1510,      8.85100,   1.4875270e+22,   4.5356890e+18
2010.11.12_03:00:00_TAI,     -0.18064352,      0.29868890,  -7.3214534e-05,   0.00035067894,     0.061573423,      0.29492099,       3.3457320,      0.29492099,   5.1010938e+19,   6.7765873e+17,2010.11.12_03:00:00_TAI,      0.41019687,     0.044959730,    0.0035861300,   0.00034268000,       1186.0510,      8.70300,      91.0800,      8.70300,   1.4921620e+22,   4.4597820e+18
2010.11.12_03:12:00_TAI,    -0.067833499,      0.28904015,  -0.00023790222,   0.00031448107,      0.20007577,      0.26447858,       3.8745247,      0.26447858,   5.4399974e+19,   6.5998504e+17,2010.11.12_03:12:00_TAI,      0.35860032,     0.044175520,    0.0039418800,   0.00033693000,       1180.6850,      8.69300,      101.697,      8.69300,   1.5083610e+22,   4.4508930e+18
2010.11.12_03:24:00_TAI,     -0.14107547,      0.28859222,  -0.00051272839,   0.00030070707,      0.43120458,      0.25289465,       3.5317910,      0.25289465,   5.1241500e+19,   6.5765089e+17,2010.11.12_03:24:00_TAI,      0.40570351,     0.043492670,    0.0043817700,   0.00033021000,       1196.8120,      8.61800,      114.360,      8.61800,   1.5189980e+22,   4.4231190e+18
2010.11.12_03:36:00_TAI,     0.024301920,      0.31754520,   0.00055534336,   0.00033837244,      0.46704377,      0.28457122,       4.1796236,      0.28457122,   5.1679449e+19,   7.1775992e+17,2010.11.12_03:36:00_TAI,      0.35755503,     0.043381680,    0.0036428000,   0.00032643000,       1196.6030,      8.56000,      95.5290,      8.56000,   1.5224550e+22,   4.4260510e+18
2010.11.12_03:48:00_TAI,      0.10926319,      0.32122421,   0.00042904318,   0.00032328445,      0.36082531,      0.27188222,       3.9294336,      0.27188222,   4.6941996e+19,   7.2481285e+17,2010.11.12_03:48:00_TAI,      0.42236674,     0.043720830,    0.0037783000,   0.00032324000,       1193.8720,      8.50000,      99.3540,      8.50000,   1.5248930e+22,   4.4419400e+18
2010.11.12_04:00:00_TAI,     0.051353511,      0.32247707,  -0.00054978893,   0.00025256269,      0.46237249,      0.21240523,       3.3479497,      0.21240523,   4.0718289e+19,   7.2745351e+17,2010.11.12_04:00:00_TAI,      0.45230791,     0.043964840,    0.0034765200,   0.00032662000,       1197.0220,      8.62000,      91.7520,      8.62000,   1.5254870e+22,   4.4591910e+18
2010.11.12_04:12:00_TAI,    0.0053072417,      0.33014288,  -0.00023963475,   0.00025785097,      0.20153283,      0.21685266,       3.7472324,      0.21685266,   4.3913431e+19,   7.4700174e+17,2010.11.12_04:12:00_TAI,      0.35974348,     0.044276760,    0.0040825400,   0.00032472000,       1198.5290,      8.60700,      108.216,      8.60700,   1.5292790e+22,   4.4936330e+18
2010.11.12_04:24:00_TAI,     -0.22008042,      0.34795171,   0.00014531856,   0.00029128908,      0.12221291,      0.24497411,       3.7676898,      0.24497411,   4.6347497e+19,   7.8478145e+17,2010.11.12_04:24:00_TAI,      0.41977102,     0.045489400,    0.0042320000,   0.00032682000,       1217.5920,      8.76200,      113.456,      8.76200,   1.5395240e+22,   4.6104370e+18
2010.11.12_04:36:00_TAI,    -0.077458718,      0.35158784,   5.6455888e-05,   0.00026235519,     0.047479402,      0.22064071,       3.2268632,      0.22064071,   3.9635628e+19,   8.3043051e+17,2010.11.12_04:36:00_TAI,      0.40679353,     0.046957410,    0.0041589200,   0.00033373000,       1225.5830,      8.80300,      109.708,      8.80300,   1.5306350e+22,   4.6445820e+18
2010.11.12_04:48:00_TAI,      0.23520371,      0.36340375,  -2.8998637e-05,   0.00027702517,     0.024387853,      0.23297817,       3.5481999,      0.23297817,   4.2059415e+19,   8.0497519e+17,2010.11.12_04:48:00_TAI,      0.48567453,     0.048236420,    0.0026358700,   0.00034180000,       1209.9990,      8.92100,      68.7990,      8.92100,   1.5249710e+22,   4.6866470e+18
2010.11.12_05:00:00_TAI,      0.15673755,      0.36771915,  -0.00064146912,   0.00025764061,      0.53947553,      0.21667575,       3.4963824,      0.21667575,   3.9329859e+19,   8.0555389e+17,2010.11.12_05:00:00_TAI,      0.43401530,     0.049939000,    0.0022842300,   0.00035553000,       1206.6570,      8.99800,      57.8090,      8.99800,   1.5021220e+22,   4.6952520e+18
2010.11.12_05:12:00_TAI,     -0.17370176,      0.35708579,  -0.00040057293,   0.00024124057,      0.33688183,      0.20288332,       3.1791579,      0.20288332,   3.8602383e+19,   7.9302056e+17,2010.11.12_05:12:00_TAI,      0.35794872,     0.051582780,    0.0022429700,   0.00036726000,       1191.2030,      9.02200,      55.0990,      9.02200,   1.4805790e+22,   4.7259460e+18
2010.11.12_05:24:00_TAI,     -0.18289207,      0.36565203,  -0.00033535850,   0.00025701037,      0.28203650,      0.21614572,       3.0356973,      0.21614572,   3.9046255e+19,   8.2338643e+17,2010.11.12_05:24:00_TAI,      0.46785030,     0.053331570,    0.0038022700,   0.00038105000,       1218.6840,      9.19500,      91.7530,      9.19500,   1.4650540e+22,   4.8116250e+18
