Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_00:48:00_TAI,      0.20430539,      0.31641952,   0.00013512786,   0.00016988967,      0.11364253,      0.14287721,       2.6353714,      0.14287721,   3.0759564e+19,   8.4428375e+17,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,      0.67777924,      0.33592416,  -3.4464535e-05,   0.00018015575,     0.028984674,      0.15151099,       2.7283005,      0.15151099,   3.1984711e+19,   8.9450200e+17,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,     0.026999675,      0.32967297,   0.00015828613,   0.00018076349,      0.13311863,      0.15202209,       2.7224553,      0.15202209,   3.3301069e+19,   8.8160395e+17,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,      0.14686309,      0.32166200,  -4.5656598e-05,   0.00017652115,     0.038397199,      0.14845428,       2.5517564,      0.14845428,   3.3201771e+19,   8.6227877e+17,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,     -0.11145983,      0.32641695,  -5.6595945e-05,   0.00017462537,     0.047597190,      0.14685994,       2.7015102,      0.14685994,   3.2501905e+19,   8.6914097e+17,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,      0.10544374,      0.31521761,   0.00025621130,   0.00018280084,      0.21547370,      0.15373551,       2.8433363,      0.15373551,   3.4437025e+19,   8.4053397e+17,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
2010.11.11_02:00:00_TAI,      0.14510527,      0.31903083,   7.9568292e-05,   0.00016779451,     0.066916933,      0.14111518,       2.5151329,      0.14111518,   3.0179766e+19,   8.3921394e+17,2010.11.11_02:00:00_TAI,      0.32278234,     0.048305830,    0.0057308600,   0.00036410000,       1372.6960,      9.64200,      151.759,      9.64200,   1.5677930e+22,   4.7910030e+18
2010.11.11_02:12:00_TAI,      0.29160222,      0.31847480,  -0.00010912670,   0.00017458006,     0.091775557,      0.14682183,       2.7003183,      0.14682183,   3.3860189e+19,   8.4052925e+17,2010.11.11_02:12:00_TAI,      0.26204565,     0.047845610,    0.0065482600,   0.00036118000,       1377.1770,      9.55000,      173.143,      9.55000,   1.5644410e+22,   4.7237870e+18
2010.11.11_02:24:00_TAI,      0.10166843,      0.31240495,   0.00027467652,   0.00016764932,      0.23100295,      0.14099308,       2.7338039,      0.14099308,   3.2715468e+19,   8.2278030e+17,2010.11.11_02:24:00_TAI,      0.35704085,     0.047234000,    0.0062377500,   0.00035516000,       1371.6810,      9.44700,      165.918,      9.44700,   1.5720330e+22,   4.6875920e+18
2010.11.11_02:36:00_TAI,    -0.062069249,      0.31678146,   6.7854890e-05,   0.00015661280,     0.057065962,      0.13171136,       2.2945565,      0.13171136,   3.0421165e+19,   8.2958831e+17,2010.11.11_02:36:00_TAI,      0.35029787,     0.046554770,    0.0060013700,   0.00035299000,       1379.6770,      9.46500,      160.915,      9.46500,   1.5787650e+22,   4.6634510e+18
2010.11.11_02:48:00_TAI,      0.19311190,      0.31528624,   0.00011704463,   0.00017764007,     0.098434533,      0.14939530,       2.9199918,      0.14939530,   3.3870069e+19,   8.2746473e+17,2010.11.11_02:48:00_TAI,      0.36327803,     0.046171660,    0.0066123300,   0.00035033000,       1372.9900,      9.47500,      178.831,      9.47500,   1.5902790e+22,   4.6663410e+18
2010.11.11_03:00:00_TAI,      0.10840116,      0.30945444,   0.00011877105,   0.00015679913,     0.099886457,      0.13186807,       2.4301654,      0.13186807,   3.0230909e+19,   8.0736033e+17,2010.11.11_03:00:00_TAI,      0.40882361,     0.046082180,    0.0057483000,   0.00034741000,       1393.8170,      9.40100,      155.549,      9.40100,   1.5878760e+22,   4.6530290e+18
2010.11.11_03:12:00_TAI,      0.37363337,      0.32950043,   0.00011118435,   0.00040307577,     0.093506037,      0.33898672,       2.4354704,      0.33898672,   3.0450555e+19,   1.6444892e+18,2010.11.11_03:12:00_TAI,      0.39495769,     0.045920940,    0.0058669800,   0.00034409000,       1400.4720,      9.46100,      161.324,      9.46100,   1.5983520e+22,   4.7063490e+18
2010.11.11_03:24:00_TAI,      0.14226340,      0.33496759,   0.00017533720,   0.00017579213,      0.14745858,      0.14784118,       2.6280255,      0.14784118,   3.0798130e+19,   8.7025311e+17,2010.11.11_03:24:00_TAI,      0.39224273,     0.046118340,    0.0065059200,   0.00034302000,       1396.1510,      9.48400,      179.876,      9.48400,   1.6081400e+22,   4.7172320e+18
2010.11.11_03:36:00_TAI,    -0.057886325,      0.32551588,  -0.00016139210,   0.00017757746,      0.13573076,      0.14934264,       2.6165674,      0.14934264,   3.2015482e+19,   8.5205383e+17,2010.11.11_03:36:00_TAI,      0.45894265,     0.046580830,    0.0065341200,   0.00034031000,       1412.5290,      9.47300,      181.884,      9.47300,   1.6147280e+22,   4.7661120e+18
2010.11.11_03:48:00_TAI,      0.17606718,      0.32972724,  -0.00019600438,   0.00018161781,      0.16483969,      0.15274058,       2.9296732,      0.15274058,   3.2867715e+19,   8.5486027e+17,2010.11.11_03:48:00_TAI,      0.51513100,     0.048405580,    0.0061568900,   0.00035364000,       1403.9550,      9.68200,      168.557,      9.68200,   1.6036130e+22,   4.8374430e+18
2010.11.11_04:00:00_TAI,      0.10073371,      0.33769561,  -0.00024232984,   0.00017896887,      0.20379940,      0.15051282,       2.4861988,      0.15051282,   3.0286674e+19,   8.7288683e+17,2010.11.11_04:00:00_TAI,      0.48860064,     0.049443260,    0.0059241200,   0.00035917000,       1424.4730,      9.88200,      162.990,      9.88200,   1.6240850e+22,   4.9077700e+18
2010.11.11_04:12:00_TAI,      0.23506479,      0.40189754,  -6.4020173e-05,   0.00019596364,     0.053840966,      0.16480542,       2.6131666,      0.16480542,   3.1348233e+19,   9.3511951e+17,2010.11.11_04:12:00_TAI,      0.58961880,     0.051230550,    0.0062879700,   0.00037120000,       1432.9390,      9.99400,      169.291,      9.99400,   1.6065440e+22,   4.9440850e+18
2010.11.11_04:24:00_TAI,     -0.15460064,      0.34593265,  -6.0390679e-05,   0.00019720404,     0.050788561,      0.16584859,       3.1256857,      0.16584859,   3.4514051e+19,   9.1037659e+17,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,     0.056206357,      0.33889176,   0.00017163202,   0.00018600455,      0.14434253,      0.15642983,       2.5131926,      0.15642983,   3.1512459e+19,   8.7320049e+17,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,      0.18916002,      0.33980870,  -5.4472599e-06,   0.00019183483,    0.0045811456,      0.16133309,       3.0783651,      0.16133309,   3.4811971e+19,   8.7177501e+17,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,      0.22150588,      0.33053217,   0.00024498522,   0.00018229847,      0.20603257,      0.15331301,       2.9022314,      0.15331301,   3.5405142e+19,   8.4282769e+17,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,      0.19416348,      0.32856509,   0.00010590981,   0.00017091462,     0.089070146,      0.14373919,       2.5240885,      0.14373919,   3.2603062e+19,   8.4454780e+17,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,     0.042656566,      0.31042432,  -0.00015603642,   0.00016385046,      0.13122663,      0.13779824,       2.7304285,      0.13779824,   3.3105740e+19,   7.9997756e+17,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
2010.11.11_05:36:00_TAI,     -0.13809339,      0.27994769,   0.00016211815,   0.00015325809,      0.13634137,      0.12889006,       2.7147744,      0.12889006,   3.4211284e+19,   7.2624542e+17,2010.11.11_05:36:00_TAI,      0.18433134,     0.061932100,    0.0078991600,   0.00047085000,       1356.5180,      10.3900,      174.303,      10.3900,   1.4003870e+22,   4.9132730e+18
2010.11.11_05:48:00_TAI,      0.26532437,      0.25245342,   0.00013042523,   0.00013695157,      0.10968762,      0.11517627,       2.5659916,      0.11517627,   3.4636006e+19,   6.5525986e+17,2010.11.11_05:48:00_TAI,      0.35147753,     0.061904750,    0.0084759600,   0.00047667000,       1338.9350,      10.2870,      182.928,      10.2870,   1.3741880e+22,   4.8505380e+18
2010.11.11_06:00:00_TAI,      0.31815141,      0.25960313,   8.7863024e-05,   0.00013132637,     0.073892804,      0.11044548,       2.3812855,      0.11044548,   3.2250413e+19,   6.6084142e+17,2010.11.11_06:00:00_TAI,     0.089848550,     0.061224000,    0.0086355000,   0.00047595000,       1311.4980,      10.1280,      183.763,      10.1280,   1.3559080e+22,   4.7927600e+18
2010.11.11_06:12:00_TAI,     0.098061911,      0.23578254,   0.00015579583,   0.00012275088,      0.13102429,      0.10323349,       2.3591643,      0.10323349,   3.2503937e+19,   5.9816557e+17,2010.11.11_06:12:00_TAI,      0.11634726,     0.059627050,    0.0084676500,   0.00046974000,       1295.2450,      10.0910,      181.911,      10.0910,   1.3498160e+22,   4.7442960e+18
2010.11.11_06:24:00_TAI,      0.38503327,      0.21525235,   8.8422159e-05,   0.00012184312,     0.074363036,      0.10247006,       2.7319980,      0.10247006,   3.6719627e+19,   5.5189271e+17,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,     0.042398189,      0.21965118,   9.5808105e-05,   0.00012098120,     0.080574616,      0.10174519,       2.5085554,      0.10174519,   3.5877475e+19,   5.6566840e+17,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,     0.096353402,      0.21370688,  -8.0262272e-05,   0.00011505555,     0.067500571,     0.096761718,       2.5226470,     0.096761718,   3.5653367e+19,   5.4685100e+17,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,     0.083579941,      0.20248672,  -3.3160783e-05,   0.00010918643,     0.027888219,     0.091825790,       2.3108378,     0.091825790,   3.2115670e+19,   5.1916934e+17,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,      0.10129197,      0.19703467,   7.9942077e-05,   0.00010990362,     0.067231286,     0.092428942,       2.2279160,     0.092428942,   3.2601907e+19,   5.0595884e+17,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,      0.15070328,      0.19379172,   0.00023667346,   0.00011129765,      0.19904238,     0.093601322,       2.3704843,     0.093601322,   3.1680390e+19,   4.9537544e+17,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,    -0.099210856,      0.20019330,  -4.9785925e-05,   0.00011808602,     0.041869963,     0.099310340,       2.2343420,     0.099310340,   3.2684710e+19,   5.2840497e+17,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,      0.25799576,      0.20698307,   0.00020015823,   0.00011681707,      0.16833308,     0.098243158,       2.1501856,     0.098243158,   3.2747792e+19,   5.3648930e+17,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,      0.11057703,      0.20923233,   0.00013311000,   0.00011181486,      0.11194551,     0.094036299,       2.3274446,     0.094036299,   3.3035301e+19,   5.1894721e+17,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,      0.25545638,      0.20071952,  -2.1800518e-05,   0.00010651854,     0.018334236,     0.089582093,       2.0302040,     0.089582093,   3.0872541e+19,   5.0975976e+17,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,      0.10206052,      0.22764377,  -6.4455483e-05,   0.00012607830,     0.054207061,      0.10603185,       2.0618857,      0.10603185,   3.0500755e+19,   8.5280761e+17,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,     0.019184220,      0.21027855,   0.00010076599,   0.00010366725,     0.084744199,     0.087184157,       1.8838503,     0.087184157,   2.9088844e+19,   5.2847125e+17,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,    -0.033567511,      0.22043652,   0.00013138583,   0.00010541587,      0.11049548,     0.088654744,       1.9714669,     0.088654744,   3.0839964e+19,   5.9386296e+17,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,      0.17255023,      0.21325379,   0.00012131298,   0.00010312790,      0.10202422,     0.086730565,       1.9533326,     0.086730565,   3.0685260e+19,   5.4283671e+17,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,    -0.035997847,      0.24277676,   0.00012086587,   0.00011210394,      0.10164819,     0.094279414,       1.7768518,     0.094279414,   2.8059252e+19,   6.0910634e+17,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,      0.23024308,      0.23157127,   6.9443566e-05,   0.00011723650,     0.058402039,     0.098595894,       2.0052945,     0.098595894,   3.0254814e+19,   5.9386632e+17,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,     -0.10257203,      0.24401854,   0.00011800468,   0.00011146750,     0.099241934,     0.093744166,       1.8124038,     0.093744166,   2.9115830e+19,   6.3218980e+17,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,      0.30075876,      0.25522118,  -8.6131837e-06,   0.00013518417,    0.0072436875,      0.11368989,       2.1039815,      0.11368989,   3.0194189e+19,   8.7222624e+17,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,      0.19507353,      0.25177555,  -1.8864288e-05,   0.00012817114,     0.015864866,      0.10779193,       2.0878746,      0.10779193,   2.9167584e+19,   6.2674944e+17,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,    -0.042339794,      0.29290437,   0.00010342669,   0.00015024338,     0.086981847,      0.12635468,       2.1706275,      0.12635468,   3.0464154e+19,   7.4399903e+17,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,      0.22423351,      0.27842832,  -2.7584988e-07,   0.00015375936,   0.00023198975,      0.12931162,       2.2138106,      0.12931162,   3.0810667e+19,   6.9868820e+17,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,     0.093855586,      0.28587595,  -0.00020398710,   0.00014713515,      0.17155315,      0.12374066,       1.9439842,      0.12374066,   2.9312872e+19,   7.2776100e+17,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,      0.33039130,      0.28448221,  -0.00021380455,   0.00015327719,      0.17980963,      0.12890612,       2.2181698,      0.12890612,   3.2173785e+19,   7.2102254e+17,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,     0.061457782,      0.29793622,  -9.5155104e-05,   0.00016504392,     0.080025443,      0.13880194,       2.2335088,      0.13880194,   3.1386454e+19,   8.3693690e+17,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,     -0.11027454,      0.29628744,   9.5428179e-06,   0.00015059818,    0.0080255098,      0.12665307,       2.1261545,      0.12665307,   2.9092297e+19,   7.3171010e+17,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
2010.11.11_11:24:00_TAI,      0.22689232,      0.29406003,   0.00022720580,   0.00015548644,      0.19108008,      0.13076410,       2.3274138,      0.13076410,   3.0388362e+19,   7.2312568e+17,2010.11.11_11:24:00_TAI,      0.55834007,     0.057634070,    0.0095761600,   0.00040018000,       1306.3730,      9.32800,      223.220,      9.32800,   1.3623430e+22,   4.7289790e+18
2010.11.11_11:36:00_TAI,     0.080517380,      0.28982450,   0.00010848082,   0.00017012134,     0.091232370,      0.14307204,       2.2768440,      0.14307204,   3.2129681e+19,   7.2789337e+17,2010.11.11_11:36:00_TAI,      0.52461213,     0.058427700,    0.0089806100,   0.00040367000,       1269.1490,      9.35000,      208.018,      9.35000,   1.3521540e+22,   4.7331110e+18
2010.11.11_11:48:00_TAI,      0.21444732,      0.30921793,  -0.00010215815,   0.00019138949,     0.085915008,      0.16095856,       2.3954906,      0.16095856,   3.1777351e+19,   7.7557526e+17,2010.11.11_11:48:00_TAI,      0.48362860,     0.058575000,    0.0098687200,   0.00040828000,       1277.0940,      9.32500,      225.402,      9.32500,   1.3390920e+22,   4.6947520e+18
2010.11.11_12:00:00_TAI,    -0.013081165,      0.31692950,  -2.2804770e-05,   0.00019270685,     0.019178812,      0.16206646,       1.9897788,      0.16206646,   2.9674525e+19,   7.8284875e+17,2010.11.11_12:00:00_TAI,      0.52954876,     0.058346090,    0.0095091200,   0.00039800000,       1278.9910,      9.22200,      220.336,      9.22200,   1.3554850e+22,   4.7481540e+18
2010.11.11_12:12:00_TAI,      0.13822322,      0.29809223,   0.00016559136,   0.00017242282,      0.13926233,      0.14500759,       2.2172527,      0.14500759,   3.1958761e+19,   7.5053277e+17,2010.11.11_12:12:00_TAI,      0.63911772,     0.057317750,    0.0086830000,   0.00039549000,       1307.6750,      9.27700,      203.686,      9.27700,   1.3610170e+22,   4.7257620e+18
2010.11.11_12:24:00_TAI,     -0.17048601,      0.30784858,   0.00015844910,   0.00018422340,      0.13325570,      0.15493188,       2.3367639,      0.15493188,   3.4275588e+19,   7.7520189e+17,2010.11.11_12:24:00_TAI,      0.64255548,     0.057259400,    0.0086711700,   0.00039436000,       1273.1710,      9.17200,      201.674,      9.17200,   1.3635900e+22,   4.6730600e+18
2010.11.11_12:36:00_TAI,      0.20904400,      0.31246822,   1.7483448e-05,   0.00020740058,     0.014703580,      0.17442389,       2.2404838,      0.17442389,   3.4273835e+19,   7.8297523e+17,2010.11.11_12:36:00_TAI,      0.63622981,     0.056426920,    0.0074026700,   0.00039435000,       1266.3670,      9.23400,      173.348,      9.23400,   1.3627760e+22,   4.6649190e+18
2010.11.11_12:48:00_TAI,     -0.23313819,      0.29651370,   8.2518639e-05,   0.00017997778,     0.069398176,      0.15136131,       2.3313691,      0.15136131,   3.3013600e+19,   7.2106896e+17,2010.11.11_12:48:00_TAI,      0.62163985,     0.055516910,    0.0080213200,   0.00038412000,       1261.3350,      9.07100,      189.423,      9.07100,   1.3653540e+22,   4.6450100e+18
2010.11.11_13:00:00_TAI,      0.11015250,      0.29049156,   0.00015799738,   0.00018592611,      0.13287580,      0.15636385,       2.2194398,      0.15636385,   3.1496668e+19,   8.1285825e+17,2010.11.11_13:00:00_TAI,      0.56755221,     0.054359910,    0.0078317700,   0.00037494000,       1260.6010,      8.94300,      186.803,      8.94300,   1.3680240e+22,   4.6004670e+18
2010.11.11_13:12:00_TAI,    0.0047593663,      0.27427859,   0.00011267788,   0.00016941710,     0.094762098,      0.14247979,       2.4144826,      0.14247979,   3.5177064e+19,   6.9835172e+17,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,      0.22749859,      0.26422187,   0.00010380958,   0.00017531450,     0.087303860,      0.14743949,       2.4481020,      0.14743949,   3.5044990e+19,   6.5622622e+17,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,      0.11128457,      0.25829748,   0.00041602350,   0.00017283204,      0.34987576,      0.14535175,       2.3590207,      0.14535175,   3.6560740e+19,   6.4549625e+17,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,      0.12719071,      0.25025818,   0.00024099512,   0.00015074219,      0.20267689,      0.12677418,       2.0517957,      0.12677418,   3.4188335e+19,   6.2393756e+17,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,     0.032689910,      0.25110769,   0.00028347337,   0.00013851493,      0.23840110,      0.11649106,       2.3577628,      0.11649106,   3.3869233e+19,   6.2475487e+17,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,     0.039316173,      0.22976609,  -2.7345771e-05,   0.00012946219,     0.022997793,      0.10887770,       2.1613002,      0.10887770,   3.4001798e+19,   5.6942346e+17,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,      0.17614377,      0.21744497,   0.00010518902,   0.00011674773,     0.088463965,     0.098184842,       2.1230547,     0.098184842,   3.2346816e+19,   5.4075371e+17,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
2010.11.11_14:36:00_TAI,     0.076830343,      0.21234292,   4.8183045e-05,   0.00011919528,     0.040521941,      0.10024323,       2.0703465,      0.10024323,   3.4460372e+19,   5.3469440e+17,2010.11.11_14:36:00_TAI,      0.47636238,     0.047468710,    0.0079227300,   0.00035067000,       1210.4640,      8.24400,      186.263,      8.24400,   1.3462850e+22,   4.1747700e+18
2010.11.11_14:48:00_TAI,      0.37158213,      0.20632565,   0.00019710169,   0.00012004259,      0.16576252,      0.10095582,       2.3803217,      0.10095582,   3.6653677e+19,   5.0897331e+17,2010.11.11_14:48:00_TAI,      0.37395611,     0.046663380,    0.0077516200,   0.00034517000,       1242.0590,      8.30200,      186.442,      8.30200,   1.3658850e+22,   4.2144450e+18
2010.11.11_15:00:00_TAI,      0.14209461,      0.19853288,  -0.00011580698,   0.00011380647,     0.097393669,     0.095711240,       2.3702522,     0.095711240,   3.6809948e+19,   4.9315002e+17,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,      0.40593899,      0.21188854,   7.7674770e-06,   0.00010540535,    0.0065324482,     0.088645903,       2.2418244,     0.088645903,   3.4427237e+19,   5.1089671e+17,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
