Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_20:48:00_TAI,     -0.61127647,      0.35072064,    0.0042007958,   0.00095041775,       3.5328692,      0.79930133,       14.134918,      0.79930133,   1.6652508e+20,   9.8758647e+17,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,     -0.85647022,      0.31306899,    0.0042599213,   0.00090982670,       3.5825938,      0.76516425,       14.506049,      0.76516425,   1.6714898e+20,   8.9437660e+17,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,     -0.26169966,      0.29884136,    0.0041805573,   0.00082719370,       3.5158487,      0.69566990,       14.325171,      0.69566990,   1.5959508e+20,   8.4865075e+17,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,     -0.92547990,      0.30228334,    0.0041556765,   0.00081319954,       3.4949239,      0.68390081,       13.844678,      0.68390081,   1.5386291e+20,   8.4882977e+17,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,     -0.78910667,      0.30618334,    0.0035506488,   0.00075190839,       2.9860956,      0.63235496,       12.224758,      0.63235496,   1.5081767e+20,   8.5448325e+17,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,     -0.78849649,      0.30400640,    0.0036896585,   0.00071448790,       3.1030028,      0.60088432,       11.839630,      0.60088432,   1.4303952e+20,   8.4597461e+17,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,     -0.20682140,      0.29400571,    0.0030587846,   0.00067700048,       2.5724378,      0.56935741,       11.109150,      0.56935741,   1.3870754e+20,   8.2171976e+17,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,      0.20530895,      0.28963619,    0.0034330292,   0.00065078415,       2.8871776,      0.54730947,       11.735830,      0.54730947,   1.3240878e+20,   8.0671837e+17,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,     -0.82273261,      0.28414919,    0.0033908087,   0.00054223509,       2.8516701,      0.45601971,       10.547455,      0.45601971,   1.1947907e+20,   7.7904801e+17,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,    -0.048189690,      0.30037607,    0.0027282345,   0.00055388052,       2.2944452,      0.46581352,       9.9481932,      0.46581352,   1.0885411e+20,   8.1725152e+17,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,     -0.77872200,      0.31127331,    0.0032053170,   0.00052412431,       2.6956716,      0.44078854,       9.5670004,      0.44078854,   1.0655534e+20,   8.4364088e+17,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,     -0.42100257,      0.32117141,    0.0024251470,   0.00051923658,       2.0395487,      0.43667796,       9.2943279,      0.43667796,   1.0442204e+20,   8.5975398e+17,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,     -0.29116210,      0.31143802,    0.0022388289,   0.00054985391,       1.8828551,      0.46242714,       9.6092123,      0.46242714,   1.0138692e+20,   8.4295175e+17,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,     -0.62680613,      0.31559403,    0.0017350057,   0.00050423662,       1.4591398,      0.42406299,       8.8940145,      0.42406299,   9.7622410e+19,   8.4914459e+17,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,     -0.50389445,      0.30972292,    0.0011996494,   0.00047005299,       1.0089052,      0.39531456,       8.0888360,      0.39531456,   8.7590855e+19,   8.2791208e+17,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,     -0.60706625,      0.30319293,   0.00079604906,   0.00046406738,      0.66947726,      0.39028067,       7.9594522,      0.39028067,   8.7034750e+19,   8.0695391e+17,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,     -0.44087615,      0.30703548,   0.00065910094,   0.00047611611,      0.55430389,      0.40041365,       8.5698997,      0.40041365,   8.8414535e+19,   8.1901165e+17,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,     -0.38065429,      0.30941809,   0.00026667284,   0.00047393669,      0.22427186,      0.39858076,       8.0744012,      0.39858076,   8.2663943e+19,   8.2242282e+17,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,     -0.46427317,      0.31125816,    0.0011471779,   0.00045535537,      0.96477662,      0.38295386,       7.1744747,      0.38295386,   7.9705778e+19,   8.2499882e+17,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,     -0.28396074,      0.31523967,   0.00089920166,   0.00043434424,      0.75622859,      0.36528351,       6.5137632,      0.36528351,   7.7046144e+19,   8.3194597e+17,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,     -0.65218169,      0.31340592,   0.00081926627,   0.00045416632,      0.68900294,      0.38195388,       6.9927419,      0.38195388,   7.2050293e+19,   8.2351560e+17,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,     -0.67670822,      0.30214313,    0.0011459330,   0.00039117952,      0.96372964,      0.32898198,       6.4621529,      0.32898198,   7.2395465e+19,   7.9423207e+17,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,     -0.31999751,      0.31968073,   0.00048190299,   0.00035843518,      0.40528042,      0.30144399,       5.7017312,      0.30144399,   6.7585541e+19,   8.3267994e+17,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,     -0.96909458,      0.31539658,  -0.00069086488,   0.00035563641,      0.58101736,      0.29909022,       5.2956886,      0.29909022,   6.6823510e+19,   8.2205693e+17,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,     -0.54961226,      0.33460789,  -0.00078111611,   0.00031780627,      0.65691865,      0.26727507,       4.4484940,      0.26727507,   6.0460677e+19,   8.6598769e+17,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,     -0.47477732,      0.36657937,  -0.00044877171,   0.00032281102,      0.37741701,      0.27148407,       4.2172829,      0.27148407,   5.8295194e+19,   1.0432516e+18,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
2010.11.11_02:00:00_TAI,     -0.44847869,      0.33459449,  -0.00049392966,   0.00028139509,      0.41539485,      0.23665327,       4.0191909,      0.23665327,   5.6820481e+19,   8.6494335e+17,2010.11.11_02:00:00_TAI,      0.32278234,     0.048305830,    0.0057308600,   0.00036410000,       1372.6960,      9.64200,      151.759,      9.64200,   1.5677930e+22,   4.7910030e+18
2010.11.11_02:12:00_TAI,     -0.38752332,      0.33482675,  -2.4502000e-05,   0.00027036586,     0.020606182,      0.22737769,       3.8480352,      0.22737769,   4.9935302e+19,   8.6293811e+17,2010.11.11_02:12:00_TAI,      0.26204565,     0.047845610,    0.0065482600,   0.00036118000,       1377.1770,      9.55000,      173.143,      9.55000,   1.5644410e+22,   4.7237870e+18
2010.11.11_02:24:00_TAI,     -0.65753828,      0.33955332,  -0.00065097050,   0.00029191370,      0.54746619,      0.24549942,       3.7524935,      0.24549942,   5.0987206e+19,   8.7384416e+17,2010.11.11_02:24:00_TAI,      0.35704085,     0.047234000,    0.0062377500,   0.00035516000,       1371.6810,      9.44700,      165.918,      9.44700,   1.5720330e+22,   4.6875920e+18
2010.11.11_02:36:00_TAI,     -0.49861705,      0.33586995,  -8.9728411e-05,   0.00026625088,     0.075461593,      0.22391699,       3.8650274,      0.22391699,   4.9684739e+19,   8.6395294e+17,2010.11.11_02:36:00_TAI,      0.35029787,     0.046554770,    0.0060013700,   0.00035299000,       1379.6770,      9.46500,      160.915,      9.46500,   1.5787650e+22,   4.6634510e+18
2010.11.11_02:48:00_TAI,     -0.79310269,      0.34729716,  -0.00051902426,   0.00027966047,      0.43649941,      0.23519445,       3.8556538,      0.23519445,   4.9475772e+19,   8.8508156e+17,2010.11.11_02:48:00_TAI,      0.36327803,     0.046171660,    0.0066123300,   0.00035033000,       1372.9900,      9.47500,      178.831,      9.47500,   1.5902790e+22,   4.6663410e+18
2010.11.11_03:00:00_TAI,     -0.76721431,      0.34250423,  -0.00047189358,   0.00028517455,      0.39686250,      0.23983180,       4.0321215,      0.23983180,   4.9580608e+19,   8.6623507e+17,2010.11.11_03:00:00_TAI,      0.40882361,     0.046082180,    0.0057483000,   0.00034741000,       1393.8170,      9.40100,      155.549,      9.40100,   1.5878760e+22,   4.6530290e+18
2010.11.11_03:12:00_TAI,     -0.66337128,      0.35589084,  -0.00043000494,   0.00028721708,      0.36163416,      0.24154956,       4.1803237,      0.24154956,   5.0296410e+19,   9.2038271e+17,2010.11.11_03:12:00_TAI,      0.39495769,     0.045920940,    0.0058669800,   0.00034409000,       1400.4720,      9.46100,      161.324,      9.46100,   1.5983520e+22,   4.7063490e+18
2010.11.11_03:24:00_TAI,     -0.52432627,      0.35173735,  -0.00025894219,   0.00028568297,      0.21777038,      0.24025937,       3.7194784,      0.24025937,   4.8416112e+19,   8.9378900e+17,2010.11.11_03:24:00_TAI,      0.39224273,     0.046118340,    0.0065059200,   0.00034302000,       1396.1510,      9.48400,      179.876,      9.48400,   1.6081400e+22,   4.7172320e+18
2010.11.11_03:36:00_TAI,    -0.026148026,      0.36972366,  -0.00015549492,   0.00029423819,      0.13077123,      0.24745431,       3.5652915,      0.24745431,   4.5902190e+19,   9.3027690e+17,2010.11.11_03:36:00_TAI,      0.45894265,     0.046580830,    0.0065341200,   0.00034031000,       1412.5290,      9.47300,      181.884,      9.47300,   1.6147280e+22,   4.7661120e+18
2010.11.11_03:48:00_TAI,     -0.42443385,      0.36615161,  -5.7028303e-05,   0.00029872619,     0.047960803,      0.25122873,       3.7651784,      0.25122873,   4.6370605e+19,   9.2617313e+17,2010.11.11_03:48:00_TAI,      0.51513100,     0.048405580,    0.0061568900,   0.00035364000,       1403.9550,      9.68200,      168.557,      9.68200,   1.6036130e+22,   4.8374430e+18
2010.11.11_04:00:00_TAI,    -0.036415851,      0.37454281,   0.00044358754,   0.00030942542,      0.37305712,      0.26022678,       3.9892882,      0.26022678,   4.9074543e+19,   9.5904275e+17,2010.11.11_04:00:00_TAI,      0.48860064,     0.049443260,    0.0059241200,   0.00035917000,       1424.4730,      9.88200,      162.990,      9.88200,   1.6240850e+22,   4.9077700e+18
2010.11.11_04:12:00_TAI,     -0.19379347,      0.37743604,  -2.0986266e-05,   0.00029044158,     0.017649450,      0.24426137,       3.8617124,      0.24426137,   4.7733949e+19,   9.5120592e+17,2010.11.11_04:12:00_TAI,      0.58961880,     0.051230550,    0.0062879700,   0.00037120000,       1432.9390,      9.99400,      169.291,      9.99400,   1.6065440e+22,   4.9440850e+18
2010.11.11_04:24:00_TAI,     -0.49916491,      0.38626250,  -0.00027778930,   0.00030477248,      0.23362080,      0.25631366,       4.0741484,      0.25631366,   4.7611118e+19,   9.7204892e+17,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,     -0.25752188,      0.38683569,  -0.00043749935,   0.00031901007,      0.36793695,      0.26828746,       3.9156085,      0.26828746,   4.8783223e+19,   1.0223484e+18,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,     -0.36768350,      0.37732882,   0.00016575485,   0.00031659581,      0.13939983,      0.26625707,       3.7509595,      0.26625707,   4.9033679e+19,   9.7640070e+17,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,     -0.10886725,      0.35274363,   0.00015131949,   0.00026558691,      0.12725969,      0.22335859,       3.8860594,      0.22335859,   4.7143474e+19,   8.8881674e+17,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,     -0.25919532,      0.32972172,   0.00011303181,   0.00023232028,     0.095059754,      0.19538136,       3.6052802,      0.19538136,   4.4748664e+19,   8.0133709e+17,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,     -0.17067165,      0.33047285,  -0.00010960747,   0.00023507961,     0.092179883,      0.19770195,       3.4767505,      0.19770195,   4.5812879e+19,   8.2338120e+17,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
2010.11.11_05:36:00_TAI,     -0.36563873,      0.27648373,  -0.00013836200,   0.00020583251,      0.11636244,      0.17310514,       3.3392903,      0.17310514,   4.2915910e+19,   6.9331810e+17,2010.11.11_05:36:00_TAI,      0.18433134,     0.061932100,    0.0078991600,   0.00047085000,       1356.5180,      10.3900,      174.303,      10.3900,   1.4003870e+22,   4.9132730e+18
2010.11.11_05:48:00_TAI,     -0.76568237,      0.27220545,   0.00021783823,   0.00018961732,      0.18320195,      0.15946816,       3.1528588,      0.15946816,   4.2796931e+19,   6.7971241e+17,2010.11.11_05:48:00_TAI,      0.35147753,     0.061904750,    0.0084759600,   0.00047667000,       1338.9350,      10.2870,      182.928,      10.2870,   1.3741880e+22,   4.8505380e+18
2010.11.11_06:00:00_TAI,     -0.34102265,      0.26488150,  -0.00019084071,   0.00018731199,      0.16049704,      0.15752939,       3.1789945,      0.15752939,   4.3530795e+19,   6.5149579e+17,2010.11.11_06:00:00_TAI,     0.089848550,     0.061224000,    0.0086355000,   0.00047595000,       1311.4980,      10.1280,      183.763,      10.1280,   1.3559080e+22,   4.7927600e+18
2010.11.11_06:12:00_TAI,     -0.16898393,      0.24524437,  -0.00017222815,   0.00016983781,      0.14484388,      0.14283360,       2.8898836,      0.14283360,   4.1055984e+19,   6.9239284e+17,2010.11.11_06:12:00_TAI,      0.11634726,     0.059627050,    0.0084676500,   0.00046974000,       1295.2450,      10.0910,      181.911,      10.0910,   1.3498160e+22,   4.7442960e+18
2010.11.11_06:24:00_TAI,     -0.26289535,      0.23892022,   4.2321808e-05,   0.00015953416,     0.035592640,      0.13416823,       2.9732032,      0.13416823,   4.1856835e+19,   6.0642864e+17,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,     -0.13498800,      0.21994386,  -6.1493346e-05,   0.00014861863,     0.051715904,      0.12498827,       2.5683402,      0.12498827,   3.7820656e+19,   5.3490962e+17,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,     -0.26638764,      0.22263383,  -0.00041862425,   0.00014262357,      0.35206299,      0.11994643,       2.5999766,      0.11994643,   3.8480110e+19,   5.5223771e+17,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,     -0.33872993,      0.21242271,  -6.7118874e-05,   0.00013078392,     0.056446973,      0.10998927,       2.5506174,      0.10998927,   3.8896173e+19,   5.2185953e+17,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,     -0.33703963,      0.19708547,   0.00016836576,   0.00011931576,      0.14159561,      0.10034456,       2.3641715,      0.10034456,   4.0249689e+19,   4.7818925e+17,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,     -0.28519018,      0.20343490,  -9.3332872e-06,   0.00012162218,    0.0078492945,      0.10228426,       2.4756476,      0.10228426,   3.8209653e+19,   5.0150996e+17,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,     -0.27813678,      0.20333904,   0.00033867037,   0.00012574277,      0.28482178,      0.10574967,       2.5127838,      0.10574967,   3.9131475e+19,   4.9853188e+17,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,     -0.29468426,      0.20481140,  -0.00017905807,   0.00013905457,      0.15058783,      0.11694489,       2.5105676,      0.11694489,   3.8098376e+19,   5.0033237e+17,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,     -0.47107341,      0.20394986,  -0.00016095271,   0.00013282509,      0.13536123,      0.11170590,       2.5644490,      0.11170590,   3.8293227e+19,   4.9583279e+17,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,     -0.21663485,      0.20828411,  -0.00034638543,   0.00013992173,      0.29131014,      0.11767417,       2.7227415,      0.11767417,   4.0169701e+19,   5.2349093e+17,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,      0.15501867,      0.20632236,   0.00026093366,   0.00014384826,      0.21944520,      0.12097638,       2.5799859,      0.12097638,   3.6686533e+19,   4.9763577e+17,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,     -0.38830227,      0.22819915,  -0.00017384105,   0.00015763724,      0.14620032,      0.13257292,       2.4999655,      0.13257292,   3.6638351e+19,   5.4670252e+17,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,     -0.60335196,      0.22358889,  -0.00014960272,   0.00015779989,      0.12581589,      0.13270970,       2.6195216,      0.13270970,   3.6361640e+19,   5.3373540e+17,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,     -0.57319624,      0.23548448,   0.00015975489,   0.00019468497,      0.13435386,      0.16373006,       2.4215985,      0.16373006,   3.6448839e+19,   5.7014374e+17,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,     -0.68675405,      0.23869057,  -0.00027792562,   0.00020074506,      0.23373545,      0.16882660,       2.7257325,      0.16882660,   3.6840758e+19,   5.7973725e+17,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,     -0.39892065,      0.24956130,   0.00014160450,   0.00019487272,      0.11908939,      0.16388795,       2.3159578,      0.16388795,   3.5195551e+19,   6.2583003e+17,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,     -0.41263924,      0.25468227,  -0.00051190847,   0.00019482287,      0.43051502,      0.16384603,       2.5518887,      0.16384603,   3.5683673e+19,   6.2952235e+17,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,     -0.68076523,      0.26029410,  -0.00018903366,   0.00020862114,      0.15897731,      0.17545038,       2.4183981,      0.17545038,   3.6937985e+19,   6.6182050e+17,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,     -0.39334466,      0.29579489,   2.6450416e-05,   0.00022747736,     0.022244800,      0.19130846,       2.4466913,      0.19130846,   3.5444160e+19,   7.1391732e+17,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,     -0.38474637,      0.28450508,   3.2628070e-06,   0.00023065221,    0.0027440207,      0.19397851,       2.6516155,      0.19397851,   3.8804670e+19,   8.5149269e+17,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,     -0.56369567,      0.28468190,  -0.00035181323,   0.00021387932,      0.29587493,      0.17987251,       2.7592873,      0.17987251,   3.7412508e+19,   6.6933783e+17,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,     -0.46550653,      0.29317716,  -3.7515184e-06,   0.00024432130,    0.0031550269,      0.20547421,       2.7708032,      0.20547421,   3.8394012e+19,   6.9639594e+17,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,     -0.32760654,      0.30397894,  -0.00041899021,   0.00025600340,      0.35237077,      0.21529886,       3.1333933,      0.21529886,   4.0832992e+19,   7.3489262e+17,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,     -0.67701070,      0.30043842,  -0.00019893934,   0.00023789682,      0.16730799,      0.20007123,       2.8358136,      0.20007123,   4.0119965e+19,   7.1200286e+17,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,     -0.17724470,      0.29774900,  -0.00025196158,   0.00024848000,      0.21189969,      0.20897168,       3.2064648,      0.20897168,   4.1157633e+19,   6.9062006e+17,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
