Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_12:24:00_TAI,      0.39220352,      0.32274865,  -0.00083131551,   0.00049766109,      0.69913634,      0.41853297,       6.9910980,      0.41853297,   8.4829599e+19,   9.6523183e+17,2010.11.11_12:24:00_TAI,      0.64255548,     0.057259400,    0.0086711700,   0.00039436000,       1273.1710,      9.17200,      201.674,      9.17200,   1.3635900e+22,   4.6730600e+18
2010.11.11_12:36:00_TAI,     0.038329506,      0.31475739,   3.0176411e-05,   0.00052076949,     0.025378362,      0.43796714,       7.2992204,      0.43796714,   8.9632418e+19,   8.7509913e+17,2010.11.11_12:36:00_TAI,      0.63622981,     0.056426920,    0.0074026700,   0.00039435000,       1266.3670,      9.23400,      173.348,      9.23400,   1.3627760e+22,   4.6649190e+18
2010.11.11_12:48:00_TAI,     -0.12033077,      0.31159417,  -0.00036256755,   0.00053454616,      0.30491931,      0.44955332,       6.6676621,      0.44955332,   8.6872994e+19,   8.6174430e+17,2010.11.11_12:48:00_TAI,      0.62163985,     0.055516910,    0.0080213200,   0.00038412000,       1261.3350,      9.07100,      189.423,      9.07100,   1.3653540e+22,   4.6450100e+18
2010.11.11_13:00:00_TAI,     0.011507669,      0.31221082,  -0.00054883183,   0.00051440265,      0.46156757,      0.43261263,       5.9716843,      0.43261263,   8.3257579e+19,   8.5277286e+17,2010.11.11_13:00:00_TAI,      0.56755221,     0.054359910,    0.0078317700,   0.00037494000,       1260.6010,      8.94300,      186.803,      8.94300,   1.3680240e+22,   4.6004670e+18
2010.11.11_13:12:00_TAI,      0.29268757,      0.31736596,   -0.0012787650,   0.00050628802,       1.0754413,      0.42578822,       6.7554303,      0.42578822,   8.7752359e+19,   8.3346626e+17,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,      0.24274911,      0.29756429,  -0.00060760732,   0.00049790091,      0.51099775,      0.41873467,       7.3254786,      0.41873467,   8.8643556e+19,   8.5788769e+17,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,      0.21736058,      0.28264449,   -0.0011920102,   0.00047117397,       1.0024806,      0.39625731,       6.7676855,      0.39625731,   8.2469876e+19,   7.8447547e+17,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,     0.095767889,      0.27503710,  -0.00073141958,   0.00046385609,      0.61512387,      0.39010297,       6.7404051,      0.39010297,   8.2876019e+19,   7.5755576e+17,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,      0.38651848,      0.26065275,   -0.0012433108,   0.00046239845,       1.0456244,      0.38887709,       7.3521615,      0.38887709,   8.4245073e+19,   7.2031492e+17,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,      0.24367999,      0.25123645,  -0.00083641269,   0.00041251874,      0.70342307,      0.34692826,       7.0356630,      0.34692826,   8.4460933e+19,   7.5888694e+17,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,      0.37461874,      0.24448892,  -0.00021879055,   0.00041928928,      0.18400285,      0.35262228,       7.0601110,      0.35262228,   8.3933023e+19,   6.8904538e+17,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
2010.11.11_14:36:00_TAI,      0.33011995,      0.23876844,   2.9694868e-05,   0.00037897886,     0.024973384,      0.31872122,       6.5001662,      0.31872122,   8.1423112e+19,   6.5521971e+17,2010.11.11_14:36:00_TAI,      0.47636238,     0.047468710,    0.0079227300,   0.00035067000,       1210.4640,      8.24400,      186.263,      8.24400,   1.3462850e+22,   4.1747700e+18
2010.11.11_14:48:00_TAI,      0.28972367,      0.22558867,   0.00024845486,   0.00037207324,      0.20895054,      0.31291359,       6.0508506,      0.31291359,   8.6178042e+19,   6.2121213e+17,2010.11.11_14:48:00_TAI,      0.37395611,     0.046663380,    0.0077516200,   0.00034517000,       1242.0590,      8.30200,      186.442,      8.30200,   1.3658850e+22,   4.2144450e+18
2010.11.11_15:00:00_TAI,      0.78866267,      0.21494954,   0.00030951855,   0.00037137553,      0.26030510,      0.31232682,       6.1429540,      0.31232682,   8.6318482e+19,   5.9015110e+17,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,      0.72170550,      0.20462918,  -0.00011109093,   0.00033991089,     0.093427476,      0.28586506,       5.6563589,      0.28586506,   8.9535284e+19,   5.6430456e+17,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
2010.11.11_15:24:00_TAI,      0.59109781,      0.19360106,   0.00052910530,   0.00030256915,      0.44497756,      0.25446065,       5.2203337,      0.25446065,   9.0552155e+19,   5.3237109e+17,2010.11.11_15:24:00_TAI,      0.32931823,     0.047385310,    0.0072481300,   0.00035907000,       1190.1820,      8.26800,      166.903,      8.26800,   1.3365090e+22,   4.1330800e+18
2010.11.11_15:36:00_TAI,      0.74525572,      0.19745459,   0.00039439359,   0.00031379911,      0.33168501,      0.26390505,       5.4432153,      0.26390505,   9.0881164e+19,   5.5578764e+17,2010.11.11_15:36:00_TAI,      0.41287035,     0.047599440,    0.0063217700,   0.00035919000,       1187.9630,      8.31900,      146.412,      8.31900,   1.3488510e+22,   4.1723570e+18
2010.11.11_15:48:00_TAI,      0.96452082,      0.20720156,   0.00045940994,   0.00032215680,      0.38636376,      0.27093387,       6.0353484,      0.27093387,   9.3444967e+19,   5.5522616e+17,2010.11.11_15:48:00_TAI,      0.43537924,     0.048536470,    0.0055778900,   0.00037045000,       1191.1960,      8.48900,      127.823,      8.48900,   1.3471000e+22,   4.2120760e+18
2010.11.11_16:00:00_TAI,      0.88158353,      0.25807328,  -0.00028069231,   0.00037460106,      0.23606224,      0.31503949,       6.3248942,      0.31503949,   9.3275974e+19,   7.0022348e+17,2010.11.11_16:00:00_TAI,      0.31110778,     0.045917600,    0.0039103500,   0.00031119000,       1315.5140,      9.00200,      113.111,      9.00200,   1.4549100e+22,   4.9084990e+18
2010.11.11_16:12:00_TAI,      0.73022849,      0.22346966,   0.00072771560,   0.00034913852,      0.61200882,      0.29362550,       6.6047126,      0.29362550,   9.3061999e+19,   6.0815945e+17,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,      0.84849508,      0.19910615,    0.0011862587,   0.00036106888,      0.99764354,      0.30365893,       7.3130131,      0.30365893,   9.5458375e+19,   5.5008066e+17,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,      0.77918286,      0.19835596,    0.0010471947,   0.00039796093,      0.88069072,      0.33468514,       7.3901803,      0.33468514,   1.0063845e+20,   5.4996798e+17,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,      0.79430098,      0.20887458,   0.00042773423,   0.00040142446,      0.35972449,      0.33759797,       7.0625066,      0.33759797,   9.8040093e+19,   5.7381802e+17,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,      0.66548614,      0.21610395,   0.00063370636,   0.00041680116,      0.53294705,      0.35052978,       7.0753245,      0.35052978,   9.3154882e+19,   6.2946168e+17,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,      0.75980911,      0.22795915,   0.00063252370,   0.00045582597,      0.53195243,      0.38334964,       7.7862951,      0.38334964,   9.8401508e+19,   6.6458640e+17,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,      0.97933385,      0.24228914,    0.0010973585,   0.00048474995,      0.92287850,      0.40767471,       8.4677775,      0.40767471,   9.9045343e+19,   6.5139309e+17,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,      0.96682262,      0.24003713,    0.0012772780,   0.00047757106,       1.0741908,      0.40163726,       7.5688733,      0.40163726,   1.0207150e+20,   6.9761211e+17,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,      0.91916002,      0.26111858,   0.00039570857,   0.00050373100,      0.33279091,      0.42363777,       7.6474954,      0.42363777,   1.0041551e+20,   7.0418297e+17,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,      0.86437004,      0.28950129,    0.0011477425,   0.00057091573,      0.96525142,      0.48014013,       7.7922131,      0.48014013,   1.0249809e+20,   7.7259119e+17,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,      0.98208485,      0.30050321,   0.00064015184,   0.00059310999,      0.53836770,      0.49880550,       8.4642170,      0.49880550,   1.0127796e+20,   7.9528979e+17,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,       1.1199575,      0.31005786,    0.0010442676,   0.00053809370,      0.87822902,      0.45253680,       7.9961384,      0.45253680,   1.0016472e+20,   8.3423985e+17,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,       1.0835638,      0.32270940,   0.00041924910,   0.00051952267,      0.35258849,      0.43691857,       7.8146168,      0.43691857,   9.3586709e+19,   8.5836134e+17,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,       1.0792107,      0.32407484,   0.00042366060,   0.00051635354,      0.35629856,      0.43425333,       8.5016756,      0.43425333,   9.6781878e+19,   8.8786452e+17,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,       1.0773555,      0.32206549,   0.00031441520,   0.00052124511,      0.26442318,      0.43836714,       8.5958136,      0.43836714,   9.6157883e+19,   8.5754862e+17,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,       1.2509599,      0.31925487,   0.00018435756,   0.00051437846,      0.15504471,      0.43259228,       8.2382365,      0.43259228,   1.0138889e+20,   8.4935445e+17,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
2010.11.11_19:24:00_TAI,      0.97689442,      0.30077085,   0.00055824956,   0.00048577149,      0.46948788,      0.40853383,       8.7414354,      0.40853383,   1.0423376e+20,   8.1657350e+17,2010.11.11_19:24:00_TAI,      0.37420923,     0.045610380,    0.0021103800,   0.00033082000,       1333.9920,      9.39400,      59.9260,      9.39400,   1.6283510e+22,   4.7243410e+18
2010.11.11_19:36:00_TAI,       1.6087027,      0.28497886,    0.0010930325,   0.00047164701,      0.91924029,      0.39665513,       8.1973453,      0.39665513,   1.0545936e+20,   7.6743975e+17,2010.11.11_19:36:00_TAI,      0.46515965,     0.044578380,    0.0023788000,   0.00032881000,       1315.4100,      9.37000,      67.7890,      9.37000,   1.6244990e+22,   4.6497590e+18
2010.11.11_19:48:00_TAI,       1.3453543,      0.27674815,  -0.00017215132,   0.00047209112,      0.14477926,      0.39702863,       8.9913742,      0.39702863,   1.0389957e+20,   7.3875178e+17,2010.11.11_19:48:00_TAI,      0.45254672,     0.043865020,    0.0024408600,   0.00032688000,       1321.2870,      9.24300,      69.0180,      9.24300,   1.6216890e+22,   4.5862420e+18
2010.11.11_20:00:00_TAI,       1.1316756,      0.28112239,  -6.9789903e-05,   0.00049954196,     0.058693308,      0.42011479,       8.9064462,      0.42011479,   1.0367756e+20,   7.4761336e+17,2010.11.11_20:00:00_TAI,      0.45143795,     0.043662040,    0.0023822200,   0.00032586000,       1317.1790,      9.12700,      66.7210,      9.12700,   1.6125910e+22,   4.5573040e+18
2010.11.11_20:12:00_TAI,       1.0172115,      0.27511824,  -3.2996128e-05,   0.00045581798,     0.027749744,      0.38334292,       8.5629017,      0.38334292,   1.0240664e+20,   7.3014605e+17,2010.11.11_20:12:00_TAI,      0.44205970,     0.043853160,    0.0022877400,   0.00033024000,       1291.0420,      9.10400,      63.0660,      9.10400,   1.5915900e+22,   4.5200900e+18
2010.11.11_20:24:00_TAI,       1.0643743,      0.25927311,    0.0015657595,   0.00041677042,       1.3168037,      0.35050392,       8.4221689,      0.35050392,   1.0333700e+20,   6.9404344e+17,2010.11.11_20:24:00_TAI,      0.42099664,     0.044386620,    0.0029503700,   0.00033381000,       1289.0020,      9.11200,      80.5360,      9.11200,   1.5890570e+22,   4.5481940e+18
2010.11.11_20:36:00_TAI,       1.3220559,      0.25705189,    0.0014260221,   0.00043940706,       1.1992846,      0.36954133,       8.8111635,      0.36954133,   1.0320463e+20,   6.8594047e+17,2010.11.11_20:36:00_TAI,      0.47651058,     0.045048140,    0.0028922700,   0.00034400000,       1302.0270,      9.26500,      77.8970,      9.26500,   1.5862520e+22,   4.5897720e+18
2010.11.11_20:48:00_TAI,       1.1587531,      0.26876801,    0.0019580532,   0.00041138499,       1.6467227,      0.34597478,       7.6907049,      0.34597478,   1.0232316e+20,   7.1195309e+17,2010.11.11_20:48:00_TAI,      0.47142389,     0.045854280,    0.0026998600,   0.00034826000,       1303.0860,      9.27600,      71.9110,      9.27600,   1.5750890e+22,   4.6312460e+18
2010.11.11_21:00:00_TAI,       1.4995642,      0.25792098,    0.0021178337,   0.00040161182,       1.7810982,      0.33775554,       8.1426664,      0.33775554,   1.0311822e+20,   6.8796914e+17,2010.11.11_21:00:00_TAI,      0.33767107,     0.046972490,    0.0028846000,   0.00035714000,       1280.6200,      9.38000,      75.7580,      9.38000,   1.5570080e+22,   4.6730640e+18
2010.11.11_21:12:00_TAI,       1.1325635,      0.25274042,    0.0016170503,   0.00044184535,       1.3599393,      0.37159194,       7.9558262,      0.37159194,   1.0549454e+20,   6.7869585e+17,2010.11.11_21:12:00_TAI,      0.36825606,     0.048245770,    0.0034439700,   0.00036708000,       1256.8010,      9.58400,      89.9150,      9.58400,   1.5498720e+22,   4.7577810e+18
2010.11.11_21:24:00_TAI,       1.2372426,      0.23884590,    0.0017441060,   0.00042317814,       1.4667932,      0.35589282,       8.0624950,      0.35589282,   1.0875951e+20,   6.4208462e+17,2010.11.11_21:24:00_TAI,      0.30857095,     0.049023720,    0.0031666600,   0.00037197000,       1242.6270,      9.66900,      82.3170,      9.66900,   1.5428080e+22,   4.8271360e+18
2010.11.11_21:36:00_TAI,      0.91662455,      0.24219016,    0.0016683179,   0.00042425619,       1.4030553,      0.35679946,       7.7494293,      0.35679946,   1.0550017e+20,   6.4706398e+17,2010.11.11_21:36:00_TAI,      0.37072054,     0.050890420,    0.0032442800,   0.00038749000,       1253.0100,      9.80900,      82.1220,      9.80900,   1.5256370e+22,   4.8692730e+18
2010.11.11_21:48:00_TAI,       1.2665765,      0.23735847,    0.0021604211,   0.00041356705,       1.8169142,      0.34780989,       7.9706894,      0.34780989,   1.0763297e+20,   6.3532105e+17,2010.11.11_21:48:00_TAI,      0.36005622,     0.052310600,    0.0036468800,   0.00040078000,       1255.4290,      9.97900,      90.8070,      9.97900,   1.5155090e+22,   4.9398910e+18
2010.11.11_22:00:00_TAI,       1.2845962,      0.24455952,    0.0029373584,   0.00046686879,       2.4703184,      0.39263665,       8.8390065,      0.39263665,   1.1172203e+20,   6.5892970e+17,2010.11.11_22:00:00_TAI,      0.41626501,     0.053426630,    0.0026555800,   0.00041054000,       1233.3990,      10.0820,      65.2130,      10.0820,   1.4975760e+22,   4.9652600e+18
2010.11.11_22:12:00_TAI,       1.0876493,      0.26587149,    0.0023069160,   0.00048144721,       1.9401164,      0.40489711,       8.7341147,      0.40489711,   1.0929284e+20,   7.1056267e+17,2010.11.11_22:12:00_TAI,      0.28518468,     0.053558970,    0.0038917200,   0.00040401000,       1238.7460,      10.2030,      98.2780,      10.2030,   1.5177780e+22,   5.1004960e+18
2010.11.11_22:24:00_TAI,       1.2269696,      0.25747619,    0.0024840275,   0.00046203284,       2.0890671,      0.38856962,       8.4016500,      0.38856962,   1.0729871e+20,   6.9100080e+17,2010.11.11_22:24:00_TAI,      0.29740489,     0.054350250,    0.0037726400,   0.00040807000,       1247.8600,      10.2600,      94.8520,      10.2600,   1.5141760e+22,   5.1484070e+18
2010.11.11_22:36:00_TAI,       1.2637542,      0.25387057,    0.0027107907,   0.00048081087,       2.2797750,      0.40436195,       8.1118377,      0.40436195,   1.0710419e+20,   6.7963838e+17,2010.11.11_22:36:00_TAI,      0.33765754,     0.056479440,    0.0037550800,   0.00042807000,       1223.0570,      10.2510,      89.9270,      10.2510,   1.4775890e+22,   5.1028080e+18
2010.11.11_22:48:00_TAI,       1.2780271,      0.25128306,    0.0023490332,   0.00048058488,       1.9755369,      0.40417188,       8.1569903,      0.40417188,   1.0652684e+20,   6.7725594e+17,2010.11.11_22:48:00_TAI,      0.33417818,     0.057122050,    0.0034677800,   0.00043294000,       1204.0870,      10.2840,      82.3700,      10.2840,   1.4641830e+22,   5.1177370e+18
2010.11.11_23:00:00_TAI,       1.1340734,      0.25216135,    0.0021471886,   0.00048223666,       1.8057856,      0.40556103,       8.0582070,      0.40556103,   1.0976834e+20,   6.7592439e+17,2010.11.11_23:00:00_TAI,      0.31811473,     0.057375040,    0.0041216400,   0.00043583000,       1222.8710,      10.4750,      99.0640,      10.4750,   1.4821210e+22,   5.1954000e+18
2010.11.11_23:12:00_TAI,      0.86612528,      0.26389779,    0.0020245634,   0.00048330876,       1.7026578,      0.40646267,       7.8758049,      0.40646267,   1.0466329e+20,   7.0257897e+17,2010.11.11_23:12:00_TAI,      0.36686450,     0.057854510,    0.0031821800,   0.00043669000,       1211.0590,      10.3660,      75.5390,      10.3660,   1.4635940e+22,   5.1977960e+18
2010.11.11_23:24:00_TAI,       1.2354692,      0.25773239,    0.0022576805,   0.00045151149,       1.8987093,      0.37972116,       7.9461556,      0.37972116,   1.0325916e+20,   6.8484995e+17,2010.11.11_23:24:00_TAI,      0.37723473,     0.058627990,    0.0039150300,   0.00044138000,       1210.1450,      10.4440,      92.6410,      10.4440,   1.4662560e+22,   5.2452400e+18
2010.11.11_23:36:00_TAI,       1.0102659,      0.26135599,    0.0027601434,   0.00044258800,       2.3212806,      0.37221651,       7.7573496,      0.37221651,   1.0085567e+20,   6.9121513e+17,2010.11.11_23:36:00_TAI,      0.48442516,     0.058811110,    0.0035338800,   0.00044406000,       1205.4120,      10.5050,      83.6010,      10.5050,   1.4639880e+22,   5.2485760e+18
2010.11.11_23:48:00_TAI,      0.81029929,      0.25345202,    0.0025457334,   0.00042171057,       2.1409618,      0.35465859,       8.2650118,      0.35465859,   9.9490331e+19,   6.7084530e+17,2010.11.11_23:48:00_TAI,      0.32863584,     0.058988350,    0.0033135400,   0.00044385000,       1216.2000,      10.5090,      78.4580,      10.5090,   1.4637500e+22,   5.2673410e+18
2010.11.12_00:00:00_TAI,      0.72284404,      0.26670407,    0.0021764055,   0.00041017376,       1.8303570,      0.34495613,       7.2815524,      0.34495613,   9.9338947e+19,   7.0053831e+17,2010.11.12_00:00:00_TAI,      0.31406331,     0.059040160,    0.0030800600,   0.00044657000,       1199.0000,      10.4750,      72.2490,      10.4750,   1.4591050e+22,   5.2417300e+18
2010.11.12_00:12:00_TAI,       1.0408332,      0.26432451,    0.0024026314,   0.00039809802,       2.0206130,      0.33480043,       7.2218570,      0.33480043,   9.6120538e+19,   6.9762343e+17,2010.11.12_00:12:00_TAI,      0.32717741,     0.058744850,    0.0036233600,   0.00044510000,       1210.3720,      10.4620,      85.1670,      10.4620,   1.4573680e+22,   5.2284680e+18
2010.11.12_00:24:00_TAI,      0.87192714,      0.27556433,    0.0023361505,   0.00037821740,       1.9647025,      0.31808083,       7.2918817,      0.31808083,   9.1334346e+19,   7.1824999e+17,2010.11.12_00:24:00_TAI,      0.35557583,     0.058693470,    0.0031366800,   0.00044586000,       1220.7400,      10.4690,      73.6520,      10.4690,   1.4623240e+22,   5.2340230e+18
2010.11.12_00:36:00_TAI,      0.85887583,      0.26667917,    0.0024091338,   0.00041174000,       2.0260815,      0.34627334,       8.0838375,      0.34627334,   9.3757974e+19,   7.0014849e+17,2010.11.12_00:36:00_TAI,      0.31812799,     0.057997240,    0.0040307700,   0.00043899000,       1204.7380,      10.3320,      94.8680,      10.3320,   1.4614850e+22,   5.1911850e+18
2010.11.12_00:48:00_TAI,      0.80701472,      0.27622321,    0.0022315382,   0.00038249532,       1.8767237,      0.32167856,       7.3849505,      0.32167856,   8.8834847e+19,   7.2141189e+17,2010.11.12_00:48:00_TAI,      0.34828788,     0.057042290,    0.0033214600,   0.00042973000,       1180.0500,      10.1120,      78.1570,      10.1120,   1.4448160e+22,   5.1225600e+18
2010.11.12_01:00:00_TAI,      0.98424124,      0.26959845,    0.0024202231,   0.00036226320,       2.0354076,      0.30466335,       7.4387021,      0.30466335,   8.6149754e+19,   6.9970047e+17,2010.11.12_01:00:00_TAI,      0.33536941,     0.056917840,    0.0033473500,   0.00043071000,       1212.7890,      10.1300,      78.7300,      10.1300,   1.4523470e+22,   5.1171410e+18
2010.11.12_01:12:00_TAI,      0.90771856,      0.26730856,    0.0022777861,   0.00035453694,       1.9156181,      0.29816556,       6.8626761,      0.29816556,   8.5127120e+19,   6.9669675e+17,2010.11.12_01:12:00_TAI,      0.32843551,     0.055614530,    0.0031051300,   0.00042168000,       1230.3360,      10.1360,      74.6350,      10.1360,   1.4757570e+22,   5.1261560e+18
2010.11.12_01:24:00_TAI,      0.82927708,      0.26840578,    0.0016694441,   0.00031754498,       1.4040025,      0.26705533,       5.9850087,      0.26705533,   8.5256525e+19,   6.9872079e+17,2010.11.12_01:24:00_TAI,      0.37106553,     0.054786640,    0.0030421900,   0.00041512000,       1206.1410,      9.92100,      72.7080,      9.92100,   1.4645350e+22,   5.0349030e+18
2010.11.12_01:36:00_TAI,      0.88335303,      0.27643741,    0.0030554609,   0.00035943473,       2.5696426,      0.30228461,       6.3075942,      0.30228461,   8.2923231e+19,   7.1465553e+17,2010.11.12_01:36:00_TAI,      0.37735561,     0.053600150,    0.0031101100,   0.00040584000,       1205.4380,      9.82100,      75.2620,      9.82100,   1.4748230e+22,   4.9810360e+18
2010.11.12_01:48:00_TAI,       1.4718167,      0.27715730,    0.0068426559,   0.00033680642,       5.7546736,      0.28325420,       8.1088337,      0.28325420,   8.1754021e+19,   7.1468702e+17,2010.11.12_01:48:00_TAI,      0.34501401,     0.052353810,    0.0033599300,   0.00039862000,       1203.1530,      9.67900,      81.5860,      9.67900,   1.4713820e+22,   4.9202700e+18
2010.11.12_02:00:00_TAI,       1.3528400,      0.27423327,    0.0087354125,   0.00037946529,       7.3464819,      0.31913031,       9.6999189,      0.31913031,   8.5123216e+19,   7.1316621e+17,2010.11.12_02:00:00_TAI,      0.35597739,     0.051049940,    0.0035302600,   0.00038745000,       1188.9690,      9.48600,      86.4310,      9.48600,   1.4715830e+22,   4.8418080e+18
2010.11.12_02:12:00_TAI,       1.4835866,      0.26007992,     0.010081700,   0.00038253328,       8.4787097,      0.32171049,       11.138221,      0.32171049,   8.6022913e+19,   6.7197621e+17,2010.11.12_02:12:00_TAI,      0.35538656,     0.049626570,    0.0034507200,   0.00037586000,       1203.8800,      9.25500,      84.9670,      9.25500,   1.4783860e+22,   4.7292350e+18
2010.11.12_02:24:00_TAI,       1.7114435,      0.27137375,    0.0099481277,   0.00041084526,       8.3663754,      0.34552086,       11.137306,      0.34552086,   8.5721394e+19,   7.0175293e+17,2010.11.12_02:24:00_TAI,      0.36411363,     0.048479490,    0.0039986800,   0.00036824000,       1170.9130,      9.06200,      98.4040,      9.06200,   1.4711750e+22,   4.6317770e+18
2010.11.12_02:36:00_TAI,       1.4606206,      0.28587136,    0.0096006723,   0.00041531319,       8.0741654,      0.34927839,       10.322055,      0.34927839,   8.4221779e+19,   7.4022294e+17,2010.11.12_02:36:00_TAI,      0.43138734,     0.047446790,    0.0043055300,   0.00035855000,       1174.0290,      8.92100,      107.121,      8.92100,   1.4734440e+22,   4.5784550e+18
2010.11.12_02:48:00_TAI,       1.7098675,      0.28215695,    0.0094667254,   0.00038758622,       7.9615160,      0.32596001,       10.539159,      0.32596001,   8.4129281e+19,   7.2118575e+17,2010.11.12_02:48:00_TAI,      0.37629735,     0.046081250,    0.0036847800,   0.00035013000,       1172.1420,      8.85100,      93.1510,      8.85100,   1.4875270e+22,   4.5356890e+18
