Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.14_09:24:00_TAI,     -0.67110885,      0.26985339,    0.0018166875,    0.0010470179,       1.5278342,      0.88054205,       18.342948,      0.88054205,   2.4676066e+20,   7.8526585e+17,2010.10.14_09:24:00_TAI,      0.82881409,     0.077643280,   -0.0028053300,   0.00049275000,      560.781,      6.36500,      36.2390,      6.36500,   7.5481310e+21,   3.5785410e+18
2010.10.14_09:36:00_TAI,     -0.80798839,      0.28653335,    0.0021038916,    0.0010974840,       1.7693728,      0.92298404,       19.185425,      0.92298404,   2.5030699e+20,   8.3119894e+17,2010.10.14_09:36:00_TAI,      0.70116568,     0.079764430,   -0.0015475500,   0.00050399000,      564.114,      6.53400,      20.0620,      6.53400,   7.5484050e+21,   3.6709340e+18
2010.10.14_09:48:00_TAI,     -0.61173994,      0.29899344,    0.0031628255,    0.0011146247,       2.6599362,      0.93739937,       18.307804,      0.93739937,   2.5223723e+20,   8.6181489e+17,2010.10.14_09:48:00_TAI,      0.69663078,     0.082395790,   -0.0017588000,   0.00051913000,      539.703,      6.54500,      22.1750,      6.54500,   7.3437260e+21,   3.6469750e+18
2010.10.14_10:00:00_TAI,     -0.81658151,      0.30367409,    0.0026700039,    0.0011543497,       2.2454733,      0.97080807,       19.594323,      0.97080807,   2.5808707e+20,   8.8174036e+17,2010.10.14_10:00:00_TAI,      0.89070565,     0.085437220,   -0.0011886100,   0.00054397000,      535.343,      6.62800,      14.4820,      6.62800,   7.2375690e+21,   3.6588200e+18
2010.10.14_10:12:00_TAI,     -0.63469687,      0.31940079,    0.0022758386,    0.0012063217,       1.9139803,       1.0145165,       19.343998,       1.0145165,   2.6568598e+20,   9.1507942e+17,2010.10.14_10:12:00_TAI,      0.71070886,     0.087567030,   -0.0017239100,   0.00056218000,      538.668,      6.69500,      20.5300,      6.69500,   7.1279830e+21,   3.6463070e+18
2010.10.14_10:24:00_TAI,     -0.34096809,      0.32151915,    0.0032941942,    0.0012403974,       2.7704173,       1.0431742,       19.919754,       1.0431742,   2.7066773e+20,   9.2180416e+17,2010.10.14_10:24:00_TAI,      0.56685364,     0.088836200,   -0.0016906900,   0.00056714000,      536.253,      6.74600,      20.1110,      6.74600,   7.0660400e+21,   3.6908070e+18
2010.10.14_10:36:00_TAI,     -0.35603690,      0.33026713,    0.0031637985,    0.0012884456,       2.6607545,       1.0835827,       20.039435,       1.0835827,   2.7194209e+20,   9.8889711e+17,2010.10.14_10:36:00_TAI,      0.53269720,     0.088615940,   -0.0010000500,   0.00057234000,      537.677,      6.79500,      11.8730,      6.79500,   7.0450640e+21,   3.6868430e+18
2010.10.14_10:48:00_TAI,     -0.57817112,      0.32943682,    0.0029307502,    0.0012970046,       2.4647609,       1.0907808,       20.213176,       1.0907808,   2.7549299e+20,   9.4970036e+17,2010.10.14_10:48:00_TAI,      0.34841582,     0.090441850,   -0.0011698800,   0.00058541000,      531.250,      6.93600,      13.8610,      6.93600,   7.0656430e+21,   3.7483960e+18
2010.10.14_11:00:00_TAI,     -0.56826939,      0.34470296,    0.0025928081,    0.0012805925,       2.1805516,       1.0769783,       19.609602,       1.0769783,   2.7722893e+20,   9.2020264e+17,2010.10.14_11:00:00_TAI,      0.58930033,     0.092407990,   -0.0010978400,   0.00060035000,      528.838,      6.88900,      12.5980,      6.88900,   6.9088510e+21,   3.7274280e+18
2010.10.14_11:12:00_TAI,     -0.71576212,      0.32554791,    0.0046251404,    0.0012846840,       3.8897430,       1.0804193,       20.099884,       1.0804193,   2.8110843e+20,   9.2814974e+17,2010.10.14_11:12:00_TAI,      0.30603835,     0.094096930,  -0.00057768000,   0.00061703000,      530.312,      6.90600,      6.46600,      6.90600,   6.7886850e+21,   3.7117750e+18
2010.10.14_11:24:00_TAI,     -0.42756390,      0.31982482,    0.0030308977,    0.0012811492,       2.5489850,       1.0774464,       21.130388,       1.0774464,   2.8880208e+20,   9.1923708e+17,2010.10.14_11:24:00_TAI,      0.32823128,     0.093106280,   -0.0013337200,   0.00060640000,      535.487,      6.92400,      15.2300,      6.92400,   6.8392760e+21,   3.7533990e+18
2010.10.14_11:36:00_TAI,     -0.32650434,      0.32810645,    0.0016031175,    0.0013844724,       1.3482218,       1.1643413,       20.717494,       1.1643413,   2.9692523e+20,   9.5662523e+17,2010.10.14_11:36:00_TAI,      0.49030292,     0.092635830,   -0.0022727200,   0.00061075000,      530.261,      6.90800,      25.7070,      6.90800,   6.7395380e+21,   3.7049270e+18
2010.10.14_11:48:00_TAI,     -0.48526975,      0.32454859,    0.0021436024,    0.0013713954,       1.8027696,       1.1533435,       22.367726,       1.1533435,   3.0048554e+20,   9.3368564e+17,2010.10.14_11:48:00_TAI,      0.50202775,     0.093000980,   -0.0012686000,   0.00061844000,      542.288,      6.98300,      14.3240,      6.98300,   6.7911230e+21,   3.7142700e+18
2010.10.14_12:00:00_TAI,     -0.69664409,      0.33968657,    0.0032461596,    0.0014655652,       2.7300202,       1.2325404,       22.787294,       1.2325404,   3.0197839e+20,   9.7538508e+17,2010.10.14_12:00:00_TAI,      0.72522771,     0.094373530,   -0.0019458100,   0.00062695000,      544.881,      7.05600,      21.8980,      7.05600,   6.8515520e+21,   3.7628460e+18
2010.10.14_12:12:00_TAI,     -0.66191336,      0.32693775,    0.0021418869,    0.0013794502,       1.8013269,       1.1601176,       20.812690,       1.1601176,   3.0707924e+20,   9.3809433e+17,2010.10.14_12:12:00_TAI,      0.71421129,     0.093517880,   -0.0031473100,   0.00062778000,      548.695,      6.98700,      35.0300,      6.98700,   6.7620070e+21,   3.6846570e+18
2010.10.14_12:24:00_TAI,     -0.37188983,      0.32852092,    0.0018069827,    0.0014198637,       1.5196725,       1.1941054,       21.158674,       1.1941054,   3.1319151e+20,   9.4512744e+17,2010.10.14_12:24:00_TAI,      0.82012451,     0.092245650,   -0.0013795400,   0.00062587000,      549.767,      7.06400,      15.5690,      7.06400,   6.7904360e+21,   3.6968360e+18
2010.10.14_12:36:00_TAI,     -0.18899126,      0.32151214,  -1.0811917e-05,    0.0014078989,    0.0090928218,       1.1840429,       21.177554,       1.1840429,   3.1921882e+20,   9.3290301e+17,2010.10.14_12:36:00_TAI,      0.76818842,     0.091677170,   -0.0021332600,   0.00061828000,      559.821,      7.03400,      24.2700,      7.03400,   6.8154520e+21,   3.7003630e+18
2010.10.14_12:48:00_TAI,     -0.47078390,      0.31844681,    0.0013058728,    0.0014345251,       1.0982391,       1.2064356,       22.052339,       1.2064356,   3.2803174e+20,   9.2756375e+17,2010.10.14_12:48:00_TAI,      0.68446010,     0.091511880,   -0.0015795200,   0.00061416000,      580.020,      7.17900,      18.4630,      7.17900,   6.9858350e+21,   3.7888000e+18
2010.10.14_13:00:00_TAI,     -0.29765985,      0.30876198,   0.00036467439,    0.0014412754,      0.30669116,       1.2121126,       20.920983,       1.2121126,   3.3290101e+20,   9.0943327e+17,2010.10.14_13:00:00_TAI,      0.65841311,     0.091200470,   -0.0014732200,   0.00060955000,      583.285,      7.12000,      17.2090,      7.12000,   6.9946490e+21,   3.7705040e+18
2010.10.14_13:12:00_TAI,     -0.14243736,      0.31868276,  -0.00065964682,    0.0014643837,      0.55476297,       1.2315467,       21.057387,       1.2315467,   3.3945636e+20,   9.3259686e+17,2010.10.14_13:12:00_TAI,      0.57101488,     0.089526500,   -0.0011734900,   0.00059317000,      582.149,      7.12700,      14.0990,      7.12700,   7.0940310e+21,   3.8011500e+18
2010.10.14_13:24:00_TAI,    0.0045204899,      0.30446834,   0.00048082017,    0.0015261688,      0.40436977,       1.2835079,       21.000388,       1.2835079,   3.4600714e+20,   8.9429980e+17,2010.10.14_13:24:00_TAI,      0.68847078,     0.091430980,  -0.00043501000,   0.00061618000,      567.012,      7.13000,      5.03400,      7.13000,   6.9877180e+21,   3.7443290e+18
2010.10.14_13:36:00_TAI,     -0.14348502,      0.30449527,   0.00081154877,    0.0015439900,      0.68251251,       1.2984956,       23.182411,       1.2984956,   3.5457455e+20,   9.0469389e+17,2010.10.14_13:36:00_TAI,      0.62983602,     0.089070780,    0.0010289700,   0.00059643000,      560.399,      7.12500,      12.2920,      7.12500,   7.1451340e+21,   3.7692090e+18
2010.10.14_13:48:00_TAI,     -0.25210561,      0.29642453,    0.0023565193,    0.0016047610,       1.9818327,       1.3496040,       24.196805,       1.3496040,   3.6707082e+20,   8.9415140e+17,2010.10.14_13:48:00_TAI,      0.58324939,     0.088121760,    0.0014783900,   0.00059238000,      583.220,      7.17100,      17.8970,      7.17100,   7.2733760e+21,   3.7852580e+18
2010.10.14_14:00:00_TAI,     -0.22851511,      0.29343494,    0.0013838025,    0.0016167595,       1.1637779,       1.3596947,       25.190348,       1.3596947,   3.7312653e+20,   8.9367103e+17,2010.10.14_14:00:00_TAI,      0.57585019,     0.087461840,   0.00059858000,   0.00057808000,      575.732,      7.05700,      7.30800,      7.05700,   7.3259770e+21,   3.7826980e+18
2010.10.14_14:12:00_TAI,     -0.40718789,      0.29704284,    0.0027340116,    0.0016739983,       2.2993037,       1.4078326,       27.775562,       1.4078326,   3.7474886e+20,   9.0691839e+17,2010.10.14_14:12:00_TAI,      0.77339852,     0.086220730,    0.0017442900,   0.00057080000,      588.586,      6.93100,      21.1810,      6.93100,   7.2784060e+21,   3.7145400e+18
2010.10.14_14:24:00_TAI,     -0.35429725,      0.28609197,    0.0023349856,    0.0016816719,       1.9637229,       1.4142861,       29.212406,       1.4142861,   3.7821091e+20,   8.7870120e+17,2010.10.14_14:24:00_TAI,      0.68589658,     0.083633650,    0.0012550400,   0.00054653000,      596.302,      6.80600,      15.6290,      6.80600,   7.4491380e+21,   3.6992320e+18
2010.10.14_14:36:00_TAI,     -0.45419097,      0.27663880,    0.0046511046,    0.0016756005,       3.9115789,       1.4091800,       27.648822,       1.4091800,   3.7689532e+20,   8.5005591e+17,2010.10.14_14:36:00_TAI,      0.76164895,     0.080039590,    0.0020306400,   0.00051918000,      609.697,      6.76000,      26.4390,      6.76000,   7.7044610e+21,   3.6934620e+18
2010.10.14_14:48:00_TAI,      0.10557748,      0.28864720,   -0.0012644530,    0.0018915961,       1.0634050,       1.5908323,       25.464857,       1.5908323,   3.7974896e+20,   9.9791843e+17,2010.10.14_14:48:00_TAI,      0.86287427,     0.076852410,    0.0015207200,   0.00050102000,      598.902,      6.69100,      20.3080,      6.69100,   7.7599660e+21,   3.6434820e+18
2010.10.14_15:00:00_TAI,       1.1145490,      0.24785312,   -0.0099261722,    0.0016818751,       8.3479109,       1.4144569,       30.391066,       1.4144569,   3.8597716e+20,   7.7400159e+17,2010.10.14_15:00:00_TAI,      0.79773003,     0.073694580,  -0.00040020000,   0.00047548000,      598.314,      6.51400,      5.48300,      6.51400,   7.9298360e+21,   3.6093010e+18
2010.10.14_15:12:00_TAI,    -0.050565487,      0.24037775,   0.00084023464,    0.0016429723,      0.70663733,       1.3817397,       28.336156,       1.3817397,   3.9267585e+20,   7.5590622e+17,2010.10.14_15:12:00_TAI,      0.82303089,     0.070785370,   -0.0013209400,   0.00045889000,      591.736,      6.27300,      18.0560,      6.27300,   7.9522470e+21,   3.4999290e+18
2010.10.14_15:24:00_TAI,      0.31082021,      0.22218756,   -0.0025744482,    0.0015440235,       2.1651109,       1.2985237,       26.172844,       1.2985237,   3.9523617e+20,   6.9437583e+17,2010.10.14_15:24:00_TAI,       1.0537003,     0.068730030,  -0.00074472000,   0.00045296000,      581.812,      6.19500,      10.1850,      6.19500,   8.0276060e+21,   3.4231400e+18
2010.10.14_15:36:00_TAI,      0.64174765,      0.20834795,   -0.0069474492,    0.0014966369,       5.8428047,       1.2586716,       24.616226,       1.2586716,   4.0133373e+20,   6.5438941e+17,2010.10.14_15:36:00_TAI,      0.87104481,     0.065961320,  -0.00067945000,   0.00044704000,      575.548,      6.00100,      9.12100,      6.00100,   7.8775050e+21,   3.2890370e+18
2010.10.14_15:48:00_TAI,      0.93257613,      0.20242083,   -0.0093582685,    0.0014793194,       7.8703038,       1.2441076,       25.705754,       1.2441076,   4.0211677e+20,   6.3338157e+17,2010.10.14_15:48:00_TAI,      0.90505779,     0.063930590,  -0.00062416000,   0.00043608000,      569.220,      5.86900,      8.40100,      5.86900,   7.8992170e+21,   3.2170360e+18
2010.10.14_16:00:00_TAI,      0.94633757,      0.19914259,   -0.0094638911,    0.0014472016,       7.9591324,       1.2170965,       25.519761,       1.2170965,   4.0794672e+20,   6.3030466e+17,2010.10.14_16:00:00_TAI,      0.94088745,     0.062069690,  -0.00052530000,   0.00043135000,      558.863,      5.83900,      7.11100,      5.83900,   7.9332150e+21,   3.1622280e+18
2010.10.14_16:12:00_TAI,      0.90238795,      0.19824744,   -0.0090541477,    0.0014125699,       7.6145382,       1.1879712,       27.746929,       1.1879712,   4.1112250e+20,   6.2875621e+17,2010.10.14_16:12:00_TAI,      0.95559484,     0.061154260,  -0.00065781000,   0.00043287000,      557.728,      5.76300,      8.75700,      5.76300,   7.8622430e+21,   3.1040360e+18
2010.10.14_16:24:00_TAI,      0.93443652,      0.18907434,   -0.0068701165,    0.0014030046,       5.7777680,       1.1799269,       27.747800,       1.1799269,   4.0397950e+20,   6.0491610e+17,2010.10.14_16:24:00_TAI,      0.83878344,     0.061573570,   -0.0017581700,   0.00044484000,      551.971,      5.71700,      22.5960,      5.71700,   7.7678610e+21,   3.0253410e+18
2010.10.14_16:36:00_TAI,      0.79390371,      0.20889521,   -0.0062920892,    0.0014950688,       5.2916470,       1.2573529,       27.504738,       1.2573529,   4.0533847e+20,   6.4893343e+17,2010.10.14_16:36:00_TAI,      0.88218516,     0.063149250,   0.00023051000,   0.00046448000,      560.698,      5.91800,      2.93700,      5.91800,   7.7853990e+21,   3.0807130e+18
2010.10.14_16:48:00_TAI,      0.80287196,      0.20581835,   -0.0082264269,    0.0015822373,       6.9184250,       1.3306616,       27.770806,       1.3306616,   4.0752018e+20,   6.5607999e+17,2010.10.14_16:48:00_TAI,      0.84252888,     0.062867540,  -0.00014308000,   0.00046347000,      571.215,      6.02700,      1.86100,      6.02700,   7.7845810e+21,   3.1459620e+18
2010.10.14_17:00:00_TAI,      0.62857560,      0.20278654,   -0.0084983520,    0.0015541470,       7.1471140,       1.3070377,       29.415776,       1.3070377,   4.0740657e+20,   6.6297887e+17,2010.10.14_17:00:00_TAI,      0.55718410,     0.065646230,   0.00020099000,   0.00048743000,      579.110,      6.21700,      2.56300,      6.21700,   7.7736740e+21,   3.2110260e+18
2010.10.14_17:12:00_TAI,      0.51522943,      0.22499734,   -0.0061198937,    0.0017427937,       5.1468306,       1.4656895,       30.807061,       1.4656895,   4.1210036e+20,   7.1694527e+17,2010.10.14_17:12:00_TAI,      0.85261250,     0.068774930,   0.00043925000,   0.00051439000,      570.869,      6.38300,      5.45000,      6.38300,   7.6992060e+21,   3.2502740e+18
2010.10.14_17:24:00_TAI,      0.67756244,      0.22904904,   -0.0074511690,    0.0017435417,       6.2664331,       1.4663186,       31.597813,       1.4663186,   4.1480412e+20,   7.6033890e+17,2010.10.14_17:24:00_TAI,      0.53718650,     0.072444770,    0.0017190100,   0.00054143000,      584.643,      6.60200,      20.9600,      6.60200,   7.6967740e+21,   3.3356080e+18
2010.10.14_17:36:00_TAI,      0.57153059,      0.23599422,   -0.0064903850,    0.0018807060,       5.4584138,       1.5816738,       33.455324,       1.5816738,   4.2194925e+20,   7.8317801e+17,2010.10.14_17:36:00_TAI,      0.53410828,     0.075468790,   6.9400000e-06,   0.00056382000,      589.559,      6.77600,    0.0830000,      6.77600,   7.6867750e+21,   3.4014980e+18
2010.10.14_17:48:00_TAI,      0.33322408,      0.25432619,   -0.0061583244,    0.0019905953,       5.1791509,       1.6740907,       35.104674,       1.6740907,   4.3119804e+20,   8.5293985e+17,2010.10.14_17:48:00_TAI,      0.46966773,     0.077316230,    0.0021580600,   0.00056408000,      614.615,      6.81000,      26.0520,      6.81000,   7.6961910e+21,   3.4669780e+18
2010.10.14_18:00:00_TAI,      0.84290478,      0.27576862,   -0.0078085320,    0.0020996256,       6.5669754,       1.7657851,       34.498454,       1.7657851,   4.3226712e+20,   8.8726644e+17,2010.10.14_18:00:00_TAI,      0.54976815,     0.080831680,   0.00038412000,   0.00058599000,      604.010,      6.93700,      4.54700,      6.93700,   7.6291100e+21,   3.5296920e+18
2010.10.14_18:12:00_TAI,      0.61169968,      0.28964067,   -0.0062739112,    0.0021978223,       5.2763593,       1.8483686,       34.896772,       1.8483686,   4.4832610e+20,   9.1344863e+17,2010.10.14_18:12:00_TAI,      0.18556590,     0.082172070,    0.0011094300,   0.00059683000,      606.551,      7.00700,      13.0250,      7.00700,   7.6873990e+21,   3.5221890e+18
2010.10.14_18:24:00_TAI,      0.30381355,      0.35172025,   -0.0067657555,    0.0024918745,       5.6900004,       2.0956665,       37.006909,       2.0956665,   4.6269233e+20,   1.1777660e+18,2010.10.14_18:24:00_TAI,      0.55379546,     0.082081830,   0.00082032000,   0.00058512000,      639.440,      7.11500,      9.97500,      7.11500,   7.8250930e+21,   3.6325370e+18
2010.10.14_18:36:00_TAI,      0.59938839,      0.31419800,   -0.0062457600,    0.0023477958,       5.2526842,       1.9744962,       39.788918,       1.9744962,   4.7758720e+20,   1.0003439e+18,2010.10.14_18:36:00_TAI,      0.38691893,     0.081005990,    0.0025274300,   0.00057587000,      664.036,      7.21300,      31.6590,      7.21300,   8.0377090e+21,   3.6699160e+18
2010.10.14_18:48:00_TAI,      0.71101960,      0.30764119,   -0.0092715223,    0.0024526413,       7.7973503,       2.0626714,       40.508269,       2.0626714,   4.8469276e+20,   9.8581209e+17,2010.10.14_18:48:00_TAI,      0.76873720,     0.078385870,    0.0035315000,   0.00054897000,      688.639,      7.26500,      46.7360,      7.26500,   8.2460610e+21,   3.7308330e+18
2010.10.14_19:00:00_TAI,       1.1458148,      0.30883339,    -0.015499674,    0.0023758067,       13.035226,       1.9980534,       43.752188,       1.9980534,   4.8996780e+20,   9.8392129e+17,2010.10.14_19:00:00_TAI,      0.44504225,     0.075723180,    0.0019408900,   0.00052244000,      713.675,      7.18600,      26.6950,      7.18600,   8.5235770e+21,   3.7453140e+18
2010.10.14_19:12:00_TAI,      0.91140817,      0.33122371,    -0.017292368,    0.0027824861,       14.542882,       2.3400708,       49.115396,       2.3400708,   4.9043708e+20,   1.0684070e+18,2010.10.14_19:12:00_TAI,      0.85929763,     0.072230800,    0.0019800900,   0.00050020000,      720.471,      7.22400,      28.5980,      7.22400,   8.7032520e+21,   3.7558000e+18
2010.10.14_19:24:00_TAI,      0.78464718,      0.32995749,    -0.012584530,    0.0029029171,       10.583589,       2.4413533,       51.781972,       2.4413533,   4.9278531e+20,   1.0846431e+18,2010.10.14_19:24:00_TAI,      0.51299393,     0.068214180,    0.0020706500,   0.00046792000,      729.595,      7.12200,      31.5150,      7.12200,   8.9403720e+21,   3.7289990e+18
2010.10.14_19:36:00_TAI,      0.64497640,      0.32314670,    -0.016109564,    0.0027793093,       13.548143,       2.3373991,       49.238038,       2.3373991,   4.7901492e+20,   1.0478032e+18,2010.10.14_19:36:00_TAI,      0.81354332,     0.065347980,    0.0014351600,   0.00044530000,      727.829,      7.00300,      22.5710,      7.00300,   9.0932300e+21,   3.7003600e+18
2010.10.14_19:48:00_TAI,      0.94973377,      0.33210990,    -0.013293794,    0.0028544858,       11.180081,       2.4006226,       48.198208,       2.4006226,   4.7120654e+20,   1.1013602e+18,2010.10.14_19:48:00_TAI,      0.53893787,     0.063578640,    0.0024174400,   0.00044033000,      734.886,      6.93600,      38.0820,      6.93600,   9.1585680e+21,   3.6392560e+18
2010.10.14_20:00:00_TAI,      0.47795150,      0.32453571,   -0.0074547450,    0.0031336333,       6.2694406,       2.6353856,       51.989213,       2.6353856,   4.6626169e+20,   1.1390187e+18,2010.10.14_20:00:00_TAI,      0.75391084,     0.061052050,    0.0025208500,   0.00043422000,      728.586,      6.89500,      40.0310,      6.89500,   9.1441150e+21,   3.5857750e+18
2010.10.14_20:12:00_TAI,      0.56775531,      0.31715413,   -0.0082470032,    0.0028951422,       6.9357297,       2.4348146,       53.677966,       2.4348146,   4.6736675e+20,   1.0944138e+18,2010.10.14_20:12:00_TAI,      0.55475628,     0.058509650,    0.0017791900,   0.00041317000,      721.839,      6.62400,      28.5260,      6.62400,   9.0812090e+21,   3.5152040e+18
2010.10.14_20:24:00_TAI,      0.55686559,      0.30556799,   -0.0092541537,    0.0027793189,       7.7827432,       2.3374072,       55.878437,       2.3374072,   4.6789496e+20,   1.0766538e+18,2010.10.14_20:24:00_TAI,      0.76948893,     0.058518190,    0.0011588100,   0.00042513000,      699.768,      6.65400,      18.1380,      6.65400,   9.0878180e+21,   3.4508090e+18
2010.10.14_20:36:00_TAI,      0.47276245,      0.33010157,    -0.012327446,    0.0025559827,       10.367382,       2.1495815,       54.705997,       2.1495815,   4.8274815e+20,   1.0049690e+18,2010.10.14_20:36:00_TAI,      0.56973100,     0.058502630,    0.0021879400,   0.00042340000,      696.548,      6.52800,      33.7310,      6.52800,   9.0400920e+21,   3.4271810e+18
2010.10.14_20:48:00_TAI,      0.49713708,      0.30591124,   -0.0090890227,    0.0026528139,       7.6438681,       2.2310165,       52.760693,       2.2310165,   4.8669631e+20,   1.0290349e+18,2010.10.14_20:48:00_TAI,      0.69845396,     0.059205200,    0.0018753000,   0.00043341000,      683.050,      6.63600,      28.7110,      6.63600,   8.9346990e+21,   3.4387330e+18
2010.10.14_21:00:00_TAI,      0.41264445,      0.30425380,    -0.012695587,    0.0027323831,       10.676989,       2.2979342,       52.034915,       2.2979342,   5.1064110e+20,   1.0027713e+18,2010.10.14_21:00:00_TAI,      0.63419414,     0.059420240,    0.0010650400,   0.00043282000,      688.645,      6.67700,      16.4290,      6.67700,   8.9700790e+21,   3.4724360e+18
2010.10.14_21:12:00_TAI,       1.0664554,      0.31456281,    -0.014054967,    0.0028129899,       11.820227,       2.3657245,       53.401350,       2.3657245,   5.0055641e+20,   1.0373928e+18,2010.10.14_21:12:00_TAI,      0.58954936,     0.061169510,   0.00065784000,   0.00044916000,      692.267,      6.89800,      10.1020,      6.89800,   8.9902980e+21,   3.5649540e+18
2010.10.14_21:24:00_TAI,       1.1739219,      0.31162254,    -0.022011498,    0.0028344373,       18.511669,       2.3837618,       59.302408,       2.3837618,   5.2780831e+20,   1.0560043e+18,2010.10.14_21:24:00_TAI,      0.50970572,     0.063502330,   0.00040792000,   0.00046979000,      694.813,      7.05000,      6.12200,      7.05000,   8.8740740e+21,   3.6140170e+18
2010.10.14_21:36:00_TAI,      0.81831855,      0.30902262,    -0.019616795,    0.0029084105,       16.497725,       2.4459732,       63.127249,       2.4459732,   5.3975541e+20,   1.0685172e+18,2010.10.14_21:36:00_TAI,      0.50445700,     0.064884660,   0.00098755000,   0.00048094000,      697.781,      7.19100,      14.7660,      7.19100,   8.8599640e+21,   3.6990910e+18
2010.10.14_21:48:00_TAI,       1.1110489,      0.32272180,    -0.020653983,    0.0031034329,       17.370000,       2.6099871,       63.020334,       2.6099871,   5.5011915e+20,   1.1020950e+18,2010.10.14_21:48:00_TAI,      0.49466914,     0.067362140,   0.00053855000,   0.00050220000,      673.068,      7.36800,      7.90200,      7.36800,   8.7062840e+21,   3.7502110e+18
2010.10.14_22:00:00_TAI,       1.3109000,      0.44454688,    -0.022715489,    0.0036562660,       19.103726,       3.0749197,       62.221577,       3.0749197,   5.6019860e+20,   1.1716969e+18,2010.10.14_22:00:00_TAI,      0.57188618,     0.069446240,   0.00028666000,   0.00052111000,      690.240,      7.62100,      4.19200,      7.62100,   8.7642900e+21,   3.8484660e+18
2010.10.14_22:12:00_TAI,       1.5309350,      0.36175068,    -0.023904010,    0.0034882123,       20.103273,       2.9335865,       61.569191,       2.9335865,   5.7003427e+20,   1.2291054e+18,2010.10.14_22:12:00_TAI,      0.47614795,     0.070770950,   0.00077062000,   0.00053330000,      699.246,      7.80100,      11.2720,      7.80100,   8.7404700e+21,   3.9245070e+18
2010.10.14_22:24:00_TAI,       1.3634038,      0.35874428,    -0.022937826,    0.0035120818,       19.290712,       2.9536608,       65.772693,       2.9536608,   5.7171572e+20,   1.2423268e+18,2010.10.14_22:24:00_TAI,      0.55240631,     0.073378370,    0.0012852500,   0.00054951000,      694.584,      7.83900,      18.3340,      7.83900,   8.6475770e+21,   3.9617560e+18
2010.10.14_22:36:00_TAI,       1.3724072,      0.35761575,    -0.022839049,    0.0035150404,       19.207640,       2.9561490,       65.878271,       2.9561490,   5.7189620e+20,   1.2694299e+18,2010.10.14_22:36:00_TAI,      0.35752031,     0.074298470,   0.00092771000,   0.00055103000,      703.469,      8.05300,      13.5580,      8.05300,   8.7854740e+21,   4.0959880e+18
2010.10.14_22:48:00_TAI,       1.7356896,      0.35614223,    -0.025739362,    0.0036408212,       21.646803,       3.0619306,       67.349359,       3.0619306,   5.8120160e+20,   1.2884781e+18,2010.10.14_22:48:00_TAI,      0.29287747,     0.076272360,    0.0021236800,   0.00056854000,      705.237,      8.15100,      30.4470,      8.15100,   8.7004510e+21,   4.1263490e+18
2010.10.14_23:00:00_TAI,       1.4416324,      0.36319196,    -0.024872198,    0.0035843819,       20.917518,       3.0144652,       74.572608,       3.0144652,   5.8160780e+20,   1.3167915e+18,2010.10.14_23:00:00_TAI,      0.45841914,     0.078607090,    0.0016640400,   0.00058393000,      712.754,      8.21700,      23.4160,      8.21700,   8.5953970e+21,   4.1663900e+18
2010.10.14_23:12:00_TAI,       1.3851339,      0.35153511,    -0.026287877,    0.0036129469,       22.108104,       3.0384883,       80.834861,       3.0384883,   5.9531241e+20,   1.3185315e+18,2010.10.14_23:12:00_TAI,      0.27653641,     0.080056000,    0.0014392500,   0.00059197000,      734.412,      8.37700,      20.3670,      8.37700,   8.7310400e+21,   4.2472720e+18
2010.10.14_23:24:00_TAI,      0.94946889,      0.37970819,    -0.022459145,    0.0036977903,       18.888141,       3.1098416,       81.903690,       3.1098416,   5.9718790e+20,   1.3373333e+18,2010.10.14_23:24:00_TAI,      0.36652446,     0.081068810,    0.0015316300,   0.00060062000,      748.203,      8.46800,      21.5940,      8.46800,   8.7479710e+21,   4.2955200e+18
2010.10.14_23:36:00_TAI,      0.73484640,      0.34026327,    -0.012779257,    0.0035504408,       10.747355,       2.9859207,       85.575497,       2.9859207,   5.9744494e+20,   1.2999587e+18,2010.10.14_23:36:00_TAI,      0.24106090,     0.081623440,    0.0014686000,   0.00059931000,      763.915,      8.55300,      20.9580,      8.55300,   8.7549820e+21,   4.3374070e+18
2010.10.14_23:48:00_TAI,      0.91114725,      0.35728931,    -0.012031493,    0.0037005546,       10.118486,       3.1121664,       76.695144,       3.1121664,   6.0069813e+20,   1.2990095e+18,2010.10.14_23:48:00_TAI,      0.23775867,     0.081712890,    0.0029247600,   0.00060093000,      755.282,      8.59900,      41.8500,      8.59900,   8.7936900e+21,   4.3483210e+18
2010.10.15_00:00:00_TAI,       1.0814281,      0.37311668,   -0.0094606680,    0.0037249486,       7.9564218,       3.1326817,       78.062981,       3.1326817,   6.1300510e+20,   1.3146536e+18,2010.10.15_00:00:00_TAI,      0.14320394,     0.080486100,    0.0025570300,   0.00059009000,      756.351,      8.61900,      37.3480,      8.61900,   8.7807790e+21,   4.3568140e+18
