Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_12:24:00_TAI,     -0.69274154,      0.30501595,    0.0012851646,   0.00040300121,       1.0808234,      0.33892402,       8.4499147,      0.33892402,   9.2005912e+19,   1.5617103e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,     -0.79566669,      0.28547392,    0.0013286234,   0.00038170700,       1.1173722,      0.32101559,       8.7777003,      0.32101559,   9.1597033e+19,   1.4538457e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     -0.72150815,      0.31129593,   0.00082896048,   0.00041127055,      0.69715576,      0.34587853,       8.0994511,      0.34587853,   9.1481055e+19,   1.5839767e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     -0.56821353,      0.29993705,    0.0011519683,   0.00038130763,      0.96880534,      0.32067972,       7.3341313,      0.32067972,   8.1715932e+19,   1.5189446e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.75284918,      0.30701767,   0.00075953486,   0.00038829166,      0.63876882,      0.32655329,       7.8071524,      0.32655329,   8.5920613e+19,   1.5528109e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,     -0.97176246,      0.31786920,    0.0016830524,   0.00042124027,       1.4154471,      0.35426306,       8.3381479,      0.35426306,   8.6250513e+19,   1.6134172e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     -0.77186202,      0.30724714,   0.00095899398,   0.00038190008,      0.80651393,      0.32117797,       7.8652405,      0.32117797,   8.0711200e+19,   1.5430621e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     -0.56287256,      0.31786044,   0.00099527977,   0.00041119102,      0.83703029,      0.34581165,       7.5656206,      0.34581165,   8.7157687e+19,   1.6210658e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,     -0.54101397,      0.29894996,   0.00058016096,   0.00037800496,      0.48791536,      0.31790217,       7.0306223,      0.31790217,   8.7654508e+19,   1.5241758e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,     -0.26585795,      0.31208159,  -0.00025494318,   0.00039094793,      0.21440721,      0.32878721,       7.2433360,      0.32878721,   7.9489971e+19,   1.5710130e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     -0.26223973,      0.30593418,    0.0013618210,   0.00038285255,       1.1452915,      0.32197900,       7.3896175,      0.32197900,   7.8972950e+19,   1.5513196e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,     -0.62566496,      0.31329673,   0.00022565534,   0.00036668952,      0.18977614,      0.30838589,       6.8729564,      0.30838589,   7.3512603e+19,   1.5759813e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,     -0.41622759,      0.29511907,   0.00052239371,   0.00036307693,      0.43933311,      0.30534770,       7.2754195,      0.30534770,   7.8715230e+19,   1.4789441e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     -0.60053345,      0.31761337,   0.00043365416,   0.00036669830,      0.36470315,      0.30839327,       5.9245290,      0.30839327,   6.9917813e+19,   1.5875191e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     -0.72907824,      0.33959522,   0.00037518123,   0.00045894539,      0.31552741,      0.38597308,       7.4064001,      0.38597308,   7.9474778e+19,   1.8219900e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,     -0.76717663,      0.29901877,   0.00086864657,   0.00034232033,      0.73053177,      0.28789139,       6.3699793,      0.28789139,   7.1113172e+19,   1.4942950e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.35602519,      0.29648702,   0.00020393439,   0.00031916478,      0.17150882,      0.26841758,       5.5042066,      0.26841758,   6.3521049e+19,   1.5132483e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     -0.54098797,      0.27400319,   0.00028209334,   0.00029838596,      0.23724050,      0.25094260,       5.3033911,      0.25094260,   6.6440103e+19,   1.6163144e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,     -0.74402498,      0.28331331,   0.00032304872,   0.00030186594,      0.27168397,      0.25386925,       5.0005132,      0.25386925,   6.8004898e+19,   1.4088062e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     -0.46796930,      0.26118830,   0.00043438649,   0.00029978067,      0.36531904,      0.25211554,       5.2052047,      0.25211554,   6.6676282e+19,   1.4027570e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     -0.26242666,      0.25459064,  -5.6735426e-05,   0.00025283471,     0.047714493,      0.21263399,       4.5120449,      0.21263399,   6.3366278e+19,   1.2334876e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,     -0.38973553,      0.23297962,   0.00022646341,   0.00024107132,      0.19045573,      0.20274098,       4.7880681,      0.20274098,   6.4894007e+19,   1.1731119e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,    -0.064017941,      0.23199978,   0.00016207986,   0.00023239094,      0.13630916,      0.19544078,       4.4538581,      0.19544078,   5.9898967e+19,   1.1380377e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,     -0.24736960,      0.21847045,   0.00036599077,   0.00022054909,      0.30779824,      0.18548178,       4.4989029,      0.18548178,   6.3822196e+19,   1.0783515e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,     -0.54473083,      0.22131479,  -4.1491650e-05,   0.00021517495,     0.034894478,      0.18096213,       4.8058069,      0.18096213,   6.4236439e+19,   1.0943485e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     -0.36032760,      0.20429720,   4.6886315e-05,   0.00020280502,     0.039431391,      0.17055902,       4.5153905,      0.17055902,   6.3495789e+19,   9.8750248e+17,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,     -0.38851777,      0.20569532,   0.00045510414,   0.00021278167,      0.38274258,      0.17894939,       4.7811301,      0.17894939,   6.6025421e+19,   1.0089576e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,     -0.13948901,      0.22167335,  -1.9556995e-05,   0.00021821906,     0.016447433,      0.18352223,       4.5514410,      0.18352223,   6.1907448e+19,   1.0792176e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,     0.053650116,      0.22185711,   0.00020160411,   0.00023954315,      0.16954905,      0.20145579,       4.6067290,      0.20145579,   6.4437890e+19,   1.1933905e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,     -0.50265847,      0.23589159,  -0.00026239331,   0.00022308929,      0.22067277,      0.18761809,       4.3718675,      0.18761809,   6.0073552e+19,   1.1668558e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,     -0.60261975,      0.23250231,   0.00016188976,   0.00023070865,      0.13614929,      0.19402597,       4.4767510,      0.19402597,   6.0259451e+19,   1.1170234e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,     -0.47014903,      0.25504553,   0.00031581471,   0.00026903715,      0.26560017,      0.22626024,       5.3986256,      0.22626024,   6.6534726e+19,   1.2029549e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,    -0.015606246,      0.26594327,  -6.8287601e-05,   0.00027555250,     0.057429872,      0.23173966,       5.4392917,      0.23173966,   6.6336250e+19,   1.2834509e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,      0.17851569,      0.27163284,   2.3513206e-05,   0.00029346867,     0.019774606,      0.24680715,       5.7076101,      0.24680715,   6.3525258e+19,   1.2864743e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,     -0.56399164,      0.30694190,   7.2529035e-05,   0.00034916845,     0.060996919,      0.29365067,       6.4265158,      0.29365067,   7.3511899e+19,   1.4478372e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     -0.30877805,      0.34472310,   0.00035929237,   0.00038267472,      0.30216488,      0.32182944,       6.8881840,      0.32182944,   7.4442260e+19,   1.7179122e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,     -0.54627315,      0.35636477,   0.00075897456,   0.00042410404,      0.63829761,      0.35667150,       7.1022696,      0.35667150,   7.5259765e+19,   1.7654505e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,     -0.26210600,      0.40301533,   0.00074258175,   0.00046791118,      0.62451125,      0.39351330,       6.9885730,      0.39351330,   7.1996388e+19,   1.8797284e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,     -0.15555354,      0.37997008,   0.00073453795,   0.00041940792,      0.61774642,      0.35272206,       6.5297054,      0.35272206,   7.1242670e+19,   1.8137802e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     -0.39606058,      0.39232881,   0.00031910095,   0.00046930659,      0.26836390,      0.39468684,       7.6974705,      0.39468684,   7.9268599e+19,   1.8602218e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,     -0.11276978,      0.44792164,   0.00070590150,   0.00053235336,      0.59366316,      0.44770917,       7.8660820,      0.44770917,   7.9352864e+19,   2.0588359e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,    -0.054958766,      0.40010776,   0.00019970418,   0.00048150742,      0.16795122,      0.40494774,       7.9862995,      0.40494774,   7.4989043e+19,   1.9056255e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,     -0.35708458,      0.39708889,    0.0013734957,   0.00045306648,       1.1551099,      0.38102891,       6.8722165,      0.38102891,   7.2542467e+19,   1.8801575e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,      0.47055021,      0.42021681,   0.00037189612,   0.00047747682,      0.31276463,      0.40155801,       6.4244777,      0.40155801,   7.3353091e+19,   2.0214648e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,    0.0094707380,      0.45102554,   0.00057422276,   0.00046895349,      0.48292134,      0.39438988,       5.7818001,      0.39438988,   6.6463251e+19,   2.1169274e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     0.041476438,      0.44638617,   0.00080414733,   0.00049130396,      0.67628791,      0.41318663,       6.5582378,      0.41318663,   7.2069908e+19,   2.1825508e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,    -0.076555131,      0.42921366,   0.00049606418,   0.00046331709,      0.41718998,      0.38964967,       5.6239372,      0.38964967,   6.6264854e+19,   2.0214931e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,   -0.0053046481,      0.42995567,   0.00053006174,   0.00044099387,      0.44578192,      0.37087585,       5.5007020,      0.37087585,   6.7835479e+19,   1.9933389e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     -0.31718549,      0.44432590,   0.00071941099,   0.00048600084,      0.60502464,      0.40872671,       6.3384009,      0.40872671,   6.9071317e+19,   2.0860194e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,  -0.00064004535,      0.42020618,   0.00015910896,   0.00044255047,      0.13381063,      0.37218495,       5.5277888,      0.37218495,   6.9096059e+19,   1.9989617e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     -0.35360526,      0.44027521,   0.00041505830,   0.00044577761,      0.34906403,      0.37489897,       5.4614509,      0.37489897,   6.6177416e+19,   2.0394768e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,    -0.020653842,      0.42602237,  -0.00037268409,   0.00043319622,      0.31342732,      0.36431802,       5.4983973,      0.36431802,   6.0707095e+19,   1.9928504e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,     0.030266075,      0.45492830,   0.00048929189,   0.00045046017,      0.41149448,      0.37883700,       5.0986870,      0.37883700,   5.8138498e+19,   2.0716075e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.14060032,      0.42390420,   9.0504909e-05,   0.00044640129,     0.076114628,      0.37542348,       6.0120798,      0.37542348,   6.5693795e+19,   1.9634059e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.28082028,      0.64961656,   0.00035573958,   0.00068366192,      0.29917698,      0.57495968,       5.6371724,      0.57495968,   6.5402197e+19,   2.2421165e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.26690820,      0.45072457,   0.00032601941,   0.00042444455,      0.27418232,      0.35695787,       4.8197360,      0.35695787,   5.8635758e+19,   2.0726467e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     0.060410108,      0.44672329,   3.0018175e-05,   0.00043846427,     0.025245285,      0.36874845,       5.6265313,      0.36874845,   6.2591537e+19,   2.0446090e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     0.036441854,      0.43255504,   0.00022090508,   0.00043893949,      0.18578118,      0.36914811,       5.7381632,      0.36914811,   6.3798849e+19,   2.0069505e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.28564456,      0.47432211,   4.0396406e-05,   0.00046841397,     0.033973377,      0.39393615,       4.7855144,      0.39393615,   6.1536406e+19,   2.3332047e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.32440248,      0.45289894,   1.7992880e-05,   0.00045406083,     0.015132012,      0.38186515,       5.2979481,      0.38186515,   6.1400919e+19,   2.0698281e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     0.018024879,      0.45933042,   0.00073601696,   0.00045157991,      0.61899026,      0.37977871,       5.2441252,      0.37977871,   5.9990376e+19,   2.0567389e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.10118032,      0.46842329,  -5.1590366e-05,   0.00045287905,     0.043387498,      0.38087128,       4.9386364,      0.38087128,   6.2591643e+19,   2.1237594e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,    -0.033477931,      0.45227938,   0.00056374047,   0.00047560790,      0.47410574,      0.39998624,       5.7199320,      0.39998624,   7.1448185e+19,   2.0903222e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,    -0.086703536,      0.47119448,   0.00080506777,   0.00044995684,      0.67706199,      0.37841370,       5.3803738,      0.37841370,   5.9124412e+19,   2.1420751e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,     -0.31318690,      0.44760601,   0.00010386671,   0.00044071353,     0.087351906,      0.37064007,       5.2390795,      0.37064007,   6.2179896e+19,   2.0355703e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     0.069526425,      0.44350048,  -1.8390925e-05,   0.00043704320,     0.015466768,      0.36755333,       5.2557539,      0.36755333,   6.3281589e+19,   2.0297781e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,      0.10772607,      0.45212162,  -0.00019460804,   0.00044227083,      0.16366536,      0.37194977,       5.4113400,      0.37194977,   5.9505295e+19,   2.0254883e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.10559434,      0.44973737,  -0.00037203247,   0.00046005842,      0.31287930,      0.38690913,       5.6916190,      0.38690913,   6.4567999e+19,   2.0630429e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.12951200,      0.44885905,  -2.9185965e-05,   0.00045368496,     0.024545396,      0.38154905,       5.4014113,      0.38154905,   6.3842236e+19,   2.0587996e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.28266637,      0.49890666,   0.00013519474,   0.00050671859,      0.11369877,      0.42615034,       5.8329664,      0.42615034,   6.2951025e+19,   2.1879549e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,      0.12469418,      0.45357295,  -5.0774938e-05,   0.00046766272,     0.042701723,      0.39330435,       5.5300328,      0.39330435,   6.2210149e+19,   2.0300619e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,     -0.11542598,      0.46218622,   0.00012236138,   0.00046539153,      0.10290592,      0.39139428,       6.0664353,      0.39139428,   6.1719078e+19,   2.0603994e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,     -0.15626889,      0.47037341,   0.00029944363,   0.00047629636,      0.25183209,      0.40056524,       5.9482373,      0.40056524,   6.3969742e+19,   2.0601869e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
