Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_20:12:00_TAI,      0.21238957,      0.50527801,    0.0010711331,   0.00052159316,      0.90082293,      0.43865985,       6.6397816,      0.43865985,   8.6003470e+19,   2.0231856e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,      0.11472366,      0.68574129,    0.0011121783,   0.00068918574,      0.93534192,      0.57960520,       7.5072726,      0.57960520,   9.2206154e+19,   2.7606100e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,      0.15803708,      0.42199722,   0.00051435789,   0.00053143752,      0.43257498,      0.44693895,       7.7640528,      0.44693895,   9.5921345e+19,   1.9005486e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,      0.20819753,      0.41331317,   0.00039643564,   0.00049068410,      0.33340237,      0.41266533,       6.6713655,      0.41266533,   8.9178519e+19,   1.8527097e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,      0.19603685,      0.44548899,   0.00021633781,   0.00051135225,      0.18194010,      0.43004724,       6.8590180,      0.43004724,   9.0300982e+19,   1.9293175e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,      0.43219345,      0.42692732,  -0.00028742440,   0.00053840617,      0.24172392,      0.45279959,       6.7051872,      0.45279959,   9.5834690e+19,   2.0974537e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,      0.53673360,      0.40827755,  -0.00030540007,   0.00051040919,      0.25684146,      0.42925413,       6.8059764,      0.42925413,   9.9509455e+19,   1.8120737e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,      0.68685790,      0.39764650,  -0.00030054179,   0.00052092462,      0.25275565,      0.43809761,       6.8500155,      0.43809761,   1.0342084e+20,   2.1354720e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,      0.24811608,      0.39941226,  -0.00027422744,   0.00049661952,      0.23062527,      0.41765701,       7.0283462,      0.41765701,   1.0058594e+20,   1.7552941e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,      0.35944998,      0.39237351,  -0.00025431697,   0.00051339285,      0.21388058,      0.43176339,       7.2635780,      0.43176339,   1.0871009e+20,   1.7833857e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,      0.55017827,      0.37033903,  -0.00033355520,   0.00048409631,      0.28051993,      0.40712500,       6.5463017,      0.40712500,   1.0884634e+20,   1.6458976e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,      0.48469331,      0.36272390,  -0.00071855213,   0.00047402830,      0.60430234,      0.39865780,       7.4144293,      0.39865780,   1.0685598e+20,   1.6159568e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,      0.54146963,      0.36149248,  -0.00032739268,   0.00048602888,      0.27533724,      0.40875028,       7.2302192,      0.40875028,   1.1085762e+20,   1.6067057e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,      0.57261203,      0.35985940,  -0.00070178290,   0.00047558272,      0.59019942,      0.39996507,       7.2476075,      0.39996507,   1.0732041e+20,   1.5887517e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.39750035,      0.36455795,   0.00019539519,   0.00047722894,      0.16432736,      0.40134954,       7.0081987,      0.40134954,   1.0176563e+20,   1.6095191e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.81562599,      0.35680733,  -0.00030583796,   0.00044140927,      0.25720972,      0.37122519,       6.0544193,      0.37122519,   1.0057618e+20,   1.5631991e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.64188137,      0.36689681,  -0.00014560681,   0.00046274342,      0.12245533,      0.38916722,       6.6091711,      0.38916722,   1.0135326e+20,   1.6142048e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.46693589,      0.35060685,  -0.00061727717,   0.00044740337,      0.51913010,      0.37626623,       6.5880511,      0.37626623,   1.0297740e+20,   1.5370214e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,      0.41646387,      0.34536898,  -0.00022688160,   0.00043612606,      0.19080743,      0.36678201,       6.8220938,      0.36678201,   1.0305525e+20,   1.5137235e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.27223752,      0.35158749,  -0.00057386527,   0.00043500618,      0.48262069,      0.36584019,       6.5554804,      0.36584019,   1.0097956e+20,   1.5305245e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.40768642,      0.34407032,  -0.00035846457,   0.00044016865,      0.30146871,      0.37018184,       6.2576833,      0.37018184,   1.0473176e+20,   1.5003952e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.43767207,      0.34207207,  -0.00094136992,   0.00044633063,      0.79169210,      0.37536406,       6.8473280,      0.37536406,   1.0537844e+20,   1.4825492e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.64411957,      0.33701666,  -0.00088641648,   0.00043672824,      0.74547626,      0.36728845,       6.8359538,      0.36728845,   1.0978630e+20,   1.4627504e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.21771502,      0.33938338,   6.8731542e-05,   0.00046131235,     0.057803227,      0.38796368,       7.5191234,      0.38796368,   1.0945595e+20,   1.4689075e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,      0.40159504,      0.36194397,  -0.00028240321,   0.00047441663,      0.23750110,      0.39898439,       7.8013848,      0.39898439,   1.1434950e+20,   1.5683896e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,      0.45990325,      0.34776357,  -0.00026946183,   0.00048485007,      0.22661740,      0.40775891,       8.1765376,      0.40775891,   1.2100417e+20,   1.5206417e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.55391595,      0.34166388,  -0.00095760086,   0.00047063071,      0.80534233,      0.39580043,       8.3774724,      0.39580043,   1.2065346e+20,   1.4703705e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,      0.35636016,      0.34390709,   -0.0010767199,   0.00046068728,      0.90552141,      0.38743801,       7.3552351,      0.38743801,   1.1787794e+20,   1.4746252e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.48470371,      0.33734258,   -0.0010929449,   0.00045299971,      0.91916667,      0.38097275,       7.0416804,      0.38097275,   1.1697405e+20,   1.4511569e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.64206833,      0.37294120,  -0.00098614705,   0.00050420027,      0.82934967,      0.42403243,       7.6374656,      0.42403243,   1.2285189e+20,   1.5722478e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.62240763,      0.34813941,  -0.00044494674,   0.00049433263,      0.37420020,      0.41573374,       7.9112717,      0.41573374,   1.2348300e+20,   1.5047893e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,      0.51492044,      0.34400151,  -0.00081140883,   0.00049149739,      0.68239483,      0.41334931,       8.7453539,      0.41334931,   1.2271609e+20,   1.4812080e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.43795119,      0.35745784,   -0.0012321439,   0.00051100595,       1.0362330,      0.42975600,       8.6778360,      0.42975600,   1.2386152e+20,   1.5174077e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.85408141,      0.35359401,  -0.00056452922,   0.00054102911,      0.47476907,      0.45500549,       8.3682222,      0.45500549,   1.2733670e+20,   1.5234509e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,      0.75501207,      0.36517635,  -0.00064330551,   0.00055061718,      0.54101993,      0.46306905,       9.1456280,      0.46306905,   1.1866236e+20,   1.5402582e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,      0.50810594,      0.36137301,   0.00015332534,   0.00056072636,      0.12894661,      0.47157087,       9.1991954,      0.47157087,   1.2317494e+20,   1.5255566e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,      0.95819575,      0.36957645,  -0.00069288553,   0.00057535517,      0.58271673,      0.48387370,       8.6086209,      0.48387370,   1.2574288e+20,   1.5736628e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,       1.0304238,      0.38252919,  -0.00033541985,   0.00059792726,      0.28208809,      0.50285682,       8.9638061,      0.50285682,   1.3011418e+20,   1.5856823e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.97369814,      0.37071736,   0.00019085418,   0.00058196643,      0.16050837,      0.48943377,       9.8327535,      0.48943377,   1.3090272e+20,   1.5430972e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.82537973,      0.39129591,  -0.00052013756,   0.00058672238,      0.43743569,      0.49343352,       9.4359029,      0.49343352,   1.2043629e+20,   1.6466354e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,      0.56714509,      0.37216462,  -0.00014202126,   0.00056817439,      0.11943988,      0.47783466,       9.1354867,      0.47783466,   1.2142258e+20,   1.5368740e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.46771222,      0.35481865,  -7.5567574e-05,   0.00055006031,     0.063552330,      0.46260072,       8.5995447,      0.46260072,   1.2085050e+20,   1.4587593e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.74393930,      0.35041673,    0.0012863380,   0.00053685364,       1.0818102,      0.45149391,       8.5734391,      0.45149391,   1.2160433e+20,   1.4253471e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.59703857,      0.34740068,   0.00078961817,   0.00054204719,      0.66406888,      0.45586169,       8.5936595,      0.45586169,   1.2350688e+20,   1.4392271e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,      0.54970961,      0.32544530,  -4.5767918e-05,   0.00054279776,     0.038490819,      0.45649291,       8.7259595,      0.45649291,   1.2881170e+20,   1.3340998e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.62564937,      0.29632079,   0.00078897921,   0.00053103634,      0.66353151,      0.44660156,       9.0666368,      0.44660156,   1.2559291e+20,   1.2916337e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.41001030,      0.29274468,   0.00010277402,   0.00049967497,     0.086432947,      0.42022665,       8.8903638,      0.42022665,   1.2513420e+20,   1.1936480e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.55144796,      0.25966661,  -0.00014075413,   0.00045741019,      0.11837422,      0.38468197,       8.1552789,      0.38468197,   1.2549750e+20,   1.0834551e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.63650403,      0.26378231,  -0.00061637615,   0.00045457760,      0.51837235,      0.38229976,       8.3083421,      0.38229976,   1.2267199e+20,   1.1172488e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.51334048,      0.23818791,  -0.00010307054,   0.00040513903,     0.086682328,      0.34072193,       7.6732310,      0.34072193,   1.2494530e+20,   9.7531692e+17,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.57177335,      0.23953071,  -3.3897155e-05,   0.00042838595,     0.028507508,      0.36027258,       8.3600871,      0.36027258,   1.2811846e+20,   9.8430704e+17,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.24514310,      0.23214663,  -0.00053544085,   0.00045143671,      0.45030576,      0.37965828,       8.8277940,      0.37965828,   1.3219937e+20,   9.6498768e+17,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.53460061,      0.21187838,  -0.00055827007,   0.00042114108,      0.46950513,      0.35417965,       8.1578976,      0.35417965,   1.3663499e+20,   8.7365866e+17,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.58774051,      0.21089402,  -0.00014243896,   0.00042171969,      0.11979116,      0.35466626,       9.2998498,      0.35466626,   1.3719586e+20,   8.6877834e+17,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.37044876,      0.21492568,  -0.00053835909,   0.00042740115,      0.45275999,      0.35944437,       8.4174781,      0.35944437,   1.3960124e+20,   8.5052367e+17,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.38720913,      0.21701401,  -0.00038522554,   0.00044191153,      0.32397468,      0.37164759,       8.8333554,      0.37164759,   1.4311708e+20,   8.8609135e+17,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.55621254,      0.21524600,   -0.0010601575,   0.00049321825,      0.89159245,      0.41479655,       9.8177426,      0.41479655,   1.4870480e+20,   9.1390033e+17,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.37047471,      0.22782614,  -0.00088782194,   0.00049469603,      0.74665825,      0.41603936,       9.9278583,      0.41603936,   1.5027521e+20,   9.3066617e+17,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.18976109,      0.22734768,  -0.00092318748,   0.00050977650,      0.77640067,      0.42872204,       9.9625031,      0.42872204,   1.5072179e+20,   1.0197227e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.11628413,      0.22294590,   -0.0011653026,   0.00054059975,      0.98001945,      0.45464439,       10.445627,      0.45464439,   1.5242805e+20,   9.1882832e+17,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.31777621,      0.27060822,  -0.00064442029,   0.00058747118,      0.54195747,      0.49406326,       10.746382,      0.49406326,   1.6192206e+20,   1.0300835e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.40980907,      0.25222264,  -0.00050539036,   0.00062268251,      0.42503329,      0.52367599,       11.256691,      0.52367599,   1.5871532e+20,   1.0242666e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.20659031,      0.27236261,  -0.00019925573,   0.00066276373,      0.16757407,      0.55738430,       10.963908,      0.55738430,   1.6560663e+20,   1.2931584e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.40027342,      0.25951762,  -4.6569922e-05,   0.00064161176,     0.039165304,      0.53959549,       10.697320,      0.53959549,   1.6765640e+20,   1.0493759e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,      0.52262687,      0.27744887,  -0.00032774471,   0.00068375042,      0.27563330,      0.57503410,       10.709126,      0.57503410,   1.6554221e+20,   1.1452053e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.38252894,      0.30341607,   0.00092788568,   0.00070149877,      0.78035186,      0.58996047,       11.548414,      0.58996047,   1.6435537e+20,   1.2105374e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.27792516,      0.29073309,    0.0011053764,   0.00071228353,      0.92962152,      0.59903045,       12.917078,      0.59903045,   1.6839940e+20,   1.1483638e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.26723281,      0.29733333,   0.00090852969,   0.00070440887,      0.76407347,      0.59240786,       11.820825,      0.59240786,   1.6430574e+20,   1.1732063e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.22909803,      0.29378855,   0.00092069079,   0.00072031250,      0.77430096,      0.60578282,       12.885315,      0.60578282,   1.7024711e+20,   1.1616099e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.13621224,      0.30090557,   0.00081212418,   0.00071527041,      0.68299643,      0.60154241,       12.083365,      0.60154241,   1.6281901e+20,   1.1777042e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.18149517,      0.30251950,   0.00077352203,   0.00071040876,      0.65053203,      0.59745376,       11.619554,      0.59745376,   1.6509359e+20,   1.1997618e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.41889808,      0.30427420,   0.00067063700,   0.00070212432,      0.56400572,      0.59048655,       11.112096,      0.59048655,   1.6088703e+20,   1.1925289e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,      0.13127240,      0.31039059,    0.0010416002,   0.00075685545,      0.87598580,      0.63651544,       11.415688,      0.63651544,   1.6853918e+20,   1.2005254e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
