Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_10:36:00_TAI,     -0.64509975,      0.37035791,   -0.0011303626,   0.00067899580,      0.95063499,      0.57103546,       7.8039238,      0.57103546,   1.0033887e+20,   9.7920858e+17,2010.11.10_10:36:00_TAI,      0.31493449,     0.060969990,    0.0018161700,   0.00039277000,       1141.5050,      9.06200,      41.9050,      9.06200,   1.3214310e+22,   5.0401930e+18
2010.11.10_10:48:00_TAI,     -0.57474895,      0.36498598,   -0.0014962099,   0.00068037695,       1.2583126,      0.57219701,       7.4960000,      0.57219701,   1.0263757e+20,   9.5715023e+17,2010.11.10_10:48:00_TAI,      0.41285247,     0.061750720,   0.00091201000,   0.00040079000,       1153.0960,      9.14900,      20.8180,      9.14900,   1.3213830e+22,   5.0185120e+18
2010.11.10_11:00:00_TAI,     -0.61715104,      0.35774912,   -0.0012170406,   0.00066822628,       1.0235311,      0.56197830,       7.1347813,      0.56197830,   1.0322087e+20,   9.5791542e+17,2010.11.10_11:00:00_TAI,      0.38307378,     0.062251050,   0.00096022000,   0.00040253000,       1153.3980,      9.20700,      21.9620,      9.20700,   1.3134650e+22,   5.0812160e+18
2010.11.10_11:12:00_TAI,     -0.71156616,      0.35744730,  -0.00087748698,   0.00064998689,      0.73796655,      0.54663897,       7.4956287,      0.54663897,   9.7285246e+19,   9.3816945e+17,2010.11.10_11:12:00_TAI,      0.33967513,     0.062966640,   0.00065791000,   0.00040793000,       1148.1850,      9.19800,      14.8350,      9.19800,   1.3120990e+22,   5.0531440e+18
2010.11.10_11:24:00_TAI,     -0.78461084,      0.37493978,   -0.0010327114,   0.00068730128,      0.86851032,      0.57802037,       7.2126145,      0.57802037,   9.9236462e+19,   9.8821146e+17,2010.11.10_11:24:00_TAI,      0.45337325,     0.062727500,    0.0013461100,   0.00040852000,       1156.5490,      9.20800,      30.3400,      9.20800,   1.3134220e+22,   5.0463560e+18
2010.11.10_11:36:00_TAI,     -0.70070633,      0.36438933,  -0.00057265368,   0.00068394405,      0.48160174,      0.57519695,       7.5030089,      0.57519695,   1.0351296e+20,   9.9728702e+17,2010.11.10_11:36:00_TAI,      0.43225065,     0.063343850,    0.0017960100,   0.00041583000,       1166.1250,      9.29900,      40.1620,      9.29900,   1.3066230e+22,   5.0619340e+18
2010.11.10_11:48:00_TAI,     -0.81573765,      0.37149381,  -0.00055956932,   0.00067099442,      0.47059780,      0.56430630,       6.8140716,      0.56430630,   9.7141672e+19,   9.6967233e+17,2010.11.10_11:48:00_TAI,      0.50023144,     0.063646150,    0.0016394900,   0.00042223000,       1170.5090,      9.41900,      36.5750,      9.41900,   1.3036160e+22,   5.0853770e+18
2010.11.10_12:00:00_TAI,     -0.74629951,      0.36241547,  -0.00083775732,   0.00065307918,      0.70455391,      0.54923959,       6.8471394,      0.54923959,   9.8064210e+19,   9.4887431e+17,2010.11.10_12:00:00_TAI,      0.46196893,     0.063469270,    0.0011303600,   0.00041838000,       1169.9870,      9.36600,      25.3050,      9.36600,   1.3074180e+22,   5.0923480e+18
2010.11.10_12:12:00_TAI,     -0.58190618,      0.37011312,  -0.00084187977,   0.00068902987,      0.70802089,      0.57947412,       7.5746166,      0.57947412,   9.5308094e+19,   9.4493676e+17,2010.11.10_12:12:00_TAI,      0.35452500,     0.063231070,   0.00074874000,   0.00041432000,       1176.3460,      9.42500,      17.0320,      9.42500,   1.3241620e+22,   5.1525540e+18
2010.11.10_12:24:00_TAI,     -0.79392707,      0.36792367,   -0.0012642856,   0.00065754245,       1.0632642,      0.55299320,       7.2012232,      0.55299320,   9.8152645e+19,   9.5719217e+17,2010.11.10_12:24:00_TAI,      0.38990566,     0.063230400,   0.00072270000,   0.00041433000,       1207.8720,      9.40600,      16.4070,      9.40600,   1.3347540e+22,   5.1261410e+18
2010.11.10_12:36:00_TAI,     -0.76157081,      0.35086048,  -0.00068196297,   0.00064763692,      0.57353086,      0.54466265,       7.9013135,      0.54466265,   9.9645500e+19,   9.0216524e+17,2010.11.10_12:36:00_TAI,      0.42567313,     0.062828680,    0.0022931100,   0.00041397000,       1217.9370,      9.38700,      51.9990,      9.38700,   1.3412630e+22,   5.0794570e+18
2010.11.10_12:48:00_TAI,     -0.80938790,      0.35221628,  -0.00051241710,   0.00067977415,      0.43094278,      0.57169006,       7.9236082,      0.57169006,   1.0059649e+20,   9.0480440e+17,2010.11.10_12:48:00_TAI,      0.37094256,     0.061755870,    0.0012098500,   0.00041091000,       1249.3160,      9.40000,      27.6760,      9.40000,   1.3654110e+22,   5.0850310e+18
2010.11.10_13:00:00_TAI,     -0.67207216,      0.34214374,  -0.00021490883,   0.00068952628,      0.18073833,      0.57989160,       7.4356236,      0.57989160,   9.9305228e+19,   8.7415164e+17,2010.11.10_13:00:00_TAI,      0.54296809,     0.061435160,    0.0030696300,   0.00040498000,       1238.7840,      9.32700,      70.6970,      9.32700,   1.3661180e+22,   5.0747460e+18
2010.11.10_13:12:00_TAI,     -0.58939448,      0.33649016,  -0.00028819216,   0.00068280161,      0.24236961,      0.57423616,       8.2658662,      0.57423616,   1.0295258e+20,   8.7771898e+17,2010.11.10_13:12:00_TAI,      0.50069529,     0.059543490,    0.0022037200,   0.00039270000,       1223.2610,      9.28500,      52.1070,      9.28500,   1.3790310e+22,   5.0541140e+18
2010.11.10_13:24:00_TAI,     -0.81528066,      0.33708001,  -0.00059084251,   0.00066694942,      0.49689855,      0.56090446,       7.6617806,      0.56090446,   1.0407849e+20,   8.7730549e+17,2010.11.10_13:24:00_TAI,      0.49786019,     0.058666600,    0.0020179700,   0.00039308000,       1264.6420,      9.31200,      47.8060,      9.31200,   1.3842550e+22,   5.0244140e+18
2010.11.10_13:36:00_TAI,     -0.58237744,      0.30830854,  -0.00019644630,   0.00065306085,      0.16521134,      0.54922418,       8.0359376,      0.54922418,   1.0493550e+20,   8.0735789e+17,2010.11.10_13:36:00_TAI,      0.53513938,     0.058098970,    0.0026105400,   0.00039154000,       1230.1140,      9.14100,      60.9480,      9.14100,   1.3763040e+22,   4.8993120e+18
2010.11.10_13:48:00_TAI,     -0.46044204,      0.30771747,  -0.00013674947,   0.00067073859,      0.11500630,      0.56409116,       8.3798674,      0.56409116,   1.0541334e+20,   8.0495689e+17,2010.11.10_13:48:00_TAI,      0.43169305,     0.056268980,    0.0036601800,   0.00037643000,       1223.2260,      9.10400,      88.5250,      9.10400,   1.4056940e+22,   4.9291630e+18
2010.11.10_14:00:00_TAI,     -0.57439581,      0.29104805,   0.00048701893,   0.00067323738,      0.40958292,      0.56619263,       8.4790530,      0.56619263,   1.0629581e+20,   7.6357804e+17,2010.11.10_14:00:00_TAI,      0.51618874,     0.054799020,    0.0040873600,   0.00036997000,       1231.1340,      8.93400,      98.7020,      8.93400,   1.4051110e+22,   4.8283500e+18
2010.11.10_14:12:00_TAI,     -0.74852471,      0.28514487,  -0.00035131280,   0.00062183841,      0.29545407,      0.52296610,       8.9158459,      0.52296610,   1.0413558e+20,   7.4083911e+17,2010.11.10_14:12:00_TAI,      0.52746242,     0.053698300,    0.0036684300,   0.00036347000,       1241.2990,      8.80100,      88.8310,      8.80100,   1.4081560e+22,   4.7677210e+18
2010.11.10_14:24:00_TAI,     -0.55343169,      0.25783826,   0.00035380573,   0.00059561380,      0.29755062,      0.50091121,       7.1711183,      0.50091121,   1.0487787e+20,   6.8638709e+17,2010.11.10_14:24:00_TAI,      0.47777489,     0.052142350,    0.0041084900,   0.00036110000,       1229.2620,      8.65200,      98.4350,      8.65200,   1.4034180e+22,   4.6398140e+18
2010.11.10_14:36:00_TAI,     -0.60910580,      0.23554434,   3.7437611e-05,   0.00054753835,     0.031485031,      0.46047976,       6.6851414,      0.46047976,   1.0579867e+20,   6.2936728e+17,2010.11.10_14:36:00_TAI,      0.43910637,     0.050820340,    0.0042162400,   0.00035702000,       1228.4980,      8.53900,      100.836,      8.53900,   1.4024210e+22,   4.5645230e+18
2010.11.10_14:48:00_TAI,     -0.64546974,      0.24018762,   0.00025189821,   0.00053305124,      0.21184639,      0.44829609,       7.2182838,      0.44829609,   1.0399267e+20,   6.4435294e+17,2010.11.10_14:48:00_TAI,      0.56532598,     0.049383350,    0.0032841800,   0.00034920000,       1233.4350,      8.44900,      79.4610,      8.44900,   1.4047470e+22,   4.5068510e+18
2010.11.10_15:00:00_TAI,     -0.73682879,      0.23113720,   8.6357693e-05,   0.00054654796,     0.072626819,      0.45964683,       7.6937263,      0.45964683,   1.0266491e+20,   6.0428094e+17,2010.11.10_15:00:00_TAI,      0.45847771,     0.047836580,    0.0027398200,   0.00034368000,       1214.0120,      8.38800,      66.8650,      8.38800,   1.4120620e+22,   4.4510640e+18
2010.11.10_15:12:00_TAI,     -0.74318630,      0.23250378,  -9.9870056e-05,   0.00053174732,     0.083990717,      0.44719949,       7.2370348,      0.44719949,   1.0186226e+20,   6.0802779e+17,2010.11.10_15:12:00_TAI,      0.45783731,     0.046899940,    0.0041361500,   0.00034147000,       1229.5400,      8.17900,      99.0690,      8.17900,   1.3962900e+22,   4.3084970e+18
2010.11.10_15:24:00_TAI,     -0.74046390,      0.20468144,   1.2226871e-05,   0.00046819334,     0.010282799,      0.39375060,       7.3889652,      0.39375060,   1.0453370e+20,   5.4064659e+17,2010.11.10_15:24:00_TAI,      0.44647014,     0.046252360,    0.0044325500,   0.00033971000,       1213.9390,      8.04100,      104.918,      8.04100,   1.3832460e+22,   4.2309850e+18
2010.11.10_15:36:00_TAI,     -0.63989635,      0.20708464,   0.00049464854,   0.00045534131,      0.41599942,      0.38294204,       6.7206152,      0.38294204,   1.0365419e+20,   5.4162226e+17,2010.11.10_15:36:00_TAI,      0.35307571,     0.045715370,    0.0043344600,   0.00034156000,       1215.6400,      8.12300,      103.082,      8.12300,   1.3801940e+22,   4.2153170e+18
2010.11.10_15:48:00_TAI,     -0.58113243,      0.19906831,   0.00017112706,   0.00045570163,      0.14391786,      0.38324507,       6.8748888,      0.38324507,   1.0151359e+20,   5.1743513e+17,2010.11.10_15:48:00_TAI,      0.47432917,     0.045781010,    0.0030984600,   0.00034301000,       1216.6520,      8.16500,      73.7590,      8.16500,   1.3878200e+22,   4.2082440e+18
2010.11.10_16:00:00_TAI,     -0.67049608,      0.19696280,   0.00013067897,   0.00046623223,      0.10990102,      0.39210131,       6.5822095,      0.39210131,   9.9903724e+19,   5.1444943e+17,2010.11.10_16:00:00_TAI,      0.35046169,     0.046917910,    0.0045578300,   0.00035243000,       1201.6180,      8.11700,      104.967,      8.11700,   1.3699010e+22,   4.1593960e+18
2010.11.10_16:12:00_TAI,     -0.76626917,      0.19677365,  -9.9308994e-05,   0.00049236848,     0.083518864,      0.41408189,       7.4509071,      0.41408189,   1.0232576e+20,   5.1628806e+17,2010.11.10_16:12:00_TAI,      0.33001834,     0.047989410,    0.0047601600,   0.00036460000,       1209.1190,      8.16300,      106.580,      8.16300,   1.3555380e+22,   4.1484310e+18
2010.11.10_16:24:00_TAI,     -0.66518884,      0.19746616,   0.00058540246,   0.00049288895,      0.49232347,      0.41451961,       7.3986196,      0.41451961,   1.0256598e+20,   5.1343530e+17,2010.11.10_16:24:00_TAI,      0.39401248,     0.049493890,    0.0048105400,   0.00037664000,       1194.9250,      8.32600,      106.347,      8.32600,   1.3396180e+22,   4.1967820e+18
2010.11.10_16:36:00_TAI,     -0.49772125,      0.19981558,   0.00025755479,   0.00049220735,      0.21660358,      0.41394638,       6.5149146,      0.41394638,   1.0049126e+20,   5.1811018e+17,2010.11.10_16:36:00_TAI,      0.36291066,     0.050641990,    0.0048684600,   0.00038748000,       1199.9920,      8.45900,      106.278,      8.45900,   1.3304700e+22,   4.2190580e+18
2010.11.10_16:48:00_TAI,     -0.48439862,      0.22184715,   0.00024430404,   0.00053899436,      0.20545970,      0.45329426,       6.3632078,      0.45329426,   9.9287233e+19,   5.6380883e+17,2010.11.10_16:48:00_TAI,      0.16984348,     0.052203010,    0.0050642700,   0.00039628000,       1224.9250,      8.66500,      110.735,      8.66500,   1.3459750e+22,   4.3256990e+18
2010.11.10_17:00:00_TAI,     -0.27238162,      0.21350062,   0.00025090963,   0.00054726225,      0.21101500,      0.46024756,       6.1478127,      0.46024756,   9.5805274e+19,   5.4863222e+17,2010.11.10_17:00:00_TAI,      0.23837282,     0.054239340,    0.0055504500,   0.00040718000,       1253.1510,      8.93100,      121.738,      8.93100,   1.3559990e+22,   4.4593310e+18
2010.11.10_17:12:00_TAI,     -0.77129860,      0.22512599,   0.00062199872,   0.00053169694,      0.52310092,      0.44715713,       6.1594781,      0.44715713,   9.4499860e+19,   5.7701919e+17,2010.11.10_17:12:00_TAI,      0.12094721,     0.055954490,    0.0052808100,   0.00042086000,       1254.1990,      9.18200,      115.217,      9.18200,   1.3588210e+22,   4.5604920e+18
2010.11.10_17:24:00_TAI,     -0.85557049,      0.24032769,   0.00022234818,   0.00052049635,      0.18699482,      0.43773743,       6.1845413,      0.43773743,   9.1952976e+19,   6.1101210e+17,2010.11.10_17:24:00_TAI,      0.28529036,     0.057362660,    0.0049626700,   0.00043131000,       1294.1650,      9.45800,      108.826,      9.45800,   1.3751480e+22,   4.6546430e+18
2010.11.10_17:36:00_TAI,     -0.53563790,      0.25546261,   3.4978004e-05,   0.00052159123,     0.029416501,      0.43865823,       6.5457323,      0.43865823,   8.9669351e+19,   7.7074875e+17,2010.11.10_17:36:00_TAI,      0.30319467,     0.058079550,    0.0058341200,   0.00043060000,       1287.8680,      9.45300,      128.082,      9.45300,   1.3687570e+22,   4.6967930e+18
2010.11.10_17:48:00_TAI,     -0.75797986,      0.25331132,   3.5059149e-05,   0.00051913414,     0.029484744,      0.43659181,       6.8550865,      0.43659181,   9.0366693e+19,   6.3927816e+17,2010.11.10_17:48:00_TAI,      0.23092607,     0.059478900,    0.0062708000,   0.00043800000,       1333.0780,      9.64500,      138.083,      9.64500,   1.3773790e+22,   4.7921590e+18
2010.11.10_18:48:00_TAI,     -0.53606762,      0.34443189,  -0.00027866449,   0.00051411324,      0.23435684,      0.43236923,       5.8370318,      0.43236923,   8.3795278e+19,   8.5093505e+17,2010.11.10_18:48:00_TAI,      0.30278012,     0.056819260,    0.0055244600,   0.00040040000,       1487.6370,      10.0680,      138.918,      10.0680,   1.5312510e+22,   5.1126100e+18
2010.11.10_19:00:00_TAI,     -0.74588667,      0.34606999,   0.00031358046,   0.00052065281,      0.26372116,      0.43786901,       6.2537892,      0.43786901,   8.4049040e+19,   8.5826775e+17,2010.11.10_19:00:00_TAI,      0.31741306,     0.054930960,    0.0058490400,   0.00038214000,       1502.8630,      9.93200,      152.017,      9.93200,   1.5447240e+22,   5.0985700e+18
2010.11.10_19:12:00_TAI,     -0.74995539,      0.33712629,   0.00049108085,   0.00049815215,      0.41299899,      0.41894596,       5.9193439,      0.41894596,   8.4034259e+19,   8.4085848e+17,2010.11.10_19:12:00_TAI,      0.25548121,     0.053512110,    0.0057537100,   0.00037319000,       1498.6350,      9.94900,      153.394,      9.94900,   1.5689260e+22,   5.0919600e+18
2010.11.10_19:24:00_TAI,     -0.75254798,      0.34548844,   0.00061691987,   0.00048677949,      0.51882961,      0.40938155,       5.4723249,      0.40938155,   8.1565040e+19,   8.9394929e+17,2010.11.10_19:24:00_TAI,      0.42337596,     0.051767010,    0.0029796000,   0.00036280000,       1521.2950,      9.95700,      81.7720,      9.95700,   1.6049010e+22,   5.1138580e+18
2010.11.10_19:36:00_TAI,     -0.46706960,      0.35207342,  -2.8574339e-05,   0.00046449974,     0.024031019,      0.39064428,       4.4034474,      0.39064428,   7.7645357e+19,   9.1795347e+17,2010.11.10_19:36:00_TAI,      0.37948161,     0.049712930,    0.0057796300,   0.00034572000,       1527.0110,      9.73200,      162.691,      9.73200,   1.6119340e+22,   5.0552460e+18
2010.11.10_19:48:00_TAI,     -0.54542671,      0.34470206,  -4.1477257e-06,   0.00040900337,    0.0034882373,      0.34397184,       4.9739821,      0.34397184,   7.6263580e+19,   1.0054632e+18,2010.11.10_19:48:00_TAI,      0.44297206,     0.048464710,    0.0053313000,   0.00034158000,       1513.3850,      9.60900,      149.975,      9.60900,   1.6112730e+22,   4.9742150e+18
2010.11.10_20:00:00_TAI,     -0.85101103,      0.31851725,   1.0848861e-05,   0.00036833765,    0.0091238917,      0.30977196,       5.1138724,      0.30977196,   7.6746962e+19,   7.7972062e+17,2010.11.10_20:00:00_TAI,      0.43641666,     0.047318050,    0.0068760300,   0.00033446000,       1482.7800,      9.38700,      192.983,      9.38700,   1.6015480e+22,   4.8856270e+18
2010.11.10_20:12:00_TAI,     -0.72803576,      0.31564124,  -5.6993326e-05,   0.00035947953,     0.047931387,      0.30232229,       4.8116581,      0.30232229,   7.3187033e+19,   7.7414776e+17,2010.11.10_20:12:00_TAI,      0.45159376,     0.046747800,    0.0036673800,   0.00033737000,       1459.0100,      9.41700,      102.371,      9.41700,   1.6055320e+22,   4.8292650e+18
2010.11.10_20:24:00_TAI,     -0.39543094,      0.32335957,  -0.00053387440,   0.00032914824,      0.44898837,      0.27681367,       4.1189649,      0.27681367,   6.7376109e+19,   8.5241459e+17,2010.11.10_20:24:00_TAI,      0.44581452,     0.045478190,    0.0059535400,   0.00032742000,       1469.6350,      9.17300,      166.800,      9.17300,   1.5981740e+22,   4.7466790e+18
2010.11.10_20:36:00_TAI,     -0.46296194,      0.33083817,  -0.00047600895,   0.00034249216,      0.40032353,      0.28803591,       4.6782195,      0.28803591,   6.7541756e+19,   8.0663820e+17,2010.11.10_20:36:00_TAI,      0.49849787,     0.045344650,   0.00022792000,   0.00033401000,       1445.3970,      9.22000,      6.29100,      9.22000,   1.5931350e+22,   4.6923760e+18
2010.11.10_20:48:00_TAI,     -0.63243921,      0.32721523,  -0.00026766159,   0.00035418480,      0.22510340,      0.29786942,       4.1171397,      0.29786942,   6.8505159e+19,   7.9884983e+17,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,     -0.48213968,      0.29483828,  -0.00021890402,   0.00031766026,      0.18409828,      0.26715228,       4.5856468,      0.26715228,   6.8361584e+19,   7.2506619e+17,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,     -0.70273031,      0.30098675,  -0.00034293599,   0.00031708890,      0.28840917,      0.26667177,       4.6014905,      0.26667177,   6.5853254e+19,   7.2936691e+17,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,     -0.24546768,      0.29725595,  -0.00017056997,   0.00030146540,      0.14344935,      0.25353240,       4.2165751,      0.25353240,   6.3235386e+19,   7.2119364e+17,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,     -0.56452394,      0.30360660,  -0.00019758468,   0.00028909057,      0.16616872,      0.24312517,       4.0577265,      0.24312517,   5.9865195e+19,   7.4079328e+17,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,     -0.58554390,      0.29082973,   0.00018476375,   0.00027293697,      0.15538632,      0.22953999,       4.0700989,      0.22953999,   5.8623460e+19,   7.0226561e+17,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,     -0.54725074,      0.29833150,   0.00044917852,   0.00028728548,      0.37775913,      0.24160709,       4.3024894,      0.24160709,   5.9619401e+19,   7.2552226e+17,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,     -0.69107982,      0.29824145,  -0.00017001058,   0.00028695128,      0.14297890,      0.24132603,       4.4490463,      0.24132603,   5.8838351e+19,   7.2712895e+17,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,     -0.81489898,      0.29269673,  -5.9014856e-05,   0.00027935209,     0.049631494,      0.23493511,       4.1574666,      0.23493511,   5.6787519e+19,   7.0887824e+17,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,     -0.79647163,      0.30058096,  -0.00033142457,   0.00029591724,      0.27872806,      0.24886640,       4.1862229,      0.24886640,   5.7406998e+19,   7.2906450e+17,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,     -0.82710772,      0.29205928,  -2.6382651e-05,   0.00029086710,     0.022187810,      0.24461923,       3.9630721,      0.24461923,   5.7490373e+19,   7.1092777e+17,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,     -0.17059897,      0.29391707,   3.9217121e-05,   0.00027130014,     0.032981599,      0.22816341,       3.7521994,      0.22816341,   5.8369352e+19,   7.1449537e+17,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,     -0.18516142,      0.29694648,  -0.00027862873,   0.00027299355,      0.23432677,      0.22958758,       3.9966000,      0.22958758,   5.7975029e+19,   7.1470786e+17,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,     -0.66442157,      0.29823435,   0.00017002270,   0.00028193468,      0.14298909,      0.23710707,       4.0097366,      0.23710707,   6.0074349e+19,   7.1823651e+17,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,     -0.32906969,      0.30216492,  -0.00013099362,   0.00028574894,      0.11016563,      0.24031486,       3.9592796,      0.24031486,   5.8978221e+19,   7.2855043e+17,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,     -0.57426728,      0.29630626,   0.00042629209,   0.00028977584,      0.35851164,      0.24370148,       4.0574203,      0.24370148,   5.9168251e+19,   7.1229052e+17,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,     -0.46272827,      0.30176266,  -0.00010582847,   0.00027388220,     0.089001745,      0.23033493,       3.9954611,      0.23033493,   5.9353964e+19,   7.2675413e+17,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,     -0.62356829,      0.29959186,  -0.00038311530,   0.00026928539,      0.32219997,      0.22646901,       4.0913522,      0.22646901,   5.9736016e+19,   7.1546495e+17,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,     -0.76316248,      0.29143978,  -0.00071397903,   0.00028597759,      0.60045636,      0.24050715,       4.4763636,      0.24050715,   6.1564308e+19,   6.9793519e+17,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,     -0.59749558,      0.27795891,  -0.00046146359,   0.00025504717,      0.38809088,      0.21449467,       3.8444623,      0.21449467,   5.6128716e+19,   6.6714428e+17,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,     -0.70095946,      0.27307563,  -0.00041652304,   0.00023104438,      0.35029588,      0.19430833,       3.6149389,      0.19430833,   5.3588592e+19,   6.5359987e+17,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,     -0.55710316,      0.27551184,  -0.00054406981,   0.00023640391,      0.45756271,      0.19881569,       3.7609627,      0.19881569,   5.2430816e+19,   6.6242283e+17,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,     -0.44108386,      0.28544100,  -0.00066128269,   0.00022769211,      0.55613875,      0.19148906,       3.4153049,      0.19148906,   4.7653177e+19,   6.7472007e+17,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,     -0.64314328,      0.29023864,  -0.00010095470,   0.00020258722,     0.084902901,      0.17037585,       3.1291358,      0.17037585,   4.7438472e+19,   6.8833413e+17,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,     -0.38936943,      0.28905951,  -0.00025301478,   0.00019656728,      0.21278543,      0.16531308,       3.1260950,      0.16531308,   4.5870676e+19,   6.8948406e+17,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,     -0.27371626,      0.28598028,  -0.00037935780,   0.00018374851,      0.31903991,      0.15453249,       2.6220232,      0.15453249,   4.1783115e+19,   6.7875592e+17,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
