Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.11_06:24:00_TAI,      0.28643130,      0.24364463,   0.00033955432,   0.00019568501,      0.28556518,      0.16457109,       3.8486992,      0.16457109,   5.0468897e+19,   1.0182935e+18,2010.10.11_06:24:00_TAI,      0.21418470,     0.031413800,    0.0034540700,   0.00023637000,      703.723,      5.71200,      83.4710,      5.71200,   1.5457340e+22,   4.6264710e+18
2010.10.11_06:36:00_TAI,    -0.072513663,      0.22592001,   0.00055784525,   0.00017782194,      0.46914786,      0.14954825,       3.4497072,      0.14954825,   4.8157357e+19,   9.5342220e+17,2010.10.11_06:36:00_TAI,      0.21102931,     0.030466220,    0.0034061500,   0.00022909000,      704.434,      5.60300,      83.3010,      5.60300,   1.5578920e+22,   4.5441320e+18
2010.10.11_06:48:00_TAI,      0.35192145,      0.22484977,   0.00045916473,   0.00017834213,      0.38615754,      0.14998573,       3.5237270,      0.14998573,   4.6967456e+19,   1.0127047e+18,2010.10.11_06:48:00_TAI,      0.17864875,     0.030191940,    0.0035857200,   0.00022404000,      703.292,      5.55500,      88.9010,      5.55500,   1.5697970e+22,   4.5559140e+18
2010.10.11_07:00:00_TAI,      0.31403335,      0.22376832,   0.00029290860,   0.00017539350,      0.24633614,      0.14750593,       3.5512154,      0.14750593,   4.5946747e+19,   9.9236356e+17,2010.10.11_07:00:00_TAI,      0.19019075,     0.030418150,    0.0036705700,   0.00022536000,      712.775,      5.60300,      91.2540,      5.60300,   1.5710950e+22,   4.5724260e+18
2010.10.11_07:12:00_TAI,     0.053761763,      0.22564431,   0.00030154640,   0.00016601572,      0.25360052,      0.13961922,       3.2786841,      0.13961922,   4.5239590e+19,   9.4521206e+17,2010.10.11_07:12:00_TAI,     0.072772900,     0.030765070,    0.0033006400,   0.00022641000,      725.717,      5.68900,      82.9390,      5.68900,   1.5904110e+22,   4.6804420e+18
2010.10.11_07:24:00_TAI,    -0.030706185,      0.23913209,   0.00020705196,   0.00021052255,      0.17413070,      0.17704947,       3.4399248,      0.17704947,   4.5739453e+19,   1.2104219e+18,2010.10.11_07:24:00_TAI,      0.11100786,     0.031394060,    0.0031373600,   0.00022548000,      755.579,      5.79600,      80.6400,      5.79600,   1.6128730e+22,   4.8742680e+18
2010.10.11_07:36:00_TAI,    -0.037019575,      0.25869242,   0.00027320130,   0.00019276642,      0.22976229,      0.16211656,       3.0979150,      0.16211656,   4.3719378e+19,   1.1262192e+18,2010.10.11_07:36:00_TAI,      0.10684886,     0.032348740,    0.0035751400,   0.00022805000,      759.247,      5.75600,      90.2330,      5.75600,   1.5981200e+22,   4.8858810e+18
2010.10.11_07:48:00_TAI,    -0.037537544,      0.23855523,   0.00051666796,   0.00018483397,      0.43451775,      0.15544537,       3.4103994,      0.15544537,   4.7795040e+19,   9.7219824e+17,2010.10.11_07:48:00_TAI,      0.13617814,     0.034213550,    0.0039477900,   0.00023925000,      758.110,      5.96100,      98.3630,      5.96100,   1.5846220e+22,   5.1036390e+18
2010.10.11_08:00:00_TAI,      0.11968683,      0.25282221,  -7.7243138e-05,   0.00021230365,     0.064961479,      0.17854737,       3.8570000,      0.17854737,   4.9408799e+19,   1.1220310e+18,2010.10.11_08:00:00_TAI,     0.081227860,     0.035863460,    0.0036831100,   0.00024980000,      765.564,      6.10300,      89.9890,      6.10300,   1.5652620e+22,   5.2431330e+18
2010.10.11_08:12:00_TAI,     -0.20814818,      0.25675677,   0.00017381945,   0.00020851461,      0.14618216,      0.17536079,       3.9174066,      0.17536079,   4.9981107e+19,   1.0629951e+18,2010.10.11_08:12:00_TAI,      0.12910588,     0.037473650,    0.0041127400,   0.00026026000,      768.104,      6.18400,      97.7230,      6.18400,   1.5347940e+22,   5.3080990e+18
2010.10.11_08:24:00_TAI,     -0.32890350,      0.27891891,   0.00038956673,   0.00025274372,      0.32762562,      0.21255747,       4.2635181,      0.21255747,   5.3759180e+19,   1.1448307e+18,2010.10.11_08:24:00_TAI,     0.037000110,     0.039037340,    0.0043484500,   0.00026966000,      762.598,      6.22000,      100.310,      6.22000,   1.5041470e+22,   5.3480960e+18
2010.10.11_08:36:00_TAI,     -0.25791656,      0.29092254,   2.2823839e-05,   0.00026878328,     0.019194848,      0.22604674,       4.6411867,      0.22604674,   5.4248963e+19,   1.2030541e+18,2010.10.11_08:36:00_TAI,     0.074707010,     0.040482160,    0.0041721300,   0.00028171000,      757.516,      6.25300,      92.6130,      6.25300,   1.4715830e+22,   5.3275130e+18
2010.10.11_08:48:00_TAI,     -0.22224196,      0.29779905,   0.00025526036,   0.00028021470,      0.21467396,      0.23566057,       4.9316377,      0.23566057,   5.9435507e+19,   1.2212449e+18,2010.10.11_08:48:00_TAI,      0.12991415,     0.041648900,    0.0047161000,   0.00029223000,      749.533,      6.34700,      102.429,      6.34700,   1.4503630e+22,   5.3419160e+18
2010.10.11_09:00:00_TAI,     -0.23952296,      0.33653771,   0.00056445652,   0.00033187687,      0.47470794,      0.27910845,       5.5643660,      0.27910845,   6.2479292e+19,   1.3556793e+18,2010.10.11_09:00:00_TAI,      0.11092801,     0.041980880,    0.0045213500,   0.00029407000,      737.474,      6.38000,      98.0860,      6.38000,   1.4350490e+22,   5.3786870e+18
2010.10.11_09:12:00_TAI,     -0.16916309,      0.32401192,   0.00021892544,   0.00030108186,      0.18411630,      0.25320985,       4.5493380,      0.25320985,   5.8276868e+19,   1.3265750e+18,2010.10.11_09:12:00_TAI,     0.026751940,     0.042265590,    0.0046677900,   0.00029648000,      741.139,      6.41000,      100.927,      6.41000,   1.4303930e+22,   5.4038790e+18
2010.10.11_09:24:00_TAI,      0.22519550,      0.31803656,   0.00061566312,   0.00031244973,      0.51777269,      0.26277022,       5.3266655,      0.26277022,   6.1430389e+19,   1.2906970e+18,2010.10.11_09:24:00_TAI,      0.10449407,     0.042389970,    0.0040407500,   0.00029926000,      717.603,      6.39700,      86.3750,      6.39700,   1.4169360e+22,   5.3489450e+18
2010.10.11_09:36:00_TAI,     -0.24837833,      0.31031539,   0.00083046668,   0.00030836174,      0.69842248,      0.25933222,       5.8405634,      0.25933222,   6.5524311e+19,   1.2425348e+18,2010.10.11_09:36:00_TAI,     0.023632660,     0.042014770,    0.0042465100,   0.00029559000,      717.654,      6.34100,      91.0920,      6.34100,   1.4142940e+22,   5.3126710e+18
2010.10.11_09:48:00_TAI,     -0.43601938,      0.31534392,   0.00049485005,   0.00030854623,      0.41616890,      0.25948738,       5.9502253,      0.25948738,   6.6439241e+19,   1.2660316e+18,2010.10.11_09:48:00_TAI,     0.093859610,     0.041620780,    0.0041291800,   0.00029375000,      721.838,      6.25800,      87.9680,      6.25800,   1.4040340e+22,   5.2275880e+18
2010.10.11_10:00:00_TAI,     -0.46037844,      0.33693095,   0.00037287726,   0.00032648716,      0.31358978,      0.27457570,       5.7383674,      0.27457570,   6.5593303e+19,   1.3504126e+18,2010.10.11_10:00:00_TAI,      0.12144589,     0.041226860,    0.0043266800,   0.00029171000,      703.796,      6.21600,      92.2010,      6.21600,   1.3992860e+22,   5.1843800e+18
2010.10.11_10:12:00_TAI,     -0.20271244,      0.30084065,   0.00078795854,   0.00028922693,      0.66267313,      0.24323985,       5.9250374,      0.24323985,   6.3547146e+19,   1.2070625e+18,2010.10.11_10:12:00_TAI,      0.11639275,     0.040504620,    0.0038880100,   0.00028831000,      707.109,      6.21800,      83.8530,      6.21800,   1.4095750e+22,   5.1443690e+18
2010.10.11_10:24:00_TAI,    0.0024563099,      0.32897200,   0.00039641745,   0.00033033012,      0.33338708,      0.27780763,       6.0039543,      0.27780763,   6.5937771e+19,   1.3286929e+18,2010.10.11_10:24:00_TAI,     0.087520060,     0.039792260,    0.0031386900,   0.00028420000,      688.190,      6.19200,      68.3830,      6.19200,   1.4133840e+22,   5.1062450e+18
2010.10.11_10:36:00_TAI,      0.23084418,      0.30292215,   0.00012723633,   0.00029548540,      0.10700576,      0.24850322,       5.8160601,      0.24850322,   6.4906890e+19,   1.2119298e+18,2010.10.11_10:36:00_TAI,      0.13168326,     0.039294660,    0.0035682400,   0.00028234000,      690.215,      6.15800,      77.8270,      6.15800,   1.4148620e+22,   5.0580280e+18
2010.10.11_10:48:00_TAI,      0.23483759,      0.27594276,   0.00029007150,   0.00026030678,      0.24395013,      0.21891800,       5.1267620,      0.21891800,   6.1020780e+19,   1.1066888e+18,2010.10.11_10:48:00_TAI,      0.19560958,     0.039178640,    0.0038389200,   0.00028299000,      692.203,      6.17100,      83.7080,      6.17100,   1.4182210e+22,   5.0430080e+18
2010.10.11_11:00:00_TAI,      0.21602207,      0.29164601,   0.00080870162,   0.00028851601,      0.68011806,      0.24264196,       5.8774177,      0.24264196,   6.4446550e+19,   1.1664096e+18,2010.10.11_11:00:00_TAI,      0.17990747,     0.038442960,    0.0034878100,   0.00027740000,      685.672,      6.08600,      76.5220,      6.08600,   1.4184940e+22,   4.9592790e+18
2010.10.11_11:12:00_TAI,     -0.27306193,      0.30848626,    0.0010036835,   0.00030201095,      0.84409783,      0.25399121,       5.6785967,      0.25399121,   6.2624460e+19,   1.2212248e+18,2010.10.11_11:12:00_TAI,      0.13396814,     0.038372160,    0.0036508900,   0.00027713000,      688.930,      6.09500,      80.2980,      6.09500,   1.4172080e+22,   4.9517170e+18
2010.10.11_11:24:00_TAI,      0.11719030,      0.28548749,   0.00069207575,   0.00028832916,      0.58203571,      0.24248482,       5.9496366,      0.24248482,   6.3668555e+19,   1.1260434e+18,2010.10.11_11:24:00_TAI,      0.17446932,     0.037818610,    0.0037675200,   0.00027633000,      689.090,      6.06200,      82.6560,      6.06200,   1.4143100e+22,   4.8573390e+18
2010.10.11_11:36:00_TAI,      0.23391715,      0.29571434,   0.00043479214,   0.00027900328,      0.36566019,      0.23464176,       5.3537180,      0.23464176,   6.0613748e+19,   1.1700303e+18,2010.10.11_11:36:00_TAI,     0.090733220,     0.037788330,    0.0034795100,   0.00027576000,      676.138,      6.00100,      75.7250,      6.00100,   1.4072200e+22,   4.8226060e+18
2010.10.11_11:48:00_TAI,    -0.044746737,      0.29637844,   2.4117602e-05,   0.00026955530,     0.020282903,      0.22669600,       5.0434002,      0.22669600,   6.0668995e+19,   1.1765467e+18,2010.10.11_11:48:00_TAI,      0.13394135,     0.037873220,    0.0033601800,   0.00027688000,      669.452,      5.99300,      72.7340,      5.99300,   1.3996070e+22,   4.8126700e+18
2010.10.11_12:00:00_TAI,    -0.031652602,      0.29209136,   0.00064364389,   0.00027986039,      0.54130451,      0.23536259,       5.2040737,      0.23536259,   5.7901988e+19,   1.1511601e+18,2010.10.11_12:00:00_TAI,      0.23086947,     0.037768080,    0.0031262500,   0.00027758000,      670.866,      6.03800,      67.9990,      6.03800,   1.4004650e+22,   4.8132650e+18
2010.10.11_12:12:00_TAI,    -0.092091276,      0.28806008,  -6.3136154e-05,   0.00026266608,     0.053097506,      0.22090217,       4.9001604,      0.22090217,   5.9007266e+19,   1.1315337e+18,2010.10.11_12:12:00_TAI,      0.18551332,     0.037990780,    0.0029664300,   0.00027805000,      661.274,      6.06000,      64.6500,      6.06000,   1.4029100e+22,   4.8521570e+18
2010.10.11_12:24:00_TAI,     -0.18994026,      0.29877537,   0.00023077239,   0.00027052196,      0.19407958,      0.22750897,       5.0275712,      0.22750897,   5.7176676e+19,   1.1718065e+18,2010.10.11_12:24:00_TAI,      0.18837103,     0.038198640,    0.0031465500,   0.00028027000,      682.856,      6.13200,      68.8430,      6.13200,   1.4070730e+22,   4.8885830e+18
2010.10.11_12:36:00_TAI,    -0.048444136,      0.28922282,   0.00041142481,   0.00026530849,      0.34600827,      0.22312444,       5.3191777,      0.22312444,   5.9892965e+19,   1.1329072e+18,2010.10.11_12:36:00_TAI,      0.15666460,     0.038577810,    0.0031527900,   0.00028471000,      669.882,      6.17100,      68.3330,      6.17100,   1.3948520e+22,   4.8843080e+18
2010.10.11_12:48:00_TAI,      0.23348222,      0.30207029,   0.00035062758,   0.00028114558,      0.29487779,      0.23644343,       5.2737705,      0.23644343,   5.8094860e+19,   1.1767979e+18,2010.10.11_12:48:00_TAI,      0.18038338,     0.038712410,    0.0033099700,   0.00028350000,      682.142,      6.15500,      71.8630,      6.15500,   1.3998950e+22,   4.8916080e+18
2010.10.11_13:00:00_TAI,      0.52017056,      0.28914021,   0.00071578119,   0.00027634249,      0.60197198,      0.23240403,       5.4322013,      0.23240403,   6.3125837e+19,   1.1347761e+18,2010.10.11_13:00:00_TAI,      0.18419379,     0.039379000,    0.0039710100,   0.00028838000,      678.341,      6.15000,      84.6860,      6.15000,   1.3845060e+22,   4.8812050e+18
2010.10.11_13:12:00_TAI,      0.24654649,      0.29108503,   0.00047795746,   0.00026576827,      0.40196223,      0.22351111,       5.0346404,      0.22351111,   5.7852107e+19,   1.1305491e+18,2010.10.11_13:12:00_TAI,      0.18043274,     0.039347960,    0.0036985200,   0.00028600000,      693.507,      6.18400,      79.9730,      6.18400,   1.3936130e+22,   4.9439920e+18
2010.10.11_13:24:00_TAI,     -0.15320112,      0.29965287,   0.00048637505,   0.00027705142,      0.40904142,      0.23300025,       5.3494353,      0.23300025,   5.7075466e+19,   1.1634974e+18,2010.10.11_13:24:00_TAI,      0.18738680,     0.039628420,    0.0039535600,   0.00028670000,      691.088,      6.20600,      85.5750,      6.20600,   1.3867730e+22,   4.9597360e+18
2010.10.11_13:36:00_TAI,   -0.0042387708,      0.30043620,   0.00048489042,   0.00026912218,      0.40779284,      0.22633175,       4.8566812,      0.22633175,   5.6784093e+19,   1.1685399e+18,2010.10.11_13:36:00_TAI,      0.19547582,     0.040148250,    0.0031281400,   0.00028878000,      691.684,      6.18100,      66.9520,      6.18100,   1.3803470e+22,   4.9488760e+18
2010.10.11_13:48:00_TAI,      0.25526424,      0.30754112,   0.00052028203,   0.00027825455,      0.43755719,      0.23401208,       5.0988865,      0.23401208,   6.0268284e+19,   1.1900654e+18,2010.10.11_13:48:00_TAI,      0.15830605,     0.040927890,    0.0032449300,   0.00029531000,      691.989,      6.24700,      68.6400,      6.24700,   1.3725060e+22,   4.9718640e+18
2010.10.11_14:00:00_TAI,      0.23764570,      0.29566873,   0.00037694611,   0.00028181725,      0.31701168,      0.23700831,       5.4301007,      0.23700831,   6.3219783e+19,   1.1538678e+18,2010.10.11_14:00:00_TAI,      0.13446841,     0.042034420,    0.0034976900,   0.00030221000,      686.433,      6.31500,      73.0880,      6.31500,   1.3583850e+22,   5.0181150e+18
2010.10.11_14:12:00_TAI,      0.24815892,      0.31260324,   0.00054361132,   0.00029426436,      0.45717712,      0.24747633,       5.1955277,      0.24747633,   5.9770493e+19,   1.2033903e+18,2010.10.11_14:12:00_TAI,      0.16732979,     0.042752340,    0.0034809600,   0.00030545000,      684.966,      6.27500,      71.5090,      6.27500,   1.3455630e+22,   4.9984410e+18
2010.10.11_14:24:00_TAI,      0.46322676,      0.31916118,   0.00058389092,   0.00030037328,      0.49105226,      0.25261393,       5.5437058,      0.25261393,   6.1046279e+19,   1.2196628e+18,2010.10.11_14:24:00_TAI,      0.14118540,     0.043487230,    0.0041945800,   0.00031079000,      695.375,      6.32400,      85.3470,      6.32400,   1.3356920e+22,   5.0148710e+18
2010.10.11_14:36:00_TAI,      0.13249537,      0.34548622,   0.00021232421,   0.00034271613,      0.17856466,      0.28822427,       5.6263873,      0.28822427,   6.3872543e+19,   1.3345553e+18,2010.10.11_14:36:00_TAI,     0.082557820,     0.044601190,    0.0035385800,   0.00031824000,      694.557,      6.46100,      71.8370,      6.46100,   1.3287050e+22,   5.1208310e+18
2010.10.11_14:48:00_TAI,     -0.15340623,      0.33703333,   0.00061126116,   0.00034326104,      0.51407064,      0.28868254,       6.0455802,      0.28868254,   6.6427395e+19,   1.2995143e+18,2010.10.11_14:48:00_TAI,      0.18399569,     0.045652730,    0.0041143300,   0.00032663000,      698.461,      6.60600,      83.2080,      6.60600,   1.3232100e+22,   5.2165710e+18
2010.10.11_15:00:00_TAI,      0.17511037,      0.34303056,   0.00029798088,   0.00034028925,      0.25060192,      0.28618326,       5.3665136,      0.28618326,   6.4410215e+19,   1.3100448e+18,2010.10.11_15:00:00_TAI,      0.14653377,     0.046451620,    0.0043339900,   0.00032775000,      706.606,      6.67300,      88.2440,      6.67300,   1.3264110e+22,   5.3224390e+18
2010.10.11_15:12:00_TAI,      0.26455061,      0.34973306,   8.9224072e-05,   0.00036389884,     0.075037445,      0.30603893,       5.1349546,      0.30603893,   6.5141888e+19,   1.3603306e+18,2010.10.11_15:12:00_TAI,      0.12943856,     0.046123210,    0.0040334300,   0.00032046000,      729.837,      6.56200,      82.5970,      6.56200,   1.3286860e+22,   5.2949520e+18
2010.10.11_15:24:00_TAI,      0.21327238,      0.34366845,   0.00073962810,   0.00034833793,      0.62202723,      0.29295220,       4.5638389,      0.29295220,   6.1087648e+19,   1.3075267e+18,2010.10.11_15:24:00_TAI,      0.15005839,     0.046292370,    0.0042206600,   0.00032163000,      722.029,      6.55000,      85.9540,      6.55000,   1.3303950e+22,   5.2668540e+18
2010.10.11_15:36:00_TAI,      0.25038282,      0.32809036,   0.00012413360,   0.00035366131,      0.10439636,      0.29742916,       4.9781609,      0.29742916,   6.3559749e+19,   1.3125896e+18,2010.10.11_15:36:00_TAI,      0.14184918,     0.045993160,    0.0046052400,   0.00032228000,      738.350,      6.65900,      95.1580,      6.65900,   1.3526850e+22,   5.3157840e+18
2010.10.11_15:48:00_TAI,      0.27534035,      0.31190467,   0.00067032651,   0.00033705839,      0.56374460,      0.28346611,       5.2055501,      0.28346611,   6.3072715e+19,   1.2262456e+18,2010.10.11_15:48:00_TAI,      0.18774687,     0.045147620,    0.0043298600,   0.00031770000,      757.206,      6.72400,      91.6460,      6.72400,   1.3755000e+22,   5.3618110e+18
2010.10.11_16:00:00_TAI,      0.26696143,      0.28944619,   0.00058771990,   0.00043731696,      0.49427244,      0.36778356,       5.2424550,      0.36778356,   6.7476855e+19,   1.9451378e+18,2010.10.11_16:00:00_TAI,      0.17118284,     0.044465300,    0.0041829700,   0.00031224000,      765.256,      6.79000,      90.9630,      6.79000,   1.4037770e+22,   5.4122260e+18
2010.10.11_16:12:00_TAI,      0.53855764,      0.27117811,   0.00075999000,   0.00031874832,      0.63915159,      0.26806733,       5.1544015,      0.26806733,   7.3508434e+19,   1.0615500e+18,2010.10.11_16:12:00_TAI,      0.22940181,     0.042530120,    0.0038837100,   0.00029913000,      768.023,      6.72400,      87.2980,      6.72400,   1.4281700e+22,   5.3552470e+18
2010.10.11_16:24:00_TAI,      0.23935808,      0.26710790,   0.00058476827,   0.00030206430,      0.49179012,      0.25403608,       4.6255416,      0.25403608,   7.0288139e+19,   1.0445182e+18,2010.10.11_16:24:00_TAI,     0.091619010,     0.041101160,    0.0039205000,   0.00028931000,      772.856,      6.70700,      90.8930,      6.70700,   1.4564710e+22,   5.3606460e+18
2010.10.11_16:36:00_TAI,      0.32823100,      0.30122520,   0.00059468152,   0.00030090453,      0.50012716,      0.25306071,       4.5456284,      0.25306071,   6.5297110e+19,   1.2781769e+18,2010.10.11_16:36:00_TAI,      0.20777676,     0.039150690,    0.0037430000,   0.00027347000,      765.985,      6.58000,      90.0600,      6.58000,   1.4855300e+22,   5.3126640e+18
2010.10.11_16:48:00_TAI,      0.59202603,      0.25410121,   0.00073757197,   0.00028267546,      0.62029803,      0.23773006,       4.2788727,      0.23773006,   6.6827601e+19,   1.0151815e+18,2010.10.11_16:48:00_TAI,      0.23171349,     0.038098970,    0.0035824300,   0.00026904000,      742.937,      6.51000,      86.6810,      6.51000,   1.4898770e+22,   5.1910310e+18
2010.10.11_17:00:00_TAI,      0.43174165,      0.26502888,   0.00083982484,   0.00028003157,      0.70629269,      0.23550655,       4.1408251,      0.23550655,   7.1490418e+19,   9.9536917e+17,2010.10.11_17:00:00_TAI,      0.20257817,     0.036519120,    0.0031300400,   0.00026252000,      729.339,      6.36500,      75.8940,      6.36500,   1.4900230e+22,   4.9847790e+18
2010.10.11_17:12:00_TAI,      0.50793197,      0.25257759,   0.00081102465,   0.00031089417,      0.68207173,      0.26146200,       4.8554167,      0.26146200,   7.4660805e+19,   9.7565718e+17,2010.10.11_17:12:00_TAI,      0.20911264,     0.035432990,    0.0030170800,   0.00025672000,      727.776,      6.24600,      73.4060,      6.24600,   1.4877650e+22,   4.8680860e+18
2010.10.11_17:24:00_TAI,      0.74840267,      0.24525191,   0.00094811369,   0.00033818719,      0.79736362,      0.28441542,       5.0349043,      0.28441542,   7.9752646e+19,   9.3465115e+17,2010.10.11_17:24:00_TAI,      0.12443240,     0.034690820,    0.0021846000,   0.00025394000,      719.801,      6.19400,      53.2870,      6.19400,   1.4862280e+22,   4.7710810e+18
2010.10.11_17:36:00_TAI,      0.59108481,      0.24944030,   0.00033519352,   0.00032384549,      0.28189775,      0.27235406,       5.1087924,      0.27235406,   7.8081355e+19,   1.0739199e+18,2010.10.11_17:36:00_TAI,      0.16447100,     0.034527150,    0.0027252700,   0.00025736000,      718.310,      6.20700,      65.7280,      6.20700,   1.4738440e+22,   4.6944140e+18
2010.10.11_17:48:00_TAI,      0.31154980,      0.24083908,   0.00062615533,   0.00032706028,      0.52659663,      0.27505769,       4.8324833,      0.27505769,   7.8822590e+19,   9.2363900e+17,2010.10.11_17:48:00_TAI,      0.17445724,     0.035077460,    0.0018365500,   0.00025912000,      711.204,      6.10700,      43.2860,      6.10700,   1.4505850e+22,   4.6621280e+18
2010.10.11_18:00:00_TAI,      0.53222998,      0.25110958,    0.0016909671,   0.00037524488,       1.4221033,      0.31558094,       5.7871062,      0.31558094,   8.7998128e+19,   9.5602112e+17,2010.10.11_18:00:00_TAI,      0.18495873,     0.035779540,    0.0027156600,   0.00027134000,      697.471,      6.27000,      62.7510,      6.27000,   1.4352870e+22,   4.6494430e+18
2010.10.11_18:12:00_TAI,      0.36887918,      0.25389961,    0.0014745162,   0.00041740965,       1.2400681,      0.35104152,       5.8958387,      0.35104152,   8.7064725e+19,   9.5655285e+17,2010.10.11_18:12:00_TAI,      0.20392160,     0.036494140,    0.0025954300,   0.00027773000,      720.967,      6.37700,      59.5960,      6.37700,   1.4317110e+22,   4.6997590e+18
2010.10.11_18:24:00_TAI,      0.30694882,      0.27144673,    0.0013181935,   0.00043908841,       1.1086007,      0.36927335,       5.8708183,      0.36927335,   8.8881623e+19,   1.0246641e+18,2010.10.11_18:24:00_TAI,      0.20027483,     0.038073160,    0.0027748700,   0.00029038000,      718.658,      6.48700,      61.9850,      6.48700,   1.4057040e+22,   4.7568760e+18
2010.10.11_18:36:00_TAI,      0.48519056,      0.27985660,   0.00063792831,   0.00047811817,      0.53649771,      0.40209738,       6.4878694,      0.40209738,   8.8079909e+19,   1.0364393e+18,2010.10.11_18:36:00_TAI,      0.13449080,     0.040103360,    0.0034605200,   0.00030697000,      731.869,      6.68400,      75.3490,      6.68400,   1.3926940e+22,   4.8542080e+18
2010.10.11_18:48:00_TAI,      0.34274541,      0.28409290,    0.0014512519,   0.00050697548,       1.2205028,      0.42636638,       6.4373049,      0.42636638,   9.2762593e+19,   1.0518253e+18,2010.10.11_18:48:00_TAI,      0.12421772,     0.041864830,    0.0038246900,   0.00031381000,      732.717,      6.65300,      81.0800,      6.65300,   1.3652800e+22,   4.9078130e+18
2010.10.11_19:00:00_TAI,      0.41081907,      0.32537476,   0.00074593631,   0.00057236092,      0.62733244,      0.48135553,       7.5354002,      0.48135553,   9.5591978e+19,   1.1942186e+18,2010.10.11_19:00:00_TAI,     0.098004360,     0.044351080,    0.0036645600,   0.00032716000,      718.849,      6.77100,      75.8450,      6.77100,   1.3453880e+22,   5.0570090e+18
2010.10.11_19:12:00_TAI,      0.36349532,      0.33138197,    0.0011820526,   0.00056154669,      0.99410620,      0.47226077,       8.2107826,      0.47226077,   9.9365111e+19,   1.2025141e+18,2010.10.11_19:12:00_TAI,     0.096917620,     0.046685970,    0.0038173600,   0.00034275000,      738.474,      7.05300,      78.5540,      7.05300,   1.3397940e+22,   5.2610800e+18
2010.10.11_19:24:00_TAI,      0.67708597,      0.34408371,   0.00086787296,   0.00056105368,      0.72988116,      0.47184615,       8.6193955,      0.47184615,   9.5873802e+19,   1.2486190e+18,2010.10.11_19:24:00_TAI,     0.026495330,     0.048646850,    0.0042015500,   0.00035858000,      757.840,      7.32100,      85.7830,      7.32100,   1.3433060e+22,   5.3923240e+18
2010.10.11_19:36:00_TAI,      0.28413080,      0.37153315,    0.0011703879,   0.00062171370,      0.98429623,      0.52286122,       7.9743504,      0.52286122,   9.7708894e+19,   1.3435179e+18,2010.10.11_19:36:00_TAI,     0.013403480,     0.049208130,    0.0041297400,   0.00035620000,      759.174,      7.19300,      83.4000,      7.19300,   1.3337770e+22,   5.3876040e+18
2010.10.11_19:48:00_TAI,     0.020433129,      0.38108554,   0.00087850416,   0.00062359420,      0.73882200,      0.52444272,       7.1799960,      0.52444272,   9.7341225e+19,   1.4051757e+18,2010.10.11_19:48:00_TAI,      0.11369316,     0.049133350,    0.0047005500,   0.00034708000,      755.673,      7.13100,      96.5820,      7.13100,   1.3518320e+22,   5.4469200e+18
2010.10.11_20:00:00_TAI,      0.39672010,      0.41785303,    0.0012194220,   0.00062188144,       1.0255339,      0.52300230,       7.2289772,      0.52300230,   9.8575257e+19,   1.5397829e+18,2010.10.11_20:00:00_TAI,      0.17936225,     0.049839950,    0.0046623300,   0.00034796000,      752.324,      7.13600,      95.6100,      7.13600,   1.3537750e+22,   5.4983990e+18
2010.10.11_20:12:00_TAI,      0.20608529,      0.42128027,    0.0012134625,   0.00062363539,       1.0205219,      0.52447736,       7.2196736,      0.52447736,   9.6521556e+19,   1.5617907e+18,2010.10.11_20:12:00_TAI,      0.22129114,     0.049160640,    0.0043368300,   0.00033506000,      755.484,      7.01300,      90.7740,      7.01300,   1.3752550e+22,   5.5136320e+18
2010.10.11_20:24:00_TAI,      0.50883036,      0.41961067,   0.00085550568,   0.00063002684,      0.71948027,      0.52985257,       7.6508556,      0.52985257,   1.0364282e+20,   1.5402672e+18,2010.10.11_20:24:00_TAI,      0.15308118,     0.048753930,    0.0037376300,   0.00033490000,      769.568,      7.16900,      80.0080,      7.16900,   1.4073270e+22,   5.5892160e+18
2010.10.11_20:36:00_TAI,      0.67834526,      0.39316744,   0.00017004235,   0.00060943940,      0.14300561,      0.51253854,       7.5617280,      0.51253854,   1.0214649e+20,   1.4585982e+18,2010.10.11_20:36:00_TAI,     0.091687700,     0.047332510,    0.0034549600,   0.00032583000,      774.783,      7.19000,      76.2440,      7.19000,   1.4371830e+22,   5.5978220e+18
2010.10.11_20:48:00_TAI,      0.53537175,      0.37659412,   3.6250422e-05,   0.00059294051,     0.030486605,      0.49866297,       7.3601206,      0.49866297,   1.0419938e+20,   1.3961034e+18,2010.10.11_20:48:00_TAI,      0.14206582,     0.045871890,    0.0037776800,   0.00031656000,      773.658,      7.15400,      85.3760,      7.15400,   1.4552680e+22,   5.5591250e+18
2010.10.11_21:00:00_TAI,      0.46794202,      0.37595339,    0.0011269977,   0.00058974520,      0.94780510,      0.49597571,       6.9022593,      0.49597571,   1.0643282e+20,   1.3895558e+18,2010.10.11_21:00:00_TAI,      0.16192895,     0.044536300,    0.0036411900,   0.00030575000,      753.786,      6.93100,      82.5380,      6.93100,   1.4567580e+22,   5.4381530e+18
