Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_16:12:00_TAI,      0.63706489,      0.29062911,   -0.0018348140,   0.00034771123,       1.5430785,      0.29242514,       3.8800624,      0.29242514,   4.5203227e+19,   6.9374049e+17,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,      0.89506583,      0.26100704,   -0.0017991099,   0.00030952946,       1.5130514,      0.26031428,       3.6016780,      0.26031428,   4.0559535e+19,   6.1881422e+17,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,    -0.028782165,      0.27833405,  -0.00050215900,   0.00021020300,      0.42231572,      0.17678072,       2.7801990,      0.17678072,   3.0043894e+19,   6.5034379e+17,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,      0.15059166,      0.30058796,  -0.00094462018,   0.00024475652,      0.79442557,      0.20584023,       3.0800285,      0.20584023,   3.7604862e+19,   7.0394751e+17,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,      0.44929658,      0.31304405,  -0.00077736975,   0.00028637498,      0.65376796,      0.24084135,       3.1999569,      0.24084135,   3.7903141e+19,   7.3304244e+17,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,      0.54730399,      0.33366608,  -0.00067027698,   0.00025143314,      0.56370294,      0.21145527,       3.1715806,      0.21145527,   3.7065065e+19,   7.8957130e+17,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,      0.37025399,      0.36857105,  -0.00070939248,   0.00030437341,      0.59659908,      0.25597804,       3.1547472,      0.25597804,   3.7441154e+19,   1.1830176e+18,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,      0.71537524,      0.36605710,  -0.00074544163,   0.00027987500,      0.62691641,      0.23537487,       2.8585670,      0.23537487,   3.7373450e+19,   8.5082408e+17,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,      0.68927525,      0.38683495,  -0.00095164668,   0.00028764367,      0.80033485,      0.24190833,       3.4941708,      0.24190833,   3.7115929e+19,   8.9157224e+17,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,      0.59835109,      0.44263919,   -0.0011040241,   0.00034600952,      0.92848424,      0.29099401,       3.3450942,      0.29099401,   3.7645925e+19,   1.1407765e+18,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,      0.51750527,      0.43307156,  -0.00096153335,   0.00034236258,      0.80864955,      0.28792693,       3.1946017,      0.28792693,   3.8740672e+19,   1.1665381e+18,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,      0.42316934,      0.41541543,  -0.00099227959,   0.00030087660,      0.83450714,      0.25303722,       3.5543853,      0.25303722,   3.9210653e+19,   9.6153490e+17,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,      0.50286234,      0.41059892,  -0.00074223039,   0.00030336475,      0.62421576,      0.25512976,       3.1240968,      0.25512976,   3.7732819e+19,   9.6159808e+17,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,      0.60682476,      0.39753407,  -0.00088737611,   0.00027907386,      0.74628330,      0.23470112,       2.9910579,      0.23470112,   3.5984236e+19,   9.4569812e+17,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,      0.28401137,      0.38090519,  -0.00078440294,   0.00025479457,      0.65968287,      0.21428223,       3.0806411,      0.21428223,   3.6669507e+19,   9.0236741e+17,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,     0.054622517,      0.36294732,  -0.00021688515,   0.00021442203,      0.18240041,      0.18032893,       2.7880211,      0.18032893,   3.1925932e+19,   1.0198850e+18,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
2010.11.11_19:24:00_TAI,      0.47359850,      0.35446321,  -0.00044269031,   0.00020075479,      0.37230255,      0.16883477,       2.7698091,      0.16883477,   3.4675382e+19,   8.3153874e+17,2010.11.11_19:24:00_TAI,      0.37420923,     0.045610380,    0.0021103800,   0.00033082000,       1333.9920,      9.39400,      59.9260,      9.39400,   1.6283510e+22,   4.7243410e+18
2010.11.11_19:36:00_TAI,      0.24284390,      0.34820077,  -0.00032223511,   0.00020737188,      0.27099972,      0.17439975,       2.7164798,      0.17439975,   3.5915045e+19,   8.1295818e+17,2010.11.11_19:36:00_TAI,      0.46515965,     0.044578380,    0.0023788000,   0.00032881000,       1315.4100,      9.37000,      67.7890,      9.37000,   1.6244990e+22,   4.6497590e+18
2010.11.11_19:48:00_TAI,      0.26393005,      0.34042429,  -0.00028861914,   0.00019019171,      0.24272869,      0.15995123,       2.8006301,      0.15995123,   3.5121818e+19,   8.1289011e+17,2010.11.11_19:48:00_TAI,      0.45254672,     0.043865020,    0.0024408600,   0.00032688000,       1321.2870,      9.24300,      69.0180,      9.24300,   1.6216890e+22,   4.5862420e+18
2010.11.11_20:00:00_TAI,      0.47634299,      0.32544408,  -0.00028883665,   0.00018386032,      0.24291163,      0.15462653,       2.7590400,      0.15462653,   3.6246113e+19,   7.8726809e+17,2010.11.11_20:00:00_TAI,      0.45143795,     0.043662040,    0.0023822200,   0.00032586000,       1317.1790,      9.12700,      66.7210,      9.12700,   1.6125910e+22,   4.5573040e+18
2010.11.11_20:12:00_TAI,      0.49319297,      0.32839428,  -8.0962000e-05,   0.00018945897,     0.068089042,      0.15933500,       2.7496202,      0.15933500,   3.5795959e+19,   7.9109790e+17,2010.11.11_20:12:00_TAI,      0.44205970,     0.043853160,    0.0022877400,   0.00033024000,       1291.0420,      9.10400,      63.0660,      9.10400,   1.5915900e+22,   4.5200900e+18
2010.11.11_20:24:00_TAI,      0.26116607,      0.33011364,  -0.00032285866,   0.00020925174,      0.27152413,      0.17598071,       2.6093097,      0.17598071,   3.7013378e+19,   7.9997706e+17,2010.11.11_20:24:00_TAI,      0.42099664,     0.044386620,    0.0029503700,   0.00033381000,       1289.0020,      9.11200,      80.5360,      9.11200,   1.5890570e+22,   4.5481940e+18
2010.11.11_20:36:00_TAI,      0.30076267,      0.31486262,  -7.6084813e-05,   0.00019063778,     0.063987328,      0.16032638,       2.8487004,      0.16032638,   3.4322016e+19,   7.5900589e+17,2010.11.11_20:36:00_TAI,      0.47651058,     0.045048140,    0.0028922700,   0.00034400000,       1302.0270,      9.26500,      77.8970,      9.26500,   1.5862520e+22,   4.5897720e+18
2010.11.11_20:48:00_TAI,      0.29212929,      0.32860283,  -0.00039180075,   0.00023361275,      0.32950443,      0.19646832,       2.8580369,      0.19646832,   3.7367222e+19,   7.9621317e+17,2010.11.11_20:48:00_TAI,      0.47142389,     0.045854280,    0.0026998600,   0.00034826000,       1303.0860,      9.27600,      71.9110,      9.27600,   1.5750890e+22,   4.6312460e+18
2010.11.11_21:00:00_TAI,      0.55094684,      0.34292080,  -0.00011645783,   0.00029820381,     0.097941032,      0.25078941,       2.6720906,      0.25078941,   3.9161277e+19,   8.0998764e+17,2010.11.11_21:00:00_TAI,      0.33767107,     0.046972490,    0.0028846000,   0.00035714000,       1280.6200,      9.38000,      75.7580,      9.38000,   1.5570080e+22,   4.6730640e+18
2010.11.11_21:12:00_TAI,      0.42932693,      0.30599101,   7.1559858e-06,   0.00023619331,    0.0060181841,      0.19863857,       2.8930394,      0.19863857,   4.0036325e+19,   7.4641805e+17,2010.11.11_21:12:00_TAI,      0.36825606,     0.048245770,    0.0034439700,   0.00036708000,       1256.8010,      9.58400,      89.9150,      9.58400,   1.5498720e+22,   4.7577810e+18
2010.11.11_21:24:00_TAI,      0.23228655,      0.32082644,  -0.00018245627,   0.00026333922,      0.15344572,      0.22146828,       2.7873703,      0.22146828,   3.9192937e+19,   7.7833382e+17,2010.11.11_21:24:00_TAI,      0.30857095,     0.049023720,    0.0031666600,   0.00037197000,       1242.6270,      9.66900,      82.3170,      9.66900,   1.5428080e+22,   4.8271360e+18
2010.11.11_21:36:00_TAI,      0.30043809,      0.30984584,  -0.00024675012,   0.00028517950,      0.20751685,      0.23983596,       2.6526486,      0.23983596,   3.8776303e+19,   7.5582786e+17,2010.11.11_21:36:00_TAI,      0.37072054,     0.050890420,    0.0032442800,   0.00038749000,       1253.0100,      9.80900,      82.1220,      9.80900,   1.5256370e+22,   4.8692730e+18
2010.11.11_21:48:00_TAI,      0.21898338,      0.31419654,  -0.00076098653,   0.00025449713,      0.63998967,      0.21403209,       2.7054541,      0.21403209,   3.5399472e+19,   7.6596301e+17,2010.11.11_21:48:00_TAI,      0.36005622,     0.052310600,    0.0036468800,   0.00040078000,       1255.4290,      9.97900,      90.8070,      9.97900,   1.5155090e+22,   4.9398910e+18
2010.11.11_22:00:00_TAI,      0.29725479,      0.32195755,  -0.00055319684,   0.00029933673,      0.46523854,      0.25174219,       3.0446398,      0.25174219,   3.9496449e+19,   7.9304358e+17,2010.11.11_22:00:00_TAI,      0.41626501,     0.053426630,    0.0026555800,   0.00041054000,       1233.3990,      10.0820,      65.2130,      10.0820,   1.4975760e+22,   4.9652600e+18
2010.11.11_22:12:00_TAI,      0.36225551,      0.33176454,  -0.00031188354,   0.00036743596,      0.26229406,      0.30901364,       3.1582777,      0.30901364,   3.7931428e+19,   8.2553254e+17,2010.11.11_22:12:00_TAI,      0.28518468,     0.053558970,    0.0038917200,   0.00040401000,       1238.7460,      10.2030,      98.2780,      10.2030,   1.5177780e+22,   5.1004960e+18
2010.11.11_22:24:00_TAI,      0.38990691,      0.30021024,  -0.00044453037,   0.00025704123,      0.37385004,      0.21617167,       2.6511264,      0.21617167,   3.6377191e+19,   7.3558544e+17,2010.11.11_22:24:00_TAI,      0.29740489,     0.054350250,    0.0037726400,   0.00040807000,       1247.8600,      10.2600,      94.8520,      10.2600,   1.5141760e+22,   5.1484070e+18
2010.11.11_22:36:00_TAI,      0.29060776,      0.30697041,  -0.00024591494,   0.00028462419,      0.20681446,      0.23936894,       2.7355790,      0.23936894,   3.7118519e+19,   7.5397889e+17,2010.11.11_22:36:00_TAI,      0.33765754,     0.056479440,    0.0037550800,   0.00042807000,       1223.0570,      10.2510,      89.9270,      10.2510,   1.4775890e+22,   5.1028080e+18
2010.11.11_22:48:00_TAI,      0.20382373,      0.31533915,  -0.00070262593,   0.00027780093,      0.59090840,      0.23363058,       2.9461515,      0.23363058,   3.2874966e+19,   8.0984039e+17,2010.11.11_22:48:00_TAI,      0.33417818,     0.057122050,    0.0034677800,   0.00043294000,       1204.0870,      10.2840,      82.3700,      10.2840,   1.4641830e+22,   5.1177370e+18
2010.11.11_23:00:00_TAI,    -0.042822733,      0.33208523,  -0.00036984728,   0.00027911190,      0.31104156,      0.23473311,       2.8770154,      0.23473311,   3.5405594e+19,   8.1060265e+17,2010.11.11_23:00:00_TAI,      0.31811473,     0.057375040,    0.0041216400,   0.00043583000,       1222.8710,      10.4750,      99.0640,      10.4750,   1.4821210e+22,   5.1954000e+18
2010.11.11_23:12:00_TAI,      0.19469185,      0.30912214,  -0.00056285276,   0.00029078439,      0.47335917,      0.24454967,       3.0600242,      0.24454967,   3.7658635e+19,   7.6533292e+17,2010.11.11_23:12:00_TAI,      0.36686450,     0.057854510,    0.0031821800,   0.00043669000,       1211.0590,      10.3660,      75.5390,      10.3660,   1.4635940e+22,   5.1977960e+18
2010.11.11_23:24:00_TAI,      0.37358662,      0.32140455,  -0.00075570590,   0.00029289852,      0.63554866,      0.24632765,       2.8511328,      0.24632765,   3.6147440e+19,   7.9588542e+17,2010.11.11_23:24:00_TAI,      0.37723473,     0.058627990,    0.0039150300,   0.00044138000,       1210.1450,      10.4440,      92.6410,      10.4440,   1.4662560e+22,   5.2452400e+18
2010.11.11_23:36:00_TAI,      0.59787204,      0.32719979,  -0.00064301041,   0.00024303485,      0.54077176,      0.20439231,       3.0487968,      0.20439231,   3.7817176e+19,   8.0837302e+17,2010.11.11_23:36:00_TAI,      0.48442516,     0.058811110,    0.0035338800,   0.00044406000,       1205.4120,      10.5050,      83.6010,      10.5050,   1.4639880e+22,   5.2485760e+18
2010.11.11_23:48:00_TAI,      0.39373934,      0.32277838,  -0.00044324148,   0.00022744929,      0.37276609,      0.19128485,       2.6264358,      0.19128485,   3.3448176e+19,   7.9249307e+17,2010.11.11_23:48:00_TAI,      0.32863584,     0.058988350,    0.0033135400,   0.00044385000,       1216.2000,      10.5090,      78.4580,      10.5090,   1.4637500e+22,   5.2673410e+18
2010.11.12_00:00:00_TAI,      0.21198712,      0.31280586,  -0.00055000634,   0.00028605169,      0.46255533,      0.24056947,       2.9905921,      0.24056947,   3.4922080e+19,   7.7759664e+17,2010.11.12_00:00:00_TAI,      0.31406331,     0.059040160,    0.0030800600,   0.00044657000,       1199.0000,      10.4750,      72.2490,      10.4750,   1.4591050e+22,   5.2417300e+18
2010.11.12_00:12:00_TAI,      0.31368931,      0.32850666,  -0.00059819928,   0.00026155253,      0.50308559,      0.21996568,       2.8119122,      0.21996568,   3.3978398e+19,   8.1361511e+17,2010.11.12_00:12:00_TAI,      0.32717741,     0.058744850,    0.0036233600,   0.00044510000,       1210.3720,      10.4620,      85.1670,      10.4620,   1.4573680e+22,   5.2284680e+18
2010.11.12_00:24:00_TAI,      0.25473327,      0.33306634,  -0.00073282138,   0.00027380720,      0.61630278,      0.23027185,       2.8896937,      0.23027185,   3.6183669e+19,   8.2667345e+17,2010.11.12_00:24:00_TAI,      0.35557583,     0.058693470,    0.0031366800,   0.00044586000,       1220.7400,      10.4690,      73.6520,      10.4690,   1.4623240e+22,   5.2340230e+18
2010.11.12_00:36:00_TAI,      0.38626013,      0.32672698,  -0.00045571254,   0.00027711564,      0.38325424,      0.23305425,       3.1097114,      0.23305425,   3.8285299e+19,   8.1652675e+17,2010.11.12_00:36:00_TAI,      0.31812799,     0.057997240,    0.0040307700,   0.00043899000,       1204.7380,      10.3320,      94.8680,      10.3320,   1.4614850e+22,   5.1911850e+18
2010.11.12_00:48:00_TAI,      0.48201503,      0.30689958,  -0.00047396388,   0.00023814670,      0.39860362,      0.20028137,       3.0307929,      0.20028137,   3.6289554e+19,   7.6583830e+17,2010.11.12_00:48:00_TAI,      0.34828788,     0.057042290,    0.0033214600,   0.00042973000,       1180.0500,      10.1120,      78.1570,      10.1120,   1.4448160e+22,   5.1225600e+18
2010.11.12_01:00:00_TAI,      0.23450655,      0.31610590,  -0.00031570281,   0.00023255655,      0.26550606,      0.19558006,       2.9125282,      0.19558006,   3.8979056e+19,   7.9352672e+17,2010.11.12_01:00:00_TAI,      0.33536941,     0.056917840,    0.0033473500,   0.00043071000,       1212.7890,      10.1300,      78.7300,      10.1300,   1.4523470e+22,   5.1171410e+18
2010.11.12_01:12:00_TAI,      0.26605658,      0.30857340,  -0.00023993090,   0.00021149601,      0.20178189,      0.17786815,       2.8255646,      0.17786815,   3.6375465e+19,   7.7161857e+17,2010.11.12_01:12:00_TAI,      0.32843551,     0.055614530,    0.0031051300,   0.00042168000,       1230.3360,      10.1360,      74.6350,      10.1360,   1.4757570e+22,   5.1261560e+18
2010.11.12_01:24:00_TAI,      0.21009036,      0.30460174,  -0.00047599802,   0.00021751698,      0.40031434,      0.18293178,       3.0156267,      0.18293178,   3.7174097e+19,   7.6347962e+17,2010.11.12_01:24:00_TAI,      0.37106553,     0.054786640,    0.0030421900,   0.00041512000,       1206.1410,      9.92100,      72.7080,      9.92100,   1.4645350e+22,   5.0349030e+18
2010.11.12_01:36:00_TAI,      0.29767670,      0.30203598,  -0.00026476949,   0.00019845563,      0.22267114,      0.16690119,       2.6854013,      0.16690119,   3.4972612e+19,   7.5694130e+17,2010.11.12_01:36:00_TAI,      0.37735561,     0.053600150,    0.0031101100,   0.00040584000,       1205.4380,      9.82100,      75.2620,      9.82100,   1.4748230e+22,   4.9810360e+18
2010.11.12_01:48:00_TAI,      0.28727516,      0.29892093,  -0.00022556836,   0.00018735054,      0.18970299,      0.15756180,       2.6629230,      0.15756180,   3.4892358e+19,   7.5012428e+17,2010.11.12_01:48:00_TAI,      0.34501401,     0.052353810,    0.0033599300,   0.00039862000,       1203.1530,      9.67900,      81.5860,      9.67900,   1.4713820e+22,   4.9202700e+18
2010.11.12_02:00:00_TAI,     0.011333724,      0.31186804,  -0.00017397557,   0.00017640976,      0.14631345,      0.14836061,       2.4931531,      0.14836061,   3.3714914e+19,   7.8576160e+17,2010.11.12_02:00:00_TAI,      0.35597739,     0.051049940,    0.0035302600,   0.00038745000,       1188.9690,      9.48600,      86.4310,      9.48600,   1.4715830e+22,   4.8418080e+18
2010.11.12_02:12:00_TAI,      0.37819410,      0.30806006,  -0.00019083099,   0.00016703692,      0.16048887,      0.14047805,       2.4738000,      0.14047805,   3.2252233e+19,   7.7665102e+17,2010.11.12_02:12:00_TAI,      0.35538656,     0.049626570,    0.0034507200,   0.00037586000,       1203.8800,      9.25500,      84.9670,      9.25500,   1.4783860e+22,   4.7292350e+18
2010.11.12_02:24:00_TAI,      0.17791979,      0.29506691,  -9.8469186e-05,   0.00016104134,     0.082812586,      0.13543576,       2.4538343,      0.13543576,   3.3617236e+19,   7.4470112e+17,2010.11.12_02:24:00_TAI,      0.36411363,     0.048479490,    0.0039986800,   0.00036824000,       1170.9130,      9.06200,      98.4040,      9.06200,   1.4711750e+22,   4.6317770e+18
2010.11.12_02:36:00_TAI,      0.41020894,      0.31325621,  -0.00033383570,   0.00017101889,      0.28075582,      0.14382689,       2.6273540,      0.14382689,   3.3405652e+19,   7.9039116e+17,2010.11.12_02:36:00_TAI,      0.43138734,     0.047446790,    0.0043055300,   0.00035855000,       1174.0290,      8.92100,      107.121,      8.92100,   1.4734440e+22,   4.5784550e+18
2010.11.12_02:48:00_TAI,      0.47143691,      0.30383914,  -0.00034489749,   0.00016756417,      0.29005879,      0.14092146,       2.4109700,      0.14092146,   3.3423953e+19,   7.8021972e+17,2010.11.12_02:48:00_TAI,      0.37629735,     0.046081250,    0.0036847800,   0.00035013000,       1172.1420,      8.85100,      93.1510,      8.85100,   1.4875270e+22,   4.5356890e+18
2010.11.12_03:00:00_TAI,      0.31612353,      0.30585666,  -8.9518901e-05,   0.00017797580,     0.075285396,      0.14967765,       2.4358416,      0.14967765,   3.5930371e+19,   7.8078827e+17,2010.11.12_03:00:00_TAI,      0.41019687,     0.044959730,    0.0035861300,   0.00034268000,       1186.0510,      8.70300,      91.0800,      8.70300,   1.4921620e+22,   4.4597820e+18
2010.11.12_03:12:00_TAI,   0.00043361026,      0.30769904,  -0.00034505564,   0.00018383131,      0.29019179,      0.15460213,       2.6763026,      0.15460213,   3.5036756e+19,   7.8372723e+17,2010.11.12_03:12:00_TAI,      0.35860032,     0.044175520,    0.0039418800,   0.00033693000,       1180.6850,      8.69300,      101.697,      8.69300,   1.5083610e+22,   4.4508930e+18
2010.11.12_03:24:00_TAI,      0.53594169,      0.30605457,  -0.00019928976,   0.00019498782,      0.16760268,      0.16398475,       2.5887381,      0.16398475,   3.5625638e+19,   7.8959570e+17,2010.11.12_03:24:00_TAI,      0.40570351,     0.043492670,    0.0043817700,   0.00033021000,       1196.8120,      8.61800,      114.360,      8.61800,   1.5189980e+22,   4.4231190e+18
2010.11.12_03:36:00_TAI,      0.13560854,      0.30089110,   0.00015029260,   0.00018093339,      0.12639608,      0.15216498,       2.6021329,      0.15216498,   3.4334672e+19,   7.7095708e+17,2010.11.12_03:36:00_TAI,      0.35755503,     0.043381680,    0.0036428000,   0.00032643000,       1196.6030,      8.56000,      95.5290,      8.56000,   1.5224550e+22,   4.4260510e+18
2010.11.12_03:48:00_TAI,      0.23822343,      0.31419426,  -5.3890850e-06,   0.00018499779,    0.0045322205,      0.15558314,       2.6536448,      0.15558314,   3.4246889e+19,   7.9675062e+17,2010.11.12_03:48:00_TAI,      0.42236674,     0.043720830,    0.0037783000,   0.00032324000,       1193.8720,      8.50000,      99.3540,      8.50000,   1.5248930e+22,   4.4419400e+18
2010.11.12_04:00:00_TAI,      0.24811869,      0.34364533,  -0.00019632688,   0.00019005522,      0.16511091,      0.15983644,       2.5329486,      0.15983644,   3.5664842e+19,   9.4990552e+17,2010.11.12_04:00:00_TAI,      0.45230791,     0.043964840,    0.0034765200,   0.00032662000,       1197.0220,      8.62000,      91.7520,      8.62000,   1.5254870e+22,   4.4591910e+18
2010.11.12_04:12:00_TAI,      0.12697260,      0.33438267,  -0.00029978688,   0.00020079273,      0.25212076,      0.16886669,       2.6641987,      0.16886669,   3.6140189e+19,   8.6676758e+17,2010.11.12_04:12:00_TAI,      0.35974348,     0.044276760,    0.0040825400,   0.00032472000,       1198.5290,      8.60700,      108.216,      8.60700,   1.5292790e+22,   4.4936330e+18
2010.11.12_04:24:00_TAI,      0.14793673,      0.34405845,  -0.00024221373,   0.00020110189,      0.20370175,      0.16912669,       2.6396461,      0.16912669,   3.3302410e+19,   8.8258017e+17,2010.11.12_04:24:00_TAI,      0.41977102,     0.045489400,    0.0042320000,   0.00032682000,       1217.5920,      8.76200,      113.456,      8.76200,   1.5395240e+22,   4.6104370e+18
2010.11.12_04:36:00_TAI,     0.062534047,      0.42284258,  -9.2985427e-05,   0.00023542178,     0.078200744,      0.19798971,       2.5071893,      0.19798971,   3.1131177e+19,   1.2929415e+18,2010.11.12_04:36:00_TAI,      0.40679353,     0.046957410,    0.0041589200,   0.00033373000,       1225.5830,      8.80300,      109.708,      8.80300,   1.5306350e+22,   4.6445820e+18
2010.11.12_04:48:00_TAI,      0.12564192,      0.36717995,   4.9848165e-05,   0.00021410721,     0.041922307,      0.18006416,       2.2942536,      0.18006416,   3.1455419e+19,   9.8273743e+17,2010.11.12_04:48:00_TAI,      0.48567453,     0.048236420,    0.0026358700,   0.00034180000,       1209.9990,      8.92100,      68.7990,      8.92100,   1.5249710e+22,   4.6866470e+18
2010.11.12_05:00:00_TAI,      0.24780060,      0.48175734,  -4.5957578e-05,   0.00030425575,     0.038650323,      0.25587908,       2.7552860,      0.25587908,   3.2680832e+19,   1.3340776e+18,2010.11.12_05:00:00_TAI,      0.43401530,     0.049939000,    0.0022842300,   0.00035553000,       1206.6570,      8.99800,      57.8090,      8.99800,   1.5021220e+22,   4.6952520e+18
2010.11.12_05:12:00_TAI,      0.50255723,      0.37210812,  -0.00018935291,   0.00022543717,      0.15924580,      0.18959266,       2.7691072,      0.18959266,   3.6188729e+19,   9.8597799e+17,2010.11.12_05:12:00_TAI,      0.35794872,     0.051582780,    0.0022429700,   0.00036726000,       1191.2030,      9.02200,      55.0990,      9.02200,   1.4805790e+22,   4.7259460e+18
2010.11.12_05:24:00_TAI,      0.30168442,      0.38838370,  -0.00014555484,   0.00021752368,      0.12241162,      0.18293741,       2.7170805,      0.18293741,   3.5668613e+19,   1.0016595e+18,2010.11.12_05:24:00_TAI,      0.46785030,     0.053331570,    0.0038022700,   0.00038105000,       1218.6840,      9.19500,      91.7530,      9.19500,   1.4650540e+22,   4.8116250e+18
2010.11.12_05:36:00_TAI,      0.48109330,      0.38984716,  -0.00028497778,   0.00021404942,      0.23966632,      0.18001557,       2.5825971,      0.18001557,   3.4089635e+19,   1.0158385e+18,2010.11.12_05:36:00_TAI,      0.44886059,     0.054939310,    0.0035316000,   0.00039605000,       1187.3860,      9.13100,      81.4180,      9.13100,   1.4205130e+22,   4.7416350e+18
2010.11.12_05:48:00_TAI,      0.29148796,      0.40842004,  -8.1928285e-05,   0.00023092281,     0.068901688,      0.19420608,       2.8359918,      0.19420608,   3.3525681e+19,   1.1121544e+18,2010.11.12_05:48:00_TAI,      0.24950543,     0.056332470,    0.0046009000,   0.00041120000,       1175.0200,      9.23100,      103.286,      9.23100,   1.3956040e+22,   4.7712800e+18
2010.11.12_06:00:00_TAI,    -0.056919099,      0.38677313,  -0.00014926780,   0.00021768076,      0.12553422,      0.18306952,       2.7777417,      0.18306952,   3.2266004e+19,   1.0126542e+18,2010.11.12_06:00:00_TAI,      0.27983099,     0.057867520,    0.0047555700,   0.00042104000,       1151.5010,      9.17100,      103.581,      9.17100,   1.3624360e+22,   4.7726480e+18
2010.11.12_06:12:00_TAI,      0.15488106,      0.38408011,  -7.1866977e-05,   0.00020606744,     0.060440128,      0.17330272,       2.7840270,      0.17330272,   3.2601535e+19,   1.3253267e+18,2010.11.12_06:12:00_TAI,      0.19656529,     0.057915650,    0.0060074500,   0.00042453000,       1148.6220,      9.15600,      129.563,      9.15600,   1.3521080e+22,   4.7566250e+18
2010.11.12_06:24:00_TAI,      0.19880731,      0.34949008,  -5.5463373e-05,   0.00019342165,     0.046644697,      0.16266761,       2.8245659,      0.16266761,   3.2128671e+19,   1.0151495e+18,2010.11.12_06:24:00_TAI,      0.23467566,     0.058557380,    0.0042812200,   0.00043285000,       1124.5070,      9.03900,      89.4050,      9.03900,   1.3153300e+22,   4.7097500e+18
2010.11.12_06:36:00_TAI,     0.038173698,      0.33047373,  -7.2868199e-05,   0.00017796866,     0.061282156,      0.14967164,       2.5772017,      0.14967164,   3.0279064e+19,   8.5172692e+17,2010.11.12_06:36:00_TAI,      0.14372620,     0.058171980,    0.0052118400,   0.00043719000,       1109.8710,      8.99700,      107.254,      8.99700,   1.3038110e+22,   4.6269920e+18
