Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.13_14:24:00_TAI,     0.040330089,      0.55470808,   -0.0010563947,    0.0018342220,      0.88842791,       1.5425807,       19.036452,       1.5425807,   2.3745079e+20,   1.5516178e+18,2010.10.13_14:24:00_TAI,      0.34930271,     0.082390910,    0.0014866900,   0.00053544000,      546.110,      6.93300,      19.2500,      6.93300,   8.0299870e+21,   4.1066940e+18
2010.10.13_14:36:00_TAI,     -0.16386751,      0.55807901,  -0.00051660245,    0.0017800127,      0.43446266,       1.4969907,       19.135258,       1.4969907,   2.3710070e+20,   1.6200339e+18,2010.10.13_14:36:00_TAI,      0.38501680,     0.079799520,    0.0010032800,   0.00050945000,      576.686,      6.91100,      13.6090,      6.91100,   8.2647590e+21,   4.1492240e+18
2010.10.13_14:48:00_TAI,      0.20517646,      0.55003676,   0.00077260591,    0.0017412441,      0.64976157,       1.4643863,       19.155613,       1.4643863,   2.3234294e+20,   1.5012644e+18,2010.10.13_14:48:00_TAI,      0.49633843,     0.077706580,    0.0014650800,   0.00049061000,      573.442,      6.85000,      20.4550,      6.85000,   8.4020590e+21,   4.1604360e+18
2010.10.13_15:00:00_TAI,    -0.011834838,      0.55910898,  -0.00054568591,    0.0017875788,      0.45892185,       1.5033537,       18.674690,       1.5033537,   2.3099826e+20,   1.5399344e+18,2010.10.13_15:00:00_TAI,      0.33188245,     0.076229040,    0.0010570000,   0.00048100000,      580.944,      6.81900,      14.9850,      6.81900,   8.5402000e+21,   4.1549880e+18
2010.10.13_15:12:00_TAI,    -0.057378688,      0.54442744,   -0.0010224575,    0.0017447147,      0.85988677,       1.4673050,       19.396038,       1.4673050,   2.3524618e+20,   1.5126799e+18,2010.10.13_15:12:00_TAI,      0.43668792,     0.072376690,    0.0013906900,   0.00045072000,      588.713,      6.70100,      20.6770,      6.70100,   8.7540890e+21,   4.1424600e+18
2010.10.13_15:24:00_TAI,     -0.29815704,      0.49893860,  -2.1751313e-05,    0.0016365985,     0.018292854,       1.3763794,       17.748340,       1.3763794,   2.3324220e+20,   1.3970126e+18,2010.10.13_15:24:00_TAI,      0.39927256,     0.069798570,    0.0011124900,   0.00043868000,      588.001,      6.57100,      16.6630,      6.57100,   8.8467040e+21,   4.0471940e+18
2010.10.13_15:36:00_TAI,      0.28487078,      0.50861862,  -0.00082518379,    0.0017097492,      0.69397957,       1.4378991,       17.582514,       1.4378991,   2.3185956e+20,   1.4336550e+18,2010.10.13_15:36:00_TAI,      0.39906439,     0.067482840,    0.0013462000,   0.00042892000,      589.891,      6.40100,      20.0890,      6.40100,   8.8334440e+21,   3.9314810e+18
2010.10.13_15:48:00_TAI,     0.080129193,      0.46157124,   0.00025827150,    0.0014964101,      0.21720633,       1.2584809,       16.096476,       1.2584809,   2.3341126e+20,   1.3025975e+18,2010.10.13_15:48:00_TAI,      0.50031370,     0.064588650,   0.00098060000,   0.00041562000,      586.393,      6.23000,      14.6990,      6.23000,   8.8863550e+21,   3.8152820e+18
2010.10.13_16:00:00_TAI,     0.015011641,      0.40898623,  -0.00064204399,    0.0013732584,      0.53995900,       1.1549103,       17.127734,       1.1549103,   2.3659635e+20,   1.1342867e+18,2010.10.13_16:00:00_TAI,      0.60131413,     0.061370820,  -0.00012892000,   0.00039286000,      588.506,      6.07700,      1.99400,      6.07700,   9.0218670e+21,   3.7711630e+18
2010.10.13_16:12:00_TAI,      0.15182107,      0.42704746,  -0.00054441375,    0.0015201472,      0.45785196,       1.2784438,       18.356482,       1.2784438,   2.5033271e+20,   1.2554707e+18,2010.10.13_16:12:00_TAI,      0.45872024,     0.058967190,  -0.00045181000,   0.00038468000,      575.575,      5.90600,      6.93700,      5.90600,   8.9858340e+21,   3.6230210e+18
2010.10.13_16:24:00_TAI,     -0.17172710,      0.39630986,   0.00056252975,    0.0014505456,      0.47308752,       1.2199089,       18.281934,       1.2199089,   2.4778024e+20,   1.1023232e+18,2010.10.13_16:24:00_TAI,      0.52739733,     0.056950030,  -7.6190000e-05,   0.00037550000,      569.008,      5.69000,      1.15500,      5.69000,   8.8951300e+21,   3.4996010e+18
2010.10.13_16:36:00_TAI,     -0.10974226,      0.44367474,   0.00088764139,    0.0017332211,      0.74650641,       1.4576389,       18.863425,       1.4576389,   2.3745878e+20,   1.4455318e+18,2010.10.13_16:36:00_TAI,      0.50100398,     0.055649740,  -0.00052303000,   0.00037062000,      579.439,      5.66000,      7.98700,      5.66000,   8.9164150e+21,   3.4542160e+18
2010.10.13_16:48:00_TAI,     -0.31391519,      0.35205693,   0.00087338365,    0.0013111863,      0.73451565,       1.1027077,       18.962219,       1.1027077,   2.4439813e+20,   9.7463148e+17,2010.10.13_16:48:00_TAI,      0.42121938,     0.055155180,  -0.00032183000,   0.00037410000,      573.767,      5.58500,      4.80500,      5.58500,   8.7891260e+21,   3.3660230e+18
2010.10.13_17:00:00_TAI,     -0.35558376,      0.35795209,    0.0016120611,    0.0013384687,       1.3557434,       1.1256521,       18.516955,       1.1256521,   2.4595391e+20,   9.9303351e+17,2010.10.13_17:00:00_TAI,      0.51159334,     0.056137860,  -0.00044976000,   0.00038661000,      571.426,      5.58800,      6.50000,      5.58800,   8.6344870e+21,   3.3389560e+18
2010.10.13_17:12:00_TAI,     -0.60601591,      0.35569447,    0.0031970799,    0.0013657968,       2.6887442,       1.1486351,       19.336117,       1.1486351,   2.5093220e+20,   9.7309532e+17,2010.10.13_17:12:00_TAI,      0.35378724,     0.057619770,  -0.00047611000,   0.00040204000,      575.713,      5.76300,      6.82500,      5.76300,   8.6477010e+21,   3.3698310e+18
2010.10.13_17:24:00_TAI,     -0.28433850,      0.37957680,    0.0010419099,    0.0014255078,      0.87624624,       1.1988520,       18.021943,       1.1988520,   2.5250057e+20,   1.0071029e+18,2010.10.13_17:24:00_TAI,      0.61160070,     0.060030180,  -0.00043472000,   0.00042263000,      573.455,      5.92600,      6.09500,      5.92600,   8.5830610e+21,   3.4291030e+18
2010.10.13_17:36:00_TAI,     -0.36048466,      0.38781413,    0.0018313414,    0.0015123295,       1.5401581,       1.2718691,       20.546211,       1.2718691,   2.5294917e+20,   1.0839293e+18,2010.10.13_17:36:00_TAI,      0.47930795,     0.063317390,  -3.1470000e-05,   0.00045427000,      575.427,      6.11600,     0.424000,      6.11600,   8.4059070e+21,   3.4583530e+18
2010.10.13_17:48:00_TAI,     -0.27582847,      0.38878333,    0.0024130499,    0.0015915333,       2.0293750,       1.3384795,       20.432297,       1.3384795,   2.5925613e+20,   1.0682595e+18,2010.10.13_17:48:00_TAI,      0.36926872,     0.066084330,  -0.00061736000,   0.00047783000,      559.807,      6.27000,      8.10000,      6.27000,   8.2846840e+21,   3.4991480e+18
2010.10.13_18:00:00_TAI,     -0.36821573,      0.46510529,    0.0032035924,    0.0017590348,       2.6942212,       1.4793482,       19.542721,       1.4793482,   2.6137375e+20,   1.2854400e+18,2010.10.13_18:00:00_TAI,      0.48916459,     0.069450170,  -0.00081285000,   0.00050084000,      568.290,      6.52600,      10.5920,      6.52600,   8.2774910e+21,   3.5845660e+18
2010.10.13_18:12:00_TAI,     -0.29646802,      0.47942435,    0.0015824930,    0.0018072550,       1.3308766,       1.5199014,       18.856681,       1.5199014,   2.6412099e+20,   1.2556846e+18,2010.10.13_18:12:00_TAI,      0.38142169,     0.072630960,  -8.7860000e-05,   0.00052400000,      583.152,      6.77300,      1.13600,      6.77300,   8.2679230e+21,   3.6763000e+18
2010.10.13_18:24:00_TAI,     -0.19149814,      0.48861641,    0.0021449051,    0.0018450618,       1.8038652,       1.5516970,       20.481438,       1.5516970,   2.6606534e+20,   1.3437426e+18,2010.10.13_18:24:00_TAI,      0.35310215,     0.075644480,   0.00030874000,   0.00053773000,      575.892,      6.81800,      3.91500,      6.81800,   8.1667130e+21,   3.7102940e+18
2010.10.13_19:00:00_TAI,    -0.073247169,      0.50955917,   0.00010418993,    0.0019225992,     0.087623733,       1.6169059,       25.957475,       1.6169059,   2.6621568e+20,   1.3281565e+18,2010.10.13_19:00:00_TAI,      0.41976976,     0.079423080,  -0.00025852000,   0.00052593000,      642.317,      7.07500,      3.47800,      7.07500,   8.5199750e+21,   4.0101860e+18
2010.10.13_19:12:00_TAI,    -0.040117157,      0.54905333,   -0.0011551363,    0.0020188480,      0.97146961,       1.6978512,       24.593367,       1.6978512,   2.7640200e+20,   1.4949657e+18,2010.10.13_19:12:00_TAI,      0.37525663,     0.077226470,  -0.00031063000,   0.00050794000,      609.337,      6.94800,      4.24900,      6.94800,   8.6240560e+21,   3.9414980e+18
2010.10.13_19:24:00_TAI,     0.068387836,      0.56378741,  -0.00087140424,    0.0020241485,      0.73285096,       1.7023089,       24.028029,       1.7023089,   2.7374644e+20,   1.4844988e+18,2010.10.13_19:24:00_TAI,      0.41180819,     0.075558220,   4.5630000e-05,   0.00049200000,      609.154,      6.90100,     0.640000,      6.90100,   8.7755360e+21,   3.9608660e+18
2010.10.13_19:36:00_TAI,      0.13918393,      0.55520545,   -0.0011294026,    0.0020113592,      0.94982757,       1.6915531,       24.209584,       1.6915531,   2.7763382e+20,   1.4364367e+18,2010.10.13_19:36:00_TAI,      0.35977584,     0.072033740,  -0.00022243000,   0.00046161000,      635.665,      6.89600,      3.32300,      6.89600,   9.1563320e+21,   3.9993890e+18
2010.10.13_19:48:00_TAI,    0.0065470749,      0.50853850,  -0.00064010187,    0.0018505221,      0.53832567,       1.5562891,       21.261202,       1.5562891,   2.7690981e+20,   1.3439790e+18,2010.10.13_19:48:00_TAI,      0.51991582,     0.069807710,  -0.00048041000,   0.00044866000,      624.564,      6.81000,      7.29200,      6.81000,   9.2363220e+21,   3.9509670e+18
2010.10.13_20:00:00_TAI,     -0.19288858,      0.53881804,  -0.00015433439,    0.0018754706,      0.12979522,       1.5772707,       21.996405,       1.5772707,   2.6973196e+20,   1.4179444e+18,2010.10.13_20:00:00_TAI,      0.51682669,     0.066507500,  -0.00054046000,   0.00042583000,      631.797,      6.73000,      8.54200,      6.73000,   9.4296730e+21,   3.9621480e+18
2010.10.13_20:12:00_TAI,     -0.60835406,      0.52021522,    0.0012383438,    0.0018708662,       1.0414471,       1.5733985,       20.800565,       1.5733985,   2.7779909e+20,   1.3484451e+18,2010.10.13_20:12:00_TAI,      0.45274568,     0.064223280,   -0.0013899600,   0.00041280000,      631.247,      6.57100,      22.1270,      6.57100,   9.5080040e+21,   3.8827860e+18
2010.10.13_20:24:00_TAI,     -0.67308212,      0.48569279,   0.00071693335,    0.0017225741,      0.60294095,       1.4486848,       19.873950,       1.4486848,   2.8010898e+20,   1.2658846e+18,2010.10.13_20:24:00_TAI,      0.50356662,     0.061893000,   -0.0017083300,   0.00039962000,      618.992,      6.42300,      27.4600,      6.42300,   9.5950410e+21,   3.8057970e+18
2010.10.13_20:36:00_TAI,     -0.72789677,      0.47779027,    0.0021260952,    0.0017340058,       1.7880461,       1.4582989,       19.662033,       1.4582989,   2.8444334e+20,   1.2409667e+18,2010.10.13_20:36:00_TAI,      0.50005955,     0.060241370,   -0.0011170600,   0.00039575000,      604.822,      6.29200,      17.7600,      6.29200,   9.5262040e+21,   3.6992150e+18
2010.10.13_20:48:00_TAI,     -0.57347142,      0.49316532,    0.0022717320,    0.0017863060,       1.9105266,       1.5022833,       19.886657,       1.5022833,   2.8012911e+20,   1.2862273e+18,2010.10.13_20:48:00_TAI,      0.48030248,     0.058192150,   -0.0011696300,   0.00038551000,      607.958,      6.24200,      18.9390,      6.24200,   9.6150220e+21,   3.6652570e+18
2010.10.13_21:00:00_TAI,     -0.37772798,      0.46009320,    0.0013094459,    0.0017261090,       1.1012440,       1.4516576,       18.987367,       1.4516576,   2.7686572e+20,   1.2080833e+18,2010.10.13_21:00:00_TAI,      0.43377209,     0.056780850,  -0.00060265000,   0.00037909000,      605.851,      6.17000,      9.80800,      6.17000,   9.6321180e+21,   3.6148980e+18
2010.10.13_21:12:00_TAI,     0.076404517,      0.44125543,  -0.00012873751,    0.0017590439,      0.10826825,       1.4793560,       20.511639,       1.4793560,   2.8276798e+20,   1.1407034e+18,2010.10.13_21:12:00_TAI,      0.43228003,     0.056664750,  -0.00039105000,   0.00038679000,      606.007,      6.26100,      6.33000,      6.26100,   9.6261560e+21,   3.5963330e+18
2010.10.13_21:24:00_TAI,     -0.16187211,      0.43782811,   0.00026547723,    0.0017042311,      0.22326635,       1.4332584,       20.915868,       1.4332584,   2.8644783e+20,   1.1481069e+18,2010.10.13_21:24:00_TAI,      0.40115336,     0.056781310,  -0.00047529000,   0.00038903000,      601.024,      6.20500,      7.58100,      6.20500,   9.4999340e+21,   3.5642380e+18
2010.10.13_21:36:00_TAI,     -0.49734991,      0.43607709,   0.00063726441,    0.0016488978,      0.53593936,       1.3867231,       20.851047,       1.3867231,   2.8185817e+20,   1.1344743e+18,2010.10.13_21:36:00_TAI,      0.42381430,     0.058207430,  -0.00016001000,   0.00040304000,      591.565,      6.27500,      2.49100,      6.27500,   9.3809540e+21,   3.5664290e+18
2010.10.13_21:48:00_TAI,     -0.38914218,      0.44929223,    0.0025204019,    0.0017662568,       2.1196580,       1.4854219,       19.662457,       1.4854219,   2.8897889e+20,   1.1722651e+18,2010.10.13_21:48:00_TAI,      0.44019121,     0.059211900,   7.4990000e-05,   0.00040955000,      590.273,      6.34800,      1.16200,      6.34800,   9.3563770e+21,   3.6068290e+18
2010.10.13_22:00:00_TAI,     -0.29251227,      0.46155254,    0.0019555803,    0.0018340861,       1.6446430,       1.5424664,       19.145923,       1.5424664,   2.8984394e+20,   1.2001485e+18,2010.10.13_22:00:00_TAI,      0.46190205,     0.060508840,   0.00011904000,   0.00041773000,      588.545,      6.40800,      1.82600,      6.40800,   9.2698440e+21,   3.6354730e+18
2010.10.13_22:12:00_TAI,     -0.36095722,      0.45547355,    0.0030426280,    0.0018667712,       2.5588502,       1.5699546,       21.544977,       1.5699546,   2.8509640e+20,   1.1897350e+18,2010.10.13_22:12:00_TAI,      0.40183035,     0.062946060,   0.00034573000,   0.00043983000,      577.074,      6.54600,      5.14600,      6.54600,   9.0623840e+21,   3.6619260e+18
2010.10.13_22:24:00_TAI,    -0.091729046,      0.48374600,    0.0015331357,    0.0019166152,       1.2893671,       1.6118734,       22.015452,       1.6118734,   2.8609989e+20,   1.2531563e+18,2010.10.13_22:24:00_TAI,      0.38064083,     0.064159390,  -0.00049097000,   0.00044666000,      580.935,      6.59400,      7.24800,      6.59400,   8.9881540e+21,   3.6892900e+18
2010.10.13_22:36:00_TAI,     -0.54403362,      0.48796754,    0.0032958808,    0.0020820252,       2.7718357,       1.7509832,       19.913927,       1.7509832,   2.8692202e+20,   1.2823942e+18,2010.10.13_22:36:00_TAI,      0.39103907,     0.066233400,   9.0420000e-05,   0.00046333000,      589.809,      6.75800,      1.31900,      6.75800,   8.9153920e+21,   3.7423450e+18
2010.10.13_22:48:00_TAI,     -0.33199330,      0.50319671,    0.0034374503,    0.0020302897,       2.8908957,       1.7074737,       20.686844,       1.7074737,   2.8299571e+20,   1.2791965e+18,2010.10.13_22:48:00_TAI,      0.46807736,     0.068656890,   0.00012872000,   0.00048380000,      575.799,      6.80900,      1.81200,      6.80900,   8.7719620e+21,   3.7461740e+18
2010.10.13_23:00:00_TAI,    -0.097576345,      0.55651447,    0.0023196843,    0.0021800868,       1.9508545,       1.8334530,       21.368470,       1.8334530,   2.8343280e+20,   1.4109041e+18,2010.10.13_23:00:00_TAI,      0.54205930,     0.069972590,  -0.00061211000,   0.00049005000,      567.870,      6.87700,      8.59000,      6.87700,   8.7228890e+21,   3.7944210e+18
2010.10.13_23:12:00_TAI,     -0.15959370,      0.53096313,    0.0020391103,    0.0021555039,       1.7148918,       1.8127788,       20.992976,       1.8127788,   2.8545816e+20,   1.3955427e+18,2010.10.13_23:12:00_TAI,      0.34860310,     0.071662870,  -3.6240000e-05,   0.00050231000,      569.664,      6.90000,     0.498000,      6.90000,   8.6169290e+21,   3.8105120e+18
2010.10.13_23:24:00_TAI,    -0.088547037,      0.53609303,    0.0022089313,    0.0021900784,       1.8577112,       1.8418560,       22.129137,       1.8418560,   2.8380367e+20,   1.3803947e+18,2010.10.13_23:24:00_TAI,      0.47686601,     0.072856630,  -7.2040000e-05,   0.00050682000,      562.018,      6.90700,     0.982000,      6.90700,   8.5072650e+21,   3.8224270e+18
2010.10.13_23:36:00_TAI,   -0.0037142923,      0.55311687,    0.0016939605,    0.0023755876,       1.4246208,       1.9978691,       21.579391,       1.9978691,   2.8636679e+20,   1.3464881e+18,2010.10.13_23:36:00_TAI,      0.37132579,     0.074050420,  -0.00029840000,   0.00051832000,      570.058,      7.02700,      4.04600,      7.02700,   8.5094980e+21,   3.8721860e+18
2010.10.13_23:48:00_TAI,     -0.56806160,      0.50612297,    0.0028294820,    0.0019967931,       2.3795944,       1.6793030,       21.192430,       1.6793030,   2.8150186e+20,   1.2747435e+18,2010.10.13_23:48:00_TAI,      0.26811898,     0.075300570,  -0.00072061000,   0.00052340000,      580.126,      7.07700,      9.74300,      7.07700,   8.5039710e+21,   3.9083600e+18
2010.10.14_00:00:00_TAI,     -0.43829128,      0.54899003,    0.0032149872,    0.0021201786,       2.7038042,       1.7830702,       21.426148,       1.7830702,   2.7445211e+20,   1.4184133e+18,2010.10.14_00:00:00_TAI,      0.27132925,     0.075785450,  -0.00023356000,   0.00052655000,      575.012,      7.16400,      3.17800,      7.16400,   8.5086650e+21,   3.9324290e+18
2010.10.14_00:12:00_TAI,    -0.027010059,      0.57687015,    0.0032969959,    0.0022529485,       2.7727735,       1.8947297,       20.407667,       1.8947297,   2.7228671e+20,   1.3973695e+18,2010.10.14_00:12:00_TAI,      0.35003394,     0.075524110,  -7.1610000e-05,   0.00052271000,      575.800,      7.05700,     0.967000,      7.05700,   8.4476590e+21,   3.8961580e+18
2010.10.14_00:24:00_TAI,     -0.28633263,      0.54541780,    0.0026466587,    0.0021922811,       2.2258400,       1.8437084,       21.661279,       1.8437084,   2.7115164e+20,   1.3689026e+18,2010.10.14_00:24:00_TAI,      0.29060575,     0.075916100,  -0.00032863000,   0.00052555000,      569.276,      7.07800,      4.42600,      7.07800,   8.3990690e+21,   3.9057380e+18
2010.10.14_00:36:00_TAI,     -0.23748211,      0.54725116,    0.0010039940,    0.0022482363,      0.84435893,       1.8907668,       21.971480,       1.8907668,   2.8302139e+20,   1.3536093e+18,2010.10.14_00:36:00_TAI,      0.35913751,     0.076000210,  -0.00067264000,   0.00052934000,      577.038,      7.16800,      9.10800,      7.16800,   8.4213460e+21,   3.9160220e+18
2010.10.14_00:48:00_TAI,     0.032717162,      0.53556705,   0.00045116274,    0.0021173353,      0.37942786,       1.7806790,       22.454606,       1.7806790,   2.7814001e+20,   1.3512730e+18,2010.10.14_00:48:00_TAI,      0.30974293,     0.075462580,   -0.0010460500,   0.00052780000,      564.265,      7.08100,      14.0340,      7.08100,   8.3294690e+21,   3.8694070e+18
2010.10.14_01:00:00_TAI,    -0.029349493,      0.53125253,    0.0017874389,    0.0022111677,       1.5032361,       1.8595921,       19.758341,       1.8595921,   2.8242182e+20,   1.3308137e+18,2010.10.14_01:00:00_TAI,      0.38317823,     0.075579220,   -0.0020337400,   0.00052870000,      557.633,      6.99600,      26.9100,      6.99600,   8.2749570e+21,   3.8451960e+18
2010.10.14_01:12:00_TAI,      0.16345340,      0.62829664,   -0.0010053559,    0.0028117572,      0.84550430,       2.3646878,       20.810638,       2.3646878,   2.8171355e+20,   1.3596065e+18,2010.10.14_01:12:00_TAI,      0.23440358,     0.074501780,   -0.0015052300,   0.00052310000,      566.546,      6.98400,      20.0960,      6.98400,   8.2930510e+21,   3.8027550e+18
2010.10.14_01:24:00_TAI,     -0.21447195,      0.50440348,   0.00031517439,    0.0021215993,      0.26506166,       1.7842650,       20.387619,       1.7842650,   2.8255188e+20,   1.2667811e+18,2010.10.14_01:24:00_TAI,      0.38989666,     0.073575380,   -0.0015281500,   0.00051870000,      563.584,      6.96900,      20.5320,      6.96900,   8.3140160e+21,   3.7935920e+18
2010.10.14_01:36:00_TAI,     -0.15177173,      0.49469886,    0.0015915092,    0.0020030568,       1.3384593,       1.6845707,       19.403252,       1.6845707,   2.7828155e+20,   1.2407131e+18,2010.10.14_01:36:00_TAI,      0.39694777,     0.071739690,   -0.0014833200,   0.00049785000,      577.671,      6.90400,      20.5710,      6.90400,   8.5080790e+21,   3.8173110e+18
2010.10.14_01:48:00_TAI,     -0.24353714,      0.49419553,    0.0028373250,    0.0019441408,       2.3861903,       1.6350224,       20.202023,       1.6350224,   2.8059824e+20,   1.2463089e+18,2010.10.14_01:48:00_TAI,      0.35981867,     0.069924400,   -0.0018668700,   0.00048680000,      569.261,      6.71600,      25.7550,      6.71600,   8.4085940e+21,   3.7173120e+18
2010.10.14_02:00:00_TAI,     -0.39931658,      0.47886471,    0.0022375988,    0.0020196795,       1.8818206,       1.6985504,       20.664253,       1.6985504,   2.7839401e+20,   1.2121508e+18,2010.10.14_02:00:00_TAI,      0.40177938,     0.069529730,   -0.0015815000,   0.00049008000,      567.950,      6.70700,      21.6430,      6.70700,   8.3750560e+21,   3.6587860e+18
2010.10.14_02:12:00_TAI,     -0.28444104,      0.50233609,    0.0013950542,    0.0020108707,       1.1732406,       1.6911423,       19.823182,       1.6911423,   2.7830522e+20,   1.2624529e+18,2010.10.14_02:12:00_TAI,      0.35588121,     0.066102910,   -0.0010276300,   0.00046075000,      584.567,      6.60100,      14.7220,      6.60100,   8.5698330e+21,   3.6465300e+18
2010.10.14_02:24:00_TAI,     -0.19870862,      0.48045886,   0.00054374099,    0.0019123783,      0.45728618,       1.6083102,       21.843078,       1.6083102,   2.8200660e+20,   1.2073054e+18,2010.10.14_02:24:00_TAI,      0.30079120,     0.064764280,   -0.0010039300,   0.00045188000,      584.968,      6.50200,      14.4460,      6.50200,   8.5535290e+21,   3.5822250e+18
2010.10.14_02:36:00_TAI,     -0.36259041,      0.51116282,    0.0020238258,    0.0019101849,       1.7020375,       1.6064655,       22.422654,       1.6064655,   2.7032993e+20,   1.2738822e+18,2010.10.14_02:36:00_TAI,      0.33461180,     0.063690270,   -0.0015539700,   0.00044267000,      580.129,      6.36000,      22.3260,      6.36000,   8.5099340e+21,   3.5323630e+18
2010.10.14_02:48:00_TAI,    -0.091788762,      0.49976473,   0.00064754720,    0.0019649052,      0.54458719,       1.6524853,       22.673587,       1.6524853,   2.7701781e+20,   1.2425984e+18,2010.10.14_02:48:00_TAI,      0.37094751,     0.061704390,   -0.0016484400,   0.00042677000,      577.635,      6.29400,      24.3100,      6.29400,   8.6219970e+21,   3.4886370e+18
2010.10.14_03:00:00_TAI,     -0.11878322,      0.47112077,    0.0015800668,    0.0018425167,       1.3288362,       1.5495566,       20.893250,       1.5495566,   2.7362147e+20,   1.1650876e+18,2010.10.14_03:00:00_TAI,      0.39604941,     0.061029200,   -0.0028872700,   0.00042155000,      564.972,      6.19700,      42.4460,      6.19700,   8.5957370e+21,   3.4579790e+18
2010.10.14_03:12:00_TAI,     -0.61101676,      0.47084093,    0.0022330640,    0.0017834274,       1.8780068,       1.4998624,       20.447321,       1.4998624,   2.7781073e+20,   1.1544409e+18,2010.10.14_03:12:00_TAI,      0.44820324,     0.060116050,   -0.0019238600,   0.00041086000,      561.550,      6.05400,      28.3460,      6.05400,   8.6382770e+21,   3.4043800e+18
2010.10.14_03:24:00_TAI,     -0.67210720,      0.47803237,   0.00065983308,    0.0018786455,      0.55491962,       1.5799408,       22.434555,       1.5799408,   2.8226543e+20,   1.1662153e+18,2010.10.14_03:24:00_TAI,      0.55847019,     0.058981820,   -0.0019561300,   0.00039698000,      563.013,      5.99000,      29.5160,      5.99000,   8.6849740e+21,   3.4166180e+18
2010.10.14_03:36:00_TAI,     -0.46924156,      0.47557004,   0.00060641699,    0.0018398173,      0.50999669,       1.5472864,       19.545323,       1.5472864,   2.7560338e+20,   1.1772075e+18,2010.10.14_03:36:00_TAI,      0.38095191,     0.060152070,   -0.0012627300,   0.00040519000,      572.197,      6.04200,      18.8300,      6.04200,   8.7121770e+21,   3.4350790e+18
2010.10.14_03:48:00_TAI,     -0.92632635,      0.47504036,    0.0015273948,    0.0017498344,       1.2845390,       1.4716108,       22.884593,       1.4716108,   2.6621737e+20,   1.1721945e+18,2010.10.14_03:48:00_TAI,      0.53760117,     0.061001330,   -0.0024701100,   0.00041022000,      580.056,      6.05200,      36.4440,      6.05200,   8.7181320e+21,   3.4269540e+18
2010.10.14_04:00:00_TAI,     -0.47156155,      0.51385796,    0.0013248731,    0.0018782793,       1.1142183,       1.5796329,       20.843406,       1.5796329,   2.6686665e+20,   1.2623057e+18,2010.10.14_04:00:00_TAI,      0.59090418,     0.061365460,   -0.0021918600,   0.00040457000,      587.240,      6.07700,      32.9260,      6.07700,   8.7671780e+21,   3.4633980e+18
2010.10.14_04:12:00_TAI,     -0.57715981,      0.52080426,   0.00048807001,    0.0018114381,      0.41046688,       1.5234195,       20.715514,       1.5234195,   2.6152664e+20,   1.2732694e+18,2010.10.14_04:12:00_TAI,      0.48361316,     0.063238970,   -0.0021999800,   0.00040947000,      591.754,      6.19100,      33.2640,      6.19100,   8.7974870e+21,   3.5360260e+18
2010.10.14_04:24:00_TAI,   0.00093215223,      0.53667442,  -0.00084303498,    0.0017598876,      0.70899242,       1.4800655,       21.080658,       1.4800655,   2.5246788e+20,   1.3104756e+18,2010.10.14_04:24:00_TAI,      0.55392581,     0.065812220,   -0.0029447200,   0.00042021000,      591.282,      6.27100,      43.9440,      6.27100,   8.7389870e+21,   3.5879480e+18
2010.10.14_04:36:00_TAI,     0.055880520,      0.57022025,   -0.0024557735,    0.0019027629,       2.0653055,       1.6002236,       19.662827,       1.6002236,   2.5580241e+20,   1.4189617e+18,2010.10.14_04:36:00_TAI,      0.56625617,     0.068882670,   -0.0031074100,   0.00043808000,      592.651,      6.38900,      45.3180,      6.38900,   8.5722690e+21,   3.6362010e+18
2010.10.14_04:48:00_TAI,    -0.026302536,      0.56567011,   -0.0014023834,    0.0018989743,       1.1794044,       1.5970374,       22.825879,       1.5970374,   2.5514447e+20,   1.3535446e+18,2010.10.14_04:48:00_TAI,      0.48155412,     0.072264650,   -0.0025449000,   0.00046235000,      610.542,      6.58800,      36.2600,      6.58800,   8.4823710e+21,   3.7031240e+18
2010.10.14_05:00:00_TAI,     -0.22675080,      0.58976491,   -0.0015320652,    0.0020396040,       1.2884668,       1.7153070,       22.274536,       1.7153070,   2.5423485e+20,   1.4138769e+18,2010.10.14_05:00:00_TAI,      0.44790915,     0.076338110,   -0.0027479200,   0.00048881000,      608.168,      6.65400,      37.4050,      6.65400,   8.2337530e+21,   3.7212470e+18
2010.10.14_05:12:00_TAI,      0.19685732,      0.56683403,   -0.0016593379,    0.0019047215,       1.3955032,       1.6018708,       22.245448,       1.6018708,   2.5046744e+20,   1.3644898e+18,2010.10.14_05:12:00_TAI,      0.50835633,     0.079478560,   -0.0033784000,   0.00051645000,      587.391,      6.68500,      43.7300,      6.68500,   7.9787650e+21,   3.6813320e+18
2010.10.14_05:24:00_TAI,      0.29206829,      0.55908723,   -0.0027142336,    0.0019188427,       2.2826704,       1.6137467,       23.694643,       1.6137467,   2.4537746e+20,   1.3550197e+18,2010.10.14_05:24:00_TAI,      0.39264709,     0.081280420,   -0.0024502700,   0.00053826000,      582.710,      6.67900,      30.4030,      6.67900,   7.7057170e+21,   3.6289080e+18
