Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_22:36:00_TAI,      0.23435976,     0.069241409,    0.0062818099,   0.00049348243,       49.758216,       3.9088744,       249.11106,       3.9088744,   4.5440755e+21,   2.5789665e+18,2010.09.14_22:36:00_TAI,      0.17165034,     0.028363540,    0.0033976200,   0.00020250000,       1359.7170,      8.76100,      146.998,      8.76100,   2.6417050e+22,   6.4296250e+18
2010.09.14_22:48:00_TAI,      0.22383171,     0.068186414,    0.0062097170,   0.00046914387,       49.187169,       3.7160886,       244.82341,       3.7160886,   4.4499642e+21,   2.5359526e+18,2010.09.14_22:48:00_TAI,      0.15045032,     0.028267510,    0.0037621700,   0.00020305000,       1352.0430,      8.72900,      161.736,      8.72900,   2.6313460e+22,   6.3675180e+18
2010.09.14_23:00:00_TAI,      0.24856798,     0.070871919,    0.0069284581,   0.00047334738,       54.880316,       3.7493846,       244.86856,       3.7493846,   4.4646963e+21,   2.6070660e+18,2010.09.14_23:00:00_TAI,      0.17595333,     0.028411990,    0.0036111200,   0.00020721000,       1355.3270,      8.81000,      153.534,      8.81000,   2.6204180e+22,   6.3353030e+18
2010.09.14_23:12:00_TAI,      0.25809876,     0.070062388,    0.0071522674,   0.00048316302,       56.653110,       3.8271343,       248.32300,       3.8271343,   4.4503536e+21,   2.5937849e+18,2010.09.14_23:12:00_TAI,      0.21279033,     0.028286210,    0.0038338000,   0.00020785000,       1346.7940,      8.70300,      160.533,      8.70300,   2.5948300e+22,   6.2031060e+18
2010.09.14_23:24:00_TAI,      0.19344786,     0.069753359,    0.0067779904,   0.00048936361,       53.688462,       3.8762492,       248.97090,       3.8762492,   4.4402764e+21,   2.5905114e+18,2010.09.14_23:24:00_TAI,      0.19937016,     0.028685830,    0.0040387000,   0.00021388000,       1338.8960,      8.88700,      167.820,      8.88700,   2.5781660e+22,   6.2440070e+18
2010.09.14_23:36:00_TAI,      0.18516164,     0.071154753,    0.0067679298,   0.00050026920,       53.608772,       3.9626324,       250.11545,       3.9626324,   4.4320488e+21,   2.6329758e+18,2010.09.14_23:36:00_TAI,      0.22344476,     0.028822280,    0.0035871300,   0.00021448000,       1343.6140,      8.94100,      149.530,      8.94100,   2.5820030e+22,   6.2894650e+18
2010.09.14_23:48:00_TAI,      0.16592352,     0.071714839,    0.0064851354,   0.00049921336,       51.368757,       3.9542690,       246.19827,       3.9542690,   4.4394755e+21,   2.6536864e+18,2010.09.14_23:48:00_TAI,      0.19637021,     0.029286310,    0.0039963700,   0.00021787000,       1354.5840,      8.98900,      164.878,      8.98900,   2.5745800e+22,   6.3168760e+18
2010.09.15_00:00:00_TAI,      0.14341363,     0.072094602,    0.0056603334,   0.00050775043,       44.835501,       4.0218911,       246.89239,       4.0218911,   4.4318978e+21,   2.6646965e+18,2010.09.15_00:00:00_TAI,      0.16812032,     0.029203470,    0.0037801600,   0.00021600000,       1340.7430,      8.89400,      155.659,      8.89400,   2.5585660e+22,   6.2755320e+18
2010.09.15_00:12:00_TAI,      0.10030031,     0.072986929,    0.0061938978,   0.00051128594,       49.061864,       4.0498959,       247.06644,       4.0498959,   4.4422791e+21,   2.6737037e+18,2010.09.15_00:12:00_TAI,      0.18602864,     0.029517020,    0.0037313800,   0.00021846000,       1352.0370,      8.97500,      153.289,      8.97500,   2.5546750e+22,   6.3177810e+18
2010.09.15_00:24:00_TAI,      0.16327327,     0.073794593,    0.0060409780,   0.00051689453,       47.850587,       4.0943215,       252.07178,       4.0943215,   4.4492711e+21,   2.7138569e+18,2010.09.15_00:24:00_TAI,      0.22071120,     0.029798670,    0.0036948100,   0.00022143000,       1339.0770,      9.05200,      151.037,      9.05200,   2.5452010e+22,   6.3480080e+18
2010.09.15_00:36:00_TAI,      0.12103868,     0.074208690,    0.0065957816,   0.00051135815,       52.245186,       4.0504679,       243.30867,       4.0504679,   4.4445759e+21,   2.7076758e+18,2010.09.15_00:36:00_TAI,      0.21768084,     0.029974750,    0.0038103800,   0.00022219000,       1324.8480,      8.98900,      154.153,      8.98900,   2.5225250e+22,   6.2904850e+18
2010.09.15_00:48:00_TAI,      0.11550967,     0.074065657,    0.0064832558,   0.00051726444,       51.353869,       4.0972516,       248.66210,       4.0972516,   4.4423613e+21,   2.7101850e+18,2010.09.15_00:48:00_TAI,      0.21656652,     0.030150440,    0.0038122200,   0.00022228000,       1336.6820,      9.04000,      155.039,      9.04000,   2.5325720e+22,   6.3348290e+18
2010.09.15_01:00:00_TAI,      0.12799035,     0.076561869,    0.0070496676,   0.00052452953,       55.840417,       4.1547984,       257.19800,       4.1547984,   4.4567425e+21,   2.7678221e+18,2010.09.15_01:00:00_TAI,      0.20422255,     0.029968470,    0.0040494400,   0.00022132000,       1349.7350,      9.08000,      166.128,      9.08000,   2.5387510e+22,   6.3659560e+18
2010.09.15_01:12:00_TAI,      0.14553139,     0.074266578,    0.0063631389,   0.00051999330,       50.402423,       4.1188669,       255.80177,       4.1188669,   4.4695896e+21,   2.7154344e+18,2010.09.15_01:12:00_TAI,      0.16292481,     0.029813800,    0.0038526400,   0.00021764000,       1359.0600,      9.00200,      159.361,      9.00200,   2.5485060e+22,   6.3712580e+18
2010.09.15_01:24:00_TAI,      0.17406804,     0.075990011,    0.0068048274,   0.00053663957,       53.901038,       4.2507221,       258.16213,       4.2507221,   4.4619964e+21,   2.7466016e+18,2010.09.15_01:24:00_TAI,      0.18882953,     0.029947800,    0.0035388800,   0.00022087000,       1340.0070,      9.13000,      146.283,      9.13000,   2.5492130e+22,   6.3740570e+18
2010.09.15_01:36:00_TAI,      0.15074751,     0.075206798,    0.0068173298,   0.00053426642,       54.000069,       4.2319243,       260.29182,       4.2319243,   4.4681830e+21,   2.7305911e+18,2010.09.15_01:36:00_TAI,      0.21264173,     0.030018730,    0.0036686900,   0.00022297000,       1332.4230,      9.11300,      149.950,      9.11300,   2.5317690e+22,   6.3183520e+18
2010.09.15_01:48:00_TAI,      0.18274669,     0.072830949,    0.0075713275,   0.00053791485,       59.972485,       4.2608235,       261.19788,       4.2608235,   4.4884645e+21,   2.6739166e+18,2010.09.15_01:48:00_TAI,      0.16995370,     0.029722640,    0.0040684400,   0.00022045000,       1345.1260,      9.11600,      168.238,      9.11600,   2.5273320e+22,   6.3168910e+18
2010.09.15_02:00:00_TAI,      0.20135434,     0.072620826,    0.0063686503,   0.00053041252,       50.446079,       4.2013976,       266.18103,       4.2013976,   4.5201908e+21,   2.6511049e+18,2010.09.15_02:00:00_TAI,      0.18189090,     0.029610940,    0.0035212800,   0.00021769000,       1322.8800,      8.86300,      143.362,      8.86300,   2.5046410e+22,   6.1992220e+18
2010.09.15_02:12:00_TAI,      0.25316229,     0.072372280,    0.0064845914,   0.00052949710,       51.364449,       4.1941466,       265.73788,       4.1941466,   4.5420812e+21,   2.6479839e+18,2010.09.15_02:12:00_TAI,      0.18767856,     0.029776160,    0.0034220700,   0.00022077000,       1303.7140,      8.96200,      138.912,      8.96200,   2.5015840e+22,   6.2052630e+18
2010.09.15_02:24:00_TAI,      0.20187799,     0.071256959,    0.0059631582,   0.00052413917,       47.234176,       4.1517064,       259.40005,       4.1517064,   4.5331059e+21,   2.6059463e+18,2010.09.15_02:24:00_TAI,      0.20742984,     0.029615220,    0.0033483500,   0.00021934000,       1312.7440,      8.98000,      137.078,      8.98000,   2.5088280e+22,   6.2114420e+18
2010.09.15_02:36:00_TAI,      0.18730312,     0.070808036,    0.0053809504,   0.00053106276,       42.622508,       4.2065482,       258.08096,       4.2065482,   4.5191271e+21,   2.5926842e+18,2010.09.15_02:36:00_TAI,      0.19422583,     0.029185810,    0.0028928100,   0.00021410000,       1325.3880,      8.92300,      120.569,      8.92300,   2.5287550e+22,   6.2177290e+18
2010.09.15_02:48:00_TAI,      0.17285202,     0.071119986,    0.0053941153,   0.00053590625,       42.726787,       4.2449134,       261.70896,       4.2449134,   4.5421212e+21,   2.5816618e+18,2010.09.15_02:48:00_TAI,      0.17304561,     0.029172410,    0.0028995900,   0.00021408000,       1333.8240,      8.92900,      120.945,      8.92900,   2.5291940e+22,   6.2105960e+18
2010.09.15_03:00:00_TAI,      0.25250769,     0.070226236,    0.0065408711,   0.00052149818,       51.810240,       4.1307871,       246.84829,       4.1307871,   4.5271659e+21,   2.5486353e+18,2010.09.15_03:00:00_TAI,      0.20551734,     0.029293630,    0.0033051600,   0.00021515000,       1331.3230,      8.98200,      137.987,      8.98200,   2.5218500e+22,   6.2123390e+18
2010.09.15_03:12:00_TAI,      0.24103944,     0.070731464,    0.0066960245,   0.00052341145,       53.039210,       4.1459421,       257.27856,       4.1459421,   4.5255645e+21,   2.5584216e+18,2010.09.15_03:12:00_TAI,      0.19144844,     0.029516750,    0.0030611600,   0.00021567000,       1339.5290,      8.97000,      127.313,      8.97000,   2.5167050e+22,   6.2231400e+18
2010.09.15_03:24:00_TAI,      0.26028694,     0.070875506,    0.0060719429,   0.00049966448,       48.095859,       3.9578424,       253.19312,       3.9578424,   4.4723907e+21,   2.5355638e+18,2010.09.15_03:24:00_TAI,      0.18385699,     0.029828900,    0.0028479200,   0.00021659000,       1353.0140,      8.95600,      117.764,      8.95600,   2.5113900e+22,   6.2438640e+18
2010.09.15_03:36:00_TAI,      0.21682035,     0.071469689,    0.0057779178,   0.00049629980,       45.766887,       3.9311907,       249.43615,       3.9311907,   4.4856822e+21,   2.5727231e+18,2010.09.15_03:36:00_TAI,      0.17163983,     0.030175440,    0.0032861800,   0.00021601000,       1345.3390,      8.96100,      136.321,      8.96100,   2.5110530e+22,   6.3124800e+18
2010.09.15_03:48:00_TAI,      0.21526166,     0.071613498,    0.0049730001,   0.00049228634,       39.391133,       3.8994001,       248.74537,       3.8994001,   4.5217050e+21,   2.5580573e+18,2010.09.15_03:48:00_TAI,      0.16154607,     0.030987490,    0.0030131800,   0.00021906000,       1338.0390,      8.91900,      122.679,      8.91900,   2.4974100e+22,   6.3449440e+18
2010.09.15_04:00:00_TAI,      0.15925608,     0.072625733,    0.0058752379,   0.00049821847,       46.537760,       3.9463885,       248.81667,       3.9463885,   4.4872414e+21,   2.5744094e+18,2010.09.15_04:00:00_TAI,      0.17260733,     0.031497820,    0.0031637100,   0.00021940000,       1353.2320,      8.97600,      129.428,      8.97600,   2.4910100e+22,   6.4269640e+18
2010.09.15_04:12:00_TAI,      0.23603228,     0.077078192,    0.0058768183,   0.00050630353,       46.550278,       4.0104303,       252.47510,       4.0104303,   4.4803197e+21,   2.6772131e+18,2010.09.15_04:12:00_TAI,      0.16038489,     0.032432250,    0.0035819700,   0.00022561000,       1353.5760,      9.07200,      144.042,      9.07200,   2.4642580e+22,   6.4587650e+18
2010.09.15_04:24:00_TAI,      0.20437467,     0.078241648,    0.0063197919,   0.00051351229,       50.059071,       4.0675309,       253.97188,       4.0675309,   4.4745913e+21,   2.6999734e+18,2010.09.15_04:24:00_TAI,      0.20730428,     0.033768140,    0.0034524400,   0.00023428000,       1345.9180,      9.21700,      135.823,      9.21700,   2.4307220e+22,   6.5371140e+18
2010.09.15_04:36:00_TAI,      0.20011846,     0.081148623,    0.0061215701,   0.00052834455,       48.488957,       4.1850172,       248.47066,       4.1850172,   4.4996397e+21,   2.7937225e+18,2010.09.15_04:36:00_TAI,      0.14954966,     0.035235490,    0.0036663000,   0.00024477000,       1343.3490,      9.39900,      140.786,      9.39900,   2.4038480e+22,   6.6176230e+18
2010.09.15_04:48:00_TAI,      0.20568347,     0.084341920,    0.0057245212,   0.00053922400,       45.343932,       4.2711933,       250.22491,       4.2711933,   4.4810398e+21,   2.8549723e+18,2010.09.15_04:48:00_TAI,      0.18634276,     0.036217770,    0.0038975500,   0.00025013000,       1347.1520,      9.52500,      148.419,      9.52500,   2.3817750e+22,   6.7030410e+18
2010.09.15_05:00:00_TAI,      0.20211935,     0.087230006,    0.0062433161,   0.00054973381,       49.453307,       4.3544415,       252.74792,       4.3544415,   4.4757674e+21,   2.9427353e+18,2010.09.15_05:00:00_TAI,      0.24958412,     0.037686190,    0.0041462300,   0.00026145000,       1350.9970,      9.63700,      152.838,      9.63700,   2.3318690e+22,   6.7302380e+18
2010.09.15_05:12:00_TAI,      0.25382723,     0.089208479,    0.0062341960,   0.00055705960,       49.381067,       4.4124691,       260.80075,       4.4124691,   4.4713039e+21,   2.9571761e+18,2010.09.15_05:12:00_TAI,      0.16995175,     0.038621090,    0.0045332000,   0.00026992000,       1323.5230,      9.61600,      161.495,      9.61600,   2.2715330e+22,   6.6525230e+18
2010.09.15_05:24:00_TAI,      0.26174335,     0.090177703,    0.0056201932,   0.00057044724,       44.517550,       4.5185126,       261.29827,       4.5185126,   4.4453765e+21,   3.0290502e+18,2010.09.15_05:24:00_TAI,      0.13545975,     0.039494000,    0.0049493800,   0.00027754000,       1310.2470,      9.66300,      172.323,      9.66300,   2.2305210e+22,   6.6374580e+18
2010.09.15_05:36:00_TAI,      0.10406830,     0.093332162,    0.0047867279,   0.00059581157,       37.915672,       4.7194234,       267.14270,       4.7194234,   4.4528761e+21,   3.1013815e+18,2010.09.15_05:36:00_TAI,      0.12360974,     0.040120070,    0.0052310200,   0.00028757000,       1298.6590,      9.69100,      176.286,      9.69100,   2.1808500e+22,   6.5168120e+18
2010.09.15_05:48:00_TAI,      0.19588418,     0.090025924,    0.0059501347,   0.00058849783,       47.131017,       4.6614913,       264.99708,       4.6614913,   4.4372311e+21,   3.0429278e+18,2010.09.15_05:48:00_TAI,     0.076908750,     0.039834530,    0.0052290800,   0.00028755000,       1286.1500,      9.62200,      174.975,      9.62200,   2.1587750e+22,   6.4463720e+18
2010.09.15_06:00:00_TAI,      0.16959625,     0.091236573,    0.0035058145,   0.00059764854,       27.769557,       4.7339741,       272.78981,       4.7339741,   4.4620536e+21,   3.1009753e+18,2010.09.15_06:00:00_TAI,     0.077218800,     0.039051650,    0.0042848700,   0.00028276000,       1299.7070,      9.59900,      145.459,      9.59900,   2.1712890e+22,   6.4332270e+18
2010.09.15_06:12:00_TAI,      0.14144197,     0.090500736,    0.0053519160,   0.00059180438,       42.392527,       4.6876825,       266.51153,       4.6876825,   4.4212978e+21,   3.0478356e+18,2010.09.15_06:12:00_TAI,     0.048217850,     0.038133350,    0.0047301100,   0.00028377000,       1283.4810,      9.43400,      157.262,      9.43400,   2.1505530e+22,   6.1763380e+18
2010.09.15_06:24:00_TAI,     0.098132647,     0.083436870,    0.0056953949,   0.00058294376,       45.113223,       4.6174975,       266.19785,       4.6174975,   4.4218214e+21,   2.8716258e+18,2010.09.15_06:24:00_TAI,      0.13151219,     0.036669880,    0.0041904300,   0.00027377000,       1288.7430,      9.27200,      141.917,      9.27200,   2.1580250e+22,   6.0761280e+18
2010.09.15_06:36:00_TAI,      0.14541822,     0.081590887,    0.0057381280,   0.00058643182,       45.451712,       4.6451264,       274.75817,       4.6451264,   4.4250427e+21,   2.8737323e+18,2010.09.15_06:36:00_TAI,      0.10964402,     0.035236310,    0.0041375000,   0.00026758000,       1297.9290,      9.16200,      141.660,      9.16200,   2.1679390e+22,   5.9384430e+18
2010.09.15_07:36:00_TAI,      0.12432657,     0.070180590,    0.0056599491,   0.00053074673,       44.832457,       4.2040449,       260.12410,       4.2040449,   4.2184684e+21,   2.5809092e+18,2010.09.15_07:36:00_TAI,      0.10949495,     0.030498530,    0.0026141700,   0.00023611000,       1235.6710,      8.64800,      95.7470,      8.64800,   2.1741490e+22,   5.6060450e+18
2010.09.15_07:48:00_TAI,      0.15903347,     0.071325625,    0.0048606970,   0.00055530561,       38.501581,       4.3985758,       261.75638,       4.3985758,   4.2015674e+21,   2.5633834e+18,2010.09.15_07:48:00_TAI,      0.34677190,     0.040411010,    0.0040394300,   0.00038876000,      846.523,      7.86500,      81.7260,      7.86500,   1.5189670e+22,   4.1950720e+18
2010.09.15_08:00:00_TAI,      0.24210246,     0.069605867,    0.0052520481,   0.00054326568,       41.601473,       4.3032074,       255.08674,       4.3032074,   4.1765979e+21,   2.5052245e+18,2010.09.15_08:00:00_TAI,      0.40980080,     0.040518600,    0.0038467600,   0.00038902000,      838.181,      7.77300,      76.8620,      7.77300,   1.5103920e+22,   4.1641360e+18
2010.09.15_08:12:00_TAI,      0.16984766,     0.071516378,    0.0047962660,   0.00053542259,       37.991223,       4.2410824,       261.97144,       4.2410824,   4.2321311e+21,   2.4545827e+18,2010.09.15_08:12:00_TAI,      0.26384044,     0.039977620,    0.0038548200,   0.00037841000,      895.661,      7.78100,      79.2590,      7.78100,   1.5670940e+22,   4.2098090e+18
2010.09.15_08:24:00_TAI,      0.24242100,     0.069938298,    0.0059118917,   0.00053083931,       46.828094,       4.2047782,       255.40266,       4.2047782,   4.2399753e+21,   2.4769314e+18,2010.09.15_08:24:00_TAI,      0.16725047,     0.031085070,    0.0030069400,   0.00023252000,       1275.4860,      8.70600,      112.592,      8.70600,   2.2319160e+22,   5.7393890e+18
2010.09.15_08:36:00_TAI,      0.25177741,     0.070412347,    0.0060309342,   0.00053304451,       47.771030,       4.2222456,       251.75362,       4.2222456,   4.2611232e+21,   2.4784342e+18,2010.09.15_08:36:00_TAI,      0.21631651,     0.031994230,    0.0031193300,   0.00023218000,       1298.4560,      8.73000,      117.284,      8.73000,   2.2369650e+22,   5.8740750e+18
2010.09.15_08:48:00_TAI,      0.26279479,     0.076442740,    0.0059342525,   0.00054878907,       47.005214,       4.3469582,       250.06652,       4.3469582,   4.2747665e+21,   2.6483364e+18,2010.09.15_08:48:00_TAI,      0.21280274,     0.033844770,    0.0035303500,   0.00024517000,       1299.4290,      8.96300,      129.059,      8.96300,   2.2075100e+22,   6.0152230e+18
2010.09.15_09:00:00_TAI,      0.23159081,     0.076491180,    0.0051247729,   0.00054626510,       40.593326,       4.3269659,       281.45372,       4.3269659,   4.2722711e+21,   2.6323925e+18,2010.09.15_09:00:00_TAI,      0.21514614,     0.043090500,    0.0056223200,   0.00037799000,      969.571,      8.06400,      119.941,      8.06400,   1.6176330e+22,   4.5831650e+18
2010.09.15_09:12:00_TAI,      0.24007208,     0.077169921,    0.0058466791,   0.00055385287,       46.311545,       4.3870686,       252.85330,       4.3870686,   4.2516440e+21,   2.6354714e+18,2010.09.15_09:12:00_TAI,      0.19538160,     0.036379950,    0.0035388900,   0.00025416000,       1284.9360,      9.18400,      127.878,      9.18400,   2.1891530e+22,   6.2788210e+18
2010.09.15_09:24:00_TAI,      0.30112549,     0.083517171,    0.0058044332,   0.00057767371,       45.976915,       4.5757535,       254.14569,       4.5757535,   4.2573420e+21,   2.7828426e+18,2010.09.15_09:24:00_TAI,      0.20096901,     0.038575780,    0.0036013100,   0.00027080000,       1272.5200,      9.36700,      124.569,      9.36700,   2.1319090e+22,   6.3138310e+18
2010.09.15_09:36:00_TAI,      0.27723940,     0.088020757,    0.0056523190,   0.00059658893,       44.772019,       4.7255809,       259.50570,       4.7255809,   4.2590034e+21,   2.9169177e+18,2010.09.15_09:36:00_TAI,      0.24409011,     0.039667080,    0.0035126400,   0.00027786000,       1281.0170,      9.63500,      121.804,      9.63500,   2.1329030e+22,   6.4682050e+18
2010.09.15_09:48:00_TAI,      0.23708690,     0.093306847,    0.0050429258,   0.00061259477,       39.945015,       4.8523632,       295.78688,       4.8523632,   4.2780274e+21,   3.1193088e+18,2010.09.15_09:48:00_TAI,      0.20697473,     0.048916760,    0.0061060300,   0.00041539000,      985.210,      8.54700,      125.644,      8.54700,   1.5779630e+22,   4.8809280e+18
2010.09.15_10:00:00_TAI,      0.26420158,     0.093047243,    0.0050027037,   0.00061154626,       39.626416,       4.8440579,       262.89709,       4.8440579,   4.2559978e+21,   3.0540645e+18,2010.09.15_10:00:00_TAI,      0.14028025,     0.041656680,    0.0040687800,   0.00028982000,       1278.3360,      9.69000,      136.035,      9.69000,   2.0733990e+22,   6.4993000e+18
2010.09.15_10:12:00_TAI,      0.22734660,     0.095724823,    0.0049246503,   0.00062651350,       39.008155,       4.9626134,       262.60584,       4.9626134,   4.2580726e+21,   3.1300363e+18,2010.09.15_10:12:00_TAI,      0.14446718,     0.042276210,    0.0041416000,   0.00029712000,       1263.6190,      9.78300,      136.362,      9.78300,   2.0582820e+22,   6.4796110e+18
2010.09.15_10:24:00_TAI,      0.26633106,     0.099988978,    0.0053957145,   0.00063272851,       42.739455,       5.0118426,       266.05175,       5.0118426,   4.2128041e+21,   3.2184181e+18,2010.09.15_10:24:00_TAI,      0.19922270,     0.042900440,    0.0043530000,   0.00030411000,       1256.7660,      9.80800,      140.389,      9.80800,   2.0366460e+22,   6.4288820e+18
2010.09.15_10:36:00_TAI,      0.26935788,      0.10010853,    0.0052551410,   0.00063906937,       41.625972,       5.0620685,       270.21781,       5.0620685,   4.2046591e+21,   3.1976714e+18,2010.09.15_10:36:00_TAI,      0.12862481,     0.043132740,    0.0048742200,   0.00031188000,       1248.0520,      9.81400,      153.382,      9.81400,   2.0088430e+22,   6.3202960e+18
2010.09.15_10:48:00_TAI,      0.22713240,      0.10059840,    0.0046728579,   0.00063292425,       37.013707,       5.0133930,       268.66531,       5.0133930,   4.1551454e+21,   3.2233765e+18,2010.09.15_10:48:00_TAI,      0.16063054,     0.043124190,    0.0046917400,   0.00031457000,       1249.7610,      9.81600,      146.396,      9.81600,   1.9965710e+22,   6.2672640e+18
2010.09.15_11:00:00_TAI,      0.18927642,      0.10079847,    0.0047137890,   0.00063299281,       37.337923,       5.0139361,       273.49363,       5.0139361,   4.1534109e+21,   3.2511370e+18,2010.09.15_11:00:00_TAI,      0.13354976,     0.042943200,    0.0046337400,   0.00031547000,       1230.7100,      9.84700,      144.642,      9.84700,   1.9912110e+22,   6.2411770e+18
2010.09.15_11:12:00_TAI,      0.26260912,      0.10230065,    0.0047957551,   0.00064215441,       37.987176,       5.0865051,       265.05326,       5.0865051,   4.1433341e+21,   3.2519816e+18,2010.09.15_11:12:00_TAI,      0.16217704,     0.042611970,    0.0047359600,   0.00031480000,       1215.5820,      9.82200,      147.757,      9.82200,   1.9859900e+22,   6.2092620e+18
2010.09.15_11:24:00_TAI,      0.25379084,      0.10013085,    0.0047671049,   0.00063090474,       37.760238,       4.9973965,       258.10490,       4.9973965,   4.1576560e+21,   3.2062373e+18,2010.09.15_11:24:00_TAI,      0.10399461,     0.041870370,    0.0045991300,   0.00031065000,       1202.8120,      9.72900,      144.040,      9.72900,   1.9868510e+22,   6.1454540e+18
2010.09.15_11:36:00_TAI,      0.18541926,      0.10281260,    0.0047770216,   0.00063946359,       37.838788,       5.0651911,       266.42329,       5.0651911,   4.1590696e+21,   3.2396410e+18,2010.09.15_11:36:00_TAI,      0.20518515,     0.041787340,    0.0046538700,   0.00031132000,       1217.1090,      9.81100,      146.658,      9.81100,   1.9991960e+22,   6.1657690e+18
2010.09.15_11:48:00_TAI,      0.22545117,      0.10252374,    0.0046413288,   0.00064507707,       36.763965,       5.1096555,       264.76545,       5.1096555,   4.1608774e+21,   3.3521148e+18,2010.09.15_11:48:00_TAI,     0.086467390,     0.041509730,    0.0047015800,   0.00031026000,       1196.7050,      9.71200,      147.164,      9.71200,   1.9847710e+22,   6.0932990e+18
2010.09.15_12:00:00_TAI,      0.24518841,      0.10053428,    0.0045470658,   0.00063983836,       36.017308,       5.0681597,       265.98508,       5.0681597,   4.1487164e+21,   3.2664887e+18,2010.09.15_12:00:00_TAI,      0.13996956,     0.041123950,    0.0045630400,   0.00030749000,       1211.0860,      9.66100,      143.362,      9.66100,   1.9868220e+22,   6.0557130e+18
2010.09.15_12:12:00_TAI,      0.24069567,     0.096322086,    0.0041418717,   0.00063445562,       32.807766,       5.0255229,       264.53234,       5.0255229,   4.1476693e+21,   3.1630488e+18,2010.09.15_12:12:00_TAI,      0.16590621,     0.041321070,    0.0045350600,   0.00031116000,       1209.0200,      9.68100,      141.090,      9.68100,   1.9762060e+22,   6.0315080e+18
2010.09.15_12:24:00_TAI,      0.26084987,     0.097445326,    0.0042143688,   0.00062934398,       33.382015,       4.9850337,       259.13495,       4.9850337,   4.1463168e+21,   3.1404167e+18,2010.09.15_12:24:00_TAI,      0.13767768,     0.041110710,    0.0050110600,   0.00031082000,       1201.2960,      9.62300,      155.137,      9.62300,   1.9667280e+22,   5.9668170e+18
2010.09.15_12:36:00_TAI,      0.27967131,     0.097446974,    0.0041253022,   0.00063784751,       32.676518,       5.0523901,       264.28469,       5.0523901,   4.1377319e+21,   3.1592397e+18,2010.09.15_12:36:00_TAI,      0.13621652,     0.041190020,    0.0049097000,   0.00031133000,       1204.5990,      9.57400,      150.978,      9.57400,   1.9573320e+22,   5.9558520e+18
2010.09.15_12:48:00_TAI,      0.23341043,     0.096793259,    0.0039314987,   0.00063985904,       31.141401,       5.0683235,       269.14748,       5.0683235,   4.1398555e+21,   3.1444270e+18,2010.09.15_12:48:00_TAI,      0.13703950,     0.041210820,    0.0041776900,   0.00031163000,       1201.7990,      9.61700,      128.928,      9.61700,   1.9562550e+22,   5.9513430e+18
2010.09.15_13:00:00_TAI,      0.19223997,      0.10206254,    0.0038005197,   0.00066316641,       30.103917,       5.2529412,       272.83683,       5.2529412,   4.1418214e+21,   3.4018767e+18,2010.09.15_13:00:00_TAI,      0.16251554,     0.041525450,    0.0042564300,   0.00031730000,       1212.3560,      9.68000,      129.851,      9.68000,   1.9449110e+22,   5.9417020e+18
2010.09.15_13:12:00_TAI,      0.22049735,     0.098387472,    0.0043625095,   0.00065280218,       34.555438,       5.1708461,       274.75524,       5.1708461,   4.1385467e+21,   3.1812999e+18,2010.09.15_13:12:00_TAI,     0.088891710,     0.041902070,    0.0046926000,   0.00032182000,       1220.5250,      9.74800,      142.139,      9.74800,   1.9392170e+22,   5.9441200e+18
2010.09.15_13:24:00_TAI,      0.26551464,      0.10245406,    0.0050178564,   0.00064311089,       39.746440,       5.0940814,       274.16053,       5.0940814,   4.1287398e+21,   3.2383209e+18,2010.09.15_13:24:00_TAI,      0.15992950,     0.041507330,    0.0044930700,   0.00031470000,       1208.3410,      9.63200,      137.510,      9.63200,   1.9403010e+22,   5.9401020e+18
2010.09.15_13:36:00_TAI,      0.21917051,      0.10011416,    0.0054143024,   0.00064374533,       42.886689,       5.0991068,       272.09223,       5.0991068,   4.1298197e+21,   3.2309482e+18,2010.09.15_13:36:00_TAI,      0.18976174,     0.042066440,    0.0048188800,   0.00031732000,       1224.4050,      9.68800,      147.120,      9.68800,   1.9379300e+22,   5.9718520e+18
2010.09.15_13:48:00_TAI,      0.24217703,      0.10125311,    0.0049087300,   0.00064813375,       38.882050,       5.1338675,       269.31331,       5.1338675,   4.1053322e+21,   3.2717563e+18,2010.09.15_13:48:00_TAI,      0.23801763,     0.042098560,    0.0043282500,   0.00031672000,       1220.7210,      9.72900,      132.951,      9.72900,   1.9476710e+22,   6.0153520e+18
2010.09.15_14:00:00_TAI,      0.22924589,      0.10140673,    0.0057192222,   0.00063953020,       45.301959,       5.0657188,       268.69961,       5.0657188,   4.0933527e+21,   3.2432644e+18,2010.09.15_14:00:00_TAI,      0.22404639,     0.042595900,    0.0041728100,   0.00031751000,       1225.0230,      9.79000,      128.660,      9.79000,   1.9574200e+22,   6.0755590e+18
2010.09.15_14:12:00_TAI,      0.18141654,      0.10335511,    0.0047531570,   0.00065074451,       37.649757,       5.1545472,       258.15321,       5.1545472,   4.0946264e+21,   3.2660948e+18,2010.09.15_14:12:00_TAI,      0.25221482,     0.043119490,    0.0044609100,   0.00032025000,       1200.9990,      9.85800,      137.311,      9.85800,   1.9487660e+22,   6.1182400e+18
