Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_10:24:00_TAI,     -0.50141534,      0.10264771,  -0.00084428692,   0.00054061226,       6.6875967,       4.2821897,       280.87206,       4.2821897,   2.4391291e+21,   3.3185247e+18,2010.11.10_10:24:00_TAI,      0.44855106,     0.060661940,    0.0014027500,   0.00039048000,       1134.9890,      8.94700,      32.1410,      8.94700,   1.3198820e+22,   4.9805500e+18
2010.11.10_10:36:00_TAI,     -0.50223025,      0.10581185,  -0.00020410490,   0.00058249075,       1.6167149,       4.6139092,       266.52273,       4.6139092,   2.3793112e+21,   3.5213703e+18,2010.11.10_10:36:00_TAI,      0.31493449,     0.060969990,    0.0018161700,   0.00039277000,       1141.5050,      9.06200,      41.9050,      9.06200,   1.3214310e+22,   5.0401930e+18
2010.11.10_10:48:00_TAI,     -0.41368144,      0.10089357,   -0.0011503773,   0.00053125064,       9.1121386,       4.2080363,       275.19559,       4.2080363,   2.3995039e+21,   3.2470292e+18,2010.11.10_10:48:00_TAI,      0.41285247,     0.061750720,   0.00091201000,   0.00040079000,       1153.0960,      9.14900,      20.8180,      9.14900,   1.3213830e+22,   5.0185120e+18
2010.11.10_11:00:00_TAI,     -0.41073223,      0.10221410,  -0.00090601553,   0.00054918846,       7.1765490,       4.3501218,       280.29692,       4.3501218,   2.4480839e+21,   3.3440397e+18,2010.11.10_11:00:00_TAI,      0.38307378,     0.062251050,   0.00096022000,   0.00040253000,       1153.3980,      9.20700,      21.9620,      9.20700,   1.3134650e+22,   5.0812160e+18
2010.11.10_11:12:00_TAI,     -0.27692283,      0.10110741,  -0.00061736690,   0.00053900929,       4.8901632,       4.2694926,       283.26733,       4.2694926,   2.5118732e+21,   3.2645430e+18,2010.11.10_11:12:00_TAI,      0.33967513,     0.062966640,   0.00065791000,   0.00040793000,       1148.1850,      9.19800,      14.8350,      9.19800,   1.3120990e+22,   5.0531440e+18
2010.11.10_11:24:00_TAI,     -0.16338122,      0.11207623,   -0.0014274557,   0.00064361330,       11.306877,       5.0980609,       287.80483,       5.0980609,   2.4811933e+21,   3.7476252e+18,2010.11.10_11:24:00_TAI,      0.45337325,     0.062727500,    0.0013461100,   0.00040852000,       1156.5490,      9.20800,      30.3400,      9.20800,   1.3134220e+22,   5.0463560e+18
2010.11.10_11:36:00_TAI,     -0.13434739,      0.10342571,  -0.00032462691,   0.00055490263,       2.5713698,       4.3953837,       289.24942,       4.3953837,   2.4313829e+21,   3.3695574e+18,2010.11.10_11:36:00_TAI,      0.43225065,     0.063343850,    0.0017960100,   0.00041583000,       1166.1250,      9.29900,      40.1620,      9.29900,   1.3066230e+22,   5.0619340e+18
2010.11.10_11:48:00_TAI,    -0.037892368,      0.10261169,  -4.7020784e-05,   0.00057460294,      0.37245163,       4.5514299,       296.81915,       4.5514299,   2.4648958e+21,   3.3284684e+18,2010.11.10_11:48:00_TAI,      0.50023144,     0.063646150,    0.0016394900,   0.00042223000,       1170.5090,      9.41900,      36.5750,      9.41900,   1.3036160e+22,   5.0853770e+18
2010.11.10_12:00:00_TAI,    -0.074372435,      0.10261527,   -0.0019032818,   0.00057603423,       15.075895,       4.5627671,       305.06014,       4.5627671,   2.4819252e+21,   3.3349030e+18,2010.11.10_12:00:00_TAI,      0.46196893,     0.063469270,    0.0011303600,   0.00041838000,       1169.9870,      9.36600,      25.3050,      9.36600,   1.3074180e+22,   5.0923480e+18
2010.11.10_12:12:00_TAI,    -0.095517289,      0.10453356,   -0.0013315863,   0.00058573219,       10.547495,       4.6395847,       309.73500,       4.6395847,   2.5202299e+21,   3.4006894e+18,2010.11.10_12:12:00_TAI,      0.35452500,     0.063231070,   0.00074874000,   0.00041432000,       1176.3460,      9.42500,      17.0320,      9.42500,   1.3241620e+22,   5.1525540e+18
2010.11.10_12:24:00_TAI,     -0.12234818,      0.10427171,  -0.00047170057,   0.00057885341,       3.7363402,       4.5850979,       323.73485,       4.5850979,   2.5548762e+21,   3.3869130e+18,2010.11.10_12:24:00_TAI,      0.38990566,     0.063230400,   0.00072270000,   0.00041433000,       1207.8720,      9.40600,      16.4070,      9.40600,   1.3347540e+22,   5.1261410e+18
2010.11.10_12:36:00_TAI,     -0.34810648,      0.10851254,    0.0032858154,   0.00060163117,       26.026944,       4.7655205,       333.74698,       4.7655205,   2.6410455e+21,   3.3958522e+18,2010.11.10_12:36:00_TAI,      0.42567313,     0.062828680,    0.0022931100,   0.00041397000,       1217.9370,      9.38700,      51.9990,      9.38700,   1.3412630e+22,   5.0794570e+18
2010.11.10_12:48:00_TAI,     -0.15107683,      0.10814671,  -0.00070290235,   0.00060533031,       5.5676895,       4.7948214,       340.97535,       4.7948214,   2.7839313e+21,   3.4560810e+18,2010.11.10_12:48:00_TAI,      0.37094256,     0.061755870,    0.0012098500,   0.00041091000,       1249.3160,      9.40000,      27.6760,      9.40000,   1.3654110e+22,   5.0850310e+18
2010.11.10_13:00:00_TAI,     -0.28719436,      0.10747331,    0.0042567802,   0.00062778520,       33.717956,       4.9726866,       343.33895,       4.9726866,   2.7735593e+21,   3.3894359e+18,2010.11.10_13:00:00_TAI,      0.54296809,     0.061435160,    0.0030696300,   0.00040498000,       1238.7840,      9.32700,      70.6970,      9.32700,   1.3661180e+22,   5.0747460e+18
2010.11.10_13:12:00_TAI,     -0.37867061,      0.10595176,    0.0037776636,   0.00060794174,       29.922873,       4.8155065,       350.58700,       4.8155065,   2.7495908e+21,   3.4000370e+18,2010.11.10_13:12:00_TAI,      0.50069529,     0.059543490,    0.0022037200,   0.00039270000,       1223.2610,      9.28500,      52.1070,      9.28500,   1.3790310e+22,   5.0541140e+18
2010.11.10_13:24:00_TAI,     -0.38780097,      0.10331318,    0.0021855595,   0.00060551428,       17.311817,       4.7962786,       351.59386,       4.7962786,   2.6373217e+21,   3.3696352e+18,2010.11.10_13:24:00_TAI,      0.49786019,     0.058666600,    0.0020179700,   0.00039308000,       1264.6420,      9.31200,      47.8060,      9.31200,   1.3842550e+22,   5.0244140e+18
2010.11.10_13:36:00_TAI,     -0.35727075,      0.10393069,    0.0040010101,   0.00061183858,       31.692001,       4.8463734,       342.75201,       4.8463734,   2.6183917e+21,   3.2685899e+18,2010.11.10_13:36:00_TAI,      0.53513938,     0.058098970,    0.0026105400,   0.00039154000,       1230.1140,      9.14100,      60.9480,      9.14100,   1.3763040e+22,   4.8993120e+18
2010.11.10_13:48:00_TAI,     -0.43218034,      0.10173478,    0.0062673546,   0.00061514795,       49.643716,       4.8725869,       340.82188,       4.8725869,   2.6426560e+21,   3.2699192e+18,2010.11.10_13:48:00_TAI,      0.43169305,     0.056268980,    0.0036601800,   0.00037643000,       1223.2260,      9.10400,      88.5250,      9.10400,   1.4056940e+22,   4.9291630e+18
2010.11.10_14:00:00_TAI,     -0.39735628,      0.10302662,    0.0068025716,   0.00060266128,       53.883169,       4.7736800,       352.62075,       4.7736800,   2.6529887e+21,   3.3235891e+18,2010.11.10_14:00:00_TAI,      0.51618874,     0.054799020,    0.0040873600,   0.00036997000,       1231.1340,      8.93400,      98.7020,      8.93400,   1.4051110e+22,   4.8283500e+18
2010.11.10_14:12:00_TAI,     -0.41663713,     0.099295096,    0.0072741893,   0.00058401901,       57.618853,       4.6260146,       356.77578,       4.6260146,   2.6872892e+21,   3.1953044e+18,2010.11.10_14:12:00_TAI,      0.52746242,     0.053698300,    0.0036684300,   0.00036347000,       1241.2990,      8.80100,      88.8310,      8.80100,   1.4081560e+22,   4.7677210e+18
2010.11.10_14:24:00_TAI,     -0.40629117,     0.095718228,    0.0082837068,   0.00057647029,       65.615242,       4.5662212,       351.05624,       4.5662212,   2.7411928e+21,   3.0978083e+18,2010.11.10_14:24:00_TAI,      0.47777489,     0.052142350,    0.0041084900,   0.00036110000,       1229.2620,      8.65200,      98.4350,      8.65200,   1.4034180e+22,   4.6398140e+18
2010.11.10_14:36:00_TAI,     -0.39647644,     0.095768882,    0.0090445067,   0.00057290064,       71.641538,       4.5379460,       345.30523,       4.5379460,   2.7459049e+21,   3.1237612e+18,2010.11.10_14:36:00_TAI,      0.43910637,     0.050820340,    0.0042162400,   0.00035702000,       1228.4980,      8.53900,      100.836,      8.53900,   1.4024210e+22,   4.5645230e+18
2010.11.10_14:48:00_TAI,     -0.43638238,     0.094818620,    0.0076731815,   0.00058210695,       60.779271,       4.6108692,       355.83150,       4.6108692,   2.7338970e+21,   3.0707095e+18,2010.11.10_14:48:00_TAI,      0.56532598,     0.049383350,    0.0032841800,   0.00034920000,       1233.4350,      8.44900,      79.4610,      8.44900,   1.4047470e+22,   4.5068510e+18
2010.11.10_15:00:00_TAI,     -0.29918047,     0.090237752,    0.0030765473,   0.00057436846,       24.369331,       4.5495726,       346.64946,       4.5495726,   2.7806087e+21,   2.9553073e+18,2010.11.10_15:00:00_TAI,      0.45847771,     0.047836580,    0.0027398200,   0.00034368000,       1214.0120,      8.38800,      66.8650,      8.38800,   1.4120620e+22,   4.4510640e+18
2010.11.10_15:12:00_TAI,     -0.40682145,     0.086191750,    0.0095181502,   0.00056080112,       75.393268,       4.4421056,       365.29752,       4.4421056,   2.8486463e+21,   2.8071558e+18,2010.11.10_15:12:00_TAI,      0.45783731,     0.046899940,    0.0041361500,   0.00034147000,       1229.5400,      8.17900,      99.0690,      8.17900,   1.3962900e+22,   4.3084970e+18
2010.11.10_15:24:00_TAI,     -0.42612131,     0.084134945,    0.0088133496,   0.00054687164,       69.810542,       4.3317703,       365.84773,       4.3317703,   2.8407976e+21,   2.7565289e+18,2010.11.10_15:24:00_TAI,      0.44647014,     0.046252360,    0.0044325500,   0.00033971000,       1213.9390,      8.04100,      104.918,      8.04100,   1.3832460e+22,   4.2309850e+18
2010.11.10_15:36:00_TAI,     -0.36902101,     0.082641980,    0.0073250559,   0.00056188980,       58.021768,       4.4507291,       361.09813,       4.4507291,   2.7447958e+21,   2.6989823e+18,2010.11.10_15:36:00_TAI,      0.35307571,     0.045715370,    0.0043344600,   0.00034156000,       1215.6400,      8.12300,      103.082,      8.12300,   1.3801940e+22,   4.2153170e+18
2010.11.10_15:48:00_TAI,     -0.56346906,     0.081456119,    0.0031309744,   0.00055397561,       24.800448,       4.3880408,       347.87164,       4.3880408,   2.8014751e+21,   2.6389419e+18,2010.11.10_15:48:00_TAI,      0.47432917,     0.045781010,    0.0030984600,   0.00034301000,       1216.6520,      8.16500,      73.7590,      8.16500,   1.3878200e+22,   4.2082440e+18
2010.11.10_16:00:00_TAI,     -0.49847427,     0.080777307,    0.0062315925,   0.00054900915,       49.360444,       4.3487015,       359.62605,       4.3487015,   2.8234601e+21,   2.6256558e+18,2010.11.10_16:00:00_TAI,      0.35046169,     0.046917910,    0.0045578300,   0.00035243000,       1201.6180,      8.11700,      104.967,      8.11700,   1.3699010e+22,   4.1593960e+18
2010.11.10_16:12:00_TAI,     -0.50154106,     0.079418207,    0.0057411314,   0.00055442606,       45.475502,       4.3916089,       375.64938,       4.3916089,   2.9020155e+21,   2.6036227e+18,2010.11.10_16:12:00_TAI,      0.33001834,     0.047989410,    0.0047601600,   0.00036460000,       1209.1190,      8.16300,      106.580,      8.16300,   1.3555380e+22,   4.1484310e+18
2010.11.10_16:24:00_TAI,     -0.57708623,     0.078882823,    0.0049134327,   0.00055552316,       38.919300,       4.4002990,       372.69756,       4.4002990,   2.8225935e+21,   2.5892302e+18,2010.11.10_16:24:00_TAI,      0.39401248,     0.049493890,    0.0048105400,   0.00037664000,       1194.9250,      8.32600,      106.347,      8.32600,   1.3396180e+22,   4.1967820e+18
2010.11.10_16:36:00_TAI,     -0.62486446,     0.079875636,    0.0036193076,   0.00057249707,       28.668536,       4.5347493,       366.94250,       4.5347493,   2.8249497e+21,   2.6911411e+18,2010.11.10_16:36:00_TAI,      0.36291066,     0.050641990,    0.0048684600,   0.00038748000,       1199.9920,      8.45900,      106.278,      8.45900,   1.3304700e+22,   4.2190580e+18
2010.11.10_16:48:00_TAI,     -0.61954674,     0.077170136,    0.0040919544,   0.00055939879,       32.412371,       4.4309978,       377.93808,       4.4309978,   2.8815335e+21,   2.5534974e+18,2010.11.10_16:48:00_TAI,      0.16984348,     0.052203010,    0.0050642700,   0.00039628000,       1224.9250,      8.66500,      110.735,      8.66500,   1.3459750e+22,   4.3256990e+18
2010.11.10_17:00:00_TAI,     -0.56643661,     0.079087891,    0.0071622922,   0.00056669086,       56.732517,       4.4887583,       379.67590,       4.4887583,   2.8354726e+21,   2.6053528e+18,2010.11.10_17:00:00_TAI,      0.23837282,     0.054239340,    0.0055504500,   0.00040718000,       1253.1510,      8.93100,      121.738,      8.93100,   1.3559990e+22,   4.4593310e+18
2010.11.10_17:12:00_TAI,     -0.49894651,     0.082556760,    0.0052636096,   0.00060453993,       41.693051,       4.7885607,       379.59505,       4.7885607,   2.9588081e+21,   2.7589695e+18,2010.11.10_17:12:00_TAI,      0.12094721,     0.055954490,    0.0052808100,   0.00042086000,       1254.1990,      9.18200,      115.217,      9.18200,   1.3588210e+22,   4.5604920e+18
2010.11.10_17:24:00_TAI,     -0.49132040,     0.084513219,    0.0065363176,   0.00062601804,       51.774172,       4.9586889,       399.09181,       4.9586889,   3.0200582e+21,   2.7643366e+18,2010.11.10_17:24:00_TAI,      0.28529036,     0.057362660,    0.0049626700,   0.00043131000,       1294.1650,      9.45800,      108.826,      9.45800,   1.3751480e+22,   4.6546430e+18
2010.11.10_17:36:00_TAI,     -0.55020297,     0.087465274,    0.0075707490,   0.00062579892,       59.967903,       4.9569532,       395.62962,       4.9569532,   3.0064862e+21,   2.8813068e+18,2010.11.10_17:36:00_TAI,      0.30319467,     0.058079550,    0.0058341200,   0.00043060000,       1287.8680,      9.45300,      128.082,      9.45300,   1.3687570e+22,   4.6967930e+18
2010.11.10_17:48:00_TAI,     -0.54486885,     0.087679702,    0.0090997348,   0.00062995725,       72.079000,       4.9898913,       405.54456,       4.9898913,   3.0086959e+21,   2.8469294e+18,2010.11.10_17:48:00_TAI,      0.23092607,     0.059478900,    0.0062708000,   0.00043800000,       1333.0780,      9.64500,      138.083,      9.64500,   1.3773790e+22,   4.7921590e+18
2010.11.10_18:48:00_TAI,     -0.56957025,      0.10549250,     0.011493311,   0.00068001049,       91.038515,       5.3863631,       457.22296,       5.3863631,   3.1722089e+21,   3.2850857e+18,2010.11.10_18:48:00_TAI,      0.30278012,     0.056819260,    0.0055244600,   0.00040040000,       1487.6370,      10.0680,      138.918,      10.0680,   1.5312510e+22,   5.1126100e+18
2010.11.10_19:00:00_TAI,     -0.50079797,      0.10414711,     0.012914542,   0.00067242755,       102.29608,       5.3262986,       483.02287,       5.3262986,   3.1238962e+21,   3.2201320e+18,2010.11.10_19:00:00_TAI,      0.31741306,     0.054930960,    0.0058490400,   0.00038214000,       1502.8630,      9.93200,      152.017,      9.93200,   1.5447240e+22,   5.0985700e+18
2010.11.10_19:12:00_TAI,     -0.73342675,      0.10692928,     0.014588987,   0.00068837318,       115.55936,       5.4526040,       489.99941,       5.4526040,   3.1967967e+21,   3.2828605e+18,2010.11.10_19:12:00_TAI,      0.25548121,     0.053512110,    0.0057537100,   0.00037319000,       1498.6350,      9.94900,      153.394,      9.94900,   1.5689260e+22,   5.0919600e+18
2010.11.10_19:24:00_TAI,     -0.66220174,      0.10761715,    0.0067950891,   0.00069809898,       53.823901,       5.5296420,       484.56718,       5.5296420,   3.2484335e+21,   3.2980275e+18,2010.11.10_19:24:00_TAI,      0.42337596,     0.051767010,    0.0029796000,   0.00036280000,       1521.2950,      9.95700,      81.7720,      9.95700,   1.6049010e+22,   5.1138580e+18
2010.11.10_19:36:00_TAI,     -0.61820556,      0.10782096,     0.017184967,   0.00067613740,       136.12213,       5.3556844,       510.43988,       5.3556844,   3.1792571e+21,   3.3269536e+18,2010.11.10_19:36:00_TAI,      0.37948161,     0.049712930,    0.0057796300,   0.00034572000,       1527.0110,      9.73200,      162.691,      9.73200,   1.6119340e+22,   5.0552460e+18
2010.11.10_19:48:00_TAI,     -0.76286293,      0.10800760,     0.015880411,   0.00067118584,       125.78873,       5.3164631,       509.09199,       5.3164631,   3.1909495e+21,   3.2935504e+18,2010.11.10_19:48:00_TAI,      0.44297206,     0.048464710,    0.0053313000,   0.00034158000,       1513.3850,      9.60900,      149.975,      9.60900,   1.6112730e+22,   4.9742150e+18
2010.11.10_20:00:00_TAI,     -0.67834620,      0.10515243,     0.019491907,   0.00064494790,       154.39539,       5.1086323,       484.93670,       5.1086323,   3.1647352e+21,   3.2062094e+18,2010.11.10_20:00:00_TAI,      0.43641666,     0.047318050,    0.0068760300,   0.00033446000,       1482.7800,      9.38700,      192.983,      9.38700,   1.6015480e+22,   4.8856270e+18
2010.11.10_20:12:00_TAI,     -0.65433718,      0.10671171,    0.0093640377,   0.00066545812,       74.172543,       5.2710938,       465.95483,       5.2710938,   3.2065898e+21,   3.2422822e+18,2010.11.10_20:12:00_TAI,      0.45159376,     0.046747800,    0.0036673800,   0.00033737000,       1459.0100,      9.41700,      102.371,      9.41700,   1.6055320e+22,   4.8292650e+18
2010.11.10_20:24:00_TAI,     -0.82841639,      0.10409503,     0.018117714,   0.00064071250,       143.51041,       5.0750837,       488.95798,       5.0750837,   3.2102463e+21,   3.1789644e+18,2010.11.10_20:24:00_TAI,      0.44581452,     0.045478190,    0.0059535400,   0.00032742000,       1469.6350,      9.17300,      166.800,      9.17300,   1.5981740e+22,   4.7466790e+18
2010.11.10_20:36:00_TAI,     -0.68494348,      0.10285735,   -0.0034938363,   0.00064373134,       27.674678,       5.0989960,       469.40042,       5.0989960,   3.2733075e+21,   3.1403762e+18,2010.11.10_20:36:00_TAI,      0.49849787,     0.045344650,   0.00022792000,   0.00033401000,       1445.3970,      9.22000,      6.29100,      9.22000,   1.5931350e+22,   4.6923760e+18
2010.11.10_20:48:00_TAI,     -0.89883531,      0.10715205,     0.018637352,   0.00063463594,       147.62646,       5.0269513,       488.90660,       5.0269513,   3.2172156e+21,   3.2545483e+18,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,     -0.80717119,      0.10012117,     0.018862833,   0.00063723257,       149.41250,       5.0475192,       459.35734,       5.0475192,   3.1838385e+21,   3.0674192e+18,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,     -0.83664790,     0.099421376,     0.020424025,   0.00062754593,       161.77870,       4.9707913,       439.60712,       4.9707913,   3.1809407e+21,   3.0471393e+18,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,     -0.82790364,      0.10062422,     0.019593375,   0.00063740871,       155.19912,       5.0489144,       438.56292,       5.0489144,   3.1782100e+21,   3.0834198e+18,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,     -0.84140722,     0.098017791,     0.018021340,   0.00064138383,       142.74704,       5.0804014,       435.98023,       5.0804014,   3.2179462e+21,   3.0395032e+18,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,     -0.83573954,     0.098096612,     0.016618865,   0.00063997687,       131.63803,       5.0692568,       403.46917,       5.0692568,   3.2513772e+21,   3.0407108e+18,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,     -0.84939490,     0.096213474,     0.017148667,   0.00063539913,       135.83459,       5.0329965,       425.42567,       5.0329965,   3.2989871e+21,   2.9831865e+18,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,     -0.89597446,     0.094851477,     0.017035407,   0.00062429323,       134.93746,       4.9450267,       415.13919,       4.9450267,   3.2820566e+21,   2.9337416e+18,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,     -0.85921624,     0.098097827,     0.015843788,   0.00066085577,       125.49865,       5.2346385,       430.27803,       5.2346385,   3.2846172e+21,   3.0112684e+18,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,     -0.90388590,     0.097641277,     0.016408423,   0.00066817242,       129.97112,       5.2925938,       428.53388,       5.2925938,   3.2840935e+21,   3.0273413e+18,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,     -0.92401061,     0.097870949,     0.016094826,   0.00067052479,       127.48712,       5.3112269,       422.27666,       5.3112269,   3.2567807e+21,   3.0220971e+18,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,     -0.95124633,     0.098861072,     0.015249354,   0.00070889464,       120.79014,       5.6151545,       421.20998,       5.6151545,   3.2863981e+21,   3.0488619e+18,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,     -0.89855399,     0.098818698,     0.014685669,   0.00068568150,       116.32518,       5.4312831,       415.13958,       5.4312831,   3.2595819e+21,   3.0450294e+18,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,     -0.94662002,     0.098774180,     0.013708815,   0.00068283554,       108.58752,       5.4087403,       418.80227,       5.4087403,   3.2904623e+21,   3.0537850e+18,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,     -0.94412499,     0.098254950,     0.013984311,   0.00068889570,       110.76973,       5.4567428,       417.76124,       5.4567428,   3.2867207e+21,   3.0639387e+18,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,     -0.95727516,     0.098426589,     0.014199787,   0.00068317626,       112.47652,       5.4114391,       414.01595,       5.4114391,   3.2928517e+21,   3.0330812e+18,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,     -0.95852136,      0.10107969,     0.012302569,   0.00069927327,       97.448650,       5.5389436,       402.38401,       5.5389436,   3.3355778e+21,   3.0985310e+18,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,     -0.99703911,     0.099152858,     0.011796992,   0.00069933425,       93.443972,       5.5394266,       412.31634,       5.5394266,   3.2993022e+21,   3.0633830e+18,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,      -1.0788462,     0.096787787,     0.012644732,   0.00068465715,       100.15892,       5.4231693,       414.45840,       5.4231693,   3.3379909e+21,   2.9962168e+18,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,      -1.0705164,     0.095846111,     0.013037998,   0.00066413958,       103.27398,       5.2606496,       422.39283,       5.2606496,   3.3469041e+21,   2.9891638e+18,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,      -1.0797620,     0.096401054,     0.011991319,   0.00067704598,       94.983239,       5.3628812,       420.55919,       5.3628812,   3.3717331e+21,   3.0240752e+18,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,      -1.0545739,     0.095222924,     0.012129910,   0.00067243280,       96.081019,       5.3263402,       420.20760,       5.3263402,   3.3922345e+21,   2.9822500e+18,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,      -1.0706656,     0.094119613,     0.012759088,   0.00065480401,       101.06474,       5.1867026,       410.80671,       5.1867026,   3.3833388e+21,   2.9361535e+18,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,      -1.1067609,     0.094539399,     0.013191728,   0.00066858877,       104.49168,       5.2958916,       421.71656,       5.2958916,   3.3727722e+21,   2.9470938e+18,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,      -1.0631935,     0.096791931,     0.013775358,   0.00069455775,       109.11461,       5.5015919,       426.06468,       5.5015919,   3.3644043e+21,   2.9686547e+18,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,      -1.0894498,     0.095027247,     0.014188257,   0.00068486558,       112.38518,       5.4248203,       421.93720,       5.4248203,   3.3771508e+21,   2.9676520e+18,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
