Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_07:36:00_TAI,     0.033551938,     0.080425686,   0.00044069120,   9.1825024e-05,       3.4907150,      0.72734601,       48.436141,      0.72734601,   6.7888143e+20,   3.4848889e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     0.043540896,     0.079852928,   0.00044983687,   9.5030274e-05,       3.5631579,      0.75273480,       48.515797,      0.75273480,   6.8971952e+20,   3.6292736e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,   -0.0034910569,     0.080831335,   0.00040707850,   9.5191377e-05,       3.2244688,      0.75401090,       50.215185,      0.75401090,   6.8301473e+20,   3.4322415e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,    0.0010306293,     0.086890270,   0.00041167522,   0.00010419163,       3.2608794,      0.82530189,       51.215420,      0.82530189,   6.9987206e+20,   3.6463736e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,     0.028413139,     0.087687449,   0.00052172102,   0.00010764013,       4.1325522,      0.85261747,       54.502253,      0.85261747,   7.2975487e+20,   3.6393468e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     0.046142621,     0.091655839,   0.00055698699,   0.00011203030,       4.4118939,      0.88739202,       54.722956,      0.88739202,   7.2488528e+20,   3.9028755e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     0.011184308,     0.095558224,   0.00052820538,   0.00011528589,       4.1839148,      0.91317951,       55.318728,      0.91317951,   7.1869493e+20,   4.0178073e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     0.021462720,     0.095892204,   0.00042862378,   0.00012037364,       3.3951290,      0.95347960,       59.043681,      0.95347960,   7.3956158e+20,   3.9157054e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,    0.0082371571,     0.096227972,   0.00062109390,   0.00012196999,       4.9196848,      0.96612427,       59.359193,      0.96612427,   7.5358282e+20,   3.9072605e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,     0.017857258,      0.10064718,   0.00081249638,   0.00012641636,       6.4357839,       1.0013440,       60.001058,       1.0013440,   7.6080224e+20,   4.0618150e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     0.071574568,      0.10024757,   0.00084633293,   0.00012642118,       6.7038031,       1.0013822,       59.136413,       1.0013822,   7.4810698e+20,   4.0083848e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,     0.013937918,      0.10045134,   0.00072065156,   0.00012846045,       5.7082810,       1.0175353,       60.526463,       1.0175353,   7.5661842e+20,   4.1013156e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     0.019046665,     0.098396532,   0.00059894569,   0.00012945856,       4.7442488,       1.0254412,       63.330694,       1.0254412,   7.7662712e+20,   3.9232847e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     0.063969268,     0.099808093,   0.00056475663,   0.00012998295,       4.4734373,       1.0295949,       62.201767,       1.0295949,   7.6712968e+20,   3.9713765e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     0.041183696,     0.099994090,   0.00059742398,   0.00012858577,       4.7321954,       1.0185279,       61.734607,       1.0185279,   7.6336287e+20,   3.9797585e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.050985061,     0.099913376,   0.00079234591,   0.00013000554,       6.2761719,       1.0297739,       64.086697,       1.0297739,   7.6747298e+20,   3.9581599e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     0.089689027,     0.099147276,   0.00068826228,   0.00012879257,       5.4517255,       1.0201659,       65.729105,       1.0201659,   7.7152928e+20,   3.9124330e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     0.081794670,     0.099516543,   0.00074016202,   0.00012787310,       5.8628234,       1.0128828,       65.079570,       1.0128828,   7.7472739e+20,   3.9320473e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,     0.082634398,     0.099863212,   0.00061107497,   0.00012831609,       4.8403248,       1.0163917,       65.523821,       1.0163917,   7.6977474e+20,   3.9694787e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,     0.070198237,     0.099609871,   0.00081990316,   0.00012900860,       6.4944529,       1.0218771,       66.506707,       1.0218771,   7.7996207e+20,   3.8905790e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     0.022020968,      0.10034276,   0.00068718275,   0.00013422518,       5.4431746,       1.0631977,       67.563138,       1.0631977,   7.9841318e+20,   3.9387323e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     0.095652792,      0.10119033,   0.00075349598,   0.00013336966,       5.9684417,       1.0564211,       67.362304,       1.0564211,   8.0500909e+20,   3.9722967e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     0.079206735,     0.099969773,   0.00058449490,   0.00013482162,       4.6297841,       1.0679220,       65.743679,       1.0679220,   7.9306335e+20,   3.9431879e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,      0.13322206,     0.098676372,   0.00083703511,   0.00013442474,       6.6301551,       1.0647784,       66.053721,       1.0647784,   7.9471240e+20,   3.8380840e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     0.077665009,     0.097848216,    0.0010094169,   0.00013648382,       7.9955913,       1.0810883,       67.067067,       1.0810883,   8.0666489e+20,   3.7960338e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,      0.12075834,      0.10114041,    0.0013079114,   0.00014546036,       10.359966,       1.1521915,       71.502594,       1.1521915,   8.1089673e+20,   3.9129806e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,      0.10018882,      0.10208322,    0.0017520384,   0.00014751665,       13.877896,       1.1684794,       72.917880,       1.1684794,   8.1965792e+20,   3.9637368e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,     0.054267164,      0.10358840,    0.0010300702,   0.00015208932,       8.1591858,       1.2046995,       73.106395,       1.2046995,   8.3353325e+20,   4.0235471e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     0.041760419,      0.10256971,    0.0013869764,   0.00014904369,       10.986240,       1.1805751,       68.897187,       1.1805751,   8.2650639e+20,   3.9880911e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,     0.082318202,      0.10070958,    0.0015588929,   0.00014751105,       12.347991,       1.1684350,       71.991511,       1.1684350,   8.2454199e+20,   3.8977265e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,     0.053612423,      0.10174492,    0.0014483265,   0.00015564781,       11.472194,       1.2328863,       71.369387,       1.2328863,   8.2964938e+20,   3.9582547e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,     0.027768600,      0.10082717,    0.0021635193,   0.00016312585,       17.137236,       1.2921199,       76.345097,       1.2921199,   8.3251308e+20,   3.9361135e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,     0.084826607,     0.099854239,    0.0017549416,   0.00017567314,       13.900892,       1.3915069,       73.251141,       1.3915069,   8.3628888e+20,   3.8628553e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,      0.15647326,      0.10198686,    0.0017026370,   0.00017606627,       13.486587,       1.3946209,       68.200380,       1.3946209,   8.2693273e+20,   3.9737173e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,     0.092931975,      0.10143451,    0.0015722429,   0.00022040712,       12.453736,       1.7458448,       66.860974,       1.7458448,   8.4398509e+20,   3.9298837e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,     0.047864094,     0.097433862,    0.0014633846,   0.00017742899,       11.591470,       1.4054150,       70.870251,       1.4054150,   8.4987641e+20,   3.8333590e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,     0.068775728,      0.10129110,    0.0013055432,   0.00018263318,       10.341208,       1.4466374,       69.783566,       1.4466374,   8.4652635e+20,   3.8713433e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,     0.053427707,     0.093513379,    0.0015745383,   0.00018047788,       12.471918,       1.4295653,       71.394278,       1.4295653,   8.4858248e+20,   3.6445474e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,     0.070713476,     0.089114422,    0.0014565921,   0.00016233159,       11.537666,       1.2858285,       68.324282,       1.2858285,   8.3129573e+20,   3.5291296e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,     0.024866258,     0.083843945,    0.0015543067,   0.00015981783,       12.311664,       1.2659171,       69.378102,       1.2659171,   8.4044708e+20,   3.3177305e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,     0.060158832,     0.083128002,    0.0013569279,   0.00014948508,       10.748226,       1.1840713,       66.049186,       1.1840713,   8.4139988e+20,   3.2669428e+18,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,      0.12107564,     0.079416335,    0.0014890178,   0.00015892317,       11.794510,       1.2588304,       65.289899,       1.2588304,   8.3705437e+20,   3.1631773e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,      0.17761798,     0.074973455,    0.0017772170,   0.00014305749,       14.077336,       1.1331584,       65.096981,       1.1331584,   8.3571991e+20,   3.0144885e+18,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,      0.15094107,     0.072480466,    0.0014566940,   0.00014441045,       11.538473,       1.1438752,       60.266745,       1.1438752,   8.5249659e+20,   2.7913909e+18,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,      0.20541663,     0.074458191,    0.0015542646,   0.00013938217,       12.311330,       1.1040461,       62.274064,       1.1040461,   8.5411809e+20,   2.8980856e+18,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,      0.25282365,     0.071660011,    0.0014610145,   0.00014175833,       11.572695,       1.1228677,       62.030105,       1.1228677,   8.7158804e+20,   2.7594015e+18,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,      0.24622541,     0.072670997,    0.0016468357,   0.00014317432,       13.044586,       1.1340838,       65.584572,       1.1340838,   8.7166513e+20,   2.9820234e+18,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,      0.20981523,     0.071589414,    0.0018913258,   0.00014530748,       14.981192,       1.1509806,       67.465290,       1.1509806,   8.7967243e+20,   2.8662942e+18,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,      0.19571921,     0.071587028,    0.0017521949,   0.00014728918,       13.879136,       1.1666776,       68.494910,       1.1666776,   8.9138460e+20,   2.7759962e+18,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,      0.19482573,     0.072600206,    0.0017430460,   0.00015384149,       13.806667,       1.2185784,       70.084563,       1.2185784,   9.0698595e+20,   2.7825082e+18,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,      0.28430937,     0.076143863,    0.0016196179,   0.00016129828,       12.828993,       1.2776436,       73.504608,       1.2776436,   9.3019039e+20,   2.9111563e+18,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,      0.23933826,     0.080866894,    0.0017177784,   0.00017156814,       13.606523,       1.3589912,       74.398515,       1.3589912,   9.2741997e+20,   3.0964191e+18,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,      0.23595843,     0.084337550,    0.0018185018,   0.00017907430,       14.404353,       1.4184475,       77.048786,       1.4184475,   9.4599224e+20,   3.1379508e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,      0.23021231,     0.087945493,    0.0020334616,   0.00018718984,       16.107049,       1.4827307,       78.941951,       1.4827307,   9.6366285e+20,   3.4054471e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,      0.14678547,     0.091108031,    0.0016654572,   0.00020264706,       13.192087,       1.6051673,       86.335998,       1.6051673,   9.8125841e+20,   3.3905281e+18,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,      0.24571803,      0.10065222,    0.0015947778,   0.00020820987,       12.632235,       1.6492304,       85.092207,       1.6492304,   9.8524045e+20,   3.7234854e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,      0.27011493,      0.10299027,    0.0014491008,   0.00021443262,       11.478327,       1.6985208,       89.507871,       1.6985208,   1.0206893e+21,   3.7670296e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,      0.19589068,      0.10843513,    0.0010984966,   0.00022419212,       8.7011919,       1.7758258,       87.463937,       1.7758258,   1.0388851e+21,   3.9809241e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,      0.22815753,      0.11244308,   0.00099803385,   0.00022982383,       7.9054261,       1.8204346,       94.382837,       1.8204346,   1.0705458e+21,   4.1339749e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
2010.11.09_19:36:00_TAI,      0.21678522,      0.11663985,   0.00047631475,   0.00023806725,       3.7728891,       1.8857307,       100.83168,       1.8857307,   1.1189466e+21,   4.2747638e+18,2010.11.09_19:36:00_TAI,      0.33189076,     0.053533190,    0.0020386300,   0.00033320000,       1196.5580,      8.71700,      53.3330,      8.71700,   1.5302320e+22,   5.2939320e+18
2010.11.09_19:48:00_TAI,      0.21214872,      0.12542011,   0.00035721350,   0.00023448493,       2.8294882,       1.8573551,       95.148127,       1.8573551,   1.0884048e+21,   4.5280421e+18,2010.11.09_19:48:00_TAI,      0.15701358,     0.050958780,    0.0020679000,   0.00031711000,       1131.2390,      8.39500,      54.7410,      8.39500,   1.5371200e+22,   5.1080870e+18
2010.11.09_20:00:00_TAI,      0.21930520,      0.12141902,   0.00021329444,   0.00023380394,       1.6895052,       1.8519610,       94.438351,       1.8519610,   1.0974433e+21,   4.4667002e+18,2010.11.09_20:00:00_TAI,      0.28712150,     0.049247250,    0.0017178800,   0.00030597000,       1120.8360,      8.25800,      46.3640,      8.25800,   1.5570020e+22,   5.0475670e+18
2010.11.09_20:12:00_TAI,      0.17578802,      0.12246191,  -0.00012880156,   0.00024033896,       1.0202372,       1.9037249,       96.768403,       1.9037249,   1.1066657e+21,   4.4876514e+18,2010.11.09_20:12:00_TAI,      0.18674037,     0.047939150,    0.0015016900,   0.00029965000,       1101.9430,      8.09600,      40.5730,      8.09600,   1.5558700e+22,   4.9884710e+18
2010.11.09_20:24:00_TAI,      0.22367265,      0.12035382,  -0.00018144540,   0.00023107884,       1.4372290,       1.8303755,       98.312627,       1.8303755,   1.1187981e+21,   4.4250534e+18,2010.11.09_20:24:00_TAI,      0.19403258,     0.046590810,    0.0015175100,   0.00029153000,       1107.8870,      7.97200,      41.4990,      7.97200,   1.5657400e+22,   4.9288940e+18
2010.11.09_20:36:00_TAI,      0.24749601,      0.11966215,  -3.6021074e-05,   0.00022759126,      0.28532293,       1.8027504,       94.276077,       1.8027504,   1.1123910e+21,   4.4549238e+18,2010.11.09_20:36:00_TAI,      0.25692865,     0.044832280,    0.0011587900,   0.00028020000,       1091.4490,      7.75000,      32.0520,      7.75000,   1.5605050e+22,   4.8314150e+18
2010.11.09_20:48:00_TAI,      0.32448023,      0.11627280,   0.00094565813,   0.00023601547,       7.4905580,       1.8694786,       96.944364,       1.8694786,   1.1482148e+21,   4.2946933e+18,2010.11.09_20:48:00_TAI,      0.30216911,     0.044432100,   0.00073393000,   0.00028267000,       1080.1440,      7.75900,      20.1450,      7.75900,   1.5586630e+22,   4.7616610e+18
2010.11.09_21:00:00_TAI,      0.30878321,      0.11400280,    0.0010811586,   0.00024700493,       8.5638571,       1.9565260,       96.073159,       1.9565260,   1.1712494e+21,   4.2017865e+18,2010.11.09_21:00:00_TAI,      0.20034786,     0.043668940,    0.0013271100,   0.00028069000,       1074.2100,      7.75500,      36.6650,      7.75500,   1.5687380e+22,   4.7207420e+18
2010.11.09_21:12:00_TAI,      0.30038105,      0.11257518,    0.0011818021,   0.00025669388,       9.3610544,       2.0332722,       97.910001,       2.0332722,   1.1965577e+21,   4.1495752e+18,2010.11.09_21:12:00_TAI,      0.32415923,     0.043753600,    0.0017760500,   0.00028280000,       1078.8440,      7.71800,      48.4700,      7.71800,   1.5573610e+22,   4.6702850e+18
2010.11.09_21:24:00_TAI,      0.31636107,      0.11217115,    0.0011322598,   0.00025793721,       8.9686298,       2.0431207,       94.193604,       2.0431207,   1.1984267e+21,   4.1044632e+18,2010.11.09_21:24:00_TAI,      0.29016623,     0.043187450,    0.0015200600,   0.00028172000,       1061.1010,      7.76200,      41.8790,      7.76200,   1.5646640e+22,   4.6806270e+18
2010.11.09_21:36:00_TAI,      0.24384864,      0.11119689,   0.00037202976,   0.00025699789,       2.9468477,       2.0356803,       95.823413,       2.0356803,   1.1949706e+21,   4.0359720e+18,2010.11.09_21:36:00_TAI,      0.22337955,     0.043670800,    0.0014570900,   0.00028688000,       1060.2490,      7.79600,      39.5950,      7.79600,   1.5544730e+22,   4.6909090e+18
2010.11.09_21:48:00_TAI,      0.24507348,      0.10960518,   0.00091346772,   0.00025597211,       7.2355778,       2.0275551,       96.693984,       2.0275551,   1.2380547e+21,   4.1167782e+18,2010.11.09_21:48:00_TAI,      0.27643976,     0.044040960,    0.0015576800,   0.00029197000,       1067.5820,      7.85100,      41.8870,      7.85100,   1.5446160e+22,   4.6881490e+18
2010.11.09_22:00:00_TAI,      0.21357880,      0.10839188,   0.00091136354,   0.00027394067,       7.2189106,       2.1698840,       94.379252,       2.1698840,   1.2240384e+21,   3.9063232e+18,2010.11.09_22:00:00_TAI,      0.25668913,     0.044223140,    0.0026012600,   0.00029671000,       1057.1760,      7.91200,      69.3620,      7.91200,   1.5245000e+22,   4.6764850e+18
2010.11.09_22:12:00_TAI,      0.22904012,      0.10799790,    0.0011376309,   0.00026087953,       9.0111740,       2.0664268,       97.779783,       2.0664268,   1.2297453e+21,   3.8880358e+18,2010.11.09_22:12:00_TAI,      0.31342697,     0.044451690,    0.0026680700,   0.00029604000,       1059.6140,      7.97500,      71.8730,      7.97500,   1.5312400e+22,   4.7219880e+18
2010.11.09_22:24:00_TAI,      0.25216037,      0.10476216,   0.00098795420,   0.00024866680,       7.8255852,       1.9696897,       99.487759,       1.9696897,   1.2398960e+21,   3.7667149e+18,2010.11.09_22:24:00_TAI,      0.31232426,     0.045590780,    0.0022465000,   0.00030672000,       1072.8310,      8.04400,      58.9190,      8.04400,   1.5228620e+22,   4.6936890e+18
