Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_04:24:00_TAI,     -0.56322524,      0.11248619,     0.021774464,   0.00069253238,       172.47553,       5.4855490,       402.45035,       5.4855490,   3.0431689e+21,   3.3438052e+18,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,     -0.67194880,      0.10951108,     0.021961560,   0.00069497010,       173.95751,       5.5048582,       413.52634,       5.5048582,   3.0399045e+21,   3.2484130e+18,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,     -0.64197765,      0.11044951,     0.021881548,   0.00069733948,       173.32374,       5.5236260,       410.94006,       5.5236260,   3.0418012e+21,   3.2502317e+18,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,     -0.52006036,      0.10738972,     0.022570489,   0.00072207263,       178.78085,       5.7195373,       418.26540,       5.7195373,   3.0493847e+21,   3.2370900e+18,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,     -0.51444175,      0.10440851,     0.022854984,   0.00071235393,       181.03433,       5.6425555,       422.71818,       5.6425555,   3.0269704e+21,   3.1625820e+18,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,     -0.52987316,     0.099497445,     0.021897008,   0.00070165578,       173.44620,       5.5578154,       399.62301,       5.5578154,   3.0227473e+21,   3.0162712e+18,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
2010.11.11_05:36:00_TAI,     -0.52707239,     0.097528241,     0.023729662,   0.00070484927,       187.96265,       5.5831111,       408.52043,       5.5831111,   3.0309804e+21,   2.9853782e+18,2010.11.11_05:36:00_TAI,      0.18433134,     0.061932100,    0.0078991600,   0.00047085000,       1356.5180,      10.3900,      174.303,      10.3900,   1.4003870e+22,   4.9132730e+18
2010.11.11_05:48:00_TAI,     -0.58458967,     0.093245545,     0.024595616,   0.00070068394,       194.82187,       5.5501175,       415.29452,       5.5501175,   3.0390335e+21,   2.9034288e+18,2010.11.11_05:48:00_TAI,      0.35147753,     0.061904750,    0.0084759600,   0.00047667000,       1338.9350,      10.2870,      182.928,      10.2870,   1.3741880e+22,   4.8505380e+18
2010.11.11_06:00:00_TAI,     -0.60257650,     0.090171015,     0.024010697,   0.00068727053,       190.18873,       5.4438698,       410.53008,       5.4438698,   3.0242127e+21,   2.8574858e+18,2010.11.11_06:00:00_TAI,     0.089848550,     0.061224000,    0.0086355000,   0.00047595000,       1311.4980,      10.1280,      183.763,      10.1280,   1.3559080e+22,   4.7927600e+18
2010.11.11_06:12:00_TAI,     -0.64369183,     0.086936453,     0.024140902,   0.00069896845,       191.22008,       5.5365291,       409.63060,       5.5365291,   3.0144924e+21,   2.7903151e+18,2010.11.11_06:12:00_TAI,      0.11634726,     0.059627050,    0.0084676500,   0.00046974000,       1295.2450,      10.0910,      181.911,      10.0910,   1.3498160e+22,   4.7442960e+18
2010.11.11_06:24:00_TAI,     -0.61205931,     0.083544887,     0.023038631,   0.00067149640,       182.48899,       5.3189230,       394.82233,       5.3189230,   3.0031865e+21,   2.7028724e+18,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,     -0.62878090,     0.081087004,     0.022696494,   0.00066694801,       179.77893,       5.2828952,       390.67173,       5.2828952,   2.9843074e+21,   2.6449209e+18,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,     -0.59637634,     0.079004271,     0.022340083,   0.00067844859,       176.95580,       5.3739913,       392.80305,       5.3739913,   2.9637706e+21,   2.5986427e+18,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,     -0.66155239,     0.078305685,     0.021165161,   0.00067462688,       167.64924,       5.3437195,       386.50012,       5.3437195,   2.9600730e+21,   2.5663476e+18,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,     -0.64458200,     0.075976644,     0.022077111,   0.00064437376,       174.87280,       5.1040846,       394.40526,       5.1040846,   2.9497838e+21,   2.5067844e+18,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,     -0.63754666,     0.077256741,     0.021206919,   0.00064848544,       167.98001,       5.1366532,       384.95066,       5.1366532,   2.9437730e+21,   2.5196812e+18,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,     -0.59206278,     0.075810461,     0.020159357,   0.00062423145,       159.68226,       4.9445373,       377.16633,       4.9445373,   2.9532891e+21,   2.4380725e+18,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,     -0.62722414,     0.076027124,     0.019426082,   0.00061177236,       153.87400,       4.8458489,       376.98704,       4.8458489,   2.9453403e+21,   2.4225450e+18,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,     -0.59114726,     0.076700954,     0.019764739,   0.00062236357,       156.55649,       4.9297418,       371.58177,       4.9297418,   2.9135551e+21,   2.4337965e+18,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,     -0.60431094,     0.078439049,     0.019028628,   0.00063028800,       150.72577,       4.9925113,       368.24405,       4.9925113,   2.9085413e+21,   2.5136800e+18,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,     -0.67421916,     0.079086708,     0.020523896,   0.00063507824,       162.56978,       5.0304547,       368.23936,       5.0304547,   2.8828107e+21,   2.4840734e+18,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,     -0.60276781,     0.081295925,     0.020799544,   0.00063297089,       164.75319,       5.0137624,       371.30732,       5.0137624,   2.8764034e+21,   2.5255201e+18,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,     -0.55411500,     0.081335363,     0.021150279,   0.00061340677,       167.53136,       4.8587950,       370.69708,       4.8587950,   2.8757193e+21,   2.5223360e+18,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,     -0.62484048,     0.083422200,     0.021161397,   0.00062130488,       167.61943,       4.9213559,       362.69892,       4.9213559,   2.8616095e+21,   2.5769437e+18,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,     -0.55753770,     0.086895693,     0.021379958,   0.00060339556,       169.35065,       4.7794962,       367.44317,       4.7794962,   2.8709812e+21,   2.6007931e+18,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,     -0.59695636,     0.087238487,     0.021795366,   0.00060519774,       172.64110,       4.7937713,       370.85389,       4.7937713,   2.8759616e+21,   2.6316530e+18,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,     -0.69372607,     0.088650712,     0.022746541,   0.00059877113,       180.17535,       4.7428661,       376.95424,       4.7428661,   2.8793493e+21,   2.6130254e+18,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,     -0.69189749,     0.095230566,     0.023245497,   0.00062731183,       184.12758,       4.9689370,       384.37403,       4.9689370,   2.8891191e+21,   2.6971062e+18,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,     -0.65812721,     0.094035495,     0.023825482,   0.00063573656,       188.72164,       5.0356693,       389.27758,       5.0356693,   2.8962763e+21,   2.7422303e+18,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,     -0.50655141,     0.097482665,     0.025593415,   0.00064535071,       202.72544,       5.1118230,       402.48107,       5.1118230,   2.9006398e+21,   2.8378363e+18,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,     -0.55971225,     0.093265992,     0.024622150,   0.00062178384,       195.03205,       4.9251498,       397.17764,       4.9251498,   2.9084065e+21,   2.7088393e+18,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,     -0.61890166,     0.095324974,     0.025184783,   0.00063146413,       199.48867,       5.0018273,       397.19497,       5.0018273,   2.9119591e+21,   2.7756853e+18,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,     -0.55264453,     0.095315257,     0.024909368,   0.00063047932,       197.30711,       4.9940267,       389.15590,       4.9940267,   2.9066481e+21,   2.7401371e+18,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,     -0.49257391,     0.097459699,     0.024874902,   0.00064263970,       197.03410,       5.0903491,       397.08999,       5.0903491,   2.9078044e+21,   2.7830608e+18,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,     -0.59657069,     0.096448410,     0.025652886,   0.00063317859,       203.19651,       5.0154076,       398.39246,       5.0154076,   2.8970998e+21,   2.7758264e+18,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
2010.11.11_11:24:00_TAI,     -0.61622386,     0.097542841,     0.026286762,   0.00063026178,       208.21744,       4.9923036,       397.77254,       4.9923036,   2.9171456e+21,   2.7973666e+18,2010.11.11_11:24:00_TAI,      0.55834007,     0.057634070,    0.0095761600,   0.00040018000,       1306.3730,      9.32800,      223.220,      9.32800,   1.3623430e+22,   4.7289790e+18
2010.11.11_11:36:00_TAI,     -0.58570355,     0.097743332,     0.025564237,   0.00064142304,       202.49432,       5.0807119,       397.71386,       5.0807119,   2.9369544e+21,   2.7914131e+18,2010.11.11_11:36:00_TAI,      0.52461213,     0.058427700,    0.0089806100,   0.00040367000,       1269.1490,      9.35000,      208.018,      9.35000,   1.3521540e+22,   4.7331110e+18
2010.11.11_11:48:00_TAI,     -0.65518007,     0.097996597,     0.027006059,   0.00064149656,       213.91500,       5.0812942,       408.73611,       5.0812942,   2.9158991e+21,   2.7770619e+18,2010.11.11_11:48:00_TAI,      0.48362860,     0.058575000,    0.0098687200,   0.00040828000,       1277.0940,      9.32500,      225.402,      9.32500,   1.3390920e+22,   4.6947520e+18
2010.11.11_12:00:00_TAI,     -0.67603532,     0.099870457,     0.027312820,   0.00062403489,       216.34485,       4.9429804,       407.34041,       4.9429804,   2.9204186e+21,   2.8013557e+18,2010.11.11_12:00:00_TAI,      0.52954876,     0.058346090,    0.0095091200,   0.00039800000,       1278.9910,      9.22200,      220.336,      9.22200,   1.3554850e+22,   4.7481540e+18
2010.11.11_12:12:00_TAI,     -0.68822255,     0.097418060,     0.026783353,   0.00062801481,       212.15094,       4.9745053,       407.68462,       4.9745053,   2.9143790e+21,   2.7596924e+18,2010.11.11_12:12:00_TAI,      0.63911772,     0.057317750,    0.0086830000,   0.00039549000,       1307.6750,      9.27700,      203.686,      9.27700,   1.3610170e+22,   4.7257620e+18
2010.11.11_12:24:00_TAI,     -0.72269719,     0.095500781,     0.025784460,   0.00060352903,       204.23871,       4.7805534,       389.55136,       4.7805534,   2.9280123e+21,   2.7007762e+18,2010.11.11_12:24:00_TAI,      0.64255548,     0.057259400,    0.0086711700,   0.00039436000,       1273.1710,      9.17200,      201.674,      9.17200,   1.3635900e+22,   4.6730600e+18
2010.11.11_12:36:00_TAI,     -0.64396929,     0.097163307,     0.025244459,   0.00068340854,       199.96136,       5.4132790,       393.43334,       5.4132790,   2.9133041e+21,   3.3477198e+18,2010.11.11_12:36:00_TAI,      0.63622981,     0.056426920,    0.0074026700,   0.00039435000,       1266.3670,      9.23400,      173.348,      9.23400,   1.3627760e+22,   4.6649190e+18
2010.11.11_12:48:00_TAI,     -0.63816185,     0.096882036,     0.026125787,   0.00062682696,       206.94236,       4.9650964,       382.45272,       4.9650964,   2.8950882e+21,   2.7487592e+18,2010.11.11_12:48:00_TAI,      0.62163985,     0.055516910,    0.0080213200,   0.00038412000,       1261.3350,      9.07100,      189.423,      9.07100,   1.3653540e+22,   4.6450100e+18
2010.11.11_13:00:00_TAI,     -0.63539527,     0.091827467,     0.026811437,   0.00060710573,       212.37339,       4.8088845,       387.46369,       4.8088845,   2.8617455e+21,   2.6175818e+18,2010.11.11_13:00:00_TAI,      0.56755221,     0.054359910,    0.0078317700,   0.00037494000,       1260.6010,      8.94300,      186.803,      8.94300,   1.3680240e+22,   4.6004670e+18
2010.11.11_13:12:00_TAI,     -0.61901221,     0.091749540,     0.025887736,   0.00061696135,       205.05676,       4.8869508,       397.58609,       4.8869508,   2.8501808e+21,   2.6173401e+18,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,     -0.64760192,     0.090559692,     0.024840537,   0.00061518543,       196.76189,       4.8728838,       380.14187,       4.8728838,   2.8479698e+21,   2.5819713e+18,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,     -0.63003110,     0.089331972,     0.024734150,   0.00060293988,       195.91920,       4.7758868,       371.27996,       4.7758868,   2.8380839e+21,   2.5821499e+18,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,     -0.55127661,     0.087684846,     0.024182017,   0.00061042340,       191.54576,       4.8351638,       371.77867,       4.8351638,   2.8381635e+21,   2.5078109e+18,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,     -0.47247070,     0.093203541,     0.022592597,   0.00062823727,       178.95596,       4.9762675,       374.28668,       4.9762675,   2.8370046e+21,   2.7134371e+18,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,     -0.53917306,     0.086430812,     0.022722659,   0.00065846084,       179.98618,       5.2156683,       374.19111,       5.2156683,   2.8301519e+21,   3.2804463e+18,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,     -0.55566391,     0.085059516,     0.021163700,   0.00061691728,       167.63767,       4.8866018,       368.69708,       4.8866018,   2.8198364e+21,   2.5484964e+18,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
2010.11.11_14:36:00_TAI,     -0.62269060,     0.079492891,     0.021534083,   0.00058719676,       170.57147,       4.6511855,       366.19433,       4.6511855,   2.8094945e+21,   2.3267231e+18,2010.11.11_14:36:00_TAI,      0.47636238,     0.047468710,    0.0079227300,   0.00035067000,       1210.4640,      8.24400,      186.263,      8.24400,   1.3462850e+22,   4.1747700e+18
2010.11.11_14:48:00_TAI,     -0.58048964,     0.078406284,     0.022022258,   0.00059542939,       174.43831,       4.7163962,       375.79034,       4.7163962,   2.7864781e+21,   2.3166937e+18,2010.11.11_14:48:00_TAI,      0.37395611,     0.046663380,    0.0077516200,   0.00034517000,       1242.0590,      8.30200,      186.442,      8.30200,   1.3658850e+22,   4.2144450e+18
2010.11.11_15:00:00_TAI,     -0.67550411,     0.078718597,     0.021806227,   0.00059038999,       172.72712,       4.6764791,       372.42926,       4.6764791,   2.7698031e+21,   2.2982945e+18,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,     -0.67008963,     0.076040625,     0.020211278,   0.00057712808,       160.09354,       4.5714316,       362.16690,       4.5714316,   2.7549090e+21,   2.2789689e+18,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
2010.11.11_15:24:00_TAI,     -0.65332654,     0.074781076,     0.019550126,   0.00057235544,       154.85654,       4.5336275,       360.45233,       4.5336275,   2.7373539e+21,   2.2245691e+18,2010.11.11_15:24:00_TAI,      0.32931823,     0.047385310,    0.0072481300,   0.00035907000,       1190.1820,      8.26800,      166.903,      8.26800,   1.3365090e+22,   4.1330800e+18
2010.11.11_15:36:00_TAI,     -0.63175230,     0.073808358,     0.018573407,   0.00057249255,       147.11995,       4.5347135,       356.32339,       4.5347135,   2.7374931e+21,   2.1995676e+18,2010.11.11_15:36:00_TAI,      0.41287035,     0.047599440,    0.0063217700,   0.00035919000,       1187.9630,      8.31900,      146.412,      8.31900,   1.3488510e+22,   4.1723570e+18
2010.11.11_15:48:00_TAI,     -0.67330555,     0.075935052,     0.016915978,   0.00058454654,       133.99146,       4.6301932,       352.42394,       4.6301932,   2.7365289e+21,   2.3067475e+18,2010.11.11_15:48:00_TAI,      0.43537924,     0.048536470,    0.0055778900,   0.00037045000,       1191.1960,      8.48900,      127.823,      8.48900,   1.3471000e+22,   4.2120760e+18
2010.11.11_16:00:00_TAI,     -0.60211942,     0.083837565,     0.015804097,   0.00058222885,       125.18425,       4.6118347,       339.23087,       4.6118347,   2.7333921e+21,   2.4299506e+18,2010.11.11_16:00:00_TAI,      0.31110778,     0.045917600,    0.0039103500,   0.00031119000,       1315.5140,      9.00200,      113.111,      9.00200,   1.4549100e+22,   4.9084990e+18
2010.11.11_16:12:00_TAI,     -0.54334670,     0.079275606,     0.014121971,   0.00062122063,       111.86013,       4.9206886,       321.08328,       4.9206886,   2.7224511e+21,   2.3452869e+18,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,     -0.44505786,     0.076664592,     0.014268123,   0.00061396255,       113.01781,       4.8631974,       327.14140,       4.8631974,   2.7288626e+21,   2.3334848e+18,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,     -0.48336458,     0.077467596,     0.014981110,   0.00062320392,       118.66537,       4.9363982,       334.58446,       4.9363982,   2.7488077e+21,   2.3256446e+18,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,     -0.46670474,     0.078694054,     0.015184556,   0.00063349184,       120.27687,       5.0178888,       324.97315,       5.0178888,   2.7479419e+21,   2.3709438e+18,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,     -0.51099535,     0.084004714,     0.013881101,   0.00065270666,       109.95220,       5.1700895,       321.55608,       5.1700895,   2.7467304e+21,   2.4798673e+18,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,     -0.47929211,     0.087753580,     0.014426924,   0.00064983645,       114.27566,       5.1473545,       324.94598,       5.1473545,   2.7502206e+21,   2.5115982e+18,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,     -0.45954342,     0.090535260,     0.014022132,   0.00065328121,       111.06930,       5.1746405,       328.63058,       5.1746405,   2.7482227e+21,   2.6208005e+18,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,     -0.47750420,     0.091472273,     0.014050095,   0.00064423535,       111.29080,       5.1029882,       338.98013,       5.1029882,   2.7458633e+21,   2.5755618e+18,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,     -0.53357388,     0.096744532,     0.013357977,   0.00065302402,       105.80853,       5.1726033,       337.17628,       5.1726033,   2.7584880e+21,   2.7119967e+18,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,     -0.53975777,     0.097368236,     0.014601005,   0.00065514256,       115.65456,       5.1893842,       330.90438,       5.1893842,   2.7617217e+21,   2.6888061e+18,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,     -0.50955630,      0.10051703,     0.013504790,   0.00067590385,       106.97144,       5.3538344,       333.87491,       5.3538344,   2.7676936e+21,   2.7405758e+18,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,     -0.49954115,      0.10554378,     0.013638552,   0.00067160955,       108.03097,       5.3198192,       337.34728,       5.3198192,   2.7554146e+21,   2.8988266e+18,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,     -0.54858722,      0.10521984,     0.012539002,   0.00067242087,       99.321436,       5.3262457,       327.96569,       5.3262457,   2.7357589e+21,   2.8499954e+18,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,     -0.54592196,      0.10405335,     0.012538904,   0.00064801488,       99.320660,       5.1329259,       323.58285,       5.1329259,   2.7288467e+21,   2.8078452e+18,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,     -0.55740027,      0.10983498,     0.012316594,   0.00063493357,       97.559743,       5.0293088,       320.90308,       5.0293088,   2.7303010e+21,   3.0447785e+18,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,     -0.64395538,      0.10256909,     0.011968939,   0.00063836384,       94.805963,       5.0564799,       321.55008,       5.0564799,   2.7338746e+21,   2.7717476e+18,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
