Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.13_23:24:00_TAI,    -0.060093905,      0.10817399,  -9.3560559e-05,   0.00027855098,      0.74109319,       2.2064023,       111.83182,       2.2064023,   1.6040295e+21,   2.9499512e+18,2010.10.13_23:24:00_TAI,      0.47686601,     0.072856630,  -7.2040000e-05,   0.00050682000,      562.018,      6.90700,     0.982000,      6.90700,   8.5072650e+21,   3.8224270e+18
2010.10.13_23:36:00_TAI,    -0.052525549,      0.10901172,   0.00012495101,   0.00028292735,      0.98973695,       2.2410676,       113.23865,       2.2410676,   1.5835722e+21,   2.9635560e+18,2010.10.13_23:36:00_TAI,      0.37132579,     0.074050420,  -0.00029840000,   0.00051832000,      570.058,      7.02700,      4.04600,      7.02700,   8.5094980e+21,   3.8721860e+18
2010.10.13_23:48:00_TAI,    -0.076260406,      0.11067391,   0.00030208219,   0.00028984944,       2.3927931,       2.2958974,       113.05551,       2.2958974,   1.5717273e+21,   3.0015656e+18,2010.10.13_23:48:00_TAI,      0.26811898,     0.075300570,  -0.00072061000,   0.00052340000,      580.126,      7.07700,      9.74300,      7.07700,   8.5039710e+21,   3.9083600e+18
2010.10.14_00:00:00_TAI,     -0.15745755,      0.11090110,   0.00020686365,   0.00028952004,       1.6385670,       2.2932882,       113.19319,       2.2932882,   1.5670436e+21,   3.0035190e+18,2010.10.14_00:00:00_TAI,      0.27132925,     0.075785450,  -0.00023356000,   0.00052655000,      575.012,      7.16400,      3.17800,      7.16400,   8.5086650e+21,   3.9324290e+18
2010.10.14_00:12:00_TAI,    -0.088074641,      0.10914875,   0.00015285250,   0.00029005142,       1.2107447,       2.2974973,       116.97397,       2.2974973,   1.5705835e+21,   2.9595445e+18,2010.10.14_00:12:00_TAI,      0.35003394,     0.075524110,  -7.1610000e-05,   0.00052271000,      575.800,      7.05700,     0.967000,      7.05700,   8.4476590e+21,   3.8961580e+18
2010.10.14_00:24:00_TAI,     -0.12642449,      0.10959524,   0.00019500865,   0.00029416907,       1.5446636,       2.3301132,       114.55576,       2.3301132,   1.5580549e+21,   2.9653426e+18,2010.10.14_00:24:00_TAI,      0.29060575,     0.075916100,  -0.00032863000,   0.00052555000,      569.276,      7.07800,      4.42600,      7.07800,   8.3990690e+21,   3.9057380e+18
2010.10.14_00:36:00_TAI,     -0.13087134,      0.10952063,   0.00018905924,   0.00029098175,       1.4975383,       2.3048664,       112.53140,       2.3048664,   1.5524355e+21,   2.9515173e+18,2010.10.14_00:36:00_TAI,      0.35913751,     0.076000210,  -0.00067264000,   0.00052934000,      577.038,      7.16800,      9.10800,      7.16800,   8.4213460e+21,   3.9160220e+18
2010.10.14_00:48:00_TAI,     -0.10027951,      0.11005411,   0.00021299953,   0.00029366175,       1.6871693,       2.3260947,       113.25711,       2.3260947,   1.5569772e+21,   2.9649191e+18,2010.10.14_00:48:00_TAI,      0.30974293,     0.075462580,   -0.0010460500,   0.00052780000,      564.265,      7.08100,      14.0340,      7.08100,   8.3294690e+21,   3.8694070e+18
2010.10.14_01:00:00_TAI,    -0.085391313,      0.10936867,  -1.4198881e-05,   0.00028733371,      0.11246933,       2.2759703,       112.06453,       2.2759703,   1.5399385e+21,   2.9425098e+18,2010.10.14_01:00:00_TAI,      0.38317823,     0.075579220,   -0.0020337400,   0.00052870000,      557.633,      6.99600,      26.9100,      6.99600,   8.2749570e+21,   3.8451960e+18
2010.10.14_01:12:00_TAI,     -0.12633338,      0.10835554,   0.00013687129,   0.00027873151,       1.0841575,       2.2078323,       111.45522,       2.2078323,   1.5383076e+21,   2.9142949e+18,2010.10.14_01:12:00_TAI,      0.23440358,     0.074501780,   -0.0015052300,   0.00052310000,      566.546,      6.98400,      20.0960,      6.98400,   8.2930510e+21,   3.8027550e+18
2010.10.14_01:24:00_TAI,     -0.11433376,      0.10740248,   3.8322007e-06,   0.00027690770,     0.030354862,       2.1933859,       107.45552,       2.1933859,   1.5308479e+21,   2.8806195e+18,2010.10.14_01:24:00_TAI,      0.38989666,     0.073575380,   -0.0015281500,   0.00051870000,      563.584,      6.96900,      20.5320,      6.96900,   8.3140160e+21,   3.7935920e+18
2010.10.14_01:36:00_TAI,     -0.10764179,      0.10542707,  -5.3846318e-05,   0.00027599659,      0.42651669,       2.1861690,       107.39551,       2.1861690,   1.5309446e+21,   2.8253669e+18,2010.10.14_01:36:00_TAI,      0.39694777,     0.071739690,   -0.0014833200,   0.00049785000,      577.671,      6.90400,      20.5710,      6.90400,   8.5080790e+21,   3.8173110e+18
2010.10.14_01:48:00_TAI,     -0.15051982,      0.10465971,  -0.00014808306,   0.00026564333,       1.1729659,       2.1041608,       106.94069,       2.1041608,   1.5263076e+21,   2.8000985e+18,2010.10.14_01:48:00_TAI,      0.35981867,     0.069924400,   -0.0018668700,   0.00048680000,      569.261,      6.71600,      25.7550,      6.71600,   8.4085940e+21,   3.7173120e+18
2010.10.14_02:00:00_TAI,     -0.17383523,      0.10406318,  -6.9986797e-05,   0.00026218374,      0.55436542,       2.0767574,       108.38258,       2.0767574,   1.5121208e+21,   2.7785890e+18,2010.10.14_02:00:00_TAI,      0.40177938,     0.069529730,   -0.0015815000,   0.00049008000,      567.950,      6.70700,      21.6430,      6.70700,   8.3750560e+21,   3.6587860e+18
2010.10.14_02:12:00_TAI,    -0.089646562,      0.10164138,  -0.00024718899,   0.00025526651,       1.9579840,       2.0219661,       110.69695,       2.0219661,   1.5046126e+21,   2.7190294e+18,2010.10.14_02:12:00_TAI,      0.35588121,     0.066102910,   -0.0010276300,   0.00046075000,      584.567,      6.60100,      14.7220,      6.60100,   8.5698330e+21,   3.6465300e+18
2010.10.14_02:24:00_TAI,     -0.16475602,      0.10105724,  -0.00025599620,   0.00024531288,       2.0277459,       1.9431233,       108.01508,       1.9431233,   1.4999044e+21,   2.6953246e+18,2010.10.14_02:24:00_TAI,      0.30079120,     0.064764280,   -0.0010039300,   0.00045188000,      584.968,      6.50200,      14.4460,      6.50200,   8.5535290e+21,   3.5822250e+18
2010.10.14_02:36:00_TAI,     -0.14204199,      0.10200544,  -0.00029164177,   0.00024349056,       2.3100945,       1.9286887,       106.99315,       1.9286887,   1.4939309e+21,   2.7109581e+18,2010.10.14_02:36:00_TAI,      0.33461180,     0.063690270,   -0.0015539700,   0.00044267000,      580.129,      6.36000,      22.3260,      6.36000,   8.5099340e+21,   3.5323630e+18
2010.10.14_02:48:00_TAI,    -0.087751407,      0.10067262,  -0.00029606303,   0.00023904518,       2.3451153,       1.8934769,       102.43458,       1.8934769,   1.5052868e+21,   2.6721539e+18,2010.10.14_02:48:00_TAI,      0.37094751,     0.061704390,   -0.0016484400,   0.00042677000,      577.635,      6.29400,      24.3100,      6.29400,   8.6219970e+21,   3.4886370e+18
2010.10.14_03:00:00_TAI,     -0.10555408,      0.10026454,  -0.00043453558,   0.00023984059,       3.4419564,       1.8997773,       99.701968,       1.8997773,   1.5015639e+21,   2.6584178e+18,2010.10.14_03:00:00_TAI,      0.39604941,     0.061029200,   -0.0028872700,   0.00042155000,      564.972,      6.19700,      42.4460,      6.19700,   8.5957370e+21,   3.4579790e+18
2010.10.14_03:12:00_TAI,     -0.14859792,      0.10187110,  -0.00034706443,   0.00024103514,       2.7490974,       1.9092393,       98.516711,       1.9092393,   1.4903428e+21,   2.6928623e+18,2010.10.14_03:12:00_TAI,      0.44820324,     0.060116050,   -0.0019238600,   0.00041086000,      561.550,      6.05400,      28.3460,      6.05400,   8.6382770e+21,   3.4043800e+18
2010.10.14_03:24:00_TAI,    -0.055208330,      0.10176674,  -0.00040804303,   0.00024111943,       3.2321089,       1.9099070,       99.322286,       1.9099070,   1.4985541e+21,   2.6825526e+18,2010.10.14_03:24:00_TAI,      0.55847019,     0.058981820,   -0.0019561300,   0.00039698000,      563.013,      5.99000,      29.5160,      5.99000,   8.6849740e+21,   3.4166180e+18
2010.10.14_03:36:00_TAI,    -0.060776905,      0.10323807,  -0.00052770747,   0.00024685181,       4.1799709,       1.9553132,       103.62063,       1.9553132,   1.4908920e+21,   2.7199935e+18,2010.10.14_03:36:00_TAI,      0.38095191,     0.060152070,   -0.0012627300,   0.00040519000,      572.197,      6.04200,      18.8300,      6.04200,   8.7121770e+21,   3.4350790e+18
2010.10.14_03:48:00_TAI,    -0.090795050,      0.10674452,  -0.00063458634,   0.00025227099,       5.0265584,       1.9982385,       104.64429,       1.9982385,   1.4831896e+21,   2.8891186e+18,2010.10.14_03:48:00_TAI,      0.53760117,     0.061001330,   -0.0024701100,   0.00041022000,      580.056,      6.05200,      36.4440,      6.05200,   8.7181320e+21,   3.4269540e+18
2010.10.14_04:00:00_TAI,    -0.026484488,      0.10891168,  -0.00054365989,   0.00025437124,       4.3063300,       2.0148746,       101.88599,       2.0148746,   1.4882050e+21,   3.1552786e+18,2010.10.14_04:00:00_TAI,      0.59090418,     0.061365460,   -0.0021918600,   0.00040457000,      587.240,      6.07700,      32.9260,      6.07700,   8.7671780e+21,   3.4633980e+18
2010.10.14_04:12:00_TAI,    -0.060018376,      0.11001914,  -0.00059809075,   0.00026411605,       4.7374768,       2.0920632,       104.50988,       2.0920632,   1.4931013e+21,   2.8664398e+18,2010.10.14_04:12:00_TAI,      0.48361316,     0.063238970,   -0.0021999800,   0.00040947000,      591.754,      6.19100,      33.2640,      6.19100,   8.7974870e+21,   3.5360260e+18
2010.10.14_04:24:00_TAI,    -0.072737103,      0.11524075,  -0.00065551198,   0.00027429081,       5.1923104,       2.1726575,       106.84448,       2.1726575,   1.4896652e+21,   3.0454967e+18,2010.10.14_04:24:00_TAI,      0.55392581,     0.065812220,   -0.0029447200,   0.00042021000,      591.282,      6.27100,      43.9440,      6.27100,   8.7389870e+21,   3.5879480e+18
2010.10.14_04:36:00_TAI,    -0.064155631,      0.11889439,  -0.00073818575,   0.00028469366,       5.8471694,       2.2550585,       108.12142,       2.2550585,   1.4875670e+21,   3.2009863e+18,2010.10.14_04:36:00_TAI,      0.56625617,     0.068882670,   -0.0031074100,   0.00043808000,      592.651,      6.38900,      45.3180,      6.38900,   8.5722690e+21,   3.6362010e+18
2010.10.14_04:48:00_TAI,     -0.11265227,      0.12183478,  -0.00075986713,   0.00029576930,       6.0189075,       2.3427886,       115.39968,       2.3427886,   1.4857517e+21,   3.2328330e+18,2010.10.14_04:48:00_TAI,      0.48155412,     0.072264650,   -0.0025449000,   0.00046235000,      610.542,      6.58800,      36.2600,      6.58800,   8.4823710e+21,   3.7031240e+18
2010.10.14_05:00:00_TAI,     -0.17250688,      0.12266706,  -0.00047843834,   0.00029829884,       3.7897101,       2.3628251,       112.71301,       2.3628251,   1.4621337e+21,   3.1881400e+18,2010.10.14_05:00:00_TAI,      0.44790915,     0.076338110,   -0.0027479200,   0.00048881000,      608.168,      6.65400,      37.4050,      6.65400,   8.2337530e+21,   3.7212470e+18
2010.10.14_05:12:00_TAI,     -0.13681761,      0.12309881,  -0.00028215065,   0.00031116081,       2.2349153,       2.4647048,       112.86708,       2.4647048,   1.4579066e+21,   3.1682877e+18,2010.10.14_05:12:00_TAI,      0.50835633,     0.079478560,   -0.0033784000,   0.00051645000,      587.391,      6.68500,      43.7300,      6.68500,   7.9787650e+21,   3.6813320e+18
2010.10.14_05:24:00_TAI,     -0.14446619,      0.11920970,  -0.00013882651,   0.00030952561,       1.0996448,       2.4517524,       113.32324,       2.4517524,   1.4491956e+21,   3.1304473e+18,2010.10.14_05:24:00_TAI,      0.39264709,     0.081280420,   -0.0024502700,   0.00053826000,      582.710,      6.67900,      30.4030,      6.67900,   7.7057170e+21,   3.6289080e+18
2010.10.14_05:36:00_TAI,    -0.073743189,      0.11324735,  -0.00015143364,   0.00030870639,       1.1995059,       2.4452633,       117.60233,       2.4452633,   1.4541378e+21,   2.9007640e+18,2010.10.14_05:36:00_TAI,      0.42418134,     0.083592830,   -0.0030653600,   0.00056405000,      565.712,      6.72300,      36.5360,      6.72300,   7.5433030e+21,   3.5895230e+18
2010.10.14_05:48:00_TAI,    -0.091302854,      0.10721772,   0.00011118929,   0.00030423685,      0.88073033,       2.4098601,       115.70963,       2.4098601,   1.4565925e+21,   2.7634557e+18,2010.10.14_05:48:00_TAI,      0.26177114,     0.085836870,   -0.0017419100,   0.00059069000,      534.227,      6.64300,      19.5900,      6.64300,   7.2802190e+21,   3.4971470e+18
2010.10.14_06:00:00_TAI,    -0.086035032,      0.10366186,   9.4924078e-05,   0.00030109906,      0.75189362,       2.3850056,       114.12020,       2.3850056,   1.4322394e+21,   2.6547294e+18,2010.10.14_06:00:00_TAI,      0.43960539,     0.086965640,   -0.0021472000,   0.00060663000,      532.383,      6.60300,      23.3720,      6.60300,   7.1228680e+21,   3.4536340e+18
2010.10.14_06:12:00_TAI,    -0.090403455,     0.094115036,  -4.9683214e-05,   0.00029066930,      0.39354074,       2.3023915,       113.43269,       2.3023915,   1.4300288e+21,   2.4411784e+18,2010.10.14_06:12:00_TAI,      0.33786729,     0.084792280,   -0.0021498300,   0.00059517000,      534.257,      6.48000,      23.4070,      6.48000,   7.0964660e+21,   3.3950220e+18
2010.10.14_06:24:00_TAI,    -0.030475494,     0.088084005,  -0.00016642762,   0.00027818984,       1.3182732,       2.2035417,       112.89216,       2.2035417,   1.4309986e+21,   2.2859445e+18,2010.10.14_06:24:00_TAI,      0.30607730,     0.082764810,   -0.0028857500,   0.00059359000,      523.103,      6.46800,      31.4460,      6.46800,   7.0710210e+21,   3.3676960e+18
2010.10.14_06:36:00_TAI,    -0.040950061,     0.084133213,  -0.00012378655,   0.00027003702,      0.98051328,       2.1389632,       107.63907,       2.1389632,   1.4246038e+21,   2.1896766e+18,2010.10.14_06:36:00_TAI,      0.52657205,     0.079545490,   -0.0032931500,   0.00057323000,      522.439,      6.29700,      36.1790,      6.29700,   7.0871510e+21,   3.2931170e+18
2010.10.14_06:48:00_TAI,     0.012445537,     0.080331236,  -0.00064494595,   0.00025957547,       5.1086169,       2.0560973,       109.47649,       2.0560973,   1.4217871e+21,   2.1280313e+18,2010.10.14_06:48:00_TAI,      0.58861667,     0.076310680,   -0.0026956100,   0.00055950000,      516.733,      6.26800,      30.1990,      6.26800,   7.1519910e+21,   3.2770600e+18
2010.10.14_07:00:00_TAI,     0.014621053,     0.077151373,  -0.00061978445,   0.00024950084,       4.9093126,       1.9762962,       106.54492,       1.9762962,   1.4153416e+21,   2.0166417e+18,2010.10.14_07:00:00_TAI,      0.63499385,     0.072394950,   -0.0032072100,   0.00052632000,      518.451,      6.09100,      37.1140,      6.09100,   7.2041860e+21,   3.2262620e+18
2010.10.14_07:12:00_TAI,     0.054064943,     0.074406383,  -0.00072050620,   0.00023723645,       5.7071296,       1.8791499,       103.18736,       1.8791499,   1.4081409e+21,   2.0278354e+18,2010.10.14_07:12:00_TAI,      0.58315760,     0.068697370,   -0.0023890100,   0.00049859000,      520.626,      5.96100,      28.5630,      5.96100,   7.2902450e+21,   3.1782020e+18
2010.10.14_07:24:00_TAI,     0.018385313,     0.074401412,  -0.00054915764,   0.00023253703,       4.3498777,       1.8419258,       103.03268,       1.8419258,   1.3914492e+21,   2.0152962e+18,2010.10.14_07:24:00_TAI,      0.61888915,     0.067463380,   -0.0026502400,   0.00048836000,      516.153,      5.76900,      31.3070,      5.76900,   7.2893550e+21,   3.0856800e+18
2010.10.14_07:36:00_TAI,    -0.030076315,     0.071969289,  -0.00072025158,   0.00022430990,       5.7051127,       1.7767587,       101.80410,       1.7767587,   1.3991278e+21,   1.8911436e+18,2010.10.14_07:36:00_TAI,      0.77557206,     0.065090820,   -0.0028164700,   0.00046809000,      510.830,      5.65300,      34.0120,      5.65300,   7.3610770e+21,   3.0576790e+18
2010.10.14_07:48:00_TAI,     0.035124546,     0.073602813,  -0.00057015385,   0.00022450283,       4.5161886,       1.7782869,       96.558855,       1.7782869,   1.3802425e+21,   1.9259033e+18,2010.10.14_07:48:00_TAI,      0.64565605,     0.064125520,   -0.0023391200,   0.00045882000,      521.546,      5.69400,      29.0290,      5.69400,   7.4634230e+21,   3.0668620e+18
2010.10.14_08:00:00_TAI,    -0.031200531,     0.073721022,  -0.00043600492,   0.00022059479,       3.4535950,       1.7473313,       93.802526,       1.7473313,   1.3789844e+21,   1.9115858e+18,2010.10.14_08:00:00_TAI,      0.61278290,     0.063389040,   -0.0023727500,   0.00044662000,      517.568,      5.64000,      29.9610,      5.64000,   7.5098450e+21,   3.0632250e+18
2010.10.14_08:12:00_TAI,     0.011946417,     0.077047515,  -0.00053779591,   0.00022461087,       4.2598814,       1.7791427,       97.179952,       1.7791427,   1.3609864e+21,   2.0863014e+18,2010.10.14_08:12:00_TAI,      0.60491210,     0.063719350,   -0.0021272300,   0.00044501000,      516.921,      5.65100,      27.0140,      5.65100,   7.5660530e+21,   3.0799520e+18
2010.10.14_08:24:00_TAI,    -0.035588937,     0.078602845,  -0.00026750396,   0.00022804109,       2.1188989,       1.8063135,       92.144685,       1.8063135,   1.3583220e+21,   2.0404481e+18,2010.10.14_08:24:00_TAI,      0.62470812,     0.065199140,   -0.0027788300,   0.00045510000,      516.920,      5.79000,      35.3550,      5.79000,   7.6204890e+21,   3.1510660e+18
2010.10.14_08:36:00_TAI,     0.076567254,     0.081119852,  -0.00090840718,   0.00024006173,       7.1954933,       1.9015290,       96.580234,       1.9015290,   1.3472803e+21,   2.0905679e+18,2010.10.14_08:36:00_TAI,      0.72490400,     0.066327430,   -0.0030759500,   0.00044712000,      534.648,      5.84100,      40.1840,      5.84100,   7.7021700e+21,   3.2409760e+18
2010.10.14_08:48:00_TAI,     0.089147044,     0.084945080,   4.9930081e-05,   0.00024337611,      0.39549617,       1.9277821,       98.498806,       1.9277821,   1.3150126e+21,   2.2113277e+18,2010.10.14_08:48:00_TAI,      0.72392833,     0.069321290,   -0.0020911700,   0.00046636000,      538.678,      5.91900,      26.5410,      5.91900,   7.5289930e+21,   3.2671920e+18
2010.10.14_09:00:00_TAI,     -0.15306034,     0.091091108,   0.00010776230,   0.00025438354,      0.85358522,       2.0149720,       98.226198,       2.0149720,   1.3079034e+21,   2.3641339e+18,2010.10.14_09:00:00_TAI,      0.56821185,     0.070833500,   -0.0016278600,   0.00045680000,      545.959,      6.05500,      21.5770,      6.05500,   7.6973230e+21,   3.4156770e+18
2010.10.14_09:12:00_TAI,      0.10467494,     0.095678222,   -0.0016086536,   0.00025842155,       12.742145,       2.0469571,       102.66594,       2.0469571,   1.2951310e+21,   2.4960664e+18,2010.10.14_09:12:00_TAI,      0.74900025,     0.074914340,   -0.0032309500,   0.00048410000,      562.874,      6.28400,      41.9410,      6.28400,   7.6297090e+21,   3.5137510e+18
2010.10.14_09:24:00_TAI,     0.094977514,     0.099845626,  -0.00037372673,   0.00026776842,       2.9602894,       2.1209937,       101.54687,       2.1209937,   1.2783738e+21,   2.5137431e+18,2010.10.14_09:24:00_TAI,      0.82881409,     0.077643280,   -0.0028053300,   0.00049275000,      560.781,      6.36500,      36.2390,      6.36500,   7.5481310e+21,   3.5785410e+18
2010.10.14_09:36:00_TAI,      0.17582138,      0.10557322,  -0.00040718933,   0.00028379909,       3.2253467,       2.2479726,       105.53300,       2.2479726,   1.2833779e+21,   2.6381434e+18,2010.10.14_09:36:00_TAI,      0.70116568,     0.079764430,   -0.0015475500,   0.00050399000,      564.114,      6.53400,      20.0620,      6.53400,   7.5484050e+21,   3.6709340e+18
2010.10.14_09:48:00_TAI,      0.15865070,      0.10948929,  -0.00099696962,   0.00028313675,       7.8969963,       2.2427262,       104.70995,       2.2427262,   1.2808504e+21,   2.7470606e+18,2010.10.14_09:48:00_TAI,      0.69663078,     0.082395790,   -0.0017588000,   0.00051913000,      539.703,      6.54500,      22.1750,      6.54500,   7.3437260e+21,   3.6469750e+18
2010.10.14_10:00:00_TAI,      0.22981340,      0.11177711,  -0.00084826127,   0.00028767762,       6.7190775,       2.2786945,       108.08518,       2.2786945,   1.2855917e+21,   2.7785543e+18,2010.10.14_10:00:00_TAI,      0.89070565,     0.085437220,   -0.0011886100,   0.00054397000,      535.343,      6.62800,      14.4820,      6.62800,   7.2375690e+21,   3.6588200e+18
2010.10.14_10:12:00_TAI,      0.21075819,      0.11616208,   -0.0014089250,   0.00030059792,       11.160095,       2.3810361,       108.16361,       2.3810361,   1.2743572e+21,   2.9139735e+18,2010.10.14_10:12:00_TAI,      0.71070886,     0.087567030,   -0.0017239100,   0.00056218000,      538.668,      6.69500,      20.5300,      6.69500,   7.1279830e+21,   3.6463070e+18
2010.10.14_10:24:00_TAI,      0.24429842,      0.11530053,   -0.0016189145,   0.00029672982,       12.823422,       2.3503969,       108.25370,       2.3503969,   1.2758876e+21,   2.8513812e+18,2010.10.14_10:24:00_TAI,      0.56685364,     0.088836200,   -0.0016906900,   0.00056714000,      536.253,      6.74600,      20.1110,      6.74600,   7.0660400e+21,   3.6908070e+18
2010.10.14_10:36:00_TAI,      0.19440848,      0.11620939,   -0.0018933264,   0.00030105226,       14.997038,       2.3846350,       111.29213,       2.3846350,   1.2798849e+21,   2.8754918e+18,2010.10.14_10:36:00_TAI,      0.53269720,     0.088615940,   -0.0010000500,   0.00057234000,      537.677,      6.79500,      11.8730,      6.79500,   7.0450640e+21,   3.6868430e+18
2010.10.14_10:48:00_TAI,      0.14464015,      0.11731667,   -0.0011451043,   0.00030145865,       9.0703713,       2.3878540,       107.14580,       2.3878540,   1.2635964e+21,   2.9013718e+18,2010.10.14_10:48:00_TAI,      0.34841582,     0.090441850,   -0.0011698800,   0.00058541000,      531.250,      6.93600,      13.8610,      6.93600,   7.0656430e+21,   3.7483960e+18
2010.10.14_11:00:00_TAI,      0.10812259,      0.11850958,  -0.00086294769,   0.00030516245,       6.8354087,       2.4171918,       107.10376,       2.4171918,   1.2515665e+21,   2.8730402e+18,2010.10.14_11:00:00_TAI,      0.58930033,     0.092407990,   -0.0010978400,   0.00060035000,      528.838,      6.88900,      12.5980,      6.88900,   6.9088510e+21,   3.7274280e+18
2010.10.14_11:12:00_TAI,     0.083406572,      0.11640236,   -0.0011352512,   0.00029933164,       8.9923246,       2.3710059,       109.17803,       2.3710059,   1.2665903e+21,   2.8568392e+18,2010.10.14_11:12:00_TAI,      0.30603835,     0.094096930,  -0.00057768000,   0.00061703000,      530.312,      6.90600,      6.46600,      6.90600,   6.7886850e+21,   3.7117750e+18
2010.10.14_11:24:00_TAI,      0.12120204,      0.11676736,   -0.0014763247,   0.00029955593,       11.693968,       2.3727825,       112.10154,       2.3727825,   1.2706283e+21,   2.8558577e+18,2010.10.14_11:24:00_TAI,      0.32823128,     0.093106280,   -0.0013337200,   0.00060640000,      535.487,      6.92400,      15.2300,      6.92400,   6.8392760e+21,   3.7533990e+18
2010.10.14_11:36:00_TAI,      0.14371620,      0.11537250,   -0.0021247430,   0.00030241021,       16.830089,       2.3953913,       117.74741,       2.3953913,   1.2759196e+21,   2.8512039e+18,2010.10.14_11:36:00_TAI,      0.49030292,     0.092635830,   -0.0022727200,   0.00061075000,      530.261,      6.90800,      25.7070,      6.90800,   6.7395380e+21,   3.7049270e+18
2010.10.14_11:48:00_TAI,      0.11634182,      0.11534181,   -0.0026544770,   0.00030455058,       21.026113,       2.4123452,       123.82737,       2.4123452,   1.2728909e+21,   2.8317850e+18,2010.10.14_11:48:00_TAI,      0.50202775,     0.093000980,   -0.0012686000,   0.00061844000,      542.288,      6.98300,      14.3240,      6.98300,   6.7911230e+21,   3.7142700e+18
2010.10.14_12:00:00_TAI,      0.11928538,      0.11630406,   -0.0021945186,   0.00031191484,       17.382782,       2.4706775,       121.82695,       2.4706775,   1.2751308e+21,   2.8619962e+18,2010.10.14_12:00:00_TAI,      0.72522771,     0.094373530,   -0.0019458100,   0.00062695000,      544.881,      7.05600,      21.8980,      7.05600,   6.8515520e+21,   3.7628460e+18
2010.10.14_12:12:00_TAI,      0.28650350,      0.11764509,   -0.0028817582,   0.00032047313,       22.826407,       2.5384677,       129.95164,       2.5384677,   1.2638801e+21,   2.8695521e+18,2010.10.14_12:12:00_TAI,      0.71421129,     0.093517880,   -0.0031473100,   0.00062778000,      548.695,      6.98700,      35.0300,      6.98700,   6.7620070e+21,   3.6846570e+18
2010.10.14_12:24:00_TAI,      0.30380774,      0.11727251,   -0.0033879050,   0.00032427273,       26.835595,       2.5685643,       127.12354,       2.5685643,   1.2760820e+21,   2.8577660e+18,2010.10.14_12:24:00_TAI,      0.82012451,     0.092245650,   -0.0013795400,   0.00062587000,      549.767,      7.06400,      15.5690,      7.06400,   6.7904360e+21,   3.6968360e+18
2010.10.14_12:36:00_TAI,      0.27699161,      0.11590213,   -0.0041104964,   0.00031831416,       32.559242,       2.5213665,       127.30288,       2.5213665,   1.2684826e+21,   2.8756698e+18,2010.10.14_12:36:00_TAI,      0.76818842,     0.091677170,   -0.0021332600,   0.00061828000,      559.821,      7.03400,      24.2700,      7.03400,   6.8154520e+21,   3.7003630e+18
2010.10.14_12:48:00_TAI,      0.25148881,      0.11670277,   -0.0037032750,   0.00033127431,       29.333641,       2.6240238,       139.06834,       2.6240238,   1.2727173e+21,   2.9037666e+18,2010.10.14_12:48:00_TAI,      0.68446010,     0.091511880,   -0.0015795200,   0.00061416000,      580.020,      7.17900,      18.4630,      7.17900,   6.9858350e+21,   3.7888000e+18
2010.10.14_13:00:00_TAI,      0.27341895,      0.11557528,   -0.0035670121,   0.00031795425,       28.254303,       2.5185156,       142.38677,       2.5185156,   1.2537193e+21,   2.8285959e+18,2010.10.14_13:00:00_TAI,      0.65841311,     0.091200470,   -0.0014732200,   0.00060955000,      583.285,      7.12000,      17.2090,      7.12000,   6.9946490e+21,   3.7705040e+18
2010.10.14_13:12:00_TAI,      0.22104833,      0.11483047,   -0.0019788721,   0.00031687636,       15.674646,       2.5099776,       140.48612,       2.5099776,   1.2428006e+21,   2.8246172e+18,2010.10.14_13:12:00_TAI,      0.57101488,     0.089526500,   -0.0011734900,   0.00059317000,      582.149,      7.12700,      14.0990,      7.12700,   7.0940310e+21,   3.8011500e+18
2010.10.14_13:24:00_TAI,      0.22927624,      0.11521707,   0.00043077868,   0.00032804704,       3.4121979,       2.5984606,       126.00308,       2.5984606,   1.2213129e+21,   2.8139990e+18,2010.10.14_13:24:00_TAI,      0.68847078,     0.091430980,  -0.00043501000,   0.00061618000,      567.012,      7.13000,      5.03400,      7.13000,   6.9877180e+21,   3.7443290e+18
2010.10.14_13:36:00_TAI,      0.30709384,      0.12265322,    0.0026267479,   0.00045589491,       20.806470,       3.6111436,       128.93904,       3.6111436,   1.2262579e+21,   2.8412833e+18,2010.10.14_13:36:00_TAI,      0.62983602,     0.089070780,    0.0010289700,   0.00059643000,      560.399,      7.12500,      12.2920,      7.12500,   7.1451340e+21,   3.7692090e+18
2010.10.14_13:48:00_TAI,      0.30538959,      0.12341635,    0.0030222125,   0.00042916010,       23.938945,       3.3993772,       131.23676,       3.3993772,   1.2319787e+21,   2.9666773e+18,2010.10.14_13:48:00_TAI,      0.58324939,     0.088121760,    0.0014783900,   0.00059238000,      583.220,      7.17100,      17.8970,      7.17100,   7.2733760e+21,   3.7852580e+18
2010.10.14_14:00:00_TAI,      0.33476706,      0.11048444,    0.0027116400,   0.00033727582,       21.478900,       2.6715618,       125.24661,       2.6715618,   1.2208196e+21,   2.7196734e+18,2010.10.14_14:00:00_TAI,      0.57585019,     0.087461840,   0.00059858000,   0.00057808000,      575.732,      7.05700,      7.30800,      7.05700,   7.3259770e+21,   3.7826980e+18
