Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_20:48:00_TAI,      0.82589876,      0.11870404,    0.0021199473,   0.00032252626,       16.792102,       2.5547305,       139.50738,       2.5547305,   1.4715735e+21,   3.5562275e+18,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,      0.73226049,      0.10260093,    0.0014111754,   0.00031049216,       11.177920,       2.4594084,       135.86267,       2.4594084,   1.4718429e+21,   3.0779643e+18,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,      0.74245939,      0.10228267,    0.0016276634,   0.00031372641,       12.892722,       2.4850269,       135.20105,       2.4850269,   1.4811457e+21,   3.0618305e+18,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,      0.77979832,      0.10179455,    0.0013850391,   0.00033042250,       10.970894,       2.6172766,       137.76767,       2.6172766,   1.4715096e+21,   3.1919461e+18,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,      0.74103108,     0.098218988,    0.0015204364,   0.00030013832,       12.043376,       2.3773957,       130.63726,       2.3773957,   1.4763136e+21,   2.9327507e+18,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,      0.67965637,     0.097086909,    0.0017152550,   0.00028461423,       13.586535,       2.2544294,       130.04561,       2.2544294,   1.4955918e+21,   2.9043902e+18,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,      0.60542164,     0.097151131,    0.0019479840,   0.00028212770,       15.429981,       2.2347335,       132.86339,       2.2347335,   1.4921108e+21,   2.9018807e+18,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,      0.55141321,     0.095416507,    0.0019053320,   0.00028144334,       15.092134,       2.2293127,       130.21972,       2.2293127,   1.4779476e+21,   2.8313325e+18,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,      0.53906885,     0.097538452,    0.0024230904,   0.00027516281,       19.193299,       2.1795646,       132.94523,       2.1795646,   1.4740228e+21,   2.8828651e+18,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,      0.58696313,     0.096155118,    0.0035140050,   0.00026422121,       27.834433,       2.0928962,       134.81874,       2.0928962,   1.4706800e+21,   2.8426448e+18,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,      0.49896898,     0.096682196,    0.0036689535,   0.00026940196,       29.061781,       2.1339330,       139.18345,       2.1339330,   1.4645680e+21,   2.8593100e+18,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,      0.49658849,     0.095662613,    0.0037997592,   0.00026280956,       30.097892,       2.0817145,       136.21328,       2.0817145,   1.4567372e+21,   2.8271418e+18,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,      0.47365503,     0.097578899,    0.0037888855,   0.00026698702,       30.011762,       2.1148042,       139.50856,       2.1148042,   1.4613731e+21,   2.8792483e+18,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,      0.47957496,     0.096587852,    0.0039707975,   0.00026274562,       31.452687,       2.0812080,       135.77920,       2.0812080,   1.4589029e+21,   2.8494143e+18,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,      0.45714363,     0.096987269,    0.0042960438,   0.00026153109,       34.028963,       2.0715877,       136.21600,       2.0715877,   1.4621042e+21,   2.8529238e+18,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,      0.42128274,     0.095218223,    0.0046467013,   0.00025807754,       36.806521,       2.0442322,       136.89531,       2.0442322,   1.4759984e+21,   2.8006267e+18,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,      0.41068661,     0.096797262,    0.0049080064,   0.00025535144,       38.876319,       2.0226387,       136.97421,       2.0226387,   1.4789973e+21,   2.8399178e+18,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,      0.39421850,     0.098559705,    0.0047561212,   0.00026566160,       37.673236,       2.1043056,       131.75446,       2.1043056,   1.4660175e+21,   2.8891439e+18,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,      0.32475357,     0.096995384,    0.0045696412,   0.00026291628,       36.196128,       2.0825598,       131.46894,       2.0825598,   1.4642174e+21,   2.8273264e+18,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,      0.30269028,     0.096916307,    0.0042683195,   0.00026263032,       33.809359,       2.0802947,       130.91627,       2.0802947,   1.4803460e+21,   2.8252289e+18,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,      0.26028504,     0.095695726,    0.0046186225,   0.00026486912,       36.584109,       2.0980283,       133.91742,       2.0980283,   1.4859460e+21,   2.7907695e+18,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,      0.29836474,     0.097966518,    0.0045729251,   0.00026585377,       36.222140,       2.1058277,       129.01455,       2.1058277,   1.4864486e+21,   2.8470890e+18,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,      0.28942929,     0.096610037,    0.0043430196,   0.00027523965,       34.401058,       2.1801733,       133.25055,       2.1801733,   1.5116771e+21,   2.8164976e+18,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,      0.21484734,     0.096450593,    0.0044626079,   0.00027406644,       35.348317,       2.1708802,       138.03261,       2.1708802,   1.5146937e+21,   2.8025606e+18,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,      0.16578431,     0.097055569,    0.0046082364,   0.00028843571,       36.501840,       2.2846993,       142.12839,       2.2846993,   1.5181721e+21,   2.8174240e+18,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,      0.14613363,     0.097101204,    0.0048468879,   0.00028965818,       38.392199,       2.2943824,       145.36157,       2.2943824,   1.5274692e+21,   2.8290614e+18,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
2010.11.11_02:00:00_TAI,      0.15487983,     0.098267083,    0.0051531319,   0.00028561871,       40.817958,       2.2623858,       144.65112,       2.2623858,   1.5149354e+21,   2.8465436e+18,2010.11.11_02:00:00_TAI,      0.32278234,     0.048305830,    0.0057308600,   0.00036410000,       1372.6960,      9.64200,      151.759,      9.64200,   1.5677930e+22,   4.7910030e+18
2010.11.11_02:12:00_TAI,      0.18151719,      0.10092378,    0.0056638806,   0.00029030134,       44.863598,       2.2994769,       147.66658,       2.2994769,   1.4988492e+21,   2.9078582e+18,2010.11.11_02:12:00_TAI,      0.26204565,     0.047845610,    0.0065482600,   0.00036118000,       1377.1770,      9.55000,      173.143,      9.55000,   1.5644410e+22,   4.7237870e+18
2010.11.11_02:24:00_TAI,      0.26459901,      0.10519396,    0.0065854905,   0.00028571321,       52.163670,       2.2631343,       151.86964,       2.2631343,   1.5004897e+21,   3.0329224e+18,2010.11.11_02:24:00_TAI,      0.35704085,     0.047234000,    0.0062377500,   0.00035516000,       1371.6810,      9.44700,      165.918,      9.44700,   1.5720330e+22,   4.6875920e+18
2010.11.11_02:36:00_TAI,      0.26029277,      0.10582231,    0.0068465621,   0.00028921753,       54.231619,       2.2908921,       157.66814,       2.2908921,   1.4873695e+21,   3.0062476e+18,2010.11.11_02:36:00_TAI,      0.35029787,     0.046554770,    0.0060013700,   0.00035299000,       1379.6770,      9.46500,      160.915,      9.46500,   1.5787650e+22,   4.6634510e+18
2010.11.11_02:48:00_TAI,      0.23477853,      0.10671616,    0.0069898096,   0.00029453636,       55.366282,       2.3330225,       158.56707,       2.3330225,   1.4775720e+21,   3.0860647e+18,2010.11.11_02:48:00_TAI,      0.36327803,     0.046171660,    0.0066123300,   0.00035033000,       1372.9900,      9.47500,      178.831,      9.47500,   1.5902790e+22,   4.6663410e+18
2010.11.11_03:00:00_TAI,      0.19319109,      0.11014425,    0.0069790567,   0.00029863968,       55.281108,       2.3655249,       159.73844,       2.3655249,   1.4849099e+21,   3.4651925e+18,2010.11.11_03:00:00_TAI,      0.40882361,     0.046082180,    0.0057483000,   0.00034741000,       1393.8170,      9.40100,      155.549,      9.40100,   1.5878760e+22,   4.6530290e+18
2010.11.11_03:12:00_TAI,      0.28582809,      0.10972767,    0.0069352145,   0.00030538989,       54.933834,       2.4189933,       159.68862,       2.4189933,   1.4671903e+21,   3.1787734e+18,2010.11.11_03:12:00_TAI,      0.39495769,     0.045920940,    0.0058669800,   0.00034409000,       1400.4720,      9.46100,      161.324,      9.46100,   1.5983520e+22,   4.7063490e+18
2010.11.11_03:24:00_TAI,      0.24138214,      0.11398262,    0.0073434377,   0.00032004193,       58.167370,       2.5350521,       158.46569,       2.5350521,   1.4648240e+21,   3.2438783e+18,2010.11.11_03:24:00_TAI,      0.39224273,     0.046118340,    0.0065059200,   0.00034302000,       1396.1510,      9.48400,      179.876,      9.48400,   1.6081400e+22,   4.7172320e+18
2010.11.11_03:36:00_TAI,      0.26563267,      0.11472807,    0.0078488129,   0.00031701184,       62.170447,       2.5110508,       161.56698,       2.5110508,   1.4440117e+21,   3.2485398e+18,2010.11.11_03:36:00_TAI,      0.45894265,     0.046580830,    0.0065341200,   0.00034031000,       1412.5290,      9.47300,      181.884,      9.47300,   1.6147280e+22,   4.7661120e+18
2010.11.11_03:48:00_TAI,      0.21201888,      0.11914461,    0.0073857107,   0.00036319660,       58.502214,       2.8768803,       161.59698,       2.8768803,   1.4464608e+21,   3.3203179e+18,2010.11.11_03:48:00_TAI,      0.51513100,     0.048405580,    0.0061568900,   0.00035364000,       1403.9550,      9.68200,      168.557,      9.68200,   1.6036130e+22,   4.8374430e+18
2010.11.11_04:00:00_TAI,      0.17665641,      0.12013138,    0.0074761905,   0.00032937646,       59.218905,       2.6089909,       162.17683,       2.6089909,   1.4681296e+21,   3.4226565e+18,2010.11.11_04:00:00_TAI,      0.48860064,     0.049443260,    0.0059241200,   0.00035917000,       1424.4730,      9.88200,      162.990,      9.88200,   1.6240850e+22,   4.9077700e+18
2010.11.11_04:12:00_TAI,      0.16320465,      0.12143508,    0.0076381329,   0.00033374898,       60.501651,       2.6436257,       161.91394,       2.6436257,   1.4477326e+21,   3.4144673e+18,2010.11.11_04:12:00_TAI,      0.58961880,     0.051230550,    0.0062879700,   0.00037120000,       1432.9390,      9.99400,      169.291,      9.99400,   1.6065440e+22,   4.9440850e+18
2010.11.11_04:24:00_TAI,      0.21421107,      0.12037838,    0.0082710375,   0.00034529198,       65.514888,       2.7350578,       160.97825,       2.7350578,   1.4527838e+21,   3.3715064e+18,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,      0.22462540,      0.12471797,    0.0079777869,   0.00034329145,       63.192050,       2.7192116,       164.81854,       2.7192116,   1.4616810e+21,   3.4587999e+18,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,      0.16292828,      0.11490433,    0.0080590524,   0.00034379442,       63.835754,       2.7231956,       163.63743,       2.7231956,   1.4653733e+21,   3.1889227e+18,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,      0.15348200,      0.11009969,    0.0087991060,   0.00037757262,       69.697719,       2.9907527,       168.74359,       2.9907527,   1.4654698e+21,   3.0916420e+18,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,      0.17637687,      0.10692365,    0.0094271849,   0.00036692132,       74.672731,       2.9063837,       175.38087,       2.9063837,   1.4704901e+21,   3.0631827e+18,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,      0.19944019,     0.099276160,    0.0098478039,   0.00036971779,       78.004455,       2.9285346,       179.51067,       2.9285346,   1.4570272e+21,   2.8174584e+18,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
2010.11.11_05:36:00_TAI,      0.13337438,     0.094236394,     0.010363923,   0.00037505488,       82.092633,       2.9708097,       189.37619,       2.9708097,   1.4492921e+21,   2.7006032e+18,2010.11.11_05:36:00_TAI,      0.18433134,     0.061932100,    0.0078991600,   0.00047085000,       1356.5180,      10.3900,      174.303,      10.3900,   1.4003870e+22,   4.9132730e+18
2010.11.11_05:48:00_TAI,      0.17526175,     0.090029425,    0.0085715369,   0.00037175560,       67.895144,       2.9446761,       181.94166,       2.9446761,   1.4451118e+21,   2.5848633e+18,2010.11.11_05:48:00_TAI,      0.35147753,     0.061904750,    0.0084759600,   0.00047667000,       1338.9350,      10.2870,      182.928,      10.2870,   1.3741880e+22,   4.8505380e+18
2010.11.11_06:00:00_TAI,      0.14414944,     0.086328937,    0.0087060361,   0.00036820896,       68.960512,       2.9165832,       174.50075,       2.9165832,   1.4320745e+21,   2.5051655e+18,2010.11.11_06:00:00_TAI,     0.089848550,     0.061224000,    0.0086355000,   0.00047595000,       1311.4980,      10.1280,      183.763,      10.1280,   1.3559080e+22,   4.7927600e+18
2010.11.11_06:12:00_TAI,     0.092393720,     0.081366288,    0.0087605630,   0.00036773851,       69.392420,       2.9128567,       172.89609,       2.9128567,   1.4251547e+21,   2.5883187e+18,2010.11.11_06:12:00_TAI,      0.11634726,     0.059627050,    0.0084676500,   0.00046974000,       1295.2450,      10.0910,      181.911,      10.0910,   1.3498160e+22,   4.7442960e+18
2010.11.11_06:24:00_TAI,      0.17963182,     0.079840146,    0.0084075845,   0.00038850687,       66.596477,       3.0773630,       169.00587,       3.0773630,   1.4213714e+21,   2.3450307e+18,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,      0.15574933,     0.076701265,    0.0075279035,   0.00035067816,       59.628524,       2.7777217,       171.23510,       2.7777217,   1.4165129e+21,   2.3561266e+18,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,      0.12432094,     0.073859436,    0.0077729598,   0.00034936855,       61.569614,       2.7673483,       169.26565,       2.7673483,   1.4247568e+21,   2.1942355e+18,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,      0.10849530,     0.073561807,    0.0086397544,   0.00033766546,       68.435495,       2.6746481,       174.57346,       2.6746481,   1.4257434e+21,   2.1352552e+18,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,      0.15020900,     0.070859085,    0.0091218296,   0.00032583627,       72.254012,       2.5809491,       181.39277,       2.5809491,   1.4338440e+21,   2.1050324e+18,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,     0.093603942,     0.070219846,     0.010167411,   0.00031534863,       80.536059,       2.4978765,       186.92451,       2.4978765,   1.4566647e+21,   2.0714333e+18,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,     0.057232222,     0.071271539,     0.011159783,   0.00033404478,       88.396642,       2.6459687,       197.92705,       2.6459687,   1.4873695e+21,   2.1030192e+18,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,    -0.018507299,     0.072285112,     0.010837456,   0.00032540692,       85.843493,       2.5775482,       199.90750,       2.5775482,   1.4966394e+21,   2.0930056e+18,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,    0.0057319126,     0.071716107,     0.010953013,   0.00033172726,       86.758815,       2.6276117,       193.63997,       2.6276117,   1.5076403e+21,   2.1207818e+18,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,     0.012994684,     0.073892798,     0.010924844,   0.00033516959,       86.535693,       2.6548783,       191.93667,       2.6548783,   1.5207824e+21,   2.1514295e+18,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,     0.057058542,     0.074814622,     0.012002909,   0.00031656865,       95.075045,       2.5075403,       194.07599,       2.5075403,   1.5249063e+21,   2.1931700e+18,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,    0.0026608554,     0.077108530,     0.012091187,   0.00032082819,       95.774289,       2.5412801,       189.87859,       2.5412801,   1.5259835e+21,   2.2026965e+18,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,     0.093616760,     0.078214047,     0.011744950,   0.00033719940,       93.031746,       2.6709565,       191.81593,       2.6709565,   1.5396415e+21,   2.2935278e+18,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,   -0.0030411504,     0.080830137,     0.011907631,   0.00033063090,       94.320347,       2.6189274,       195.88451,       2.6189274,   1.5535190e+21,   2.3017877e+18,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,    -0.068970090,     0.089292482,     0.011552056,   0.00036818390,       91.503834,       2.9163847,       194.97317,       2.9163847,   1.5759075e+21,   2.3824866e+18,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,    -0.073522099,     0.085190061,     0.011913976,   0.00034511094,       94.370606,       2.7336237,       203.54582,       2.7336237,   1.5852254e+21,   2.4116251e+18,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,    -0.040981204,     0.088294718,     0.012194435,   0.00035878287,       96.592120,       2.8419191,       204.85834,       2.8419191,   1.6034258e+21,   2.5848959e+18,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,     -0.17020842,     0.092101463,     0.011456879,   0.00037635713,       90.749936,       2.9811249,       206.32664,       2.9811249,   1.6093910e+21,   2.5981311e+18,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,     -0.24006206,     0.095053432,     0.012628238,   0.00039046083,       100.02827,       3.0928403,       205.23444,       3.0928403,   1.6285646e+21,   2.6720511e+18,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,     -0.19486460,     0.096501920,     0.013572724,   0.00039734672,       107.50955,       3.1473834,       215.41268,       3.1473834,   1.6602238e+21,   2.7223829e+18,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,     -0.23013650,     0.097541674,     0.012990411,   0.00039494161,       102.89705,       3.1283325,       210.83022,       3.1283325,   1.6677640e+21,   2.8030500e+18,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,     -0.25695829,     0.098243219,     0.013507065,   0.00039789198,       106.98946,       3.1517023,       214.37520,       3.1517023,   1.6822633e+21,   2.7606066e+18,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,     -0.18830786,     0.099353051,     0.014235752,   0.00040350740,       112.76139,       3.1961821,       223.36051,       3.1961821,   1.7076758e+21,   2.7589696e+18,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,     -0.18522205,      0.10313487,     0.014587729,   0.00045516485,       115.54940,       3.6053608,       227.37685,       3.6053608,   1.7294854e+21,   2.7783467e+18,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,     -0.25206899,      0.10002378,     0.014544435,   0.00041638502,       115.20647,       3.2981857,       233.75816,       3.2981857,   1.7297557e+21,   2.8005931e+18,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
2010.11.11_11:24:00_TAI,     -0.30618121,      0.10060477,     0.014726931,   0.00042419946,       116.65202,       3.3600839,       237.74627,       3.3600839,   1.7384728e+21,   2.8066155e+18,2010.11.11_11:24:00_TAI,      0.55834007,     0.057634070,    0.0095761600,   0.00040018000,       1306.3730,      9.32800,      223.220,      9.32800,   1.3623430e+22,   4.7289790e+18
2010.11.11_11:36:00_TAI,     -0.27140870,      0.10197940,     0.015077054,   0.00043149069,       119.42535,       3.4178377,       233.60441,       3.4178377,   1.7526869e+21,   2.8213901e+18,2010.11.11_11:36:00_TAI,      0.52461213,     0.058427700,    0.0089806100,   0.00040367000,       1269.1490,      9.35000,      208.018,      9.35000,   1.3521540e+22,   4.7331110e+18
