Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.08.21_07:48:00_TAI,     0.027484648,     0.099809272,  -0.00010504078,   0.00016278380,      0.83202799,       1.2894105,       60.307706,       1.2894105,   7.6754608e+20,   2.9599124e+18,2010.08.21_07:48:00_TAI,      0.39982399,     0.097926070,   0.00058304000,   0.00063588000,      305.843,      4.49500,      4.12100,      4.49500,   4.4682120e+21,   2.7343320e+18
2010.08.21_08:00:00_TAI,     0.038073347,     0.096231622,  -9.4915150e-05,   0.00015135868,      0.75182290,       1.1989121,       58.290865,       1.1989121,   7.4040820e+20,   2.8621517e+18,2010.08.21_08:00:00_TAI,      0.49587464,     0.094441860,    0.0011592000,   0.00062044000,      302.218,      4.37800,      8.17900,      4.37800,   4.4177310e+21,   2.6576370e+18
2010.08.21_08:12:00_TAI,     0.021150512,     0.091468063,  -0.00027363213,   0.00014695331,       2.1674401,       1.1640171,       56.334369,       1.1640171,   7.4505395e+20,   2.7405801e+18,2010.08.21_08:12:00_TAI,      0.42905605,     0.089014250,   0.00019209000,   0.00058023000,      297.054,      4.24400,      1.40500,      4.24400,   4.4854380e+21,   2.6158800e+18
2010.08.21_08:24:00_TAI,     0.048904912,     0.086958329,  -7.3315203e-05,   0.00014400509,      0.58072972,       1.1406643,       54.654858,       1.1406643,   7.4129168e+20,   2.5971968e+18,2010.08.21_08:24:00_TAI,      0.46270776,     0.086154070,   0.00070718000,   0.00056193000,      292.177,      4.13100,      5.19900,      4.13100,   4.4938680e+21,   2.5713770e+18
2010.08.21_08:36:00_TAI,  -0.00023874101,     0.086009590,  -9.2415544e-05,   0.00013965656,      0.73202352,       1.1062196,       53.941497,       1.1062196,   7.4006876e+20,   2.5718355e+18,2010.08.21_08:36:00_TAI,      0.56451768,     0.081795840,  -0.00010936000,   0.00053040000,      302.382,      4.03300,     0.832000,      4.03300,   4.5790950e+21,   2.5347280e+18
2010.08.21_08:48:00_TAI,     0.063698268,     0.082684884,  -3.3119357e-05,   0.00013374084,      0.26233843,       1.0593612,       50.699395,       1.0593612,   7.3603977e+20,   2.5049763e+18,2010.08.21_08:48:00_TAI,      0.41636911,     0.079442460,    0.0010998600,   0.00051537000,      293.851,      3.93900,      8.40700,      3.93900,   4.5748190e+21,   2.4941640e+18
2010.08.21_09:00:00_TAI,    -0.020129946,     0.081585298,  -0.00027234722,   0.00012957546,       2.1572624,       1.0263672,       51.392914,       1.0263672,   7.3696081e+20,   2.4706747e+18,2010.08.21_09:00:00_TAI,      0.53158319,     0.076076810,   0.00041857000,   0.00048840000,      293.110,      3.86900,      3.31500,      3.86900,   4.6547570e+21,   2.4781720e+18
2010.08.21_09:12:00_TAI,     0.050346989,     0.080597708,  -0.00017387993,   0.00012886857,       1.3773029,       1.0207679,       49.835573,       1.0207679,   7.2879157e+20,   2.4645614e+18,2010.08.21_09:12:00_TAI,      0.58893883,     0.076762500,   0.00059155000,   0.00049348000,      289.345,      3.80600,      4.56300,      3.80600,   4.5701480e+21,   2.4344870e+18
2010.08.21_09:24:00_TAI,      0.12452547,     0.079921274,  -0.00024872225,   0.00012275629,       1.9701290,      0.97235261,       49.744496,      0.97235261,   7.2762892e+20,   2.4077437e+18,2010.08.21_09:24:00_TAI,      0.31168434,     0.075409040,  -3.9010000e-05,   0.00047787000,      286.477,      3.70000,     0.302000,      3.70000,   4.5597360e+21,   2.4065250e+18
2010.08.21_09:36:00_TAI,     0.014541515,     0.080330287,  -0.00013946192,   0.00012537380,       1.1046779,      0.99308590,       48.324131,      0.99308590,   7.2411273e+20,   2.5216874e+18,2010.08.21_09:36:00_TAI,      0.51374578,     0.077002730,   4.8200000e-05,   0.00047601000,      273.655,      3.67200,     0.372000,      3.67200,   4.5106080e+21,   2.4225780e+18
2010.08.21_09:48:00_TAI,     0.037506274,     0.080385420,   6.6425138e-05,   0.00012736437,      0.52615352,       1.0088532,       50.277792,       1.0088532,   7.3156536e+20,   2.4190165e+18,2010.08.21_09:48:00_TAI,      0.45993060,     0.077967680,    0.0011740000,   0.00047971000,      272.073,      3.64600,      8.92400,      3.64600,   4.4506180e+21,   2.4108140e+18
2010.08.21_10:00:00_TAI,     0.033584323,     0.079740277,  -0.00018002419,   0.00012800230,       1.4259716,       1.0139062,       50.990244,       1.0139062,   7.5554419e+20,   2.4372310e+18,2010.08.21_10:00:00_TAI,      0.42686617,     0.078593490,   0.00084122000,   0.00047543000,      279.922,      3.76400,      6.66100,      3.76400,   4.5981720e+21,   2.5086340e+18
2010.08.21_10:12:00_TAI,     0.037841355,     0.082565429,   5.7973131e-05,   0.00013293102,      0.45920517,       1.0529466,       51.578892,       1.0529466,   7.4441743e+20,   2.4800225e+18,2010.08.21_10:12:00_TAI,      0.53125042,     0.081531030,   0.00053169000,   0.00048701000,      282.850,      3.85000,      4.20300,      3.85000,   4.5732890e+21,   2.5652590e+18
2010.08.21_10:24:00_TAI,     0.044804046,     0.085412092,  -8.7518771e-06,   0.00013789565,     0.069323618,       1.0922714,       51.124001,       1.0922714,   7.4003126e+20,   2.6156871e+18,2010.08.21_10:24:00_TAI,      0.47605687,     0.085587850,  -0.00082364000,   0.00051638000,      277.393,      3.88200,      6.19100,      3.88200,   4.4152510e+21,   2.5473970e+18
2010.08.21_10:36:00_TAI,      0.10257977,     0.086466963,  -7.0668482e-05,   0.00014089851,      0.55976504,       1.1160571,       52.675014,       1.1160571,   7.4680426e+20,   2.6470889e+18,2010.08.21_10:36:00_TAI,      0.62729388,     0.089114890,   0.00052585000,   0.00053528000,      269.138,      3.95700,      3.88700,      3.95700,   4.3623900e+21,   2.5946510e+18
2010.08.21_10:48:00_TAI,     0.081964208,     0.087904630,   0.00012338251,   0.00014433420,      0.97731289,       1.1432712,       50.472240,       1.1432712,   7.4498756e+20,   2.6715747e+18,2010.08.21_10:48:00_TAI,      0.45821559,     0.091547760,   0.00066224000,   0.00053715000,      278.927,      4.07500,      5.02400,      4.07500,   4.4086600e+21,   2.7193200e+18
2010.08.21_11:00:00_TAI,     0.070192849,     0.092549251,  -0.00020645451,   0.00015307316,       1.6353262,       1.2124925,       52.473909,       1.2124925,   7.2221080e+20,   2.7676442e+18,2010.08.21_11:00:00_TAI,      0.46064550,     0.094716240,    0.0010033600,   0.00055605000,      281.006,      4.15700,      7.50100,      4.15700,   4.3755580e+21,   2.7479620e+18
2010.08.21_11:12:00_TAI,      0.12128500,     0.094083677,  -2.2908849e-05,   0.00015703600,      0.18146099,       1.2438822,       52.385963,       1.2438822,   7.3909220e+20,   3.4012851e+18,2010.08.21_11:12:00_TAI,      0.43534654,     0.097629650,    0.0013144500,   0.00057320000,      294.790,      4.31200,      9.88700,      4.31200,   4.4137060e+21,   2.8330610e+18
2010.08.21_11:24:00_TAI,     0.097438482,     0.095403862,  -8.3499015e-05,   0.00016530516,      0.66139569,       1.3093821,       52.080734,       1.3093821,   7.3497025e+20,   2.8638592e+18,2010.08.21_11:24:00_TAI,      0.65438271,      0.10129215,    0.0011513500,   0.00059358000,      286.301,      4.35400,      8.44500,      4.35400,   4.3153490e+21,   2.8686890e+18
2010.08.21_11:36:00_TAI,      0.10446665,     0.098429061,   1.9580480e-05,   0.00015470754,      0.15509699,       1.2254384,       51.721689,       1.2254384,   7.0858267e+20,   2.9693058e+18,2010.08.21_11:36:00_TAI,      0.60322231,      0.10373127,    0.0013810300,   0.00060234000,      292.327,      4.47500,      10.2610,      4.47500,   4.3757540e+21,   2.9572650e+18
2010.08.21_11:48:00_TAI,     0.086760059,      0.10154272,   0.00010605983,   0.00016352633,      0.84009992,       1.2952920,       52.627930,       1.2952920,   7.2912919e+20,   3.0512535e+18,2010.08.21_11:48:00_TAI,      0.53664541,      0.10643899,   0.00077541000,   0.00062108000,      290.687,      4.50300,      5.62300,      4.50300,   4.3069090e+21,   2.9368130e+18
2010.08.21_12:00:00_TAI,     0.094896314,      0.10276059,   0.00028375978,   0.00017078964,       2.2476612,       1.3528247,       53.731160,       1.3528247,   7.4287929e+20,   3.1195755e+18,2010.08.21_12:00:00_TAI,      0.45377302,      0.10784145,   0.00047244000,   0.00061930000,      287.892,      4.53500,      3.46000,      4.53500,   4.2871710e+21,   3.0111810e+18
2010.08.21_12:12:00_TAI,      0.12719349,      0.10520768,   0.00027754548,   0.00017615106,       2.1984378,       1.3952925,       54.264076,       1.3952925,   7.3551175e+20,   3.1705851e+18,2010.08.21_12:12:00_TAI,      0.41501537,      0.10962132,    0.0013631300,   0.00064328000,      286.309,      4.59200,      9.73100,      4.59200,   4.2574960e+21,   2.9831740e+18
2010.08.21_12:24:00_TAI,      0.12189976,      0.10906902,  -3.2009313e-05,   0.00018068427,      0.25354577,       1.4312001,       55.936880,       1.4312001,   7.3977273e+20,   3.2733218e+18,2010.08.21_12:24:00_TAI,      0.60674602,      0.11219297,    0.0018658900,   0.00066673000,      278.978,      4.56600,      12.7780,      4.56600,   4.1507240e+21,   2.9265260e+18
2010.08.21_12:36:00_TAI,      0.13715295,      0.10797368,   0.00018400349,   0.00018364992,       1.4574916,       1.4546910,       55.874759,       1.4546910,   7.4097344e+20,   3.2402800e+18,2010.08.21_12:36:00_TAI,      0.33247617,      0.11311383,    0.0022640500,   0.00066502000,      283.691,      4.61900,      15.7240,      4.61900,   4.1610920e+21,   2.9866350e+18
2010.08.21_12:48:00_TAI,      0.11796899,      0.11039292,   0.00025284410,   0.00018366382,       2.0027781,       1.4548011,       56.430577,       1.4548011,   7.4138434e+20,   3.3361163e+18,2010.08.21_12:48:00_TAI,      0.44463328,      0.11530802,    0.0024597100,   0.00068229000,      280.652,      4.58100,      16.5150,      4.58100,   4.0660930e+21,   2.9443150e+18
2010.08.21_13:00:00_TAI,      0.11369790,      0.10935799,   5.4766803e-05,   0.00018985515,      0.43380784,       1.5038427,       58.003187,       1.5038427,   7.4929749e+20,   3.4066475e+18,2010.08.21_13:00:00_TAI,      0.45530891,      0.11792091,   0.00067370000,   0.00069730000,      278.015,      4.64500,      4.48800,      4.64500,   4.0552120e+21,   2.9707020e+18
2010.08.21_13:12:00_TAI,     0.074310529,      0.11051665,   7.6870868e-05,   0.00018683436,      0.60889414,       1.4799150,       57.370572,       1.4799150,   7.4400952e+20,   3.4782493e+18,2010.08.21_13:12:00_TAI,      0.52403080,      0.11858147,    0.0021376200,   0.00070590000,      273.471,      4.66300,      14.1210,      4.66300,   4.0444860e+21,   2.9478330e+18
2010.08.21_13:24:00_TAI,      0.13098132,      0.11156612,   6.3249990e-05,   0.00019088519,      0.50100317,       1.5120016,       56.867580,       1.5120016,   7.4448460e+20,   3.3501301e+18,2010.08.21_13:24:00_TAI,      0.60231727,      0.11770999,    0.0017679000,   0.00070050000,      279.193,      4.67400,      11.7950,      4.67400,   4.0836510e+21,   2.9687230e+18
2010.08.21_13:36:00_TAI,     0.098794411,      0.10957393,   0.00011350159,   0.00018734037,      0.89904606,       1.4839231,       58.196349,       1.4839231,   7.6050239e+20,   3.3267660e+18,2010.08.21_13:36:00_TAI,      0.34196997,      0.11391095,    0.0014063300,   0.00067177000,      283.348,      4.70100,      9.84200,      4.70100,   4.2173760e+21,   3.0274120e+18
2010.08.21_13:48:00_TAI,      0.11207016,      0.10851926,   0.00025255073,   0.00019363553,       2.0004543,       1.5337870,       57.433169,       1.5337870,   7.5618230e+20,   3.2570332e+18,2010.08.21_13:48:00_TAI,      0.46075964,      0.11528009,    0.0016724400,   0.00068786000,      281.248,      4.66800,      11.3510,      4.66800,   4.1356270e+21,   2.9603190e+18
2010.08.21_14:00:00_TAI,      0.14516459,      0.10887741,   0.00022423527,   0.00018862084,       1.7761675,       1.4940657,       58.717419,       1.4940657,   7.5364577e+20,   3.2617643e+18,2010.08.21_14:00:00_TAI,      0.38576862,      0.11414528,    0.0018968000,   0.00067568000,      283.670,      4.66200,      13.0880,      4.66200,   4.2124250e+21,   2.9759280e+18
2010.08.21_14:12:00_TAI,      0.14702005,      0.11031551,   0.00027179566,   0.00019050101,       2.1528934,       1.5089585,       60.651772,       1.5089585,   7.5962705e+20,   3.3614914e+18,2010.08.21_14:12:00_TAI,      0.37027174,      0.11114835,    0.0011790400,   0.00066113000,      300.900,      4.68300,      8.35100,      4.68300,   4.3086430e+21,   2.9916270e+18
2010.08.21_14:24:00_TAI,     0.098515428,      0.10653270,  -1.0068741e-06,   0.00018043622,    0.0079754501,       1.4292353,       58.415548,       1.4292353,   7.5900670e+20,   3.2173110e+18,2010.08.21_14:24:00_TAI,      0.74269611,      0.11010265,   0.00071157000,   0.00064657000,      297.207,      4.65300,      5.12000,      4.65300,   4.3035000e+21,   2.9901750e+18
2010.08.21_14:36:00_TAI,      0.10346593,      0.10543387,   5.4640688e-05,   0.00017470187,      0.43280889,       1.3838135,       54.508718,       1.3838135,   7.5612357e+20,   3.2867290e+18,2010.08.21_14:36:00_TAI,      0.59534568,      0.10643201,    0.0020078600,   0.00062334000,      296.562,      4.60500,      14.8340,      4.60500,   4.3820520e+21,   2.9825100e+18
2010.08.21_14:48:00_TAI,      0.12194897,      0.10237510,   0.00021597748,   0.00016927837,       1.7107576,       1.3408539,       55.118430,       1.3408539,   7.4751077e+20,   3.1296632e+18,2010.08.21_14:48:00_TAI,      0.31454107,      0.10418062,    0.0015458700,   0.00060311000,      298.009,      4.60800,      11.8100,      4.60800,   4.4905920e+21,   3.0336360e+18
2010.08.21_15:00:00_TAI,      0.15420741,      0.10282172,  -4.3075189e-05,   0.00017371681,      0.34119857,       1.3760108,       57.622925,       1.3760108,   7.5796092e+20,   3.1165059e+18,2010.08.21_15:00:00_TAI,      0.46682975,      0.10134412,   0.00052124000,   0.00059151000,      309.569,      4.57100,      4.02800,      4.57100,   4.5593340e+21,   2.9907210e+18
2010.08.21_15:12:00_TAI,      0.17680028,     0.097826856,   0.00022744362,   0.00016751619,       1.8015810,       1.3268957,       56.213036,       1.3268957,   7.4763410e+20,   2.9409282e+18,2010.08.21_15:12:00_TAI,      0.38132608,     0.099353340,   0.00072960000,   0.00057935000,      303.897,      4.52100,      5.69400,      4.52100,   4.5985800e+21,   2.9734410e+18
2010.08.21_15:24:00_TAI,      0.13980498,     0.095052266,   0.00027059900,   0.00016289989,       2.1434147,       1.2903300,       53.296442,       1.2903300,   7.4905189e+20,   3.0902173e+18,2010.08.21_15:24:00_TAI,      0.46513161,     0.096555850,    0.0012429000,   0.00056376000,      299.178,      4.41500,      9.73300,      4.41500,   4.5858110e+21,   2.9169380e+18
2010.08.21_15:36:00_TAI,      0.11578961,     0.092200023,   0.00020196658,   0.00015814430,       1.5997773,       1.2526610,       52.776061,       1.2526610,   7.5392063e+20,   2.7755855e+18,2010.08.21_15:36:00_TAI,      0.48022836,     0.091700210,    0.0016024300,   0.00053071000,      308.924,      4.31300,      13.0210,      4.31300,   4.6863770e+21,   2.8831020e+18
2010.08.21_15:48:00_TAI,      0.10057364,     0.089788623,   9.4494984e-05,   0.00015595874,      0.74849477,       1.2353492,       55.932879,       1.2353492,   7.5983102e+20,   2.7110185e+18,2010.08.21_15:48:00_TAI,      0.51272631,     0.089213570,    0.0017124800,   0.00052374000,      295.390,      4.16600,      13.6230,      4.16600,   4.6326610e+21,   2.7649030e+18
2010.08.21_16:00:00_TAI,      0.14133183,     0.086893493,   0.00016288602,   0.00014806596,       1.2902201,       1.1728305,       53.952460,       1.1728305,   7.5687260e+20,   2.7171362e+18,2010.08.21_16:00:00_TAI,      0.60469055,     0.085326050,   0.00098184000,   0.00050556000,      291.902,      4.03900,      7.84500,      4.03900,   4.6300550e+21,   2.6757310e+18
2010.08.21_16:12:00_TAI,     0.097028550,     0.082448669,   0.00015877154,   0.00014365902,       1.2576294,       1.1379231,       54.755653,       1.1379231,   7.8762877e+20,   2.5730684e+18,2010.08.21_16:12:00_TAI,      0.61960912,     0.084624010,   0.00075890000,   0.00051142000,      285.356,      3.97100,      5.89300,      3.97100,   4.5869650e+21,   2.5943800e+18
2010.08.21_16:24:00_TAI,      0.17035587,     0.083471449,   0.00015029799,   0.00014701902,       1.1905104,       1.1645377,       54.102257,       1.1645377,   7.9084712e+20,   2.5288098e+18,2010.08.21_16:24:00_TAI,      0.61244047,     0.081274550,   7.6650000e-05,   0.00050039000,      292.082,      3.91600,     0.600000,      3.91600,   4.6384150e+21,   2.5482230e+18
2010.08.21_16:36:00_TAI,      0.12404289,     0.080520601,   0.00015525023,   0.00014440502,       1.2297371,       1.1438321,       54.052118,       1.1438321,   7.9641492e+20,   2.4243814e+18,2010.08.21_16:36:00_TAI,      0.53827280,     0.078116390,    0.0013523700,   0.00047537000,      287.987,      3.84800,      10.9460,      3.84800,   4.7262080e+21,   2.5264640e+18
2010.08.21_16:48:00_TAI,      0.12075514,     0.078937836,   0.00016701033,   0.00014140242,       1.3228888,       1.1200486,       55.940296,       1.1200486,   8.0638901e+20,   2.3988877e+18,2010.08.21_16:48:00_TAI,      0.50269043,     0.077814380,   0.00098410000,   0.00048337000,      295.259,      3.80300,      7.74200,      3.80300,   4.6682980e+21,   2.4713760e+18
2010.08.21_17:00:00_TAI,      0.11696262,     0.080702395,   0.00029967692,   0.00014304132,       2.3737409,       1.1330303,       57.147743,       1.1330303,   8.0967490e+20,   2.4390075e+18,2010.08.21_17:00:00_TAI,      0.44063088,     0.075999510,   0.00018050000,   0.00047749000,      303.383,      3.77100,      1.42600,      3.77100,   4.6837710e+21,   2.4516100e+18
2010.08.21_17:12:00_TAI,      0.11644738,     0.079094771,   0.00029177326,   0.00014665310,       2.3111360,       1.1616392,       55.399050,       1.1616392,   8.0815286e+20,   2.3891401e+18,2010.08.21_17:12:00_TAI,      0.39102453,     0.076533470,   0.00051252000,   0.00048807000,      297.688,      3.80700,      3.99800,      3.80700,   4.6889870e+21,   2.4451630e+18
2010.08.21_17:24:00_TAI,      0.16364198,     0.078100558,   0.00041763050,   0.00015008662,       3.3080512,       1.1888361,       55.221671,       1.1888361,   8.1102627e+20,   2.3792213e+18,2010.08.21_17:24:00_TAI,      0.52591628,     0.076300140,  -0.00025517000,   0.00049267000,      300.993,      3.91200,      2.02600,      3.91200,   4.7757040e+21,   2.4786890e+18
2010.08.21_17:36:00_TAI,      0.11143458,     0.081902943,   0.00021037153,   0.00015203381,       1.6663529,       1.2042598,       56.196272,       1.2042598,   8.1220640e+20,   2.4301454e+18,2010.08.21_17:36:00_TAI,      0.40377295,     0.078418460,   0.00062459000,   0.00051206000,      297.925,      3.92600,      4.78900,      3.92600,   4.6349430e+21,   2.4721020e+18
2010.08.21_17:48:00_TAI,      0.12669781,     0.081110488,   0.00021587894,   0.00015491743,       1.7099771,       1.2271009,       58.138008,       1.2271009,   8.2125757e+20,   2.4479164e+18,2010.08.21_17:48:00_TAI,      0.47439614,     0.080036300,   0.00096138000,   0.00053014000,      301.801,      4.03400,      7.31600,      4.03400,   4.6461300e+21,   2.4863930e+18
2010.08.21_18:00:00_TAI,      0.12790777,     0.085693925,   0.00016793688,   0.00016357782,       1.3302280,       1.2956999,       59.453848,       1.2956999,   8.1113509e+20,   2.5657156e+18,2010.08.21_18:00:00_TAI,      0.41264242,     0.084276120,   0.00072447000,   0.00055757000,      296.821,      4.12400,      5.35900,      4.12400,   4.5486240e+21,   2.5337920e+18
2010.08.21_18:12:00_TAI,      0.14134823,     0.086205825,   0.00010942330,   0.00016624462,      0.86674197,       1.3168236,       58.579997,       1.3168236,   7.9761908e+20,   2.5768300e+18,2010.08.21_18:12:00_TAI,      0.49443638,     0.087720760,   0.00075663000,   0.00057973000,      302.280,      4.25600,      5.55500,      4.25600,   4.5418920e+21,   2.5909210e+18
2010.08.21_18:24:00_TAI,      0.13805166,     0.088722926,   0.00012634473,   0.00017412455,       1.0007766,       1.3792406,       59.362777,       1.3792406,   8.0876314e+20,   3.0016064e+18,2010.08.21_18:24:00_TAI,      0.42801508,     0.092395570,  -4.1660000e-05,   0.00061057000,      296.205,      4.29400,     0.293000,      4.29400,   4.3929620e+21,   2.5938560e+18
2010.08.21_18:36:00_TAI,      0.11469724,     0.090056557,   0.00018012735,   0.00017857786,       1.4267888,       1.4145153,       59.535895,       1.4145153,   8.2458081e+20,   2.6832919e+18,2010.08.21_18:36:00_TAI,      0.29205897,     0.095762580,  -0.00032016000,   0.00062472000,      295.963,      4.37100,      2.24000,      4.37100,   4.3730580e+21,   2.6437550e+18
2010.08.21_18:48:00_TAI,      0.17229142,     0.097886356,   0.00016830107,   0.00018760548,       1.3331128,       1.4860230,       62.937892,       1.4860230,   8.2523615e+20,   2.9196263e+18,2010.08.21_18:48:00_TAI,      0.24156506,     0.099922550,   -0.0015635600,   0.00065172000,      291.448,      4.44500,      10.6650,      4.44500,   4.3143280e+21,   2.6694410e+18
2010.08.21_19:00:00_TAI,      0.17601487,      0.10198018,   0.00019207955,   0.00018636717,       1.5214621,       1.4762144,       64.003128,       1.4762144,   8.4322277e+20,   3.0478563e+18,2010.08.21_19:00:00_TAI,      0.18961160,      0.10262237,  -0.00051196000,   0.00066403000,      303.226,      4.52900,      3.49200,      4.52900,   4.3315600e+21,   2.7075070e+18
2010.08.21_19:12:00_TAI,      0.20296139,      0.10522088,   0.00022769701,   0.00018820426,       1.8035880,       1.4907659,       66.851221,       1.4907659,   8.3973425e+20,   3.1231624e+18,2010.08.21_19:12:00_TAI,      0.31460756,      0.10506235,  -0.00048476000,   0.00067296000,      300.899,      4.58400,      3.30200,      4.58400,   4.3197850e+21,   2.7544400e+18
2010.08.21_19:24:00_TAI,      0.17380365,      0.11051107,   0.00013836013,   0.00019612869,       1.0959506,       1.5535353,       70.150484,       1.5535353,   8.6597428e+20,   3.2830608e+18,2010.08.21_19:24:00_TAI,      0.25015694,      0.10619156,  -0.00063400000,   0.00067991000,      312.319,      4.69500,      4.37800,      4.69500,   4.3877060e+21,   2.8019380e+18
2010.08.21_19:36:00_TAI,      0.15179440,      0.11164160,  -0.00011232280,   0.00019720288,      0.88970890,       1.5620440,       72.678378,       1.5620440,   8.7447771e+20,   3.3899098e+18,2010.08.21_19:36:00_TAI,      0.31635886,      0.10531625,   -0.0011641800,   0.00066284000,      324.137,      4.70000,      8.25500,      4.70000,   4.4609310e+21,   2.8317400e+18
2010.08.21_19:48:00_TAI,      0.11868369,      0.11267583,   0.00025783669,   0.00019771427,       2.0423244,       1.5660948,       65.649528,       1.5660948,   8.6641624e+20,   3.4168542e+18,2010.08.21_19:48:00_TAI,      0.50451308,      0.10466852,   0.00098554000,   0.00065673000,      315.407,      4.69800,      7.05100,      4.69800,   4.4977760e+21,   2.8314930e+18
2010.08.21_20:00:00_TAI,      0.16079173,      0.11288818,   0.00037032454,   0.00019608660,       2.9333407,       1.5532020,       68.412614,       1.5532020,   8.6134977e+20,   3.4275786e+18,2010.08.21_20:00:00_TAI,      0.54346877,      0.10018370,  -9.0100000e-05,   0.00061582000,      321.481,      4.67000,     0.683000,      4.67000,   4.6677680e+21,   2.8738970e+18
2010.08.21_20:12:00_TAI,      0.21038849,      0.11285189,   0.00034606000,   0.00019544725,       2.7411412,       1.5481377,       70.922265,       1.5481377,   8.8878000e+20,   3.6397843e+18,2010.08.21_20:12:00_TAI,      0.60715443,     0.096943540,  -0.00011644000,   0.00059228000,      327.419,      4.62300,     0.909000,      4.62300,   4.7599150e+21,   2.8720790e+18
2010.08.21_20:24:00_TAI,      0.17440837,      0.10679340,   0.00033702812,   0.00018587067,       2.6695998,       1.4722816,       66.949310,       1.4722816,   8.8784558e+20,   3.2261503e+18,2010.08.21_20:24:00_TAI,      0.47528225,     0.092486180,   -0.0010705800,   0.00056185000,      323.972,      4.57800,      8.72300,      4.57800,   4.8991580e+21,   2.8704590e+18
2010.08.21_20:36:00_TAI,      0.18032389,      0.10890508,   0.00031644802,   0.00018620258,       2.5065848,       1.4749106,       67.874354,       1.4749106,   8.8893202e+20,   3.7459200e+18,2010.08.21_20:36:00_TAI,      0.61621767,     0.086757680,   0.00033930000,   0.00052160000,      329.492,      4.49400,      2.92300,      4.49400,   5.0616200e+21,   2.8606680e+18
2010.08.21_20:48:00_TAI,      0.15718959,      0.10321995,   0.00051728269,   0.00017906626,       4.0973962,       1.4183838,       63.943825,       1.4183838,   8.9687321e+20,   3.2462309e+18,2010.08.21_20:48:00_TAI,      0.54228669,     0.083817550,    0.0010214400,   0.00050496000,      324.354,      4.37600,      8.85200,      4.37600,   5.1148370e+21,   2.7938240e+18
2010.08.21_21:00:00_TAI,      0.13244726,      0.10286717,   0.00034983851,   0.00017600466,       2.7710708,       1.3941329,       63.124561,       1.3941329,   9.1617775e+20,   3.4139989e+18,2010.08.21_21:00:00_TAI,      0.40522620,     0.079513920,   0.00062166000,   0.00048428000,      315.163,      4.22000,      5.41700,      4.22000,   5.1319940e+21,   2.6915370e+18
2010.08.21_21:12:00_TAI,      0.17564135,      0.10084118,   0.00040888693,   0.00016747325,       3.2387934,       1.3265556,       62.535630,       1.3265556,   9.1619144e+20,   3.0432163e+18,2010.08.21_21:12:00_TAI,      0.54049742,     0.076526900,   0.00037992000,   0.00046859000,      320.456,      4.16500,      3.37700,      4.16500,   5.2251490e+21,   2.6665410e+18
2010.08.21_21:24:00_TAI,      0.17253417,      0.10012083,   0.00034081798,   0.00016809997,       2.6996192,       1.3315199,       64.233467,       1.3315199,   9.3994681e+20,   3.0653096e+18,2010.08.21_21:24:00_TAI,      0.57872254,     0.074281110,   0.00038628000,   0.00045665000,      333.375,      4.18000,      3.53600,      4.18000,   5.3377260e+21,   2.6793160e+18
2010.08.21_21:36:00_TAI,      0.18712903,     0.097481544,   0.00054526269,   0.00016784433,       4.3190258,       1.3294949,       64.519238,       1.3294949,   9.2807433e+20,   2.9325731e+18,2010.08.21_21:36:00_TAI,      0.47640491,     0.074750040,   0.00081537000,   0.00046817000,      317.267,      4.04100,      7.03700,      4.04100,   5.1362740e+21,   2.5739960e+18
2010.08.21_21:48:00_TAI,      0.19965809,      0.10033527,   0.00061647918,   0.00016940480,       4.8831316,       1.3418554,       64.231753,       1.3418554,   9.2843105e+20,   3.2021335e+18,2010.08.21_21:48:00_TAI,      0.54798967,     0.076269540,   0.00096572000,   0.00048917000,      305.919,      3.99900,      7.89500,      3.99900,   4.9607200e+21,   2.5073250e+18
2010.08.21_22:00:00_TAI,      0.24514087,     0.099272778,   0.00037760517,   0.00016778340,       2.9910105,       1.3290123,       65.310381,       1.3290123,   9.3398608e+20,   3.0066107e+18,2010.08.21_22:00:00_TAI,      0.55754018,     0.075849590,  -0.00013406000,   0.00048874000,      310.191,      4.03300,      1.10600,      4.03300,   4.9786880e+21,   2.5178940e+18
2010.08.21_22:12:00_TAI,      0.23954885,     0.098413442,   0.00048684699,   0.00017447140,       3.8563150,       1.3819880,       64.970232,       1.3819880,   9.3289128e+20,   2.9699378e+18,2010.08.21_22:12:00_TAI,      0.68679047,     0.077582400,   0.00072680000,   0.00049966000,      314.974,      4.10200,      5.96600,      4.10200,   4.9441880e+21,   2.5639400e+18
2010.08.21_22:24:00_TAI,      0.13280219,      0.10095017,   0.00034322351,   0.00018424682,       2.7186734,       1.4594190,       67.185907,       1.4594190,   9.2868487e+20,   3.0510452e+18,2010.08.21_22:24:00_TAI,      0.73063940,     0.080236790,  -0.00023891000,   0.00052807000,      303.511,      4.17900,      1.89100,      4.17900,   4.8516040e+21,   2.5719510e+18
