Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_07:36:00_TAI,      0.28020299,     0.071852917,   0.00076159521,   0.00014773094,       6.0325957,       1.1701768,       78.407083,       1.1701768,   1.2207278e+21,   2.9487836e+18,2010.11.08_07:36:00_TAI,      0.24324791,     0.029531990,    0.0026552100,   0.00018652000,       1384.4830,      7.25000,      103.208,      7.25000,   2.2712020e+22,   5.9421700e+18
2010.11.08_07:48:00_TAI,      0.27131234,     0.072615509,    0.0010206038,   0.00015067304,       8.0842025,       1.1934812,       79.283732,       1.1934812,   1.2192066e+21,   2.9656327e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,      0.21005783,     0.076587096,   0.00082630367,   0.00016171354,       6.5451514,       1.2809330,       81.321037,       1.2809330,   1.2299553e+21,   3.0786920e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,      0.19743392,     0.081028926,   0.00090326925,   0.00016992772,       7.1547957,       1.3459974,       84.773138,       1.3459974,   1.2350648e+21,   3.3340910e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,      0.22400084,     0.082957403,    0.0012812483,   0.00017443732,       10.148768,       1.3817180,       86.546490,       1.3817180,   1.2225403e+21,   3.3661796e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,      0.27817000,     0.084965389,   0.00099505129,   0.00018142556,       7.8818013,       1.4370718,       88.300078,       1.4370718,   1.2324130e+21,   3.3627408e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,      0.19714957,     0.085671290,    0.0012727619,   0.00018261788,       10.081547,       1.4465162,       88.107427,       1.4465162,   1.2286731e+21,   3.4900996e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,      0.23081563,     0.089633868,    0.0010979738,   0.00018693317,       8.6970504,       1.4806977,       90.896383,       1.4806977,   1.2329736e+21,   3.5225286e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,      0.21594150,     0.092262636,    0.0010466323,   0.00018917295,       8.2903746,       1.4984389,       91.808852,       1.4984389,   1.2501646e+21,   3.6166076e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,      0.17533301,     0.093884464,    0.0012519181,   0.00019262440,       9.9164429,       1.5257779,       92.610737,       1.5257779,   1.2526446e+21,   3.6601365e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,      0.29173202,     0.093978878,    0.0013577624,   0.00019387556,       10.754836,       1.5356883,       93.870841,       1.5356883,   1.2713919e+21,   3.6349823e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,      0.19252877,     0.095207643,    0.0014694809,   0.00019764745,       11.639758,       1.5655655,       95.916313,       1.5655655,   1.2766318e+21,   3.6934694e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,      0.28345408,     0.095869982,    0.0014618929,   0.00019474958,       11.579654,       1.5426114,       97.733755,       1.5426114,   1.2725216e+21,   3.6923179e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,      0.12606350,     0.097862101,    0.0016266052,   0.00019863720,       12.884339,       1.5734052,       101.20260,       1.5734052,   1.2778098e+21,   3.7605637e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,      0.29312215,     0.094949002,    0.0015618710,   0.00019819509,       12.371580,       1.5699033,       99.650961,       1.5699033,   1.2804183e+21,   3.6479092e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,      0.14941945,     0.097856511,    0.0015649473,   0.00020031078,       12.395947,       1.5866617,       96.518765,       1.5866617,   1.2880960e+21,   3.7639607e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,      0.14298923,     0.098279981,    0.0015503541,   0.00020124077,       12.280355,       1.5940282,       97.625962,       1.5940282,   1.2804817e+21,   3.7557410e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,      0.22605769,     0.096065119,    0.0017492732,   0.00019815124,       13.855993,       1.5695560,       100.22887,       1.5695560,   1.3016931e+21,   3.6678359e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,      0.15607462,     0.097953768,    0.0017368492,   0.00019623987,       13.757583,       1.5544160,       95.963282,       1.5544160,   1.2759790e+21,   3.7289771e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,      0.36415914,     0.097983018,    0.0016846550,   0.00019625565,       13.344153,       1.5545410,       98.132861,       1.5545410,   1.2772479e+21,   3.7130225e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,      0.24997505,     0.098140626,    0.0014600907,   0.00019586875,       11.565378,       1.5514764,       96.661776,       1.5514764,   1.2651013e+21,   3.7194978e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,      0.21320580,     0.095294118,    0.0016397910,   0.00019371220,       12.988785,       1.5343944,       99.011037,       1.5343944,   1.2872461e+21,   3.6060533e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,      0.20552305,     0.095292294,    0.0017597749,   0.00019580179,       13.939177,       1.5509460,       99.187763,       1.5509460,   1.2727423e+21,   3.5943400e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,      0.23207852,     0.097556938,    0.0014147927,   0.00020005653,       11.206573,       1.5846478,       96.811318,       1.5846478,   1.2651284e+21,   3.6754241e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,      0.41553552,     0.098500208,    0.0016202694,   0.00019978871,       12.834154,       1.5825264,       98.901386,       1.5825264,   1.2649057e+21,   3.6980427e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,      0.33011772,     0.097943499,    0.0015139118,   0.00019717378,       11.991695,       1.5618135,       100.56536,       1.5618135,   1.2533581e+21,   3.6678226e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,      0.32173584,     0.097997382,    0.0016048523,   0.00019668410,       12.712035,       1.5579347,       98.903828,       1.5579347,   1.2699779e+21,   3.6662747e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,      0.26301867,     0.097329197,    0.0017688381,   0.00019956280,       14.010967,       1.5807369,       98.523379,       1.5807369,   1.2633089e+21,   3.6241514e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,      0.33465044,     0.098673100,    0.0017564263,   0.00019850150,       13.912653,       1.5723304,       98.712927,       1.5723304,   1.2541593e+21,   3.6901018e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,      0.37253220,     0.096430633,    0.0017506647,   0.00020129969,       13.867015,       1.5944949,       99.830672,       1.5944949,   1.2509229e+21,   3.5958156e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,      0.27916134,     0.098692469,    0.0018634402,   0.00020317163,       14.760310,       1.6093224,       96.397808,       1.6093224,   1.2404853e+21,   3.7419002e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,      0.28853319,     0.099082450,    0.0021235412,   0.00020123984,       16.820570,       1.5940207,       92.124443,       1.5940207,   1.2271979e+21,   3.6902913e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,      0.32693500,     0.095691847,    0.0017293875,   0.00019371770,       13.698478,       1.5344379,       95.519096,       1.5344379,   1.2362904e+21,   3.6118601e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,      0.40766515,     0.095411202,    0.0018038248,   0.00019338692,       14.288096,       1.5318178,       91.700538,       1.5318178,   1.2142249e+21,   3.5351111e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,      0.41612092,     0.094871039,    0.0018691431,   0.00019146278,       14.805483,       1.5165767,       87.297055,       1.5165767,   1.1986876e+21,   3.5968226e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,      0.40881405,     0.092270693,    0.0020283961,   0.00018783413,       16.066926,       1.4878342,       87.633239,       1.4878342,   1.1999765e+21,   3.4403640e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,      0.45552842,     0.088528334,    0.0016028986,   0.00018533109,       12.696560,       1.4680075,       88.858742,       1.4680075,   1.1847583e+21,   3.3027225e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,      0.40542801,     0.086038846,    0.0012488552,   0.00018283767,       9.8921823,       1.4482572,       86.032632,       1.4482572,   1.1791014e+21,   3.3420471e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,      0.38721872,     0.084596858,    0.0013249261,   0.00017833536,       10.494740,       1.4125944,       85.456745,       1.4125944,   1.1803004e+21,   3.2808692e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,      0.39079125,     0.080334530,    0.0013029525,   0.00016818838,       10.320686,       1.3322201,       82.132174,       1.3322201,   1.1593212e+21,   3.0150530e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,      0.45144437,     0.077883514,    0.0012802736,   0.00016404113,       10.141047,       1.2993698,       80.269230,       1.2993698,   1.1610685e+21,   2.9133174e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,      0.42952016,     0.077406022,    0.0013897613,   0.00015827581,       11.008299,       1.2537027,       77.018211,       1.2537027,   1.1437593e+21,   2.9129474e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,      0.41789409,     0.073400639,    0.0015930183,   0.00015217856,       12.618298,       1.2054063,       79.055914,       1.2054063,   1.1469347e+21,   2.7446345e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,      0.41697732,     0.070199098,    0.0014492814,   0.00014628306,       11.479758,       1.1587081,       76.385553,       1.1587081,   1.1446429e+21,   2.6545483e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,      0.40393618,     0.069279466,    0.0015538366,   0.00014938504,       12.307939,       1.1832789,       79.082527,       1.1832789,   1.1452380e+21,   2.8701312e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,      0.45701185,     0.070899705,    0.0014407615,   0.00015121558,       11.412272,       1.1977786,       78.022954,       1.1977786,   1.1608147e+21,   2.7965119e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,      0.42621174,     0.069857369,    0.0015487183,   0.00014745233,       12.267397,       1.1679699,       74.145195,       1.1679699,   1.1469509e+21,   2.5553253e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,      0.40771091,     0.072176991,    0.0016123640,   0.00014833872,       12.771536,       1.1749910,       74.291539,       1.1749910,   1.1487962e+21,   2.6953174e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,      0.37174651,     0.074658291,    0.0015601870,   0.00015374383,       12.358241,       1.2178049,       76.546307,       1.2178049,   1.1495116e+21,   2.8382177e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,      0.36959566,     0.073747684,    0.0014512854,   0.00015757996,       11.495632,       1.2481909,       78.627141,       1.2481909,   1.1675094e+21,   2.6794376e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,      0.39973538,     0.078036777,    0.0016523806,   0.00016254637,       13.088507,       1.2875298,       81.135719,       1.2875298,   1.1734157e+21,   2.8994453e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,      0.41247493,     0.081068073,    0.0018610587,   0.00016526724,       14.741446,       1.3090818,       80.635665,       1.3090818,   1.1569518e+21,   2.9269048e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,      0.49022677,     0.085791986,    0.0017756956,   0.00017042639,       14.065285,       1.3499474,       79.564975,       1.3499474,   1.1501165e+21,   3.0746245e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,      0.46179143,     0.091758621,    0.0020092038,   0.00018157712,       15.914903,       1.4382724,       84.270874,       1.4382724,   1.1605507e+21,   3.2702989e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,      0.39440981,     0.096751893,    0.0019405795,   0.00019091835,       15.371330,       1.5122642,       89.040052,       1.5122642,   1.1722679e+21,   3.4161356e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,      0.40380991,      0.10208720,    0.0018452439,   0.00020057625,       14.616177,       1.5887645,       88.479462,       1.5887645,   1.1972483e+21,   3.6002269e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,      0.48096023,      0.10969587,    0.0017368345,   0.00021069036,       13.757466,       1.6688784,       89.867936,       1.6688784,   1.2124168e+21,   3.8584323e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,      0.41270719,      0.11694637,    0.0017896859,   0.00021770265,       14.176102,       1.7244227,       90.504128,       1.7244227,   1.2257248e+21,   4.1220784e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,      0.39793341,      0.12178709,    0.0017801816,   0.00022726786,       14.100818,       1.8001887,       95.656494,       1.8001887,   1.2377110e+21,   4.2622260e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,      0.42608370,      0.12704047,    0.0019011055,   0.00023142485,       15.058656,       1.8331162,       96.834746,       1.8331162,   1.2468445e+21,   4.4419805e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,      0.46113463,      0.13024816,    0.0017978708,   0.00023605475,       14.240935,       1.8697897,       97.955288,       1.8697897,   1.2571570e+21,   4.5592417e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,      0.45279850,      0.13219080,    0.0018619024,   0.00023524265,       14.748129,       1.8633570,       95.782765,       1.8633570,   1.2735206e+21,   4.6155987e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,      0.43848897,      0.13381650,    0.0020362059,   0.00023539518,       16.128787,       1.8645652,       96.975651,       1.8645652,   1.2877484e+21,   4.7069082e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,      0.45781848,      0.13214261,    0.0015943768,   0.00023437768,       12.629059,       1.8565056,       94.898379,       1.8565056,   1.2783687e+21,   4.6910981e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,      0.44066449,      0.12845404,    0.0017517939,   0.00023184916,       13.875960,       1.8364772,       97.357317,       1.8364772,   1.2980027e+21,   4.5129220e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,      0.45650239,      0.12583138,    0.0015271252,   0.00022579565,       12.096358,       1.7885273,       95.146098,       1.7885273,   1.3065141e+21,   4.4481462e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,      0.50175581,      0.12523279,    0.0015849950,   0.00021536126,       12.554745,       1.7058765,       89.049616,       1.7058765,   1.2780676e+21,   4.4053463e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,      0.53917538,      0.12400631,    0.0015885453,   0.00021192367,       12.582867,       1.6786474,       87.516528,       1.6786474,   1.2820474e+21,   4.3663708e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,      0.58060802,      0.12047899,    0.0013713503,   0.00020746652,       10.862466,       1.6433423,       82.878587,       1.6433423,   1.2741540e+21,   4.2138792e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,      0.57961323,      0.11912506,    0.0011455729,   0.00020434008,       9.0740833,       1.6185778,       86.429989,       1.6185778,   1.2799355e+21,   4.1512551e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,      0.54451005,      0.11936312,    0.0013994105,   0.00020750985,       11.084731,       1.6436855,       89.352439,       1.6436855,   1.3013675e+21,   4.1287469e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,      0.49929027,      0.11593647,    0.0017186012,   0.00020451424,       13.613040,       1.6199573,       88.950106,       1.6199573,   1.2946205e+21,   3.9946524e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,      0.54373484,      0.11584948,    0.0015811834,   0.00020333321,       12.524554,       1.6106024,       87.125874,       1.6106024,   1.2948388e+21,   3.9979628e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,      0.46884331,      0.11447859,    0.0014703813,   0.00020159860,       11.646890,       1.5968625,       87.916590,       1.5968625,   1.2958061e+21,   3.9431568e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
