Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.14_16:24:00_TAI,     0.061732829,     0.079057401,   0.00015401341,   0.00010647086,       1.2199402,      0.84335566,       35.702334,      0.84335566,   4.8902392e+20,   1.9566269e+18,2010.10.14_16:24:00_TAI,      0.83878344,     0.061573570,   -0.0017581700,   0.00044484000,      551.971,      5.71700,      22.5960,      5.71700,   7.7678610e+21,   3.0253410e+18
2010.10.14_16:36:00_TAI,     0.011108903,     0.082980451,   0.00010966563,   0.00011104319,      0.86866143,      0.87957308,       35.791049,      0.87957308,   4.9565445e+20,   2.2397294e+18,2010.10.14_16:36:00_TAI,      0.88218516,     0.063149250,   0.00023051000,   0.00046448000,      560.698,      5.91800,      2.93700,      5.91800,   7.7853990e+21,   3.0807130e+18
2010.10.14_16:48:00_TAI,     0.012297629,     0.083250212,   7.0644132e-05,   0.00011323314,      0.55957217,      0.89691972,       36.507843,      0.89691972,   4.9821334e+20,   2.0567186e+18,2010.10.14_16:48:00_TAI,      0.84252888,     0.062867540,  -0.00014308000,   0.00046347000,      571.215,      6.02700,      1.86100,      6.02700,   7.7845810e+21,   3.1459620e+18
2010.10.14_17:00:00_TAI,     0.049343800,     0.087030254,   8.1367120e-05,   0.00013285922,      0.64450896,       1.0523779,       36.969439,       1.0523779,   4.9983985e+20,   2.2211352e+18,2010.10.14_17:00:00_TAI,      0.55718410,     0.065646230,   0.00020099000,   0.00048743000,      579.110,      6.21700,      2.56300,      6.21700,   7.7736740e+21,   3.2110260e+18
2010.10.14_17:12:00_TAI,     0.074174079,     0.090603825,   6.5855916e-05,   0.00012600018,      0.52164471,      0.99804746,       37.845185,      0.99804746,   5.0915083e+20,   2.2680946e+18,2010.10.14_17:12:00_TAI,      0.85261250,     0.068774930,   0.00043925000,   0.00051439000,      570.869,      6.38300,      5.45000,      6.38300,   7.6992060e+21,   3.2502740e+18
2010.10.14_17:24:00_TAI,     0.092884009,     0.096502478,   1.5271651e-05,   0.00012965013,      0.12096675,       1.0269587,       38.630447,       1.0269587,   5.1031177e+20,   2.4281850e+18,2010.10.14_17:24:00_TAI,      0.53718650,     0.072444770,    0.0017190100,   0.00054143000,      584.643,      6.60200,      20.9600,      6.60200,   7.6967740e+21,   3.3356080e+18
2010.10.14_17:36:00_TAI,      0.11852244,      0.10374045,  -9.8751260e-05,   0.00013743681,      0.78220873,       1.0886370,       40.883411,       1.0886370,   5.0819822e+20,   2.5554840e+18,2010.10.14_17:36:00_TAI,      0.53410828,     0.075468790,   6.9400000e-06,   0.00056382000,      589.559,      6.77600,    0.0830000,      6.77600,   7.6867750e+21,   3.4014980e+18
2010.10.14_17:48:00_TAI,     0.071477383,      0.10868405,   5.6761302e-05,   0.00013834878,      0.44960627,       1.0958607,       41.165685,       1.0958607,   5.1548531e+20,   2.6685828e+18,2010.10.14_17:48:00_TAI,      0.46966773,     0.077316230,    0.0021580600,   0.00056408000,      614.615,      6.81000,      26.0520,      6.81000,   7.6961910e+21,   3.4669780e+18
2010.10.14_18:00:00_TAI,     0.060418107,      0.12253223,   0.00015116488,   0.00014577278,       1.1973770,       1.1546662,       44.360893,       1.1546662,   5.2365626e+20,   2.9966833e+18,2010.10.14_18:00:00_TAI,      0.54976815,     0.080831680,   0.00038412000,   0.00058599000,      604.010,      6.93700,      4.54700,      6.93700,   7.6291100e+21,   3.5296920e+18
2010.10.14_18:12:00_TAI,     0.073059919,      0.12191259,  -0.00011818141,   0.00014234483,      0.93611498,       1.1275134,       44.085781,       1.1275134,   5.2271164e+20,   2.9960504e+18,2010.10.14_18:12:00_TAI,      0.18556590,     0.082172070,    0.0011094300,   0.00059683000,      606.551,      7.00700,      13.0250,      7.00700,   7.6873990e+21,   3.5221890e+18
2010.10.14_18:24:00_TAI,     0.079360566,      0.12797448,   9.5550058e-05,   0.00015168789,      0.75685201,       1.2015198,       43.608141,       1.2015198,   5.3183959e+20,   3.2254099e+18,2010.10.14_18:24:00_TAI,      0.55379546,     0.082081830,   0.00082032000,   0.00058512000,      639.440,      7.11500,      9.97500,      7.11500,   7.8250930e+21,   3.6325370e+18
2010.10.14_18:36:00_TAI,     0.091765997,      0.13107868,   0.00011361547,   0.00015025358,      0.89994817,       1.1901586,       42.902440,       1.1901586,   5.2527193e+20,   3.3662189e+18,2010.10.14_18:36:00_TAI,      0.38691893,     0.081005990,    0.0025274300,   0.00057587000,      664.036,      7.21300,      31.6590,      7.21300,   8.0377090e+21,   3.6699160e+18
2010.10.14_18:48:00_TAI,      0.11297330,      0.12902680,   1.2220228e-05,   0.00014966801,     0.096796425,       1.1855203,       40.657747,       1.1855203,   5.1960585e+20,   3.3936858e+18,2010.10.14_18:48:00_TAI,      0.76873720,     0.078385870,    0.0035315000,   0.00054897000,      688.639,      7.26500,      46.7360,      7.26500,   8.2460610e+21,   3.7308330e+18
2010.10.14_19:00:00_TAI,     0.026639284,      0.12879388,   0.00025804439,   0.00014757025,       2.0439696,       1.1689039,       39.125021,       1.1689039,   5.1631694e+20,   3.3289214e+18,2010.10.14_19:00:00_TAI,      0.44504225,     0.075723180,    0.0019408900,   0.00052244000,      713.675,      7.18600,      26.6950,      7.18600,   8.5235770e+21,   3.7453140e+18
2010.10.14_19:12:00_TAI,     0.039610683,      0.12464067,   0.00024073267,   0.00014665705,       1.9068435,       1.1616705,       38.813702,       1.1616705,   5.0887813e+20,   3.4438069e+18,2010.10.14_19:12:00_TAI,      0.85929763,     0.072230800,    0.0019800900,   0.00050020000,      720.471,      7.22400,      28.5980,      7.22400,   8.7032520e+21,   3.7558000e+18
2010.10.14_19:24:00_TAI,     0.094639809,      0.11914228,   0.00018057578,   0.00014002850,       1.4303408,       1.1091657,       38.562874,       1.1091657,   5.1536297e+20,   3.0222425e+18,2010.10.14_19:24:00_TAI,      0.51299393,     0.068214180,    0.0020706500,   0.00046792000,      729.595,      7.12200,      31.5150,      7.12200,   8.9403720e+21,   3.7289990e+18
2010.10.14_19:36:00_TAI,     0.080219861,      0.11522146,   0.00022189634,   0.00012880872,       1.7576409,       1.0202939,       38.673539,       1.0202939,   5.1665273e+20,   2.9203120e+18,2010.10.14_19:36:00_TAI,      0.81354332,     0.065347980,    0.0014351600,   0.00044530000,      727.829,      7.00300,      22.5710,      7.00300,   9.0932300e+21,   3.7003600e+18
2010.10.14_19:48:00_TAI,     0.057316307,      0.11278060,   0.00016577951,   0.00013121942,       1.3131395,       1.0393891,       37.950998,       1.0393891,   5.2692077e+20,   2.8514224e+18,2010.10.14_19:48:00_TAI,      0.53893787,     0.063578640,    0.0024174400,   0.00044033000,      734.886,      6.93600,      38.0820,      6.93600,   9.1585680e+21,   3.6392560e+18
2010.10.14_20:00:00_TAI,      0.11325449,      0.11241546,   0.00013856751,   0.00012195242,       1.0975932,      0.96598514,       36.773195,      0.96598514,   5.2412517e+20,   2.8504023e+18,2010.10.14_20:00:00_TAI,      0.75391084,     0.061052050,    0.0025208500,   0.00043422000,      728.586,      6.89500,      40.0310,      6.89500,   9.1441150e+21,   3.5857750e+18
2010.10.14_20:12:00_TAI,     0.033110162,      0.11233099,   0.00028929206,   0.00012206961,       2.2914824,      0.96691336,       37.286738,      0.96691336,   5.2600663e+20,   2.8429221e+18,2010.10.14_20:12:00_TAI,      0.55475628,     0.058509650,    0.0017791900,   0.00041317000,      721.839,      6.62400,      28.5260,      6.62400,   9.0812090e+21,   3.5152040e+18
2010.10.14_20:24:00_TAI,     0.062465852,      0.11098753,   0.00011988097,   0.00012109122,      0.94957715,      0.95916357,       37.731074,      0.95916357,   5.2877112e+20,   2.8164695e+18,2010.10.14_20:24:00_TAI,      0.76948893,     0.058518190,    0.0011588100,   0.00042513000,      699.768,      6.65400,      18.1380,      6.65400,   9.0878180e+21,   3.4508090e+18
2010.10.14_20:36:00_TAI,     0.061435501,      0.10752874,   6.3192131e-06,   0.00011650030,     0.050054487,      0.92279890,       35.998579,      0.92279890,   5.1627844e+20,   2.7308652e+18,2010.10.14_20:36:00_TAI,      0.56973100,     0.058502630,    0.0021879400,   0.00042340000,      696.548,      6.52800,      33.7310,      6.52800,   9.0400920e+21,   3.4271810e+18
2010.10.14_20:48:00_TAI,     0.042728607,      0.11039765,   5.9097906e-05,   0.00012450154,      0.46811451,      0.98617674,       38.225992,      0.98617674,   5.3228194e+20,   2.8573991e+18,2010.10.14_20:48:00_TAI,      0.69845396,     0.059205200,    0.0018753000,   0.00043341000,      683.050,      6.63600,      28.7110,      6.63600,   8.9346990e+21,   3.4387330e+18
2010.10.14_21:00:00_TAI,     0.073142219,      0.11208938,   4.9474942e-05,   0.00012342530,      0.39189101,      0.97765178,       39.310594,      0.97765178,   5.2694713e+20,   2.8541231e+18,2010.10.14_21:00:00_TAI,      0.63419414,     0.059420240,    0.0010650400,   0.00043282000,      688.645,      6.67700,      16.4290,      6.67700,   8.9700790e+21,   3.4724360e+18
2010.10.14_21:12:00_TAI,     0.072867228,      0.11038779,   4.6581533e-05,   0.00012278595,      0.36897232,      0.97258753,       37.483572,      0.97258753,   5.1245882e+20,   2.8112856e+18,2010.10.14_21:12:00_TAI,      0.58954936,     0.061169510,   0.00065784000,   0.00044916000,      692.267,      6.89800,      10.1020,      6.89800,   8.9902980e+21,   3.5649540e+18
2010.10.14_21:24:00_TAI,     0.071225275,      0.11299596,   6.0680208e-05,   0.00012534206,      0.48064793,      0.99283448,       37.785455,      0.99283448,   5.0852256e+20,   2.8776620e+18,2010.10.14_21:24:00_TAI,      0.50970572,     0.063502330,   0.00040792000,   0.00046979000,      694.813,      7.05000,      6.12200,      7.05000,   8.8740740e+21,   3.6140170e+18
2010.10.14_21:36:00_TAI,     0.029747573,      0.11531686,  -1.8319981e-06,   0.00013246599,     0.014511257,       1.0492631,       39.051392,       1.0492631,   5.1555637e+20,   2.9437344e+18,2010.10.14_21:36:00_TAI,      0.50445700,     0.064884660,   0.00098755000,   0.00048094000,      697.781,      7.19100,      14.7660,      7.19100,   8.8599640e+21,   3.6990910e+18
2010.10.14_21:48:00_TAI,     0.054218909,      0.11823713,  -7.6920860e-06,   0.00013465363,     0.060929013,       1.0665914,       38.907489,       1.0665914,   5.1653431e+20,   3.0156659e+18,2010.10.14_21:48:00_TAI,      0.49466914,     0.067362140,   0.00053855000,   0.00050220000,      673.068,      7.36800,      7.90200,      7.36800,   8.7062840e+21,   3.7502110e+18
2010.10.14_22:00:00_TAI,     0.058300344,      0.11947239,   7.7150011e-05,   0.00013332753,      0.61110523,       1.0560874,       38.951990,       1.0560874,   5.1012186e+20,   3.0415411e+18,2010.10.14_22:00:00_TAI,      0.57188618,     0.069446240,   0.00028666000,   0.00052111000,      690.240,      7.62100,      4.19200,      7.62100,   8.7642900e+21,   3.8484660e+18
2010.10.14_22:12:00_TAI,     0.091917341,      0.11874933,   6.5234475e-05,   0.00013772903,      0.51672227,       1.0909516,       39.152060,       1.0909516,   5.1856044e+20,   3.0393482e+18,2010.10.14_22:12:00_TAI,      0.47614795,     0.070770950,   0.00077062000,   0.00053330000,      699.246,      7.80100,      11.2720,      7.80100,   8.7404700e+21,   3.9245070e+18
2010.10.14_22:24:00_TAI,     0.018303988,      0.11817185,   9.1005738e-05,   0.00013742311,      0.72085645,       1.0885285,       38.860013,       1.0885285,   5.0399688e+20,   2.9940866e+18,2010.10.14_22:24:00_TAI,      0.55240631,     0.073378370,    0.0012852500,   0.00054951000,      694.584,      7.83900,      18.3340,      7.83900,   8.6475770e+21,   3.9617560e+18
2010.10.14_22:36:00_TAI,     0.081006786,      0.11882747,   2.2527369e-05,   0.00013661091,      0.17843929,       1.0820950,       38.235867,       1.0820950,   4.9168609e+20,   3.0254584e+18,2010.10.14_22:36:00_TAI,      0.35752031,     0.074298470,   0.00092771000,   0.00055103000,      703.469,      8.05300,      13.5580,      8.05300,   8.7854740e+21,   4.0959880e+18
2010.10.14_22:48:00_TAI,      0.12802606,      0.11897340,   7.0016706e-05,   0.00014453894,      0.55460233,       1.1448930,       38.167980,       1.1448930,   4.9592516e+20,   3.0554507e+18,2010.10.14_22:48:00_TAI,      0.29287747,     0.076272360,    0.0021236800,   0.00056854000,      705.237,      8.15100,      30.4470,      8.15100,   8.7004510e+21,   4.1263490e+18
2010.10.14_23:00:00_TAI,      0.10195826,      0.11746394,  -7.8695761e-05,   0.00014256522,      0.62334912,       1.1292591,       38.180859,       1.1292591,   4.9263807e+20,   2.9891184e+18,2010.10.14_23:00:00_TAI,      0.45841914,     0.078607090,    0.0016640400,   0.00058393000,      712.754,      8.21700,      23.4160,      8.21700,   8.5953970e+21,   4.1663900e+18
2010.10.14_23:12:00_TAI,      0.13051420,      0.11964242,   7.7901274e-05,   0.00014638446,      0.61705599,       1.1595113,       38.401061,       1.1595113,   4.9048245e+20,   3.0682374e+18,2010.10.14_23:12:00_TAI,      0.27653641,     0.080056000,    0.0014392500,   0.00059197000,      734.412,      8.37700,      20.3670,      8.37700,   8.7310400e+21,   4.2472720e+18
2010.10.14_23:24:00_TAI,     0.066440588,      0.11905216,   1.1343009e-05,   0.00014314031,     0.089847978,       1.1338144,       37.867429,       1.1338144,   4.9130407e+20,   3.0405211e+18,2010.10.14_23:24:00_TAI,      0.36652446,     0.081068810,    0.0015316300,   0.00060062000,      748.203,      8.46800,      21.5940,      8.46800,   8.7479710e+21,   4.2955200e+18
2010.10.14_23:36:00_TAI,     0.064473761,      0.11925323,  -4.2022577e-05,   0.00014018401,      0.33286084,       1.1103976,       37.360802,       1.1103976,   4.8629710e+20,   3.0698191e+18,2010.10.14_23:36:00_TAI,      0.24106090,     0.081623440,    0.0014686000,   0.00059931000,      763.915,      8.55300,      20.9580,      8.55300,   8.7549820e+21,   4.3374070e+18
2010.10.14_23:48:00_TAI,     0.070448145,      0.11904189,   5.9625986e-05,   0.00013992172,      0.47229744,       1.1083199,       37.723143,       1.1083199,   4.9462764e+20,   3.0581228e+18,2010.10.14_23:48:00_TAI,      0.23775867,     0.081712890,    0.0029247600,   0.00060093000,      755.282,      8.59900,      41.8500,      8.59900,   8.7936900e+21,   4.3483210e+18
2010.10.15_00:00:00_TAI,      0.12088143,      0.11771981,   1.1390967e-05,   0.00013593030,     0.090227852,       1.0767039,       36.028940,       1.0767039,   4.8253994e+20,   3.0344355e+18,2010.10.15_00:00:00_TAI,      0.14320394,     0.080486100,    0.0025570300,   0.00059009000,      756.351,      8.61900,      37.3480,      8.61900,   8.7807790e+21,   4.3568140e+18
2010.10.15_00:12:00_TAI,      0.10807847,      0.11611898,   1.7369296e-05,   0.00014116389,      0.13758220,       1.1181592,       37.339499,       1.1181592,   4.9893627e+20,   2.9874429e+18,2010.10.15_00:12:00_TAI,      0.33334011,     0.080535250,    0.0031758100,   0.00058513000,      759.913,      8.57700,      46.5510,      8.57700,   8.8255460e+21,   4.3914700e+18
2010.10.15_00:24:00_TAI,     0.027526280,      0.12033641,   8.6603353e-05,   0.00014408621,      0.68598516,       1.1413069,       36.971798,       1.1413069,   4.9479766e+20,   3.1233277e+18,2010.10.15_00:24:00_TAI,      0.23084989,     0.080399250,    0.0032867900,   0.00058808000,      764.659,      8.66500,      48.4310,      8.66500,   8.8700520e+21,   4.3825300e+18
2010.10.15_00:36:00_TAI,     0.014153506,      0.11781697,   4.4039262e-05,   0.00014110552,      0.34883500,       1.1176969,       37.947753,       1.1176969,   4.8009321e+20,   3.0467539e+18,2010.10.15_00:36:00_TAI,      0.42180693,     0.082713180,    0.0039206600,   0.00061363000,      785.135,      8.79400,      56.1870,      8.79400,   8.9211290e+21,   4.4066940e+18
2010.10.15_00:48:00_TAI,     0.084062137,      0.11765535,  -3.3654150e-05,   0.00014350713,      0.26657452,       1.1367200,       36.304886,       1.1367200,   4.8466689e+20,   3.0609946e+18,2010.10.15_00:48:00_TAI,      0.42621431,     0.082019430,    0.0028861000,   0.00061887000,      767.628,      8.81000,      41.0870,      8.81000,   8.8601720e+21,   4.3608620e+18
2010.10.15_01:12:00_TAI,      0.13280400,      0.11866009,   5.9400198e-05,   0.00014478209,      0.47050897,       1.1468189,       38.036442,       1.1468189,   4.8873150e+20,   3.0659592e+18,2010.10.15_01:12:00_TAI,      0.36685923,     0.081043310,    0.0026992600,   0.00062512000,      747.047,      8.74600,      37.7650,      8.74600,   8.8070250e+21,   4.2824710e+18
2010.10.15_01:24:00_TAI,      0.11761862,      0.11923610,   0.00010028679,   0.00013975126,      0.79437169,       1.1069697,       39.027578,       1.1069697,   4.9965195e+20,   3.1027976e+18,2010.10.15_01:24:00_TAI,      0.10294046,     0.078046400,    0.0030560100,   0.00059462000,      751.133,      8.71100,      44.7670,      8.71100,   9.0199360e+21,   4.3477080e+18
2010.10.15_01:36:00_TAI,      0.16361086,      0.11947525,   5.9056309e-05,   0.00014295007,      0.46778503,       1.1323075,       37.862477,       1.1323075,   4.8887499e+20,   3.0878320e+18,2010.10.15_01:36:00_TAI,      0.20307443,     0.076550490,    0.0044425800,   0.00059372000,      776.704,      8.78100,      65.7010,      8.78100,   9.1439570e+21,   4.3155560e+18
2010.10.15_01:48:00_TAI,      0.12251565,      0.11854154,   0.00013353077,   0.00014045892,       1.0576972,       1.1125751,       39.405001,       1.1125751,   5.0872153e+20,   3.1100586e+18,2010.10.15_01:48:00_TAI,      0.21577290,     0.074475780,    0.0042312500,   0.00057558000,      771.033,      8.61800,      63.3550,      8.61800,   9.2483190e+21,   4.2668350e+18
2010.10.15_02:00:00_TAI,      0.11990456,      0.11818959,   0.00015147913,   0.00013837944,       1.1998662,       1.0961035,       38.453816,       1.0961035,   5.0017502e+20,   3.0954396e+18,2010.10.15_02:00:00_TAI,      0.30990905,     0.073414530,    0.0026456500,   0.00057021000,      755.744,      8.47900,      39.3410,      8.47900,   9.2726040e+21,   4.2128080e+18
2010.10.15_02:12:00_TAI,     0.039938869,      0.11687174,   2.4070804e-05,   0.00013560686,      0.19066484,       1.0741419,       40.567054,       1.0741419,   5.0696345e+20,   3.0962278e+18,2010.10.15_02:12:00_TAI,      0.15721683,     0.071917080,    0.0058250000,   0.00056001000,      770.862,      8.39300,      87.3050,      8.39300,   9.3708750e+21,   4.1632720e+18
2010.10.15_02:24:00_TAI,     0.065385431,      0.11478905,  -9.3403227e-05,   0.00013031034,      0.73984696,       1.0321882,       39.438089,       1.0321882,   5.0942859e+20,   3.0244970e+18,2010.10.15_02:24:00_TAI,      0.41830006,     0.069291930,    0.0052974000,   0.00053866000,      785.621,      8.32400,      81.8610,      8.32400,   9.5316180e+21,   4.1297410e+18
2010.10.15_02:36:00_TAI,      0.11166396,      0.11617100,   8.7994533e-05,   0.00012713799,      0.69700469,       1.0070600,       39.099595,       1.0070600,   5.0201756e+20,   3.0753765e+18,2010.10.15_02:36:00_TAI,      0.42078984,     0.068053760,    0.0037012100,   0.00053713000,      787.461,      8.19500,      56.4690,      8.19500,   9.5689970e+21,   4.0331860e+18
2010.10.15_02:48:00_TAI,      0.11166010,      0.11570821,   8.8788939e-05,   0.00012011923,      0.70329718,      0.95146446,       37.693312,      0.95146446,   5.0443163e+20,   3.0523131e+18,2010.10.15_02:48:00_TAI,      0.48364559,     0.065490890,    0.0045942400,   0.00051486000,      784.206,      7.98300,      71.2380,      7.98300,   9.6664260e+21,   3.9596440e+18
2010.10.15_03:00:00_TAI,     0.089438989,      0.11579959,   1.1330269e-06,   0.00012099210,    0.0089747061,      0.95837845,       38.958774,      0.95837845,   5.0456341e+20,   3.0697758e+18,2010.10.15_03:00:00_TAI,      0.49479264,     0.063610490,    0.0050544600,   0.00049872000,      786.362,      7.89900,      80.0530,      7.89900,   9.8153300e+21,   3.9335350e+18
2010.10.15_03:12:00_TAI,      0.14717984,      0.11470931,  -2.4490716e-06,   0.00011886310,     0.019399096,      0.94151458,       38.448854,      0.94151458,   5.0781617e+20,   3.0546375e+18,2010.10.15_03:12:00_TAI,      0.54786932,     0.060515370,    0.0046584500,   0.00046794000,      799.280,      7.66400,      76.2960,      7.66400,   1.0018430e+22,   3.8719120e+18
2010.10.15_03:24:00_TAI,     0.062321395,      0.11156794,   9.3521748e-06,   0.00011043141,     0.074078577,      0.87472722,       37.583424,      0.87472722,   5.0660087e+20,   2.9715093e+18,2010.10.15_03:24:00_TAI,      0.55044186,     0.058802330,    0.0040849100,   0.00045558000,      785.664,      7.50500,      67.2950,      7.50500,   9.9707870e+21,   3.7840420e+18
2010.10.15_03:36:00_TAI,      0.17389231,      0.11163597,   7.3069014e-06,   0.00010995050,     0.057877966,      0.87091787,       36.961433,      0.87091787,   5.0255470e+20,   2.9794023e+18,2010.10.15_03:36:00_TAI,      0.46711069,     0.058072710,    0.0042636900,   0.00045213000,      783.058,      7.36600,      69.4600,      7.36600,   9.9480020e+21,   3.7100570e+18
2010.10.15_03:48:00_TAI,      0.13808050,      0.11356974,   6.8726793e-05,   0.00010861120,      0.54438493,      0.86030929,       36.321062,      0.86030929,   5.0408478e+20,   3.0370427e+18,2010.10.15_03:48:00_TAI,      0.50422949,     0.056538350,    0.0042596900,   0.00044188000,      775.695,      7.29900,      70.3620,      7.29900,   9.9950650e+21,   3.6680280e+18
2010.10.15_04:00:00_TAI,      0.14616989,      0.11202313,   2.7712237e-05,   0.00010527711,      0.21950863,      0.83389997,       36.428278,      0.83389997,   4.8748785e+20,   2.9999176e+18,2010.10.15_04:00:00_TAI,      0.64975286,     0.055452280,    0.0045957200,   0.00042493000,      787.730,      7.17600,      77.6120,      7.17600,   1.0146040e+22,   3.6791280e+18
2010.10.15_04:12:00_TAI,      0.17446435,      0.11390537,   5.1808991e-05,   0.00010936473,      0.41037902,      0.86627800,       35.611527,      0.86627800,   4.9270251e+20,   3.0502189e+18,2010.10.15_04:12:00_TAI,      0.56994444,     0.055536000,    0.0044673200,   0.00042813000,      790.107,      7.28100,      75.9760,      7.28100,   1.0176970e+22,   3.7018540e+18
2010.10.15_04:24:00_TAI,      0.13207676,      0.11390426,   1.1864157e-06,   0.00010974785,    0.0093975992,      0.86931274,       36.236681,      0.86931274,   4.9333911e+20,   3.0712621e+18,2010.10.15_04:24:00_TAI,      0.64698404,     0.056909610,    0.0043441300,   0.00043775000,      793.822,      7.38300,      73.2680,      7.38300,   1.0190560e+22,   3.7591090e+18
2010.10.15_04:36:00_TAI,      0.12088694,      0.11583157,   0.00014458359,   0.00011023529,       1.1452466,      0.87317369,       37.050788,      0.87317369,   4.9402358e+20,   3.1032501e+18,2010.10.15_04:36:00_TAI,      0.61960894,     0.058156910,    0.0045219500,   0.00044260000,      788.285,      7.53800,      77.0180,      7.53800,   1.0233460e+22,   3.8307480e+18
2010.10.15_04:48:00_TAI,     0.049720797,      0.11699007,   5.6471269e-05,   0.00011455724,      0.44730892,      0.90740791,       36.897305,      0.90740791,   4.9709033e+20,   3.3363141e+18,2010.10.15_04:48:00_TAI,      0.65395737,     0.060296620,    0.0034143600,   0.00045383000,      807.331,      7.74900,      58.2970,      7.74900,   1.0297410e+22,   3.9278150e+18
2010.10.15_05:00:00_TAI,     0.060086750,      0.12018680,   1.7560280e-05,   0.00011603203,      0.13909498,      0.91908969,       36.362461,      0.91908969,   4.8530638e+20,   3.4803704e+18,2010.10.15_05:00:00_TAI,      0.68898261,     0.062648640,    0.0033926200,   0.00047218000,      804.101,      7.92000,      56.9080,      7.92000,   1.0168470e+22,   3.9848600e+18
2010.10.15_05:12:00_TAI,     0.023236854,      0.12024375,   0.00010133116,   0.00011485049,      0.80264411,      0.90973073,       36.100211,      0.90973073,   4.7627045e+20,   3.3037712e+18,2010.10.15_05:12:00_TAI,      0.71728545,     0.064846670,    0.0036357400,   0.00047870000,      789.910,      7.90300,      60.0230,      7.90300,   1.0048670e+22,   4.0303000e+18
2010.10.15_05:24:00_TAI,     0.057328018,      0.12380570,  -2.5702569e-05,   0.00012011557,      0.20359005,      0.95143545,       36.410127,      0.95143545,   4.8213447e+20,   3.5018601e+18,2010.10.15_05:24:00_TAI,      0.55944437,     0.068031350,    0.0034216300,   0.00050202000,      800.296,      8.01200,      54.6090,      8.01200,   9.9182010e+21,   4.0733020e+18
2010.10.15_05:36:00_TAI,      0.12882857,      0.12638227,  -0.00018035373,   0.00012881716,       1.4285819,       1.0203607,       40.813544,       1.0203607,   5.1368410e+20,   3.7927436e+18,2010.10.15_05:36:00_TAI,      0.73020059,     0.071595890,    0.0026019500,   0.00053634000,      773.496,      8.08700,      39.2320,      8.08700,   9.6338580e+21,   4.0552010e+18
2010.10.15_05:48:00_TAI,     0.060962437,      0.13089576,  -4.9754316e-05,   0.00012877728,      0.39410394,       1.0200448,       40.274224,       1.0200448,   4.9381495e+20,   3.5225901e+18,2010.10.15_05:48:00_TAI,      0.80942076,     0.074429770,    0.0024732700,   0.00056262000,      758.653,      8.07500,      35.4990,      8.07500,   9.3894470e+21,   4.0295310e+18
2010.10.15_06:00:00_TAI,     0.075575770,      0.13687388,  -6.5706139e-05,   0.00013261160,      0.52045832,       1.0504165,       41.169606,       1.0504165,   5.1011592e+20,   3.6544282e+18,2010.10.15_06:00:00_TAI,      0.63833797,     0.076751940,    0.0030123500,   0.00058395000,      761.003,      8.10500,      41.8110,      8.10500,   9.1964540e+21,   4.0302260e+18
2010.10.15_06:12:00_TAI,     0.088989764,      0.13348796,  -0.00010674908,   0.00013621350,      0.84555943,       1.0789471,       43.331552,       1.0789471,   5.2671047e+20,   3.9457793e+18,2010.10.15_06:12:00_TAI,      0.56312591,     0.077114240,    0.0028886900,   0.00059773000,      730.521,      8.04100,      38.8590,      8.04100,   9.0137910e+21,   3.9750510e+18
2010.10.15_06:24:00_TAI,      0.11165031,      0.12874773,  -0.00012084787,   0.00013102105,      0.95723595,       1.0378178,       43.822565,       1.0378178,   5.1861418e+20,   3.4484745e+18,2010.10.15_06:24:00_TAI,      0.52562577,     0.076657650,    0.0026604300,   0.00060312000,      721.838,      7.99900,      35.2850,      7.99900,   8.9013010e+21,   3.9393380e+18
2010.10.15_06:36:00_TAI,      0.12016783,      0.12096174,  -4.6072493e-05,   0.00012996328,      0.36494022,       1.0294392,       43.967637,       1.0294392,   5.2946788e+20,   3.3194866e+18,2010.10.15_06:36:00_TAI,      0.47262540,     0.076212760,    0.0024130600,   0.00060321000,      714.826,      7.88100,      31.5290,      7.88100,   8.8222780e+21,   3.9244690e+18
2010.10.15_06:48:00_TAI,      0.13407818,      0.11481254,   7.0800208e-05,   0.00012431482,      0.56080845,      0.98469773,       42.810293,      0.98469773,   5.1989944e+20,   3.2532602e+18,2010.10.15_06:48:00_TAI,      0.53754944,     0.076594670,    0.0032649200,   0.00062066000,      687.915,      7.78800,      40.9680,      7.78800,   8.6756480e+21,   3.8171620e+18
2010.10.15_07:00:00_TAI,     0.096646889,      0.10833194,  -0.00015481664,   0.00012218705,       1.2263026,      0.96784363,       42.464751,      0.96784363,   5.1832026e+20,   2.9689113e+18,2010.10.15_07:00:00_TAI,      0.65098834,     0.073976800,    0.0022994100,   0.00059713000,      672.171,      7.59600,      29.2510,      7.59600,   8.6535000e+21,   3.7893990e+18
2010.10.15_07:12:00_TAI,     0.072874395,      0.10117520,  -0.00014527500,   0.00011513280,       1.1507233,      0.91196692,       41.784309,      0.91196692,   5.0097540e+20,   2.7803889e+18,2010.10.15_07:12:00_TAI,      0.48251453,     0.071949730,    0.0018817500,   0.00058014000,      680.337,      7.39200,      23.9750,      7.39200,   8.6358860e+21,   3.7121100e+18
