Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_10:00:00_TAI,    -0.090801529,      0.10580019,  -1.0200805e-05,   0.00023374194,     0.080800577,       1.8514699,       82.202977,       1.8514699,   1.0939822e+21,   3.0918508e+18,2010.11.10_10:00:00_TAI,      0.42382345,     0.058886260,    0.0025305400,   0.00038435000,       1121.0510,      8.93900,      58.8580,      8.93900,   1.3268220e+22,   4.9621510e+18
2010.11.10_10:12:00_TAI,    -0.054363361,      0.10565147,   2.6478930e-05,   0.00023866702,      0.20973960,       1.8904814,       83.573587,       1.8904814,   1.0992832e+21,   3.0728212e+18,2010.11.10_10:12:00_TAI,      0.33006543,     0.059827640,    0.0017696700,   0.00038244000,       1132.1590,      8.96900,      41.5010,      8.96900,   1.3316720e+22,   5.0344420e+18
2010.11.10_10:24:00_TAI,    -0.018621850,      0.10669904,   0.00016166669,   0.00023554776,       1.2805618,       1.8657738,       84.879978,       1.8657738,   1.0958327e+21,   3.1038277e+18,2010.11.10_10:24:00_TAI,      0.44855106,     0.060661940,    0.0014027500,   0.00039048000,       1134.9890,      8.94700,      32.1410,      8.94700,   1.3198820e+22,   4.9805500e+18
2010.11.10_10:36:00_TAI,     -0.12059045,      0.10729250,   0.00031712042,   0.00023956146,       2.5119108,       1.8975663,       85.693725,       1.8975663,   1.1110163e+21,   3.1052384e+18,2010.11.10_10:36:00_TAI,      0.31493449,     0.060969990,    0.0018161700,   0.00039277000,       1141.5050,      9.06200,      41.9050,      9.06200,   1.3214310e+22,   5.0401930e+18
2010.11.10_10:48:00_TAI,     -0.10232519,      0.11053623,   0.00033081701,   0.00024407624,       2.6204016,       1.9333279,       86.874869,       1.9333279,   1.1053814e+21,   3.2043368e+18,2010.11.10_10:48:00_TAI,      0.41285247,     0.061750720,   0.00091201000,   0.00040079000,       1153.0960,      9.14900,      20.8180,      9.14900,   1.3213830e+22,   5.0185120e+18
2010.11.10_11:00:00_TAI,    -0.034175931,      0.11251611,   0.00026904735,   0.00024727948,       2.1311240,       1.9587008,       83.922234,       1.9587008,   1.1042779e+21,   3.2522061e+18,2010.11.10_11:00:00_TAI,      0.38307378,     0.062251050,   0.00096022000,   0.00040253000,       1153.3980,      9.20700,      21.9620,      9.20700,   1.3134650e+22,   5.0812160e+18
2010.11.10_11:12:00_TAI,    -0.041011264,      0.11091365,   0.00010855469,   0.00025212120,      0.85986166,       1.9970521,       84.040810,       1.9970521,   1.1057593e+21,   3.1986359e+18,2010.11.10_11:12:00_TAI,      0.33967513,     0.062966640,   0.00065791000,   0.00040793000,       1148.1850,      9.19800,      14.8350,      9.19800,   1.3120990e+22,   5.0531440e+18
2010.11.10_11:24:00_TAI,   -0.0071376105,      0.11181447,   0.00021741495,   0.00024409771,       1.7221438,       1.9334980,       82.219875,       1.9334980,   1.0850275e+21,   3.1921331e+18,2010.11.10_11:24:00_TAI,      0.45337325,     0.062727500,    0.0013461100,   0.00040852000,       1156.5490,      9.20800,      30.3400,      9.20800,   1.3134220e+22,   5.0463560e+18
2010.11.10_11:36:00_TAI,   -0.0049907596,      0.11211191,   9.1512903e-05,   0.00024120606,      0.72487370,       1.9105932,       83.555289,       1.9105932,   1.0787259e+21,   3.1915742e+18,2010.11.10_11:36:00_TAI,      0.43225065,     0.063343850,    0.0017960100,   0.00041583000,       1166.1250,      9.29900,      40.1620,      9.29900,   1.3066230e+22,   5.0619340e+18
2010.11.10_11:48:00_TAI,    -0.034399795,      0.11260650,   0.00013253521,   0.00024050342,       1.0498114,       1.9050276,       83.563404,       1.9050276,   1.0771105e+21,   3.2896877e+18,2010.11.10_11:48:00_TAI,      0.50023144,     0.063646150,    0.0016394900,   0.00042223000,       1170.5090,      9.41900,      36.5750,      9.41900,   1.3036160e+22,   5.0853770e+18
2010.11.10_12:00:00_TAI,    -0.013340940,      0.11256732,   0.00011458111,   0.00024285847,      0.90759696,       1.9236819,       82.896815,       1.9236819,   1.0749444e+21,   3.2054485e+18,2010.11.10_12:00:00_TAI,      0.46196893,     0.063469270,    0.0011303600,   0.00041838000,       1169.9870,      9.36600,      25.3050,      9.36600,   1.3074180e+22,   5.0923480e+18
2010.11.10_12:12:00_TAI,    0.0018085955,      0.11233903,   0.00014424726,   0.00023826752,       1.1425826,       1.8873170,       78.968191,       1.8873170,   1.0644511e+21,   3.2387729e+18,2010.11.10_12:12:00_TAI,      0.35452500,     0.063231070,   0.00074874000,   0.00041432000,       1176.3460,      9.42500,      17.0320,      9.42500,   1.3241620e+22,   5.1525540e+18
2010.11.10_12:24:00_TAI,    -0.026300889,      0.11217960,   0.00023647569,   0.00024030142,       1.8731240,       1.9034276,       78.634627,       1.9034276,   1.0595819e+21,   3.1774601e+18,2010.11.10_12:24:00_TAI,      0.38990566,     0.063230400,   0.00072270000,   0.00041433000,       1207.8720,      9.40600,      16.4070,      9.40600,   1.3347540e+22,   5.1261410e+18
2010.11.10_12:36:00_TAI,    -0.062269705,      0.11155546,   9.0567992e-05,   0.00023984785,      0.71738906,       1.8998348,       82.193796,       1.8998348,   1.0663274e+21,   3.1685162e+18,2010.11.10_12:36:00_TAI,      0.42567313,     0.062828680,    0.0022931100,   0.00041397000,       1217.9370,      9.38700,      51.9990,      9.38700,   1.3412630e+22,   5.0794570e+18
2010.11.10_12:48:00_TAI,    -0.047599718,      0.11370637,  -0.00010026748,   0.00023837635,      0.79421870,       1.8881791,       81.999707,       1.8881791,   1.0650180e+21,   3.2518771e+18,2010.11.10_12:48:00_TAI,      0.37094256,     0.061755870,    0.0012098500,   0.00041091000,       1249.3160,      9.40000,      27.6760,      9.40000,   1.3654110e+22,   5.0850310e+18
2010.11.10_13:00:00_TAI,    -0.033878069,      0.11152207,   0.00033634164,   0.00023511073,       2.6641622,       1.8623121,       80.268513,       1.8623121,   1.0504636e+21,   3.1586675e+18,2010.11.10_13:00:00_TAI,      0.54296809,     0.061435160,    0.0030696300,   0.00040498000,       1238.7840,      9.32700,      70.6970,      9.32700,   1.3661180e+22,   5.0747460e+18
2010.11.10_13:12:00_TAI,    -0.060681384,      0.10891849,   0.00011289756,   0.00023163135,      0.89426153,       1.8347519,       80.501218,       1.8347519,   1.0531876e+21,   3.1054378e+18,2010.11.10_13:12:00_TAI,      0.50069529,     0.059543490,    0.0022037200,   0.00039270000,       1223.2610,      9.28500,      52.1070,      9.28500,   1.3790310e+22,   5.0541140e+18
2010.11.10_13:24:00_TAI,     0.016435713,      0.10751906,  -7.2933130e-05,   0.00022965459,      0.57770332,       1.8190940,       81.526215,       1.8190940,   1.0501002e+21,   3.0360294e+18,2010.11.10_13:24:00_TAI,      0.49786019,     0.058666600,    0.0020179700,   0.00039308000,       1264.6420,      9.31200,      47.8060,      9.31200,   1.3842550e+22,   5.0244140e+18
2010.11.10_13:36:00_TAI,    -0.039359122,      0.10664320,  -0.00021378371,   0.00023208045,       1.6933808,       1.8383092,       82.026626,       1.8383092,   1.0483464e+21,   3.0219712e+18,2010.11.10_13:36:00_TAI,      0.53513938,     0.058098970,    0.0026105400,   0.00039154000,       1230.1140,      9.14100,      60.9480,      9.14100,   1.3763040e+22,   4.8993120e+18
2010.11.10_13:48:00_TAI,    -0.031952450,      0.10477567,  -0.00027266588,   0.00022259864,       2.1597865,       1.7632038,       78.182003,       1.7632038,   1.0356232e+21,   3.0597482e+18,2010.11.10_13:48:00_TAI,      0.43169305,     0.056268980,    0.0036601800,   0.00037643000,       1223.2260,      9.10400,      88.5250,      9.10400,   1.4056940e+22,   4.9291630e+18
2010.11.10_14:00:00_TAI,    0.0046677994,      0.10216951,  -0.00018782141,   0.00021714975,       1.4877334,       1.7200432,       78.142672,       1.7200432,   1.0376014e+21,   2.9340199e+18,2010.11.10_14:00:00_TAI,      0.51618874,     0.054799020,    0.0040873600,   0.00036997000,       1231.1340,      8.93400,      98.7020,      8.93400,   1.4051110e+22,   4.8283500e+18
2010.11.10_14:12:00_TAI,    -0.029617717,     0.096896376,  -0.00037380704,   0.00020754986,       2.9609256,       1.6440024,       77.404844,       1.6440024,   1.0312816e+21,   2.7847235e+18,2010.11.10_14:12:00_TAI,      0.52746242,     0.053698300,    0.0036684300,   0.00036347000,       1241.2990,      8.80100,      88.8310,      8.80100,   1.4081560e+22,   4.7677210e+18
2010.11.10_14:24:00_TAI,     0.028603635,     0.096733138,  -0.00037467547,   0.00020619858,       2.9678044,       1.6332990,       74.589763,       1.6332990,   1.0218050e+21,   2.7954900e+18,2010.11.10_14:24:00_TAI,      0.47777489,     0.052142350,    0.0041084900,   0.00036110000,       1229.2620,      8.65200,      98.4350,      8.65200,   1.4034180e+22,   4.6398140e+18
2010.11.10_14:36:00_TAI,     0.039422937,     0.088836868,  -0.00037681165,   0.00019305089,       2.9847251,       1.5291561,       72.615414,       1.5291561,   1.0043908e+21,   2.6243152e+18,2010.11.10_14:36:00_TAI,      0.43910637,     0.050820340,    0.0042162400,   0.00035702000,       1228.4980,      8.53900,      100.836,      8.53900,   1.4024210e+22,   4.5645230e+18
2010.11.10_14:48:00_TAI,     0.053811322,     0.085895615,  -0.00044585498,   0.00018608993,       3.5316173,       1.4740183,       71.808338,       1.4740183,   1.0216084e+21,   2.4551572e+18,2010.11.10_14:48:00_TAI,      0.56532598,     0.049383350,    0.0032841800,   0.00034920000,       1233.4350,      8.44900,      79.4610,      8.44900,   1.4047470e+22,   4.5068510e+18
2010.11.10_15:00:00_TAI,   -0.0060883794,     0.082442335,  -0.00036866305,   0.00018111052,       2.9201800,       1.4345765,       69.967589,       1.4345765,   1.0164800e+21,   2.3935679e+18,2010.11.10_15:00:00_TAI,      0.45847771,     0.047836580,    0.0027398200,   0.00034368000,       1214.0120,      8.38800,      66.8650,      8.38800,   1.4120620e+22,   4.4510640e+18
2010.11.10_15:12:00_TAI,     0.022553722,     0.079769553,  -0.00042433601,   0.00017533530,       3.3611655,       1.3888309,       69.295653,       1.3888309,   1.0149345e+21,   2.3386553e+18,2010.11.10_15:12:00_TAI,      0.45783731,     0.046899940,    0.0041361500,   0.00034147000,       1229.5400,      8.17900,      99.0690,      8.17900,   1.3962900e+22,   4.3084970e+18
2010.11.10_15:24:00_TAI,    -0.015441061,     0.075739062,  -0.00035768510,   0.00017625078,       2.8332236,       1.3960824,       72.814976,       1.3960824,   1.0199326e+21,   2.1628994e+18,2010.11.10_15:24:00_TAI,      0.44647014,     0.046252360,    0.0044325500,   0.00033971000,       1213.9390,      8.04100,      104.918,      8.04100,   1.3832460e+22,   4.2309850e+18
2010.11.10_15:36:00_TAI,    -0.044576487,     0.074466048,  -0.00037482236,   0.00017032272,       2.9689679,       1.3491262,       72.441943,       1.3491262,   1.0352852e+21,   2.1513752e+18,2010.11.10_15:36:00_TAI,      0.35307571,     0.045715370,    0.0043344600,   0.00034156000,       1215.6400,      8.12300,      103.082,      8.12300,   1.3801940e+22,   4.2153170e+18
2010.11.10_15:48:00_TAI,    -0.028964912,     0.074692751,  -0.00026973644,   0.00017326963,       2.1365823,       1.3724688,       72.435878,       1.3724688,   1.0416766e+21,   2.0921528e+18,2010.11.10_15:48:00_TAI,      0.47432917,     0.045781010,    0.0030984600,   0.00034301000,       1216.6520,      8.16500,      73.7590,      8.16500,   1.3878200e+22,   4.2082440e+18
2010.11.10_16:00:00_TAI,    -0.021148036,     0.072978167,  -0.00027127994,   0.00017026473,       2.1488084,       1.3486670,       73.562872,       1.3486670,   1.0423165e+21,   2.0700926e+18,2010.11.10_16:00:00_TAI,      0.35046169,     0.046917910,    0.0045578300,   0.00035243000,       1201.6180,      8.11700,      104.967,      8.11700,   1.3699010e+22,   4.1593960e+18
2010.11.10_16:12:00_TAI,    -0.042412400,     0.072476351,  -0.00025230936,   0.00017347408,       1.9985424,       1.3740882,       72.472012,       1.3740882,   1.0420095e+21,   2.0410429e+18,2010.11.10_16:12:00_TAI,      0.33001834,     0.047989410,    0.0047601600,   0.00036460000,       1209.1190,      8.16300,      106.580,      8.16300,   1.3555380e+22,   4.1484310e+18
2010.11.10_16:24:00_TAI,    -0.020072743,     0.073192066,  -0.00033056530,   0.00017628625,       2.6184077,       1.3963634,       70.324089,       1.3963634,   1.0500685e+21,   2.0403648e+18,2010.11.10_16:24:00_TAI,      0.39401248,     0.049493890,    0.0048105400,   0.00037664000,       1194.9250,      8.32600,      106.347,      8.32600,   1.3396180e+22,   4.1967820e+18
2010.11.10_16:36:00_TAI,    -0.036085160,     0.074479509,  -0.00023482737,   0.00018161704,       1.8600676,       1.4385885,       73.347368,       1.4385885,   1.0534396e+21,   2.0959763e+18,2010.11.10_16:36:00_TAI,      0.36291066,     0.050641990,    0.0048684600,   0.00038748000,       1199.9920,      8.45900,      106.278,      8.45900,   1.3304700e+22,   4.2190580e+18
2010.11.10_16:48:00_TAI,    -0.043718572,     0.077509697,  -0.00013918397,   0.00018756922,       1.1024762,       1.4857358,       72.330381,       1.4857358,   1.0524766e+21,   2.1532030e+18,2010.11.10_16:48:00_TAI,      0.16984348,     0.052203010,    0.0050642700,   0.00039628000,       1224.9250,      8.66500,      110.735,      8.66500,   1.3459750e+22,   4.3256990e+18
2010.11.10_17:00:00_TAI,    -0.056349088,     0.080683931,  -6.1796110e-05,   0.00019660386,      0.48948699,       1.5572992,       73.582627,       1.5572992,   1.0539886e+21,   2.2860615e+18,2010.11.10_17:00:00_TAI,      0.23837282,     0.054239340,    0.0055504500,   0.00040718000,       1253.1510,      8.93100,      121.738,      8.93100,   1.3559990e+22,   4.4593310e+18
2010.11.10_17:12:00_TAI,    0.0080896611,     0.083373966,  -2.9054713e-05,   0.00020272691,      0.23014238,       1.6057998,       75.560272,       1.6057998,   1.0549316e+21,   2.3016366e+18,2010.11.10_17:12:00_TAI,      0.12094721,     0.055954490,    0.0052808100,   0.00042086000,       1254.1990,      9.18200,      115.217,      9.18200,   1.3588210e+22,   4.5604920e+18
2010.11.10_17:24:00_TAI,    -0.043151632,     0.087309973,  -5.5535700e-05,   0.00020702785,      0.43989828,       1.6398676,       75.234263,       1.6398676,   1.0562311e+21,   2.3918104e+18,2010.11.10_17:24:00_TAI,      0.28529036,     0.057362660,    0.0049626700,   0.00043131000,       1294.1650,      9.45800,      108.826,      9.45800,   1.3751480e+22,   4.6546430e+18
2010.11.10_17:36:00_TAI,    -0.046126215,     0.092168236,   4.4696518e-05,   0.00021326711,      0.35404112,       1.6892888,       78.787519,       1.6892888,   1.0662073e+21,   2.5115959e+18,2010.11.10_17:36:00_TAI,      0.30319467,     0.058079550,    0.0058341200,   0.00043060000,       1287.8680,      9.45300,      128.082,      9.45300,   1.3687570e+22,   4.6967930e+18
2010.11.10_17:48:00_TAI,     0.032076641,     0.098015355,  -3.9509032e-05,   0.00022595412,      0.31295104,       1.7897826,       79.198704,       1.7897826,   1.0616036e+21,   2.6584367e+18,2010.11.10_17:48:00_TAI,      0.23092607,     0.059478900,    0.0062708000,   0.00043800000,       1333.0780,      9.64500,      138.083,      9.64500,   1.3773790e+22,   4.7921590e+18
2010.11.10_18:48:00_TAI,    -0.098470235,      0.12855664,   5.8896729e-05,   0.00024383113,      0.46652099,       1.9313864,       83.679764,       1.9313864,   1.0715704e+21,   3.4444569e+18,2010.11.10_18:48:00_TAI,      0.30278012,     0.056819260,    0.0055244600,   0.00040040000,       1487.6370,      10.0680,      138.918,      10.0680,   1.5312510e+22,   5.1126100e+18
2010.11.10_19:00:00_TAI,     0.015975745,      0.13182745,   0.00015811978,   0.00024842457,       1.2524668,       1.9677710,       84.797849,       1.9677710,   1.0629570e+21,   3.5446620e+18,2010.11.10_19:00:00_TAI,      0.31741306,     0.054930960,    0.0058490400,   0.00038214000,       1502.8630,      9.93200,      152.017,      9.93200,   1.5447240e+22,   5.0985700e+18
2010.11.10_19:12:00_TAI,    -0.049511000,      0.13342265,  -0.00016301016,   0.00024320550,       1.2912035,       1.9264308,       80.300031,       1.9264308,   1.0569143e+21,   3.5920449e+18,2010.11.10_19:12:00_TAI,      0.25548121,     0.053512110,    0.0057537100,   0.00037319000,       1498.6350,      9.94900,      153.394,      9.94900,   1.5689260e+22,   5.0919600e+18
2010.11.10_19:24:00_TAI,    0.0077081324,      0.13080679,  -0.00027689738,   0.00023457908,       2.1933041,       1.8581009,       79.625962,       1.8581009,   1.0687817e+21,   3.5161603e+18,2010.11.10_19:24:00_TAI,      0.42337596,     0.051767010,    0.0029796000,   0.00036280000,       1521.2950,      9.95700,      81.7720,      9.95700,   1.6049010e+22,   5.1138580e+18
2010.11.10_19:36:00_TAI,   -0.0043241592,      0.12665328,  -0.00053604907,   0.00022980905,       4.2460447,       1.8203175,       77.210043,       1.8203175,   1.0722060e+21,   3.3886200e+18,2010.11.10_19:36:00_TAI,      0.37948161,     0.049712930,    0.0057796300,   0.00034572000,       1527.0110,      9.73200,      162.691,      9.73200,   1.6119340e+22,   5.0552460e+18
2010.11.10_19:48:00_TAI,   -0.0017527678,      0.12444770,  -0.00054293471,   0.00022248497,       4.3005859,       1.7623034,       76.296649,       1.7623034,   1.0708262e+21,   3.3155085e+18,2010.11.10_19:48:00_TAI,      0.44297206,     0.048464710,    0.0053313000,   0.00034158000,       1513.3850,      9.60900,      149.975,      9.60900,   1.6112730e+22,   4.9742150e+18
2010.11.10_20:00:00_TAI,    -0.048357975,      0.11974235,  -0.00048499377,   0.00021513974,       3.8416356,       1.7041219,       77.289880,       1.7041219,   1.0746637e+21,   3.1985384e+18,2010.11.10_20:00:00_TAI,      0.43641666,     0.047318050,    0.0068760300,   0.00033446000,       1482.7800,      9.38700,      192.983,      9.38700,   1.6015480e+22,   4.8856270e+18
2010.11.10_20:12:00_TAI,     0.068595303,      0.11639971,  -0.00048268889,   0.00020798448,       3.8233787,       1.6474450,       74.629431,       1.6474450,   1.0798111e+21,   3.1106827e+18,2010.11.10_20:12:00_TAI,      0.45159376,     0.046747800,    0.0036673800,   0.00033737000,       1459.0100,      9.41700,      102.371,      9.41700,   1.6055320e+22,   4.8292650e+18
2010.11.10_20:24:00_TAI,     0.015503500,      0.11419040,  -0.00050400852,   0.00020194606,       3.9922515,       1.5996147,       70.052231,       1.5996147,   1.0726007e+21,   3.3238009e+18,2010.11.10_20:24:00_TAI,      0.44581452,     0.045478190,    0.0059535400,   0.00032742000,       1469.6350,      9.17300,      166.800,      9.17300,   1.5981740e+22,   4.7466790e+18
2010.11.10_20:36:00_TAI,     0.010154915,      0.11035206,  -0.00056258671,   0.00019802056,       4.4562493,       1.5685208,       69.910540,       1.5685208,   1.0723316e+21,   2.9889521e+18,2010.11.10_20:36:00_TAI,      0.49849787,     0.045344650,   0.00022792000,   0.00033401000,       1445.3970,      9.22000,      6.29100,      9.22000,   1.5931350e+22,   4.6923760e+18
2010.11.10_20:48:00_TAI,   -0.0056158631,      0.12410583,  -0.00070804719,   0.00020421936,       5.6084418,       1.6176215,       72.710858,       1.6176215,   1.0737138e+21,   3.3895713e+18,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,   -0.0018145261,      0.10566954,  -0.00050466575,   0.00018931085,       3.9974574,       1.4995312,       71.775989,       1.4995312,   1.0836897e+21,   2.7966711e+18,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,    -0.074273194,      0.10652572,  -0.00042519150,   0.00018675796,       3.3679419,       1.4793098,       69.952240,       1.4793098,   1.0795697e+21,   2.9274014e+18,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,    -0.074820552,      0.10405719,  -0.00041232320,   0.00018778627,       3.2660120,       1.4874551,       71.631437,       1.4874551,   1.0712898e+21,   2.7452216e+18,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,    -0.059328209,      0.10434411,  -0.00048539697,   0.00018956602,       3.8448294,       1.5015524,       71.741287,       1.5015524,   1.0793583e+21,   2.7499394e+18,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,    -0.028642228,      0.10422546,  -0.00033130365,   0.00019155840,       2.6242562,       1.5173341,       72.056873,       1.5173341,   1.0698639e+21,   2.7441685e+18,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,     0.012998961,      0.10306450,  -0.00016194313,   0.00019379966,       1.2827515,       1.5350871,       72.738945,       1.5350871,   1.0696061e+21,   2.7096626e+18,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,    -0.031225619,      0.10330360,  -0.00029564296,   0.00019426880,       2.3417879,       1.5388031,       72.129254,       1.5388031,   1.0585898e+21,   2.7115525e+18,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,     0.030035382,      0.10282995,  -8.6664137e-05,   0.00019683390,      0.68646663,       1.5591213,       72.097300,       1.5591213,   1.0667526e+21,   2.6956045e+18,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,    -0.026553271,      0.10334965,  -0.00014040881,   0.00020265752,       1.1121782,       1.6052502,       71.985839,       1.6052502,   1.0560240e+21,   2.7051863e+18,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,    -0.046337937,      0.10280328,  -0.00017546618,   0.00020854945,       1.3898676,       1.6519202,       73.285921,       1.6519202,   1.0552005e+21,   2.6897703e+18,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,    -0.016566389,      0.10304429,  -0.00029953115,   0.00020638257,       2.3725863,       1.6347563,       73.985169,       1.6347563,   1.0419537e+21,   2.6865549e+18,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,    0.0028028285,      0.10282648,  -8.1500749e-05,   0.00020191384,      0.64556744,       1.5993595,       73.745883,       1.5993595,   1.0325283e+21,   2.6819681e+18,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,   -0.0068458000,      0.10241242,  -6.5351118e-05,   0.00020410641,      0.51764621,       1.6167269,       72.456241,       1.6167269,   1.0421401e+21,   2.6629482e+18,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,    -0.058966935,      0.10171070,  -0.00010983661,   0.00020033267,      0.87001575,       1.5868351,       72.627355,       1.5868351,   1.0401897e+21,   2.6392307e+18,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,    -0.048606912,      0.10212858,   2.8222217e-05,   0.00020224783,      0.22354818,       1.6020050,       73.678991,       1.6020050,   1.0377810e+21,   2.6522757e+18,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,    -0.053805116,      0.10527946,  -0.00021843704,   0.00021050070,       1.7302398,       1.6673761,       73.088994,       1.6673761,   1.0509854e+21,   2.7330882e+18,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,     -0.11314808,      0.10137420,  -5.6234292e-05,   0.00019895398,      0.44543183,       1.5759145,       70.686739,       1.5759145,   1.0283004e+21,   2.6181209e+18,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,    -0.043440413,      0.10051310,  -0.00010693480,   0.00019716725,      0.84703058,       1.5617618,       72.808800,       1.5617618,   1.0274680e+21,   2.5914909e+18,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,    -0.025681165,      0.10000091,  -3.4988339e-05,   0.00019838147,      0.27714264,       1.5713796,       71.825677,       1.5713796,   1.0229493e+21,   2.5756234e+18,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,    0.0091220803,      0.10068382,  -0.00028790009,   0.00019934664,       2.2804566,       1.5790248,       72.320657,       1.5790248,   1.0362591e+21,   2.5939673e+18,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,    -0.050271740,     0.098943455,  -0.00026411352,   0.00019916317,       2.0920432,       1.5775714,       74.215063,       1.5775714,   1.0437610e+21,   2.5446941e+18,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,    -0.039896832,     0.099124729,  -0.00038764765,   0.00020452786,       3.0705570,       1.6200652,       75.224164,       1.6200652,   1.0505425e+21,   2.5508921e+18,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
