Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.13_23:00:00_TAI,     0.050095301,      0.11137319,   0.00017559902,   0.00023475708,       1.3909199,       1.8595109,       64.356900,       1.8595109,   8.2132066e+20,   2.5721308e+18,2010.10.13_23:00:00_TAI,      0.54205930,     0.069972590,  -0.00061211000,   0.00049005000,      567.870,      6.87700,      8.59000,      6.87700,   8.7228890e+21,   3.7944210e+18
2010.10.13_23:12:00_TAI,     0.067137229,      0.11292018,   0.00034542022,   0.00023585932,       2.7360736,       1.8682416,       64.481604,       1.8682416,   8.3466490e+20,   2.5906414e+18,2010.10.13_23:12:00_TAI,      0.34860310,     0.071662870,  -3.6240000e-05,   0.00050231000,      569.664,      6.90000,     0.498000,      6.90000,   8.6169290e+21,   3.8105120e+18
2010.10.13_23:24:00_TAI,     0.066044160,      0.11496826,   0.00052208305,   0.00023790278,       4.1354199,       1.8844280,       64.015802,       1.8844280,   8.1807805e+20,   2.6228155e+18,2010.10.13_23:24:00_TAI,      0.47686601,     0.072856630,  -7.2040000e-05,   0.00050682000,      562.018,      6.90700,     0.982000,      6.90700,   8.5072650e+21,   3.8224270e+18
2010.10.13_23:36:00_TAI,      0.12451087,      0.11742456,   0.00030898701,   0.00027033174,       2.4474861,       2.1412977,       64.181841,       2.1412977,   8.1755073e+20,   2.6653414e+18,2010.10.13_23:36:00_TAI,      0.37132579,     0.074050420,  -0.00029840000,   0.00051832000,      570.058,      7.02700,      4.04600,      7.02700,   8.5094980e+21,   3.8721860e+18
2010.10.13_23:48:00_TAI,     0.078476190,      0.11414401,   0.00031634991,   0.00024119573,       2.5058076,       1.9105114,       65.506652,       1.9105114,   8.1504471e+20,   2.6166285e+18,2010.10.13_23:48:00_TAI,      0.26811898,     0.075300570,  -0.00072061000,   0.00052340000,      580.126,      7.07700,      9.74300,      7.07700,   8.5039710e+21,   3.9083600e+18
2010.10.14_00:00:00_TAI,      0.13767757,      0.11686786,   0.00039303676,   0.00025124388,       3.1132442,       1.9901028,       63.106209,       1.9901028,   8.2117415e+20,   2.6671144e+18,2010.10.14_00:00:00_TAI,      0.27132925,     0.075785450,  -0.00023356000,   0.00052655000,      575.012,      7.16400,      3.17800,      7.16400,   8.5086650e+21,   3.9324290e+18
2010.10.14_00:12:00_TAI,      0.11515447,      0.11555718,   0.00048865408,   0.00025511905,       3.8706290,       2.0207980,       65.181183,       2.0207980,   8.1650491e+20,   2.6180070e+18,2010.10.14_00:12:00_TAI,      0.35003394,     0.075524110,  -7.1610000e-05,   0.00052271000,      575.800,      7.05700,     0.967000,      7.05700,   8.4476590e+21,   3.8961580e+18
2010.10.14_00:24:00_TAI,      0.10429008,      0.11365269,   0.00017869138,   0.00025021639,       1.4154144,       1.9819640,       65.265972,       1.9819640,   8.2234572e+20,   2.5973216e+18,2010.10.14_00:24:00_TAI,      0.29060575,     0.075916100,  -0.00032863000,   0.00052555000,      569.276,      7.07800,      4.42600,      7.07800,   8.3990690e+21,   3.9057380e+18
2010.10.14_00:36:00_TAI,      0.15486423,      0.11389225,   0.00046168388,   0.00024712807,       3.6569980,       1.9575014,       65.517871,       1.9575014,   8.1987272e+20,   2.6113292e+18,2010.10.14_00:36:00_TAI,      0.35913751,     0.076000210,  -0.00067264000,   0.00052934000,      577.038,      7.16800,      9.10800,      7.16800,   8.4213460e+21,   3.9160220e+18
2010.10.14_00:48:00_TAI,     0.091029233,      0.11365086,   0.00032138278,   0.00024379786,       2.5456730,       1.9311229,       66.763369,       1.9311229,   8.1568036e+20,   2.5867083e+18,2010.10.14_00:48:00_TAI,      0.30974293,     0.075462580,   -0.0010460500,   0.00052780000,      564.265,      7.08100,      14.0340,      7.08100,   8.3294690e+21,   3.8694070e+18
2010.10.14_01:00:00_TAI,     0.096381543,      0.11559280,   0.00037816494,   0.00025061179,       2.9954445,       1.9850960,       66.769158,       1.9850960,   8.1973386e+20,   2.6508281e+18,2010.10.14_01:00:00_TAI,      0.38317823,     0.075579220,   -0.0020337400,   0.00052870000,      557.633,      6.99600,      26.9100,      6.99600,   8.2749570e+21,   3.8451960e+18
2010.10.14_01:12:00_TAI,     0.046606305,      0.11463074,   0.00017583293,   0.00025322599,       1.3927727,       2.0058031,       65.001413,       2.0058031,   8.3074774e+20,   2.6026551e+18,2010.10.14_01:12:00_TAI,      0.23440358,     0.074501780,   -0.0015052300,   0.00052310000,      566.546,      6.98400,      20.0960,      6.98400,   8.2930510e+21,   3.8027550e+18
2010.10.14_01:24:00_TAI,     0.087018236,      0.11392466,   0.00044525023,   0.00026923207,       3.5268271,       2.1325872,       64.956919,       2.1325872,   8.2617963e+20,   2.6490314e+18,2010.10.14_01:24:00_TAI,      0.38989666,     0.073575380,   -0.0015281500,   0.00051870000,      563.584,      6.96900,      20.5320,      6.96900,   8.3140160e+21,   3.7935920e+18
2010.10.14_01:36:00_TAI,     0.047572008,      0.11252931,   0.00035619271,   0.00024105972,       2.8214024,       1.9094340,       64.853533,       1.9094340,   8.2567694e+20,   2.5998412e+18,2010.10.14_01:36:00_TAI,      0.39694777,     0.071739690,   -0.0014833200,   0.00049785000,      577.671,      6.90400,      20.5710,      6.90400,   8.5080790e+21,   3.8173110e+18
2010.10.14_01:48:00_TAI,     0.054276939,      0.11178520,   0.00036205781,   0.00024411887,       2.8678599,       1.9336656,       62.521455,       1.9336656,   8.3753824e+20,   2.5455622e+18,2010.10.14_01:48:00_TAI,      0.35981867,     0.069924400,   -0.0018668700,   0.00048680000,      569.261,      6.71600,      25.7550,      6.71600,   8.4085940e+21,   3.7173120e+18
2010.10.14_02:00:00_TAI,     0.038551100,      0.10861329,   0.00046412211,   0.00022766970,       3.6763113,       1.8033717,       62.528633,       1.8033717,   8.2248885e+20,   2.4851954e+18,2010.10.14_02:00:00_TAI,      0.40177938,     0.069529730,   -0.0015815000,   0.00049008000,      567.950,      6.70700,      21.6430,      6.70700,   8.3750560e+21,   3.6587860e+18
2010.10.14_02:12:00_TAI,     0.059151080,      0.10697168,   0.00039842077,   0.00022800520,       3.1558910,       1.8060292,       61.684297,       1.8060292,   8.4500454e+20,   2.4378547e+18,2010.10.14_02:12:00_TAI,      0.35588121,     0.066102910,   -0.0010276300,   0.00046075000,      584.567,      6.60100,      14.7220,      6.60100,   8.5698330e+21,   3.6465300e+18
2010.10.14_02:24:00_TAI,      0.13190927,      0.10637660,   0.00055822135,   0.00022909268,       4.4216713,       1.8146432,       61.878228,       1.8146432,   8.4052213e+20,   2.4189306e+18,2010.10.14_02:24:00_TAI,      0.30079120,     0.064764280,   -0.0010039300,   0.00045188000,      584.968,      6.50200,      14.4460,      6.50200,   8.5535290e+21,   3.5822250e+18
2010.10.14_02:36:00_TAI,     0.077870105,      0.10376346,   0.00045714620,   0.00021996332,       3.6210550,       1.7423295,       63.626631,       1.7423295,   8.4829951e+20,   2.3733275e+18,2010.10.14_02:36:00_TAI,      0.33461180,     0.063690270,   -0.0015539700,   0.00044267000,      580.129,      6.36000,      22.3260,      6.36000,   8.5099340e+21,   3.5323630e+18
2010.10.14_02:48:00_TAI,     0.070508366,      0.10180263,   0.00051023035,   0.00021991697,       4.0415346,       1.7419623,       62.707229,       1.7419623,   8.4870449e+20,   2.3242294e+18,2010.10.14_02:48:00_TAI,      0.37094751,     0.061704390,   -0.0016484400,   0.00042677000,      577.635,      6.29400,      24.3100,      6.29400,   8.6219970e+21,   3.4886370e+18
2010.10.14_03:00:00_TAI,     0.075799205,      0.10209051,   0.00037216176,   0.00021548437,       2.9478933,       1.7068517,       64.071139,       1.7068517,   8.4402339e+20,   2.3559340e+18,2010.10.14_03:00:00_TAI,      0.39604941,     0.061029200,   -0.0028872700,   0.00042155000,      564.972,      6.19700,      42.4460,      6.19700,   8.5957370e+21,   3.4579790e+18
2010.10.14_03:12:00_TAI,      0.12598658,      0.10210450,   0.00045239648,   0.00020853182,       3.5834325,       1.6517806,       66.021181,       1.6517806,   8.3844186e+20,   2.2930975e+18,2010.10.14_03:12:00_TAI,      0.44820324,     0.060116050,   -0.0019238600,   0.00041086000,      561.550,      6.05400,      28.3460,      6.05400,   8.6382770e+21,   3.4043800e+18
2010.10.14_03:24:00_TAI,     0.081821831,      0.10025092,   0.00024273492,   0.00020864785,       1.9227033,       1.6526996,       64.551863,       1.6526996,   8.4085261e+20,   2.2822504e+18,2010.10.14_03:24:00_TAI,      0.55847019,     0.058981820,   -0.0019561300,   0.00039698000,      563.013,      5.99000,      29.5160,      5.99000,   8.6849740e+21,   3.4166180e+18
2010.10.14_03:36:00_TAI,     0.092543959,     0.098727032,   0.00037156937,   0.00020658738,       2.9432010,       1.6363786,       64.493360,       1.6363786,   8.3974081e+20,   2.2460827e+18,2010.10.14_03:36:00_TAI,      0.38095191,     0.060152070,   -0.0012627300,   0.00040519000,      572.197,      6.04200,      18.8300,      6.04200,   8.7121770e+21,   3.4350790e+18
2010.10.14_03:48:00_TAI,    -0.025903771,      0.10126642,   0.00022287046,   0.00022244877,       1.7653569,       1.7620167,       62.091329,       1.7620167,   8.3529546e+20,   2.2866754e+18,2010.10.14_03:48:00_TAI,      0.53760117,     0.061001330,   -0.0024701100,   0.00041022000,      580.056,      6.05200,      36.4440,      6.05200,   8.7181320e+21,   3.4269540e+18
2010.10.14_04:00:00_TAI,     0.031166077,      0.10242305,   0.00028382793,   0.00020382470,       2.2482010,       1.6144955,       63.698042,       1.6144955,   8.2047386e+20,   2.3632920e+18,2010.10.14_04:00:00_TAI,      0.59090418,     0.061365460,   -0.0021918600,   0.00040457000,      587.240,      6.07700,      32.9260,      6.07700,   8.7671780e+21,   3.4633980e+18
2010.10.14_04:12:00_TAI,     0.033534151,      0.10470114,   0.00020960962,   0.00021363795,       1.6603178,       1.6922262,       63.113984,       1.6922262,   8.2813786e+20,   2.3893443e+18,2010.10.14_04:12:00_TAI,      0.48361316,     0.063238970,   -0.0021999800,   0.00040947000,      591.754,      6.19100,      33.2640,      6.19100,   8.7974870e+21,   3.5360260e+18
2010.10.14_04:24:00_TAI,     0.070955386,      0.10829809,   0.00030960634,   0.00023554606,       2.4523918,       1.8657604,       62.777747,       1.8657604,   8.1954275e+20,   2.4069753e+18,2010.10.14_04:24:00_TAI,      0.55392581,     0.065812220,   -0.0029447200,   0.00042021000,      591.282,      6.27100,      43.9440,      6.27100,   8.7389870e+21,   3.5879480e+18
2010.10.14_04:36:00_TAI,     0.020176405,      0.11226947,   0.00023450761,   0.00021522262,       1.8575348,       1.7047784,       64.870983,       1.7047784,   8.1774116e+20,   2.5299898e+18,2010.10.14_04:36:00_TAI,      0.56625617,     0.068882670,   -0.0031074100,   0.00043808000,      592.651,      6.38900,      45.3180,      6.38900,   8.5722690e+21,   3.6362010e+18
2010.10.14_04:48:00_TAI,   0.00083283025,      0.11444140,   0.00031426376,   0.00022799103,       2.4892832,       1.8059170,       64.781861,       1.8059170,   8.2608182e+20,   2.7827026e+18,2010.10.14_04:48:00_TAI,      0.48155412,     0.072264650,   -0.0025449000,   0.00046235000,      610.542,      6.58800,      36.2600,      6.58800,   8.4823710e+21,   3.7031240e+18
2010.10.14_05:00:00_TAI,    -0.091935254,      0.11587422,   0.00033396704,   0.00023480817,       2.6453529,       1.8599155,       66.771263,       1.8599155,   8.0829006e+20,   2.6375965e+18,2010.10.14_05:00:00_TAI,      0.44790915,     0.076338110,   -0.0027479200,   0.00048881000,      608.168,      6.65400,      37.4050,      6.65400,   8.2337530e+21,   3.7212470e+18
2010.10.14_05:12:00_TAI,     0.034871332,      0.12170096,   7.5697089e-05,   0.00024359346,      0.59959664,       1.9295038,       70.908682,       1.9295038,   8.1657071e+20,   2.9212149e+18,2010.10.14_05:12:00_TAI,      0.50835633,     0.079478560,   -0.0033784000,   0.00051645000,      587.391,      6.68500,      43.7300,      6.68500,   7.9787650e+21,   3.6813320e+18
2010.10.14_05:24:00_TAI,     0.045827655,      0.11999376,   0.00041941890,   0.00023996258,       3.3222171,       1.9007436,       68.594551,       1.9007436,   8.3008908e+20,   2.7033289e+18,2010.10.14_05:24:00_TAI,      0.39264709,     0.081280420,   -0.0024502700,   0.00053826000,      582.710,      6.67900,      30.4030,      6.67900,   7.7057170e+21,   3.6289080e+18
2010.10.14_05:36:00_TAI,    -0.030818585,      0.12021065,   0.00050660391,   0.00023865418,       4.0128096,       1.8903797,       68.113427,       1.8903797,   8.2176970e+20,   2.6866232e+18,2010.10.14_05:36:00_TAI,      0.42418134,     0.083592830,   -0.0030653600,   0.00056405000,      565.712,      6.72300,      36.5360,      6.72300,   7.5433030e+21,   3.5895230e+18
2010.10.14_05:48:00_TAI,    0.0046700049,      0.11581441,   0.00028253254,   0.00023738550,       2.2379403,       1.8803305,       68.189566,       1.8803305,   8.2756518e+20,   2.6538908e+18,2010.10.14_05:48:00_TAI,      0.26177114,     0.085836870,   -0.0017419100,   0.00059069000,      534.227,      6.64300,      19.5900,      6.64300,   7.2802190e+21,   3.4971470e+18
2010.10.14_06:00:00_TAI,     0.096639318,      0.11361579,   0.00036770562,   0.00023832328,       2.9125962,       1.8877587,       68.145742,       1.8877587,   8.2135054e+20,   2.5849439e+18,2010.10.14_06:00:00_TAI,      0.43960539,     0.086965640,   -0.0021472000,   0.00060663000,      532.383,      6.60300,      23.3720,      6.60300,   7.1228680e+21,   3.4536340e+18
2010.10.14_06:12:00_TAI,    0.0083627279,      0.10478369,   0.00034755792,   0.00023478590,       2.7530063,       1.8597391,       68.482328,       1.8597391,   8.0768739e+20,   2.3778025e+18,2010.10.14_06:12:00_TAI,      0.33786729,     0.084792280,   -0.0021498300,   0.00059517000,      534.257,      6.48000,      23.4070,      6.48000,   7.0964660e+21,   3.3950220e+18
2010.10.14_06:24:00_TAI,     0.079194614,     0.098980442,   0.00028952928,   0.00023897400,       2.2933614,       1.8929131,       65.891126,       1.8929131,   7.9702701e+20,   2.2317551e+18,2010.10.14_06:24:00_TAI,      0.30607730,     0.082764810,   -0.0028857500,   0.00059359000,      523.103,      6.46800,      31.4460,      6.46800,   7.0710210e+21,   3.3676960e+18
2010.10.14_06:36:00_TAI,     0.090938268,     0.092659158,   0.00053829759,   0.00022984024,       4.2638552,       1.8205645,       64.205122,       1.8205645,   7.9668011e+20,   2.1375440e+18,2010.10.14_06:36:00_TAI,      0.52657205,     0.079545490,   -0.0032931500,   0.00057323000,      522.439,      6.29700,      36.1790,      6.29700,   7.0871510e+21,   3.2931170e+18
2010.10.14_06:48:00_TAI,     0.096571630,     0.089532920,   0.00054813828,   0.00023607032,       4.3418033,       1.8699130,       63.294444,       1.8699130,   8.0247393e+20,   2.0937795e+18,2010.10.14_06:48:00_TAI,      0.58861667,     0.076310680,   -0.0026956100,   0.00055950000,      516.733,      6.26800,      30.1990,      6.26800,   7.1519910e+21,   3.2770600e+18
2010.10.14_07:00:00_TAI,      0.11756377,     0.086028782,   0.00058879035,   0.00023141425,       4.6638084,       1.8330322,       62.528819,       1.8330322,   8.0066925e+20,   1.9872307e+18,2010.10.14_07:00:00_TAI,      0.63499385,     0.072394950,   -0.0032072100,   0.00052632000,      518.451,      6.09100,      37.1140,      6.09100,   7.2041860e+21,   3.2262620e+18
2010.10.14_07:12:00_TAI,      0.13850986,     0.080124805,   0.00063949749,   0.00020920445,       5.0654597,       1.6571085,       63.279015,       1.6571085,   7.9157699e+20,   1.8820185e+18,2010.10.14_07:12:00_TAI,      0.58315760,     0.068697370,   -0.0023890100,   0.00049859000,      520.626,      5.96100,      28.5630,      5.96100,   7.2902450e+21,   3.1782020e+18
2010.10.14_07:24:00_TAI,     0.060119824,     0.078321905,   0.00059686913,   0.00020179648,       4.7278004,       1.5984299,       59.402548,       1.5984299,   7.8974483e+20,   1.8087219e+18,2010.10.14_07:24:00_TAI,      0.61888915,     0.067463380,   -0.0026502400,   0.00048836000,      516.153,      5.76900,      31.3070,      5.76900,   7.2893550e+21,   3.0856800e+18
2010.10.14_07:36:00_TAI,     0.034547825,     0.077869578,   0.00049798811,   0.00019531485,       3.9445638,       1.5470889,       60.210669,       1.5470889,   7.9760658e+20,   1.8793625e+18,2010.10.14_07:36:00_TAI,      0.77557206,     0.065090820,   -0.0028164700,   0.00046809000,      510.830,      5.65300,      34.0120,      5.65300,   7.3610770e+21,   3.0576790e+18
2010.10.14_07:48:00_TAI,     0.026345412,     0.077303784,   0.00058562231,   0.00018219121,       4.6387143,       1.4431366,       57.951603,       1.4431366,   7.8783657e+20,   1.7727357e+18,2010.10.14_07:48:00_TAI,      0.64565605,     0.064125520,   -0.0023391200,   0.00045882000,      521.546,      5.69400,      29.0290,      5.69400,   7.4634230e+21,   3.0668620e+18
2010.10.14_08:00:00_TAI,     0.053277327,     0.074593122,   0.00036143369,   0.00017661162,       2.8629162,       1.3989407,       55.449494,       1.3989407,   7.8200711e+20,   1.7270168e+18,2010.10.14_08:00:00_TAI,      0.61278290,     0.063389040,   -0.0023727500,   0.00044662000,      517.568,      5.64000,      29.9610,      5.64000,   7.5098450e+21,   3.0632250e+18
2010.10.14_08:12:00_TAI,     0.095733982,     0.077976975,   0.00056454577,   0.00018067075,       4.4717671,       1.4310930,       55.921395,       1.4310930,   7.8007466e+20,   1.7798059e+18,2010.10.14_08:12:00_TAI,      0.60491210,     0.063719350,   -0.0021272300,   0.00044501000,      516.921,      5.65100,      27.0140,      5.65100,   7.5660530e+21,   3.0799520e+18
2010.10.14_08:24:00_TAI,     0.021483952,     0.077847910,   0.00046584922,   0.00018639446,       3.6899917,       1.4764305,       58.781425,       1.4764305,   7.8697061e+20,   1.7770553e+18,2010.10.14_08:24:00_TAI,      0.62470812,     0.065199140,   -0.0027788300,   0.00045510000,      516.920,      5.79000,      35.3550,      5.79000,   7.6204890e+21,   3.1510660e+18
2010.10.14_08:36:00_TAI,     0.024093109,     0.079482880,   0.00046131585,   0.00018470422,       3.6540828,       1.4630421,       56.958077,       1.4630421,   7.7912210e+20,   1.8545245e+18,2010.10.14_08:36:00_TAI,      0.72490400,     0.066327430,   -0.0030759500,   0.00044712000,      534.648,      5.84100,      40.1840,      5.84100,   7.7021700e+21,   3.2409760e+18
2010.10.14_08:48:00_TAI,    0.0097579430,     0.081802410,   0.00044659667,   0.00018717303,       3.5374922,       1.4825975,       56.065739,       1.4825975,   7.7747024e+20,   1.8808676e+18,2010.10.14_08:48:00_TAI,      0.72392833,     0.069321290,   -0.0020911700,   0.00046636000,      538.678,      5.91900,      26.5410,      5.91900,   7.5289930e+21,   3.2671920e+18
2010.10.14_09:00:00_TAI,     0.024855091,     0.085101372,   0.00064897820,   0.00019155539,       5.1405563,       1.5173103,       58.513708,       1.5173103,   7.6966685e+20,   2.0492230e+18,2010.10.14_09:00:00_TAI,      0.56821185,     0.070833500,   -0.0016278600,   0.00045680000,      545.959,      6.05500,      21.5770,      6.05500,   7.6973230e+21,   3.4156770e+18
2010.10.14_09:12:00_TAI,     0.058563065,     0.090426709,   0.00066125719,   0.00021683662,       5.2378182,       1.7175629,       61.031287,       1.7175629,   7.7016492e+20,   2.0654971e+18,2010.10.14_09:12:00_TAI,      0.74900025,     0.074914340,   -0.0032309500,   0.00048410000,      562.874,      6.28400,      41.9410,      6.28400,   7.6297090e+21,   3.5137510e+18
2010.10.14_09:24:00_TAI,     0.020980139,     0.094763586,   0.00066290886,   0.00021658667,       5.2509011,       1.7155830,       58.147946,       1.7155830,   7.5611043e+20,   2.2180574e+18,2010.10.14_09:24:00_TAI,      0.82881409,     0.077643280,   -0.0028053300,   0.00049275000,      560.781,      6.36500,      36.2390,      6.36500,   7.5481310e+21,   3.5785410e+18
2010.10.14_09:36:00_TAI,    0.0097889496,     0.098795888,   0.00070099934,   0.00022031698,       5.5526158,       1.7451308,       61.857127,       1.7451308,   7.5613898e+20,   2.3118332e+18,2010.10.14_09:36:00_TAI,      0.70116568,     0.079764430,   -0.0015475500,   0.00050399000,      564.114,      6.53400,      20.0620,      6.53400,   7.5484050e+21,   3.6709340e+18
2010.10.14_09:48:00_TAI,     0.053580439,      0.10381955,   0.00069466207,   0.00022590225,       5.5024183,       1.7893717,       61.828333,       1.7893717,   7.5966133e+20,   2.3850287e+18,2010.10.14_09:48:00_TAI,      0.69663078,     0.082395790,   -0.0017588000,   0.00051913000,      539.703,      6.54500,      22.1750,      6.54500,   7.3437260e+21,   3.6469750e+18
2010.10.14_10:00:00_TAI,     0.056390713,      0.10948700,   0.00066649344,   0.00026477307,       5.2792945,       2.0972675,       62.155511,       2.0972675,   7.6543620e+20,   2.4522302e+18,2010.10.14_10:00:00_TAI,      0.89070565,     0.085437220,   -0.0011886100,   0.00054397000,      535.343,      6.62800,      14.4820,      6.62800,   7.2375690e+21,   3.6588200e+18
2010.10.14_10:12:00_TAI,     0.087000049,      0.11627327,   0.00064200498,   0.00025564561,       5.0853215,       2.0249689,       60.875628,       2.0249689,   7.5992248e+20,   2.6746566e+18,2010.10.14_10:12:00_TAI,      0.71070886,     0.087567030,   -0.0017239100,   0.00056218000,      538.668,      6.69500,      20.5300,      6.69500,   7.1279830e+21,   3.6463070e+18
2010.10.14_10:24:00_TAI,     0.014608921,      0.11630365,   0.00059074205,   0.00024974330,       4.6792677,       1.9782166,       58.617511,       1.9782166,   7.5652081e+20,   2.6181908e+18,2010.10.14_10:24:00_TAI,      0.56685364,     0.088836200,   -0.0016906900,   0.00056714000,      536.253,      6.74600,      20.1110,      6.74600,   7.0660400e+21,   3.6908070e+18
2010.10.14_10:36:00_TAI,     0.066071046,      0.11924594,   0.00075807215,   0.00025177343,       6.0046895,       1.9942974,       59.014330,       1.9942974,   7.5544009e+20,   2.7197622e+18,2010.10.14_10:36:00_TAI,      0.53269720,     0.088615940,   -0.0010000500,   0.00057234000,      537.677,      6.79500,      11.8730,      6.79500,   7.0450640e+21,   3.6868430e+18
2010.10.14_10:48:00_TAI,     0.028347669,      0.12172610,   0.00068139434,   0.00025687957,       5.3973246,       2.0347430,       57.137091,       2.0347430,   7.5300688e+20,   2.7556575e+18,2010.10.14_10:48:00_TAI,      0.34841582,     0.090441850,   -0.0011698800,   0.00058541000,      531.250,      6.93600,      13.8610,      6.93600,   7.0656430e+21,   3.7483960e+18
2010.10.14_11:00:00_TAI,     0.024458532,      0.12894736,   0.00052558416,   0.00029273614,       4.1631521,       2.3187630,       58.118029,       2.3187630,   7.5854594e+20,   3.0298548e+18,2010.10.14_11:00:00_TAI,      0.58930033,     0.092407990,   -0.0010978400,   0.00060035000,      528.838,      6.88900,      12.5980,      6.88900,   6.9088510e+21,   3.7274280e+18
2010.10.14_11:12:00_TAI,      0.12334986,      0.12830596,   0.00047919421,   0.00029090782,       3.7956973,       2.3042808,       59.638659,       2.3042808,   7.6188398e+20,   2.8621868e+18,2010.10.14_11:12:00_TAI,      0.30603835,     0.094096930,  -0.00057768000,   0.00061703000,      530.312,      6.90600,      6.46600,      6.90600,   6.7886850e+21,   3.7117750e+18
2010.10.14_11:24:00_TAI,     0.046201340,      0.12273764,   0.00048369015,   0.00025251307,       3.8313097,       2.0001560,       62.184409,       2.0001560,   7.6756791e+20,   2.7584873e+18,2010.10.14_11:24:00_TAI,      0.32823128,     0.093106280,   -0.0013337200,   0.00060640000,      535.487,      6.92400,      15.2300,      6.92400,   6.8392760e+21,   3.7533990e+18
2010.10.14_11:36:00_TAI,     0.030224490,      0.12620766,   0.00033213589,   0.00026834645,       2.6308484,       2.1255722,       60.135069,       2.1255722,   7.7887755e+20,   2.7841166e+18,2010.10.14_11:36:00_TAI,      0.49030292,     0.092635830,   -0.0022727200,   0.00061075000,      530.261,      6.90800,      25.7070,      6.90800,   6.7395380e+21,   3.7049270e+18
2010.10.14_11:48:00_TAI,   -0.0040546878,      0.12708526,   0.00053640123,   0.00026031827,       4.2488341,       2.0619810,       62.585460,       2.0619810,   7.7618021e+20,   2.8103753e+18,2010.10.14_11:48:00_TAI,      0.50202775,     0.093000980,   -0.0012686000,   0.00061844000,      542.288,      6.98300,      14.3240,      6.98300,   6.7911230e+21,   3.7142700e+18
2010.10.14_12:00:00_TAI,     0.037126668,      0.12638776,   0.00031801227,   0.00025183745,       2.5189752,       1.9948045,       62.879918,       1.9948045,   7.7542584e+20,   2.7945743e+18,2010.10.14_12:00:00_TAI,      0.72522771,     0.094373530,   -0.0019458100,   0.00062695000,      544.881,      7.05600,      21.8980,      7.05600,   6.8515520e+21,   3.7628460e+18
2010.10.14_12:12:00_TAI,     0.063110524,      0.12888216,   0.00045429734,   0.00026937059,       3.5984892,       2.1336844,       63.418388,       2.1336844,   7.7106688e+20,   2.8744859e+18,2010.10.14_12:12:00_TAI,      0.71421129,     0.093517880,   -0.0031473100,   0.00062778000,      548.695,      6.98700,      35.0300,      6.98700,   6.7620070e+21,   3.6846570e+18
2010.10.14_12:24:00_TAI,      0.11730890,      0.13348167,   0.00078392729,   0.00032495456,       6.2094881,       2.5739651,       61.040199,       2.5739651,   7.6305758e+20,   2.9128974e+18,2010.10.14_12:24:00_TAI,      0.82012451,     0.092245650,   -0.0013795400,   0.00062587000,      549.767,      7.06400,      15.5690,      7.06400,   6.7904360e+21,   3.6968360e+18
2010.10.14_12:36:00_TAI,     0.080338819,      0.13018035,   0.00080956855,   0.00027131930,       6.4125925,       2.1491201,       62.715802,       2.1491201,   7.6689451e+20,   2.9319627e+18,2010.10.14_12:36:00_TAI,      0.76818842,     0.091677170,   -0.0021332600,   0.00061828000,      559.821,      7.03400,      24.2700,      7.03400,   6.8154520e+21,   3.7003630e+18
2010.10.14_12:48:00_TAI,    0.0057505300,      0.12563021,   0.00053303509,   0.00026111901,       4.2221709,       2.0683237,       58.871881,       2.0683237,   7.5718158e+20,   2.8253248e+18,2010.10.14_12:48:00_TAI,      0.68446010,     0.091511880,   -0.0015795200,   0.00061416000,      580.020,      7.17900,      18.4630,      7.17900,   6.9858350e+21,   3.7888000e+18
2010.10.14_13:00:00_TAI,     0.022569292,      0.12788631,   0.00043792858,   0.00025633605,       3.4688323,       2.0304378,       59.279938,       2.0304378,   7.6489106e+20,   2.8446998e+18,2010.10.14_13:00:00_TAI,      0.65841311,     0.091200470,   -0.0014732200,   0.00060955000,      583.285,      7.12000,      17.2090,      7.12000,   6.9946490e+21,   3.7705040e+18
2010.10.14_13:12:00_TAI,   -0.0019297504,      0.12554587,   0.00071004574,   0.00026641228,       5.6242723,       2.1102517,       58.515532,       2.1102517,   7.7837728e+20,   2.7944400e+18,2010.10.14_13:12:00_TAI,      0.57101488,     0.089526500,   -0.0011734900,   0.00059317000,      582.149,      7.12700,      14.0990,      7.12700,   7.0940310e+21,   3.8011500e+18
2010.10.14_13:24:00_TAI,     0.013916414,      0.12440912,   0.00056767145,   0.00026429706,       4.4965255,       2.0934970,       58.814358,       2.0934970,   7.6146007e+20,   2.7761750e+18,2010.10.14_13:24:00_TAI,      0.68847078,     0.091430980,  -0.00043501000,   0.00061618000,      567.012,      7.13000,      5.03400,      7.13000,   6.9877180e+21,   3.7443290e+18
2010.10.14_13:36:00_TAI,     0.048677213,      0.12267521,   0.00076427745,   0.00025746115,       6.0538417,       2.0393498,       62.255499,       2.0393498,   7.6844385e+20,   2.7881886e+18,2010.10.14_13:36:00_TAI,      0.62983602,     0.089070780,    0.0010289700,   0.00059643000,      560.399,      7.12500,      12.2920,      7.12500,   7.1451340e+21,   3.7692090e+18
