Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_06:24:00_TAI,     0.017730991,     0.086048621,   0.00061170185,   0.00030187887,       4.8452904,       2.3911825,       108.07250,       2.3911825,   1.1912442e+21,   2.1253202e+18,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,    -0.016262034,     0.082752191,   0.00034331407,   0.00029349754,       2.7193908,       2.3247940,       108.73167,       2.3247940,   1.1871642e+21,   2.0476642e+18,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,     0.015586759,     0.081430988,   0.00024018326,   0.00029966764,       1.9024916,       2.3736674,       106.23960,       2.3736674,   1.1910415e+21,   1.9990533e+18,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,     0.026880919,     0.078082503,   0.00041268899,   0.00027574261,       3.2689095,       2.1841572,       103.01831,       2.1841572,   1.1791485e+21,   1.9513266e+18,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,     0.022588457,     0.074803055,   0.00014770143,   0.00026326989,       1.1699431,       2.0853608,       103.46852,       2.0853608,   1.1785679e+21,   1.8413904e+18,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,     0.034624199,     0.075888456,   0.00028112578,   0.00026818039,       2.2267973,       2.1242569,       101.75485,       2.1242569,   1.1753013e+21,   1.8265633e+18,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,     0.040940555,     0.075220613,   0.00021214863,   0.00025693578,       1.6804293,       2.0351883,       99.481988,       2.0351883,   1.1724983e+21,   1.8300637e+18,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,    -0.031331761,     0.075925518,   0.00027823374,   0.00025344210,       2.2038895,       2.0075149,       101.62602,       2.0075149,   1.1612431e+21,   1.8603526e+18,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,   -0.0048919296,     0.077950549,   0.00017264848,   0.00026077972,       1.3675486,       2.0656362,       104.55895,       2.0656362,   1.1585711e+21,   1.8889335e+18,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,     0.025855392,     0.084854110,   0.00050906668,   0.00028066764,       4.0323172,       2.2231684,       102.90200,       2.2231684,   1.1591078e+21,   1.9974083e+18,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,     0.085063543,     0.084458064,   0.00060799280,   0.00027653123,       4.8159109,       2.1904039,       97.399876,       2.1904039,   1.1481668e+21,   1.9700757e+18,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,     0.013489392,     0.086765485,    0.0010262652,   0.00026690843,       8.1290468,       2.1141817,       92.197525,       2.1141817,   1.1417827e+21,   2.0568494e+18,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,    -0.025380397,     0.088705893,    0.0010963173,   0.00029383499,       8.6839290,       2.3274670,       98.704679,       2.3274670,   1.1468257e+21,   2.0516960e+18,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,    -0.050490631,     0.087300335,   0.00076177922,   0.00026163382,       6.0340532,       2.0724015,       95.945455,       2.0724015,   1.1305749e+21,   2.0695673e+18,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,     0.019609888,     0.092605574,   0.00059472206,   0.00027111726,       4.7107935,       2.1475198,       94.052580,       2.1475198,   1.1252952e+21,   2.1610471e+18,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,     0.042386765,     0.094170973,   0.00044901405,   0.00026659296,       3.5566403,       2.1116828,       94.912678,       2.1116828,   1.1233669e+21,   2.2225734e+18,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,     0.061351828,      0.10005614,   0.00080973321,   0.00027980506,       6.4138968,       2.2163359,       101.55001,       2.2163359,   1.1442645e+21,   2.3640427e+18,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,      0.13850504,      0.10252722,   0.00085827528,   0.00028722810,       6.7983985,       2.2751338,       97.699899,       2.2751338,   1.1277802e+21,   2.4750598e+18,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,      0.12604751,      0.10620688,    0.0011241797,   0.00029668928,       8.9046272,       2.3500758,       98.463739,       2.3500758,   1.1177757e+21,   2.4786386e+18,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,      0.16010464,      0.10449493,   0.00087764112,   0.00027839323,       6.9517953,       2.2051527,       99.750770,       2.2051527,   1.1151450e+21,   2.4487634e+18,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,     0.082147274,      0.10654582,   0.00085202631,   0.00028137221,       6.7489004,       2.2287493,       97.883948,       2.2287493,   1.1149516e+21,   2.4774745e+18,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,      0.12500132,      0.11012830,   0.00081487701,   0.00028561032,       6.4546408,       2.2623193,       98.062242,       2.2623193,   1.0962848e+21,   2.5858769e+18,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,      0.16037329,      0.11419121,   0.00078758813,   0.00030320436,       6.2384856,       2.4016817,       99.370304,       2.4016817,   1.1063121e+21,   2.6558816e+18,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,  -0.00067155354,      0.11395717,   0.00084127210,   0.00029307449,       6.6637163,       2.3214430,       95.514418,       2.3214430,   1.0870180e+21,   2.6164658e+18,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,     0.064529034,      0.11505943,   0.00048193580,   0.00029841383,       3.8174135,       2.3637359,       97.080088,       2.3637359,   1.0892762e+21,   2.6679478e+18,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
2010.11.11_11:24:00_TAI,     0.022914444,      0.11206717,   0.00064296586,   0.00028988542,       5.0929326,       2.2961824,       97.815713,       2.2961824,   1.0952288e+21,   2.6229486e+18,2010.11.11_11:24:00_TAI,      0.55834007,     0.057634070,    0.0095761600,   0.00040018000,       1306.3730,      9.32800,      223.220,      9.32800,   1.3623430e+22,   4.7289790e+18
2010.11.11_11:36:00_TAI,     0.089868081,      0.11384893,   0.00061704384,   0.00029783012,       4.8876043,       2.3591124,       97.536643,       2.3591124,   1.0911051e+21,   2.6113677e+18,2010.11.11_11:36:00_TAI,      0.52461213,     0.058427700,    0.0089806100,   0.00040367000,       1269.1490,      9.35000,      208.018,      9.35000,   1.3521540e+22,   4.7331110e+18
2010.11.11_11:48:00_TAI,      0.16707863,      0.11463495,   0.00061240556,   0.00030833689,       4.8508644,       2.4423365,       98.579285,       2.4423365,   1.0945378e+21,   2.6509429e+18,2010.11.11_11:48:00_TAI,      0.48362860,     0.058575000,    0.0098687200,   0.00040828000,       1277.0940,      9.32500,      225.402,      9.32500,   1.3390920e+22,   4.6947520e+18
2010.11.11_12:00:00_TAI,      0.15220161,      0.11345259,   0.00082849664,   0.00030116997,       6.5625219,       2.3855673,       98.678725,       2.3855673,   1.0768712e+21,   2.6390961e+18,2010.11.11_12:00:00_TAI,      0.52954876,     0.058346090,    0.0095091200,   0.00039800000,       1278.9910,      9.22200,      220.336,      9.22200,   1.3554850e+22,   4.7481540e+18
2010.11.11_12:12:00_TAI,      0.17151279,      0.11202234,    0.0010373149,   0.00030184413,       8.2165712,       2.3909074,       96.567843,       2.3909074,   1.0776192e+21,   2.5492437e+18,2010.11.11_12:12:00_TAI,      0.63911772,     0.057317750,    0.0086830000,   0.00039549000,       1307.6750,      9.27700,      203.686,      9.27700,   1.3610170e+22,   4.7257620e+18
2010.11.11_12:24:00_TAI,      0.17889769,      0.11295192,   0.00076878168,   0.00029953152,       6.0895197,       2.3725891,       92.418121,       2.3725891,   1.0500772e+21,   2.6171628e+18,2010.11.11_12:24:00_TAI,      0.64255548,     0.057259400,    0.0086711700,   0.00039436000,       1273.1710,      9.17200,      201.674,      9.17200,   1.3635900e+22,   4.6730600e+18
2010.11.11_12:36:00_TAI,      0.27347022,      0.11282176,   0.00096867616,   0.00029461492,       7.6728839,       2.3336448,       94.260084,       2.3336448,   1.0418906e+21,   2.5584662e+18,2010.11.11_12:36:00_TAI,      0.63622981,     0.056426920,    0.0074026700,   0.00039435000,       1266.3670,      9.23400,      173.348,      9.23400,   1.3627760e+22,   4.6649190e+18
2010.11.11_12:48:00_TAI,      0.15807206,      0.11114241,    0.0010157447,   0.00028210195,       8.0457138,       2.2345295,       90.891199,       2.2345295,   1.0336908e+21,   2.5590469e+18,2010.11.11_12:48:00_TAI,      0.62163985,     0.055516910,    0.0080213200,   0.00038412000,       1261.3350,      9.07100,      189.423,      9.07100,   1.3653540e+22,   4.6450100e+18
2010.11.11_13:00:00_TAI,      0.12584255,      0.11317335,   0.00053036971,   0.00029311766,       4.2010585,       2.3217850,       87.115819,       2.3217850,   1.0140561e+21,   2.5935325e+18,2010.11.11_13:00:00_TAI,      0.56755221,     0.054359910,    0.0078317700,   0.00037494000,       1260.6010,      8.94300,      186.803,      8.94300,   1.3680240e+22,   4.6004670e+18
2010.11.11_13:12:00_TAI,      0.26087403,      0.10926974,   0.00076559768,   0.00027489487,       6.0642992,       2.1774423,       90.854214,       2.1774423,   1.0303817e+21,   2.5065899e+18,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,      0.23824188,      0.10348378,   0.00020445341,   0.00026290399,       1.6194755,       2.0824625,       90.141245,       2.0824625,   1.0458914e+21,   2.3595278e+18,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,      0.13462335,     0.099966085,   0.00050803279,   0.00025111648,       4.0241278,       1.9890936,       87.977913,       1.9890936,   1.0107065e+21,   2.3118221e+18,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,      0.24622735,      0.10043297,   0.00092547696,   0.00025549218,       7.3307030,       2.0237535,       86.750293,       2.0237535,   1.0300723e+21,   2.3327516e+18,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,      0.16649364,     0.098392014,    0.0010689238,   0.00026483535,       8.4669458,       2.0977608,       85.403395,       2.0977608,   1.0143588e+21,   2.4794019e+18,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,      0.22060738,     0.094682053,    0.0010516592,   0.00024957245,       8.3301924,       1.9768634,       83.648025,       1.9768634,   1.0136824e+21,   2.1603914e+18,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,      0.31746530,     0.091683349,   0.00084267722,   0.00023447725,       6.6748463,       1.8572943,       84.205181,       1.8572943,   1.0205501e+21,   2.0943641e+18,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
2010.11.11_14:36:00_TAI,      0.29735369,     0.088611761,   0.00073608172,   0.00022284592,       5.8305033,       1.7651625,       85.238709,       1.7651625,   1.0262990e+21,   2.0367210e+18,2010.11.11_14:36:00_TAI,      0.47636238,     0.047468710,    0.0079227300,   0.00035067000,       1210.4640,      8.24400,      186.263,      8.24400,   1.3462850e+22,   4.1747700e+18
2010.11.11_14:48:00_TAI,      0.30699322,     0.085590651,   0.00066623654,   0.00022039446,       5.2772596,       1.7457445,       85.198282,       1.7457445,   1.0339317e+21,   1.9659579e+18,2010.11.11_14:48:00_TAI,      0.37395611,     0.046663380,    0.0077516200,   0.00034517000,       1242.0590,      8.30200,      186.442,      8.30200,   1.3658850e+22,   4.2144450e+18
2010.11.11_15:00:00_TAI,      0.27095121,     0.083824340,   0.00023188365,   0.00022261622,       1.8367504,       1.7633431,       83.629607,       1.7633431,   1.0419647e+21,   1.9267558e+18,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,      0.15587944,     0.083603507,   0.00017335920,   0.00021888870,       1.3731782,       1.7338174,       81.524175,       1.7338174,   1.0295901e+21,   1.9195688e+18,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
2010.11.11_15:24:00_TAI,      0.16318135,     0.082347757,   0.00030821071,   0.00021360236,       2.4413371,       1.6919443,       80.037840,       1.6919443,   1.0332673e+21,   1.9168118e+18,2010.11.11_15:24:00_TAI,      0.32931823,     0.047385310,    0.0072481300,   0.00035907000,       1190.1820,      8.26800,      166.903,      8.26800,   1.3365090e+22,   4.1330800e+18
2010.11.11_15:36:00_TAI,      0.17503680,     0.080342793,   0.00041348236,   0.00020732570,       3.2751938,       1.6422269,       79.151963,       1.6422269,   1.0156371e+21,   1.8620911e+18,2010.11.11_15:36:00_TAI,      0.41287035,     0.047599440,    0.0063217700,   0.00035919000,       1187.9630,      8.31900,      146.412,      8.31900,   1.3488510e+22,   4.1723570e+18
2010.11.11_15:48:00_TAI,      0.19720595,     0.080453320,   0.00044625381,   0.00021379781,       3.5347765,       1.6934924,       82.007491,       1.6934924,   1.0230099e+21,   1.8571962e+18,2010.11.11_15:48:00_TAI,      0.43537924,     0.048536470,    0.0055778900,   0.00037045000,       1191.1960,      8.48900,      127.823,      8.48900,   1.3471000e+22,   4.2120760e+18
2010.11.11_16:00:00_TAI,      0.28187238,      0.10269260,   4.3031884e-05,   0.00023431116,      0.34085555,       1.8559787,       86.069171,       1.8559787,   1.0385192e+21,   2.3058770e+18,2010.11.11_16:00:00_TAI,      0.31110778,     0.045917600,    0.0039103500,   0.00031119000,       1315.5140,      9.00200,      113.111,      9.00200,   1.4549100e+22,   4.9084990e+18
2010.11.11_16:12:00_TAI,      0.25223136,     0.087522927,   0.00026912515,   0.00022370813,       2.1317403,       1.7719921,       85.490005,       1.7719921,   1.0162753e+21,   1.9937669e+18,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,      0.22811274,     0.083266756,   0.00047205110,   0.00022348160,       3.7391168,       1.7701977,       84.681813,       1.7701977,   1.0110078e+21,   1.8906407e+18,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,      0.26745587,     0.085727637,   0.00084190098,   0.00023407505,       6.6686977,       1.8541084,       85.227834,       1.8541084,   1.0098546e+21,   1.9558394e+18,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,      0.28489244,     0.090306081,   0.00053130797,   0.00024000863,       4.2084904,       1.9011084,       85.488272,       1.9011084,   9.9956780e+20,   2.0904097e+18,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,      0.21394973,     0.093041344,   0.00046137715,   0.00025452403,       3.6545684,       2.0160849,       85.672996,       2.0160849,   1.0087879e+21,   2.0854680e+18,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,      0.27376148,     0.094700484,   0.00036631094,   0.00025690292,       2.9015490,       2.0349280,       86.958285,       2.0349280,   1.0083810e+21,   2.1609843e+18,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,      0.32686941,      0.10170095,   0.00044974033,   0.00027970383,       3.5623932,       2.2155341,       92.615881,       2.2155341,   1.0282095e+21,   2.3069203e+18,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,      0.28116374,      0.10389058,   0.00031361352,   0.00026223899,       2.4841327,       2.0771950,       92.650009,       2.0771950,   1.0288024e+21,   2.3177643e+18,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,      0.25284819,      0.10890027,   0.00027382375,   0.00026344104,       2.1689579,       2.0867164,       94.198769,       2.0867164,   1.0096527e+21,   2.4130995e+18,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,      0.17631815,      0.11402678,   0.00040937893,   0.00027724605,       3.2426905,       2.1960660,       92.579484,       2.1960660,   1.0223142e+21,   2.5683194e+18,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,      0.31765056,      0.11761268,   0.00029715657,   0.00027153300,       2.3537772,       2.1508129,       93.691219,       2.1508129,   1.0026228e+21,   2.5669648e+18,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,      0.32909235,      0.12511235,   0.00047521810,   0.00028152951,       3.7642026,       2.2299953,       96.639843,       2.2299953,   1.0127344e+21,   2.7128165e+18,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,      0.38379577,      0.12330919,   0.00056974192,   0.00027144750,       4.5129258,       2.1501357,       93.986900,       2.1501357,   1.0153555e+21,   2.6649139e+18,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,      0.32926823,      0.12163262,   0.00031146173,   0.00027237351,       2.4670884,       2.1574706,       91.350520,       2.1574706,   9.9708374e+20,   2.6604385e+18,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,      0.35981154,      0.12021592,   0.00017417543,   0.00025978448,       1.3796435,       2.0577529,       89.862651,       2.0577529,   1.0186742e+21,   2.6301754e+18,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,      0.37841686,      0.11579628,   0.00017991553,   0.00025834334,       1.4251109,       2.0463376,       85.917080,       2.0463376,   1.0173141e+21,   2.5360584e+18,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
2010.11.11_19:24:00_TAI,      0.37937993,      0.11170436,   0.00021906148,   0.00025542724,       1.7351859,       2.0232392,       85.966061,       2.0232392,   1.0229877e+21,   2.5430785e+18,2010.11.11_19:24:00_TAI,      0.37420923,     0.045610380,    0.0021103800,   0.00033082000,       1333.9920,      9.39400,      59.9260,      9.39400,   1.6283510e+22,   4.7243410e+18
2010.11.11_19:36:00_TAI,      0.39934668,      0.11100151,   0.00038167797,   0.00025111017,       3.0232712,       1.9890437,       83.625501,       1.9890437,   1.0206570e+21,   2.4383609e+18,2010.11.11_19:36:00_TAI,      0.46515965,     0.044578380,    0.0023788000,   0.00032881000,       1315.4100,      9.37000,      67.7890,      9.37000,   1.6244990e+22,   4.6497590e+18
2010.11.11_19:48:00_TAI,      0.33857695,      0.10842956,  -4.4901551e-05,   0.00024405446,      0.35566519,       1.9331554,       85.386069,       1.9331554,   1.0184385e+21,   2.3761864e+18,2010.11.11_19:48:00_TAI,      0.45254672,     0.043865020,    0.0024408600,   0.00032688000,       1321.2870,      9.24300,      69.0180,      9.24300,   1.6216890e+22,   4.5862420e+18
2010.11.11_20:00:00_TAI,      0.32550314,      0.10441987,   9.0781868e-05,   0.00023658432,      0.71908317,       1.8739844,       84.783141,       1.8739844,   1.0125476e+21,   2.2976169e+18,2010.11.11_20:00:00_TAI,      0.45143795,     0.043662040,    0.0023822200,   0.00032586000,       1317.1790,      9.12700,      66.7210,      9.12700,   1.6125910e+22,   4.5573040e+18
2010.11.11_20:12:00_TAI,      0.31432063,      0.10339498,   2.8204306e-05,   0.00023206765,      0.22340631,       1.8382079,       82.018014,       1.8382079,   9.9988237e+20,   2.2830042e+18,2010.11.11_20:12:00_TAI,      0.44205970,     0.043853160,    0.0022877400,   0.00033024000,       1291.0420,      9.10400,      63.0660,      9.10400,   1.5915900e+22,   4.5200900e+18
2010.11.11_20:24:00_TAI,      0.36772134,      0.10108381,   0.00026581467,   0.00024127630,       2.1055180,       1.9111495,       80.131067,       1.9111495,   9.9778957e+20,   2.2353440e+18,2010.11.11_20:24:00_TAI,      0.42099664,     0.044386620,    0.0029503700,   0.00033381000,       1289.0020,      9.11200,      80.5360,      9.11200,   1.5890570e+22,   4.5481940e+18
2010.11.11_20:36:00_TAI,      0.35094611,     0.099814413,   0.00027919888,   0.00022338774,       2.2115344,       1.7694543,       78.772024,       1.7694543,   9.8995130e+20,   2.2032110e+18,2010.11.11_20:36:00_TAI,      0.47651058,     0.045048140,    0.0028922700,   0.00034400000,       1302.0270,      9.26500,      77.8970,      9.26500,   1.5862520e+22,   4.5897720e+18
2010.11.11_20:48:00_TAI,      0.35261122,      0.10000487,   0.00031607937,   0.00022717786,       2.5036647,       1.7994758,       79.336219,       1.7994758,   9.8675189e+20,   2.2028202e+18,2010.11.11_20:48:00_TAI,      0.47142389,     0.045854280,    0.0026998600,   0.00034826000,       1303.0860,      9.27600,      71.9110,      9.27600,   1.5750890e+22,   4.6312460e+18
2010.11.11_21:00:00_TAI,      0.38456491,      0.10120902,  -7.5396510e-05,   0.00023891277,      0.59721576,       1.8924281,       78.898241,       1.8924281,   9.7952148e+20,   2.2183619e+18,2010.11.11_21:00:00_TAI,      0.33767107,     0.046972490,    0.0028846000,   0.00035714000,       1280.6200,      9.38000,      75.7580,      9.38000,   1.5570080e+22,   4.6730640e+18
