Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_06:12:00_TAI,      0.46064488,     0.081184462,    0.0071961464,   0.00071758819,       57.000676,       5.6840160,       243.06621,       5.6840160,   4.7643192e+21,   3.3685434e+18,2010.09.14_06:12:00_TAI,     0.020268780,     0.027701290,    0.0048941900,   0.00021260000,       1347.1710,      9.06000,      208.576,      9.06000,   2.7518440e+22,   6.8426890e+18
2010.09.14_06:24:00_TAI,      0.41541793,     0.081120268,    0.0074186343,   0.00072610610,       58.763002,       5.7514864,       239.22869,       5.7514864,   4.7434260e+21,   3.3745490e+18,2010.09.14_06:24:00_TAI,     0.091334350,     0.026409470,    0.0046506400,   0.00020478000,       1343.2340,      8.93100,      202.814,      8.93100,   2.7815100e+22,   6.7125610e+18
2010.09.14_06:36:00_TAI,      0.40983929,     0.075653156,    0.0073022798,   0.00071641698,       57.841358,       5.6747389,       236.88416,       5.6747389,   4.7160583e+21,   3.1760646e+18,2010.09.14_06:36:00_TAI,      0.11901302,     0.025269320,    0.0044201900,   0.00019822000,       1330.8990,      8.73400,      194.758,      8.73400,   2.7891560e+22,   6.5245260e+18
2010.09.14_06:48:00_TAI,      0.41080816,     0.075952167,    0.0072086402,   0.00074596454,       57.099639,       5.9087851,       238.20518,       5.9087851,   4.6872498e+21,   3.1811884e+18,2010.09.14_06:48:00_TAI,     0.094263580,     0.024555780,    0.0041431300,   0.00019480000,       1343.5990,      8.80500,      187.269,      8.80500,   2.8199040e+22,   6.4773200e+18
2010.09.14_07:00:00_TAI,      0.42065914,     0.073500166,    0.0077966851,   0.00075366999,       61.757543,       5.9698200,       229.61643,       5.9698200,   4.6572203e+21,   3.0693721e+18,2010.09.14_07:00:00_TAI,      0.12921789,     0.023847560,    0.0038818900,   0.00019093000,       1340.2490,      8.73600,      177.620,      8.73600,   2.8341250e+22,   6.3506460e+18
2010.09.14_07:12:00_TAI,      0.44866414,     0.070789479,    0.0084300491,   0.00074258971,       66.774419,       5.8820531,       229.58646,       5.8820531,   4.6373029e+21,   2.9760576e+18,2010.09.14_07:12:00_TAI,      0.12735757,     0.023209110,    0.0039848600,   0.00018469000,       1335.1860,      8.59300,      185.392,      8.59300,   2.8520400e+22,   6.2983770e+18
2010.09.14_07:24:00_TAI,      0.44164962,     0.069225422,    0.0081348487,   0.00074192831,       64.436137,       5.8768141,       233.96753,       5.8768141,   4.6413358e+21,   2.9364453e+18,2010.09.14_07:24:00_TAI,      0.14163287,     0.022916460,    0.0040058000,   0.00018290000,       1336.3050,      8.44600,      184.980,      8.44600,   2.8393320e+22,   6.1790720e+18
2010.09.14_07:36:00_TAI,      0.45371417,     0.067905829,    0.0077542914,   0.00071894522,       61.421742,       5.6947651,       232.86595,       5.6947651,   4.6262661e+21,   2.8823795e+18,2010.09.14_07:36:00_TAI,      0.12544203,     0.022814160,    0.0038494100,   0.00018086000,       1332.8370,      8.45500,      179.948,      8.45500,   2.8524250e+22,   6.2032950e+18
2010.09.14_07:48:00_TAI,      0.39452421,     0.068519799,    0.0072455251,   0.00070193785,       57.391804,       5.5600497,       229.93658,       5.5600497,   4.6176677e+21,   2.9221179e+18,2010.09.14_07:48:00_TAI,      0.13756925,     0.023182010,    0.0038113600,   0.00017938000,       1338.3100,      8.44000,      179.328,      8.44000,   2.8630000e+22,   6.3387480e+18
2010.09.14_08:00:00_TAI,      0.43681353,     0.068628390,    0.0077041453,   0.00072039156,       61.024535,       5.7062215,       228.06261,       5.7062215,   4.5845449e+21,   2.8907359e+18,2010.09.14_08:00:00_TAI,      0.10959001,     0.023546920,    0.0043773800,   0.00018013000,       1362.3840,      8.52200,      207.089,      8.52200,   2.8678730e+22,   6.4586220e+18
2010.09.14_08:12:00_TAI,      0.48148056,     0.069572596,    0.0082868134,   0.00071734138,       65.639849,       5.6820610,       234.15715,       5.6820610,   4.6003133e+21,   2.9564355e+18,2010.09.14_08:12:00_TAI,      0.11326873,     0.024544410,    0.0043241100,   0.00018424000,       1380.9150,      8.62400,      202.399,      8.62400,   2.8607450e+22,   6.6530400e+18
2010.09.14_08:24:00_TAI,      0.45616537,     0.070141208,    0.0085686625,   0.00069537530,       67.872376,       5.5080678,       233.94394,       5.5080678,   4.5824773e+21,   2.9686739e+18,2010.09.14_08:24:00_TAI,     0.099098770,     0.025313720,    0.0041702300,   0.00018476000,       1399.6590,      8.60500,      194.237,      8.60500,   2.8437320e+22,   6.8236830e+18
2010.09.14_08:36:00_TAI,      0.40083065,     0.072475549,    0.0077781172,   0.00068384422,       61.610466,       5.4167301,       231.07039,       5.4167301,   4.5852628e+21,   3.0685737e+18,2010.09.14_08:36:00_TAI,      0.10121688,     0.026507560,    0.0044460100,   0.00018961000,       1414.9380,      8.67200,      203.352,      8.67200,   2.8116000e+22,   6.9948590e+18
2010.09.14_08:48:00_TAI,      0.39154192,     0.074766451,    0.0071787934,   0.00068233662,       56.863223,       5.4047884,       230.73873,       5.4047884,   4.6062638e+21,   3.0949885e+18,2010.09.14_08:48:00_TAI,      0.10740533,     0.027743720,    0.0044876000,   0.00019690000,       1411.9050,      8.80000,      200.569,      8.80000,   2.7794770e+22,   7.1086380e+18
2010.09.14_09:00:00_TAI,      0.39987886,     0.077987847,    0.0072958915,   0.00068965492,       57.790757,       5.4627567,       231.27285,       5.4627567,   4.5957865e+21,   3.1866505e+18,2010.09.14_09:00:00_TAI,      0.11937399,     0.029132220,    0.0047069500,   0.00020714000,       1391.4740,      8.96600,      203.736,      8.96600,   2.7218520e+22,   7.1853490e+18
2010.09.14_09:12:00_TAI,      0.39696232,     0.080648964,    0.0073145419,   0.00070492186,       57.938487,       5.5836861,       227.19657,       5.5836861,   4.5949055e+21,   3.2712395e+18,2010.09.14_09:12:00_TAI,      0.13248344,     0.030326430,    0.0052877700,   0.00021750000,       1375.0720,      9.07700,      220.669,      9.07700,   2.6546890e+22,   7.1651140e+18
2010.09.14_09:24:00_TAI,      0.45912616,     0.083153804,    0.0070440333,   0.00070079804,       55.795788,       5.5510213,       226.74660,       5.5510213,   4.5696521e+21,   3.3665529e+18,2010.09.14_09:24:00_TAI,      0.11336852,     0.031479260,    0.0051701900,   0.00022688000,       1341.9940,      9.08700,      207.081,      9.08700,   2.5843270e+22,   7.1376070e+18
2010.09.14_09:36:00_TAI,      0.38567450,     0.084835037,    0.0063907438,   0.00070719029,       50.621081,       5.6016543,       226.55741,       5.6016543,   4.5415679e+21,   3.4173360e+18,2010.09.14_09:36:00_TAI,     0.032687670,     0.032159120,    0.0050005400,   0.00023149000,       1324.6440,      9.17000,      198.076,      9.17000,   2.5598570e+22,   7.1957250e+18
2010.09.14_09:48:00_TAI,      0.38608829,     0.087861584,    0.0065414079,   0.00073492741,       51.814492,       5.8213600,       230.18141,       5.8213600,   4.5335666e+21,   3.5159448e+18,2010.09.14_09:48:00_TAI,     0.014308850,     0.032464610,    0.0058427700,   0.00023723000,       1322.1910,      9.26000,      228.078,      9.26000,   2.5250090e+22,   7.1430950e+18
2010.09.14_10:00:00_TAI,      0.38766476,     0.086315459,    0.0066465368,   0.00072250061,       52.647218,       5.7229274,       227.03133,       5.7229274,   4.5095277e+21,   3.4822712e+18,2010.09.14_10:00:00_TAI,     0.089859150,     0.032503530,    0.0056010400,   0.00023896000,       1293.5870,      9.22400,      216.195,      9.22400,   2.5009720e+22,   7.0617840e+18
2010.09.14_10:12:00_TAI,      0.34892882,     0.086862440,    0.0067881255,   0.00072968092,       53.768742,       5.7798026,       226.69488,       5.7798026,   4.4953628e+21,   3.5002577e+18,2010.09.14_10:12:00_TAI,     0.044752510,     0.032396040,    0.0056360400,   0.00023864000,       1298.6480,      9.23000,      217.980,      9.23000,   2.4939360e+22,   7.0514920e+18
2010.09.14_10:24:00_TAI,      0.37595860,     0.087404107,    0.0072288066,   0.00074511527,       57.259377,       5.9020581,       231.12588,       5.9020581,   4.4848158e+21,   3.5139274e+18,2010.09.14_10:24:00_TAI,   -0.0064493200,     0.032378660,    0.0056688500,   0.00024281000,       1282.7330,      9.27800,      216.607,      9.27800,   2.4762360e+22,   6.9557690e+18
2010.09.14_10:36:00_TAI,      0.31059509,     0.087669761,    0.0070581472,   0.00074632750,       55.907584,       5.9116601,       229.51715,       5.9116601,   4.4912788e+21,   3.5671891e+18,2010.09.14_10:36:00_TAI,     0.036947230,     0.032197600,    0.0054601500,   0.00024306000,       1269.4830,      9.18500,      206.328,      9.18500,   2.4527800e+22,   6.8402380e+18
2010.09.14_10:48:00_TAI,      0.36918793,     0.087094431,    0.0070388806,   0.00074542381,       55.754974,       5.9045020,       229.89576,       5.9045020,   4.4882345e+21,   3.5199451e+18,2010.09.14_10:48:00_TAI,     0.025272200,     0.031756320,    0.0057317500,   0.00024038000,       1249.1640,      9.15100,      218.208,      9.15100,   2.4595790e+22,   6.7974660e+18
2010.09.14_11:00:00_TAI,      0.33382519,     0.085805729,    0.0067955013,   0.00073778381,       53.827165,       5.8439855,       226.33648,       5.8439855,   4.4946075e+21,   3.4755350e+18,2010.09.14_11:00:00_TAI,     0.063687510,     0.031266640,    0.0051126700,   0.00023622000,       1236.8020,      9.10000,      196.950,      9.10000,   2.4729860e+22,   6.7814290e+18
2010.09.14_11:12:00_TAI,      0.34537600,     0.087284641,    0.0067317398,   0.00075300587,       53.322111,       5.9645595,       231.82225,       5.9645595,   4.4757110e+21,   3.5246975e+18,2010.09.14_11:12:00_TAI,     0.015123190,     0.030874260,    0.0051286600,   0.00023542000,       1250.4150,      9.11700,      198.607,      9.11700,   2.4773810e+22,   6.7364710e+18
2010.09.14_11:24:00_TAI,      0.31473799,     0.087038041,    0.0070981947,   0.00076508515,       56.224800,       6.0602395,       229.49236,       6.0602395,   4.4720781e+21,   3.5244964e+18,2010.09.14_11:24:00_TAI,     0.017600940,     0.030510960,    0.0053055500,   0.00023571000,       1237.4710,      9.10900,      205.038,      9.10900,   2.4728640e+22,   6.6501340e+18
2010.09.14_11:36:00_TAI,      0.32270181,     0.085813930,    0.0067748648,   0.00077416932,       53.663704,       6.1321952,       234.81017,       6.1321952,   4.4892472e+21,   3.4617468e+18,2010.09.14_11:36:00_TAI,     0.088932540,     0.030419260,    0.0047612200,   0.00023690000,       1251.5940,      9.21200,      185.150,      9.21200,   2.4819560e+22,   6.6637880e+18
2010.09.14_11:48:00_TAI,      0.32563945,     0.084190929,    0.0065250362,   0.00075265026,       51.684812,       5.9617427,       229.13478,       5.9617427,   4.4742817e+21,   3.4136137e+18,2010.09.14_11:48:00_TAI,     0.056536500,     0.029945330,    0.0044155500,   0.00022953000,       1255.0310,      9.05200,      174.132,      9.05200,   2.4925050e+22,   6.6602350e+18
2010.09.14_12:00:00_TAI,      0.28391142,     0.084459371,    0.0062692842,   0.00076122069,       49.659000,       6.0296291,       230.27717,       6.0296291,   4.4879671e+21,   3.4223978e+18,2010.09.14_12:00:00_TAI,     0.018678610,     0.029677040,    0.0043518400,   0.00022856000,       1249.7760,      9.08200,      172.912,      9.08200,   2.5009900e+22,   6.6322500e+18
2010.09.14_12:12:00_TAI,      0.25709777,     0.083042902,    0.0061650005,   0.00075901546,       48.832969,       6.0121614,       234.11097,       6.0121614,   4.4740575e+21,   3.3851665e+18,2010.09.14_12:12:00_TAI,     0.025076220,     0.029476070,    0.0041823100,   0.00022882000,       1232.8240,      9.02900,      165.025,      9.02900,   2.4842680e+22,   6.5453780e+18
2010.09.14_12:24:00_TAI,      0.27466817,     0.086231983,    0.0068785585,   0.00076527014,       54.485062,       6.0617048,       232.23970,       6.0617048,   4.4606618e+21,   3.5714659e+18,2010.09.14_12:24:00_TAI,     0.094825270,     0.029537340,    0.0040903700,   0.00023212000,       1230.9890,      9.01000,      158.772,      9.01000,   2.4628350e+22,   6.4622340e+18
2010.09.14_12:36:00_TAI,      0.28460199,     0.084058256,    0.0064813429,   0.00075980545,       51.338717,       6.0184190,       235.68360,       6.0184190,   4.4795826e+21,   3.4188061e+18,2010.09.14_12:36:00_TAI,     0.083934890,     0.029604990,    0.0042342400,   0.00023134000,       1225.3870,      8.97400,      164.255,      8.97400,   2.4619260e+22,   6.4694570e+18
2010.09.14_12:48:00_TAI,      0.28006831,     0.085120522,    0.0065341926,   0.00077331701,       51.757340,       6.1254441,       242.14560,       6.1254441,   4.4905776e+21,   3.4438449e+18,2010.09.14_12:48:00_TAI,     0.033028360,     0.029769330,    0.0045959000,   0.00023425000,       1217.5730,      9.01400,      176.855,      9.01400,   2.4456820e+22,   6.4330180e+18
2010.09.14_13:00:00_TAI,      0.28658537,     0.085458446,    0.0063235455,   0.00078559451,       50.088804,       6.2226941,       237.78796,       6.2226941,   4.4841336e+21,   3.4343869e+18,2010.09.14_13:00:00_TAI,     0.071065960,     0.029839660,    0.0044982500,   0.00023570000,       1216.3690,      9.06900,      173.084,      9.06900,   2.4400160e+22,   6.4387880e+18
2010.09.14_13:12:00_TAI,      0.26373515,     0.088882910,    0.0063831757,   0.00075821246,       50.561135,       6.0058009,       238.35682,       6.0058009,   4.4924037e+21,   3.5107469e+18,2010.09.14_13:12:00_TAI,     0.094738770,     0.030091530,    0.0046696900,   0.00023270000,       1239.5250,      8.95600,      179.732,      8.95600,   2.4453660e+22,   6.4864460e+18
2010.09.14_13:24:00_TAI,      0.27184632,     0.086861462,    0.0065742242,   0.00077693233,       52.074430,       6.1540810,       244.17062,       6.1540810,   4.5100539e+21,   3.4747446e+18,2010.09.14_13:24:00_TAI,     0.087533110,     0.030092510,    0.0042837500,   0.00023481000,       1247.7670,      9.05000,      165.100,      9.05000,   2.4357440e+22,   6.4736200e+18
2010.09.14_13:36:00_TAI,      0.24766431,     0.088221218,    0.0066065231,   0.00078117753,       52.330269,       6.1877072,       248.43248,       6.1877072,   4.4962754e+21,   3.5119385e+18,2010.09.14_13:36:00_TAI,     0.079592870,     0.030374250,    0.0046014700,   0.00023679000,       1249.6550,      9.11800,      177.175,      9.11800,   2.4388000e+22,   6.5152670e+18
2010.09.14_13:48:00_TAI,      0.22011404,     0.087466970,    0.0071831237,   0.00078781427,       56.897523,       6.2402768,       249.55700,       6.2402768,   4.4962241e+21,   3.4944376e+18,2010.09.14_13:48:00_TAI,     0.013769850,     0.030668280,    0.0048824600,   0.00023888000,       1272.9710,      9.21900,      188.434,      9.21900,   2.4401040e+22,   6.5792770e+18
2010.09.14_14:00:00_TAI,      0.27509672,     0.087606858,    0.0067862128,   0.00078410497,       53.753592,       6.2108954,       246.46422,       6.2108954,   4.5177081e+21,   3.5006409e+18,2010.09.14_14:00:00_TAI,     0.025852110,     0.030849800,    0.0048864900,   0.00023874000,       1265.2950,      9.19000,      188.091,      9.19000,   2.4351060e+22,   6.5844650e+18
2010.09.14_14:12:00_TAI,      0.25613509,     0.089994661,    0.0062987062,   0.00077755786,       49.892052,       6.1590358,       240.02916,       6.1590358,   4.5197795e+21,   3.5435424e+18,2010.09.14_14:12:00_TAI,     0.048919580,     0.031487690,    0.0049803600,   0.00024243000,       1262.0920,      9.23600,      189.732,      9.23600,   2.4266440e+22,   6.6222190e+18
2010.09.14_14:24:00_TAI,      0.31966327,     0.089346692,    0.0067953789,   0.00078692046,       53.826196,       6.2331970,       246.37508,       6.2331970,   4.5232903e+21,   3.5166629e+18,2010.09.14_14:24:00_TAI,     0.077336790,     0.031974950,    0.0053371000,   0.00024707000,       1253.6250,      9.30700,      201.032,      9.30700,   2.4081820e+22,   6.6211120e+18
2010.09.14_14:36:00_TAI,      0.32579548,     0.088600868,    0.0074685222,   0.00077063646,       59.158165,       6.1042114,       237.85829,       6.1042114,   4.5058656e+21,   3.4850089e+18,2010.09.14_14:36:00_TAI,     0.085490470,     0.032357630,    0.0057499400,   0.00024663000,       1254.0160,      9.27000,      216.111,      9.27000,   2.3891830e+22,   6.6746990e+18
2010.09.14_14:48:00_TAI,      0.36886856,     0.091427644,    0.0071177974,   0.00078271184,       56.380073,       6.1998605,       249.20473,       6.1998605,   4.5425363e+21,   3.5611618e+18,2010.09.14_14:48:00_TAI,     0.050110030,     0.032971860,    0.0054843200,   0.00025168000,       1260.6550,      9.34500,      203.627,      9.34500,   2.3769960e+22,   6.6928100e+18
2010.09.14_15:00:00_TAI,      0.39545297,     0.089362155,    0.0066906307,   0.00076913026,       52.996486,       6.0922808,       244.26444,       6.0922808,   4.5411393e+21,   3.4605599e+18,2010.09.14_15:00:00_TAI,     0.012075590,     0.033446400,    0.0052203400,   0.00025157000,       1263.8460,      9.37700,      194.583,      9.37700,   2.3856310e+22,   6.7778970e+18
2010.09.14_15:12:00_TAI,      0.40419820,     0.089814584,    0.0069449742,   0.00076503426,       55.011140,       6.0598364,       250.86880,       6.0598364,   4.5463343e+21,   3.4840943e+18,2010.09.14_15:12:00_TAI,     0.010083140,     0.034109310,    0.0056934700,   0.00025453000,       1290.5010,      9.45400,      211.478,      9.45400,   2.3751870e+22,   6.8609010e+18
2010.09.14_15:24:00_TAI,      0.41900507,     0.088753743,    0.0089291108,   0.00075999491,       70.727487,       6.0199197,       244.24122,       6.0199197,   4.5322899e+21,   3.4476740e+18,2010.09.14_15:24:00_TAI,   -0.0032495400,     0.034469910,    0.0061610900,   0.00025531000,       1280.9720,      9.45600,      228.182,      9.45600,   2.3708310e+22,   6.9137620e+18
2010.09.14_15:36:00_TAI,      0.48497797,     0.089672902,    0.0066543695,   0.00076340377,       52.709261,       6.0469213,       257.51563,       6.0469213,   4.5969345e+21,   3.4583874e+18,2010.09.14_15:36:00_TAI,    -0.018004500,     0.035114960,    0.0058693600,   0.00025901000,       1294.4530,      9.53100,      215.992,      9.53100,   2.3711100e+22,   6.9797270e+18
2010.09.14_15:48:00_TAI,      0.48394197,     0.090905106,    0.0061873293,   0.00076627631,       49.009836,       6.0696746,       264.34547,       6.0696746,   4.6110422e+21,   3.4916156e+18,2010.09.14_15:48:00_TAI,     0.029654010,     0.035295830,    0.0056554300,   0.00025954000,       1341.2750,      9.61000,      209.398,      9.61000,   2.3849290e+22,   7.0389640e+18
2010.09.14_16:00:00_TAI,      0.45431060,     0.090059034,    0.0094711318,   0.00076333209,       75.020835,       6.0463535,       254.92655,       6.0463535,   4.5977731e+21,   3.4512207e+18,2010.09.14_16:00:00_TAI,      0.16053170,     0.035294320,    0.0063319100,   0.00025649000,       1325.0930,      9.59500,      236.883,      9.59500,   2.3971740e+22,   7.0905730e+18
2010.09.14_16:12:00_TAI,      0.38719887,     0.088303972,    0.0097304012,   0.00074983903,       77.074508,       5.9394750,       251.44327,       5.9394750,   4.5948102e+21,   3.3889422e+18,2010.09.14_16:12:00_TAI,     0.091703790,     0.035119000,    0.0061909200,   0.00025440000,       1338.6900,      9.50400,      231.287,      9.50400,   2.4004010e+22,   7.0417830e+18
2010.09.14_16:24:00_TAI,      0.44596028,     0.084534052,    0.0085374403,   0.00073543936,       67.625065,       5.8254152,       259.52685,       5.8254152,   4.6207158e+21,   3.2668111e+18,2010.09.14_16:24:00_TAI,     0.089557830,     0.034401400,    0.0058844500,   0.00024879000,       1337.0040,      9.38600,      222.003,      9.38600,   2.4216850e+22,   6.9683710e+18
2010.09.14_16:36:00_TAI,      0.42974553,     0.083077315,    0.0097893150,   0.00072943051,       77.541164,       5.7778191,       256.86495,       5.7778191,   4.6348958e+21,   3.2376247e+18,2010.09.14_16:36:00_TAI,     0.078645540,     0.033305950,    0.0055406500,   0.00023800000,       1343.6460,      9.30100,      216.540,      9.30100,   2.4697260e+22,   6.9760510e+18
2010.09.14_16:48:00_TAI,      0.44360322,     0.082922405,    0.0097864178,   0.00073444896,       77.518215,       5.8175702,       258.21322,       5.8175702,   4.6599183e+21,   3.2808802e+18,2010.09.14_16:48:00_TAI,     0.078020670,     0.032076400,    0.0052371900,   0.00022792000,       1348.4110,      9.23200,      212.132,      9.23200,   2.5173560e+22,   6.9787580e+18
2010.09.14_17:00:00_TAI,      0.40994832,     0.080680346,    0.0095981890,   0.00072924426,       76.027255,       5.7763438,       263.47158,       5.7763438,   4.6627302e+21,   3.0871561e+18,2010.09.14_17:00:00_TAI,     0.085120130,     0.030882100,    0.0052372600,   0.00022069000,       1354.0420,      9.07300,      215.304,      9.07300,   2.5409310e+22,   6.8464270e+18
2010.09.14_17:12:00_TAI,      0.45036535,     0.075768243,    0.0094705401,   0.00071837312,       75.016148,       5.6902335,       254.26235,       5.6902335,   4.6667320e+21,   3.0093098e+18,2010.09.14_17:12:00_TAI,      0.14645042,     0.029050510,    0.0046013600,   0.00020784000,       1344.5270,      8.88800,      196.763,      8.88800,   2.5897090e+22,   6.7384920e+18
2010.09.14_17:24:00_TAI,      0.49826694,     0.073452745,    0.0099461194,   0.00071799983,       78.783211,       5.6872767,       252.51020,       5.6872767,   4.6672965e+21,   2.9620283e+18,2010.09.14_17:24:00_TAI,     0.064586010,     0.027685080,    0.0044771000,   0.00020156000,       1353.1720,      8.75900,      194.548,      8.75900,   2.6150960e+22,   6.5321520e+18
2010.09.14_17:36:00_TAI,      0.52085802,     0.071921307,    0.0068189272,   0.00075105600,       54.012722,       5.9491146,       261.79606,       5.9491146,   4.7125818e+21,   2.9073393e+18,2010.09.14_17:36:00_TAI,      0.12072609,     0.026699390,    0.0037593300,   0.00020125000,       1360.8650,      8.80100,      164.403,      8.80100,   2.6301350e+22,   6.3687560e+18
2010.09.14_17:48:00_TAI,      0.51893570,     0.071792279,    0.0086815583,   0.00075722939,       68.766623,       5.9980140,       263.47881,       5.9980140,   4.7014398e+21,   2.9048139e+18,2010.09.14_17:48:00_TAI,      0.15066692,     0.026008640,    0.0041184900,   0.00019961000,       1341.5750,      8.72700,      180.061,      8.72700,   2.6260700e+22,   6.2215880e+18
2010.09.14_18:00:00_TAI,      0.50022923,     0.070179503,    0.0080165565,   0.00073071221,       63.499144,       5.7879714,       265.34263,       5.7879714,   4.7014178e+21,   2.8221331e+18,2010.09.14_18:00:00_TAI,      0.17892450,     0.025502380,    0.0037571200,   0.00019767000,       1322.9280,      8.58000,      163.081,      8.58000,   2.6082740e+22,   6.0618740e+18
2010.09.14_18:12:00_TAI,      0.46574659,     0.069980771,    0.0095250998,   0.00072177329,       75.448316,       5.7171662,       260.81812,       5.7171662,   4.6856716e+21,   2.8377936e+18,2010.09.14_18:12:00_TAI,      0.17675844,     0.025151130,    0.0037536700,   0.00019612000,       1328.3500,      8.52000,      163.082,      8.52000,   2.6071400e+22,   5.9896830e+18
2010.09.14_18:24:00_TAI,      0.48692040,     0.071229831,    0.0093973765,   0.00074601297,       74.436619,       5.9091687,       267.03948,       5.9091687,   4.6856671e+21,   2.8753000e+18,2010.09.14_18:24:00_TAI,      0.13476494,     0.025511260,    0.0040846400,   0.00020292000,       1328.4860,      8.64300,      173.973,      8.64300,   2.5796410e+22,   5.9381860e+18
2010.09.14_18:36:00_TAI,      0.40792607,     0.072044813,    0.0099998735,   0.00077379652,       79.208998,       6.1292422,       267.41216,       6.1292422,   4.6867270e+21,   2.8901427e+18,2010.09.14_18:36:00_TAI,      0.15559426,     0.026314820,    0.0039831100,   0.00021561000,       1325.0080,      8.93000,      164.977,      8.93000,   2.5395540e+22,   5.9337100e+18
2010.09.14_18:48:00_TAI,      0.41930459,     0.072471572,     0.010003187,   0.00072858484,       79.235244,       5.7711205,       269.31297,       5.7711205,   4.7047526e+21,   2.9225535e+18,2010.09.14_18:48:00_TAI,      0.17146273,     0.026844220,    0.0042444800,   0.00021370000,       1332.5250,      8.77700,      174.329,      8.77700,   2.5325400e+22,   6.0076040e+18
2010.09.14_19:00:00_TAI,      0.46960294,     0.073138354,     0.010096314,   0.00071090195,       79.972903,       5.6310544,       272.13833,       5.6310544,   4.7149217e+21,   2.9174484e+18,2010.09.14_19:00:00_TAI,      0.15050168,     0.028275770,    0.0040200700,   0.00022295000,       1321.4360,      8.80700,      158.809,      8.80700,   2.4820890e+22,   6.0572080e+18
2010.09.14_19:12:00_TAI,      0.46093089,     0.077274894,     0.010558028,   0.00069924515,       83.630143,       5.5387209,       271.30982,       5.5387209,   4.7430806e+21,   3.0615649e+18,2010.09.14_19:12:00_TAI,      0.16290386,     0.029527780,    0.0042626400,   0.00022830000,       1330.1920,      8.95900,      167.274,      8.95900,   2.4857480e+22,   6.2237380e+18
2010.09.14_19:24:00_TAI,      0.41635565,     0.077030413,    0.0096304035,   0.00068513787,       76.282426,       5.4269771,       272.58664,       5.4269771,   4.7761262e+21,   2.9813216e+18,2010.09.14_19:24:00_TAI,      0.17438963,     0.031164840,    0.0046168600,   0.00023801000,       1345.7980,      9.06700,      175.889,      9.06700,   2.4499450e+22,   6.3222340e+18
2010.09.14_19:36:00_TAI,      0.45628653,     0.081912597,    0.0098738346,   0.00068644617,       78.210644,       5.4373401,       277.52329,       5.4373401,   4.7977510e+21,   3.1111277e+18,2010.09.14_19:36:00_TAI,      0.11763691,     0.032595360,    0.0044583500,   0.00024582000,       1329.2550,      9.20000,      166.858,      9.20000,   2.4299950e+22,   6.4310000e+18
2010.09.14_19:48:00_TAI,      0.42950362,     0.084917399,    0.0090894837,   0.00068745190,       71.997800,       5.4453065,       279.31518,       5.4453065,   4.8098844e+21,   3.2014968e+18,2010.09.14_19:48:00_TAI,     0.056899900,     0.033993320,    0.0045947200,   0.00025182000,       1350.2810,      9.33900,      170.395,      9.33900,   2.4234250e+22,   6.6223170e+18
2010.09.14_20:00:00_TAI,      0.43782678,     0.085304387,     0.010690196,   0.00068517368,       84.677045,       5.4272607,       281.77668,       5.4272607,   4.8084935e+21,   3.1942623e+18,2010.09.14_20:00:00_TAI,     0.037962880,     0.034903630,    0.0052958200,   0.00025581000,       1366.7540,      9.42000,      195.018,      9.42000,   2.4062320e+22,   6.7166040e+18
2010.09.14_20:12:00_TAI,      0.38528538,     0.088972070,     0.010553648,   0.00068872611,       83.595447,       5.4553995,       279.08430,       5.4553995,   4.8248211e+21,   3.3093190e+18,2010.09.14_20:12:00_TAI,     0.074878080,     0.035682210,    0.0051978700,   0.00025725000,       1350.9600,      9.49300,      191.812,      9.49300,   2.4186800e+22,   6.8538630e+18
2010.09.14_20:24:00_TAI,      0.42995132,     0.089307909,     0.010933285,   0.00068480593,       86.602549,       5.4243478,       274.78868,       5.4243478,   4.8277466e+21,   3.3231497e+18,2010.09.14_20:24:00_TAI,     0.035538660,     0.036070020,    0.0050716300,   0.00025777000,       1326.4190,      9.49400,      186.788,      9.49400,   2.4208940e+22,   6.8985990e+18
2010.09.14_20:36:00_TAI,      0.44894285,     0.087742334,     0.010716360,   0.00068482647,       84.884290,       5.4245105,       274.44939,       5.4245105,   4.8503702e+21,   3.2833194e+18,2010.09.14_20:36:00_TAI,     0.099843380,     0.035803410,    0.0051793700,   0.00025393000,       1343.8370,      9.50900,      193.957,      9.50900,   2.4499150e+22,   6.9500910e+18
2010.09.14_20:48:00_TAI,      0.43480575,     0.087209669,    0.0092869773,   0.00067967201,       73.562147,       5.3836820,       279.95355,       5.3836820,   4.8726291e+21,   3.2508792e+18,2010.09.14_20:48:00_TAI,      0.10822190,     0.035093230,    0.0050492100,   0.00024597000,       1379.2850,      9.50500,      195.122,      9.50500,   2.5033340e+22,   7.0187850e+18
2010.09.14_21:00:00_TAI,      0.42739109,     0.084988772,     0.010226168,   0.00066891272,       81.001478,       5.2984576,       264.24069,       5.2984576,   4.8639727e+21,   3.1739695e+18,2010.09.14_21:00:00_TAI,      0.19870779,     0.034460740,    0.0048158500,   0.00023911000,       1377.5730,      9.43000,      189.937,      9.43000,   2.5339840e+22,   7.0407860e+18
