Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_14:00:00_TAI,     -0.15823677,     0.094777916,  -0.00078152339,   0.00016951411,       6.1904467,       1.3427213,       71.574978,       1.3427213,   8.1497128e+20,   3.0445231e+18,2010.11.10_14:00:00_TAI,      0.51618874,     0.054799020,    0.0040873600,   0.00036997000,       1231.1340,      8.93400,      98.7020,      8.93400,   1.4051110e+22,   4.8283500e+18
2010.11.10_14:12:00_TAI,     -0.15422799,     0.092297518,  -0.00063998221,   0.00016952100,       5.0692991,       1.3427759,       73.905632,       1.3427759,   8.2377102e+20,   2.9319420e+18,2010.11.10_14:12:00_TAI,      0.52746242,     0.053698300,    0.0036684300,   0.00036347000,       1241.2990,      8.80100,      88.8310,      8.80100,   1.4081560e+22,   4.7677210e+18
2010.11.10_14:24:00_TAI,     -0.13214927,     0.087661137,  -0.00057253762,   0.00016290043,       4.5350705,       1.2903343,       72.289094,       1.2903343,   8.1864254e+20,   2.8540462e+18,2010.11.10_14:24:00_TAI,      0.47777489,     0.052142350,    0.0041084900,   0.00036110000,       1229.2620,      8.65200,      98.4350,      8.65200,   1.4034180e+22,   4.6398140e+18
2010.11.10_14:36:00_TAI,    -0.053628132,     0.083285134,  -0.00057481540,   0.00015952268,       4.5531128,       1.2635791,       70.983342,       1.2635791,   8.1340553e+20,   2.6680967e+18,2010.11.10_14:36:00_TAI,      0.43910637,     0.050820340,    0.0042162400,   0.00035702000,       1228.4980,      8.53900,      100.836,      8.53900,   1.4024210e+22,   4.5645230e+18
2010.11.10_14:48:00_TAI,   -0.0098121095,     0.081907218,   -0.0013992711,   0.00016114121,       11.083626,       1.2763995,       74.477814,       1.2763995,   7.9733983e+20,   2.6169559e+18,2010.11.10_14:48:00_TAI,      0.56532598,     0.049383350,    0.0032841800,   0.00034920000,       1233.4350,      8.44900,      79.4610,      8.44900,   1.4047470e+22,   4.5068510e+18
2010.11.10_15:00:00_TAI,     0.031895099,     0.078949607,  -0.00071088186,   0.00015064353,       5.6308952,       1.1932474,       69.500767,       1.1932474,   7.8913375e+20,   2.5657226e+18,2010.11.10_15:00:00_TAI,      0.45847771,     0.047836580,    0.0027398200,   0.00034368000,       1214.0120,      8.38800,      66.8650,      8.38800,   1.4120620e+22,   4.4510640e+18
2010.11.10_15:12:00_TAI,   -0.0078411385,     0.075519149,  -0.00081025249,   0.00013898109,       6.4180100,       1.1008692,       66.346097,       1.1008692,   7.7667415e+20,   2.4871932e+18,2010.11.10_15:12:00_TAI,      0.45783731,     0.046899940,    0.0041361500,   0.00034147000,       1229.5400,      8.17900,      99.0690,      8.17900,   1.3962900e+22,   4.3084970e+18
2010.11.10_15:24:00_TAI,     0.023643345,     0.073429182,  -0.00076334352,   0.00013028010,       6.0464440,       1.0319487,       66.695487,       1.0319487,   7.6994605e+20,   2.3351254e+18,2010.11.10_15:24:00_TAI,      0.44647014,     0.046252360,    0.0044325500,   0.00033971000,       1213.9390,      8.04100,      104.918,      8.04100,   1.3832460e+22,   4.2309850e+18
2010.11.10_15:36:00_TAI,     0.017872131,     0.070846930,  -0.00077155918,   0.00012960462,       6.1115203,       1.0265982,       65.807750,       1.0265982,   7.6204753e+20,   2.2621951e+18,2010.11.10_15:36:00_TAI,      0.35307571,     0.045715370,    0.0043344600,   0.00034156000,       1215.6400,      8.12300,      103.082,      8.12300,   1.3801940e+22,   4.2153170e+18
2010.11.10_15:48:00_TAI,    -0.015682284,     0.068510862,  -0.00082122170,   0.00012389759,       6.5048971,      0.98139284,       65.295366,      0.98139284,   7.3565379e+20,   2.2018479e+18,2010.11.10_15:48:00_TAI,      0.47432917,     0.045781010,    0.0030984600,   0.00034301000,       1216.6520,      8.16500,      73.7590,      8.16500,   1.3878200e+22,   4.2082440e+18
2010.11.10_16:00:00_TAI,     0.067378458,     0.068224708,  -0.00041859440,   0.00012333887,       3.3156862,      0.97696715,       67.382087,      0.97696715,   7.6119817e+20,   2.1439193e+18,2010.11.10_16:00:00_TAI,      0.35046169,     0.046917910,    0.0045578300,   0.00035243000,       1201.6180,      8.11700,      104.967,      8.11700,   1.3699010e+22,   4.1593960e+18
2010.11.10_16:12:00_TAI,     0.087790699,     0.067008138,  -0.00051227099,   0.00011575350,       4.0576985,      0.91688347,       63.098764,      0.91688347,   7.6335320e+20,   2.1154326e+18,2010.11.10_16:12:00_TAI,      0.33001834,     0.047989410,    0.0047601600,   0.00036460000,       1209.1190,      8.16300,      106.580,      8.16300,   1.3555380e+22,   4.1484310e+18
2010.11.10_16:24:00_TAI,      0.17928997,     0.066469691,  -0.00077638400,   0.00011623020,       6.1497377,      0.92065944,       61.270941,      0.92065944,   7.4462407e+20,   2.1314986e+18,2010.11.10_16:24:00_TAI,      0.39401248,     0.049493890,    0.0048105400,   0.00037664000,       1194.9250,      8.32600,      106.347,      8.32600,   1.3396180e+22,   4.1967820e+18
2010.11.10_16:36:00_TAI,      0.15514958,     0.066297815,   -0.0013066149,   0.00012188545,       10.349696,      0.96545464,       65.850293,      0.96545464,   7.6093235e+20,   2.1075479e+18,2010.11.10_16:36:00_TAI,      0.36291066,     0.050641990,    0.0048684600,   0.00038748000,       1199.9920,      8.45900,      106.278,      8.45900,   1.3304700e+22,   4.2190580e+18
2010.11.10_16:48:00_TAI,     0.068380270,     0.068354970,   -0.0015230664,   0.00012063753,       12.064209,      0.95556987,       64.213462,      0.95556987,   7.2678266e+20,   2.1768348e+18,2010.11.10_16:48:00_TAI,      0.16984348,     0.052203010,    0.0050642700,   0.00039628000,       1224.9250,      8.66500,      110.735,      8.66500,   1.3459750e+22,   4.3256990e+18
2010.11.10_17:00:00_TAI,     0.038399207,     0.069422692,  -0.00083629629,   0.00011582243,       6.6243029,      0.91742951,       60.357820,      0.91742951,   7.1691752e+20,   2.3036313e+18,2010.11.10_17:00:00_TAI,      0.23837282,     0.054239340,    0.0055504500,   0.00040718000,       1253.1510,      8.93100,      121.738,      8.93100,   1.3559990e+22,   4.4593310e+18
2010.11.10_17:12:00_TAI,     0.068687653,     0.071297539,   -0.0012929794,   0.00012404526,       10.241690,      0.98256249,       61.568052,      0.98256249,   7.1441672e+20,   2.2089184e+18,2010.11.10_17:12:00_TAI,      0.12094721,     0.055954490,    0.0052808100,   0.00042086000,       1254.1990,      9.18200,      115.217,      9.18200,   1.3588210e+22,   4.5604920e+18
2010.11.10_17:24:00_TAI,     0.099308988,     0.074512451,   -0.0013277662,   0.00012864702,       10.517236,       1.0190130,       61.214097,       1.0190130,   7.1652168e+20,   2.3126534e+18,2010.11.10_17:24:00_TAI,      0.28529036,     0.057362660,    0.0049626700,   0.00043131000,       1294.1650,      9.45800,      108.826,      9.45800,   1.3751480e+22,   4.6546430e+18
2010.11.10_17:36:00_TAI,     0.042473880,     0.076083361,   -0.0011219135,   0.00013173827,       8.8866771,       1.0434988,       61.815907,       1.0434988,   7.1355879e+20,   2.3724352e+18,2010.11.10_17:36:00_TAI,      0.30319467,     0.058079550,    0.0058341200,   0.00043060000,       1287.8680,      9.45300,      128.082,      9.45300,   1.3687570e+22,   4.6967930e+18
2010.11.10_17:48:00_TAI,      0.13082269,     0.081699383,  -0.00085634450,   0.00013477211,       6.7831048,       1.0675299,       66.179914,       1.0675299,   7.0942877e+20,   2.4997616e+18,2010.11.10_17:48:00_TAI,      0.23092607,     0.059478900,    0.0062708000,   0.00043800000,       1333.0780,      9.64500,      138.083,      9.64500,   1.3773790e+22,   4.7921590e+18
2010.11.10_18:48:00_TAI,      0.21994822,      0.11149513,   -0.0011493517,   0.00016795719,       9.1040150,       1.3303889,       70.056019,       1.3303889,   7.6297892e+20,   3.3456503e+18,2010.11.10_18:48:00_TAI,      0.30278012,     0.056819260,    0.0055244600,   0.00040040000,       1487.6370,      10.0680,      138.918,      10.0680,   1.5312510e+22,   5.1126100e+18
2010.11.10_19:00:00_TAI,     0.049137316,      0.11595711,  -0.00087261311,   0.00016895702,       6.9119684,       1.3383086,       72.524099,       1.3383086,   7.6694444e+20,   3.5475812e+18,2010.11.10_19:00:00_TAI,      0.31741306,     0.054930960,    0.0058490400,   0.00038214000,       1502.8630,      9.93200,      152.017,      9.93200,   1.5447240e+22,   5.0985700e+18
2010.11.10_19:12:00_TAI,      0.25456029,      0.11957954,   -0.0011421789,   0.00017747722,       9.0471987,       1.4057971,       74.038545,       1.4057971,   7.4873787e+20,   3.7397739e+18,2010.11.10_19:12:00_TAI,      0.25548121,     0.053512110,    0.0057537100,   0.00037319000,       1498.6350,      9.94900,      153.394,      9.94900,   1.5689260e+22,   5.0919600e+18
2010.11.10_19:24:00_TAI,      0.21429792,      0.12494498,   -0.0015820371,   0.00018434181,       12.531316,       1.4601715,       78.672742,       1.4601715,   7.7841439e+20,   3.7739045e+18,2010.11.10_19:24:00_TAI,      0.42337596,     0.051767010,    0.0029796000,   0.00036280000,       1521.2950,      9.95700,      81.7720,      9.95700,   1.6049010e+22,   5.1138580e+18
2010.11.10_19:36:00_TAI,      0.10867187,      0.12269073,   -0.0015168189,   0.00018366562,       12.014722,       1.4548154,       76.523809,       1.4548154,   7.9843293e+20,   3.6719308e+18,2010.11.10_19:36:00_TAI,      0.37948161,     0.049712930,    0.0057796300,   0.00034572000,       1527.0110,      9.73200,      162.691,      9.73200,   1.6119340e+22,   5.0552460e+18
2010.11.10_19:48:00_TAI,      0.23039936,      0.12216400,   -0.0013905105,   0.00017991397,       11.014233,       1.4250986,       78.691190,       1.4250986,   8.0784935e+20,   3.6865263e+18,2010.11.10_19:48:00_TAI,      0.44297206,     0.048464710,    0.0053313000,   0.00034158000,       1513.3850,      9.60900,      149.975,      9.60900,   1.6112730e+22,   4.9742150e+18
2010.11.10_20:00:00_TAI,      0.12156608,      0.12043954,   -0.0012401546,   0.00017728481,       9.8232643,       1.4042729,       75.472200,       1.4042729,   8.0174161e+20,   3.6204665e+18,2010.11.10_20:00:00_TAI,      0.43641666,     0.047318050,    0.0068760300,   0.00033446000,       1482.7800,      9.38700,      192.983,      9.38700,   1.6015480e+22,   4.8856270e+18
2010.11.10_20:12:00_TAI,      0.13768309,      0.12090991,   -0.0012745217,   0.00017376861,       10.095486,       1.3764212,       73.803294,       1.3764212,   8.0220355e+20,   3.6189820e+18,2010.11.10_20:12:00_TAI,      0.45159376,     0.046747800,    0.0036673800,   0.00033737000,       1459.0100,      9.41700,      102.371,      9.41700,   1.6055320e+22,   4.8292650e+18
2010.11.10_20:24:00_TAI,      0.17146220,      0.11574916,  -0.00091871041,   0.00017286689,       7.2771051,       1.3692786,       78.517968,       1.3692786,   8.1097363e+20,   3.5024286e+18,2010.11.10_20:24:00_TAI,      0.44581452,     0.045478190,    0.0059535400,   0.00032742000,       1469.6350,      9.17300,      166.800,      9.17300,   1.5981740e+22,   4.7466790e+18
2010.11.10_20:36:00_TAI,      0.10567510,      0.11394821,  -0.00060647873,   0.00017183189,       4.8039180,       1.3610804,       74.993339,       1.3610804,   8.0989515e+20,   3.4035926e+18,2010.11.10_20:36:00_TAI,      0.49849787,     0.045344650,   0.00022792000,   0.00033401000,       1445.3970,      9.22000,      6.29100,      9.22000,   1.5931350e+22,   4.6923760e+18
2010.11.10_20:48:00_TAI,     0.091810376,      0.12657402,  -0.00040893870,   0.00017354811,       3.2392035,       1.3746746,       75.787754,       1.3746746,   8.0472624e+20,   3.7497187e+18,2010.11.10_20:48:00_TAI,      0.38458022,     0.047682750,    0.0071495400,   0.00034126000,       1457.6700,      9.40800,      197.098,      9.40800,   1.5945590e+22,   4.8644960e+18
2010.11.10_21:00:00_TAI,     0.053608009,      0.11067015,  -0.00074117466,   0.00015987493,       5.8708445,       1.2663693,       72.643370,       1.2663693,   8.1449861e+20,   3.3139621e+18,2010.11.10_21:00:00_TAI,      0.31245777,     0.046129780,    0.0073047200,   0.00033906000,       1414.0120,      9.21100,      198.455,      9.21100,   1.5803790e+22,   4.6865920e+18
2010.11.10_21:12:00_TAI,    0.0020871669,      0.10929059,  -0.00065019954,   0.00015545719,       5.1502306,       1.2313764,       72.145094,       1.2313764,   8.1736759e+20,   3.2708550e+18,2010.11.10_21:12:00_TAI,      0.31022343,     0.046411450,    0.0078796100,   0.00034131000,       1388.8990,      9.19900,      212.371,      9.19900,   1.5731060e+22,   4.6718910e+18
2010.11.10_21:24:00_TAI,    -0.034687458,      0.11042165,  -0.00087009898,   0.00016139484,       6.8920540,       1.2784085,       73.088127,       1.2784085,   8.2143904e+20,   3.3842615e+18,2010.11.10_21:24:00_TAI,      0.33039507,     0.047209180,    0.0074041000,   0.00034907000,       1402.4440,      9.43300,      200.081,      9.43300,   1.5787060e+22,   4.7560830e+18
2010.11.10_21:36:00_TAI,     0.022942429,      0.10753066,  -0.00091728918,   0.00015456646,       7.2658476,       1.2243209,       72.482868,       1.2243209,   8.1998967e+20,   3.2013130e+18,2010.11.10_21:36:00_TAI,      0.31363735,     0.047519220,    0.0075324800,   0.00035241000,       1383.4670,      9.42400,      201.426,      9.42400,   1.5709510e+22,   4.7424770e+18
2010.11.10_21:48:00_TAI,     0.058926677,      0.10740909,  -0.00085042916,   0.00015437067,       6.7362494,       1.2227701,       72.904384,       1.2227701,   8.2938420e+20,   3.1984747e+18,2010.11.10_21:48:00_TAI,      0.33775663,     0.048350130,    0.0071264200,   0.00035843000,       1357.4970,      9.57900,      190.461,      9.57900,   1.5768640e+22,   4.8282430e+18
2010.11.10_22:00:00_TAI,   -0.0036738344,      0.10439696,  -0.00076959235,   0.00015572105,       6.0959410,       1.2334664,       70.648963,       1.2334664,   8.2013034e+20,   3.0977802e+18,2010.11.10_22:00:00_TAI,      0.35195631,     0.049094140,    0.0075764600,   0.00036397000,       1372.5160,      9.58900,      199.602,      9.58900,   1.5651870e+22,   4.8215770e+18
2010.11.10_22:12:00_TAI,    -0.057104440,      0.10418976,  -0.00064813273,   0.00015901140,       5.1338594,       1.2595293,       69.988718,       1.2595293,   8.1550811e+20,   3.0779769e+18,2010.11.10_22:12:00_TAI,      0.30322522,     0.050113540,    0.0082600300,   0.00037200000,       1369.0380,      9.70100,      215.397,      9.70100,   1.5610900e+22,   4.8452580e+18
2010.11.10_22:24:00_TAI,   -0.0057407459,      0.10473882,  -0.00053694776,   0.00016142900,       4.2531632,       1.2786791,       73.567170,       1.2786791,   8.2789673e+20,   3.0912153e+18,2010.11.10_22:24:00_TAI,      0.25562331,     0.051214040,    0.0073544600,   0.00038485000,       1399.9630,      9.96800,      190.488,      9.96800,   1.5631890e+22,   4.9191640e+18
2010.11.10_22:36:00_TAI,   -0.0099855055,      0.10399333,  -0.00021523614,   0.00016148542,       1.7048855,       1.2791260,       74.445963,       1.2791260,   8.3751589e+20,   3.0734302e+18,2010.11.10_22:36:00_TAI,      0.34217870,     0.051739360,    0.0075649900,   0.00038896000,       1386.2250,      10.0660,      195.774,      10.0660,   1.5640170e+22,   4.9598140e+18
2010.11.10_22:48:00_TAI,    -0.034828187,      0.10319466,  -0.00015539450,   0.00016721465,       1.2308799,       1.3245072,       76.682002,       1.3245072,   8.4500269e+20,   3.0462565e+18,2010.11.10_22:48:00_TAI,      0.34103790,     0.052389110,    0.0079524600,   0.00039483000,       1370.3750,      10.0630,      202.692,      10.0630,   1.5410420e+22,   4.9466070e+18
2010.11.10_23:00:00_TAI,   -0.0077344525,      0.10201418,   0.00013077623,   0.00016859873,       1.0358785,       1.3354705,       77.794284,       1.3354705,   8.5037718e+20,   3.0044086e+18,2010.11.10_23:00:00_TAI,      0.29176253,     0.053325270,    0.0073590600,   0.00040343000,       1389.6200,      10.3280,      188.392,      10.3280,   1.5522540e+22,   5.0497380e+18
2010.11.10_23:12:00_TAI,    -0.029629014,      0.10310186,   0.00017876014,   0.00017303088,       1.4159591,       1.3705776,       81.484421,       1.3705776,   8.3942785e+20,   3.0329480e+18,2010.11.10_23:12:00_TAI,      0.33510569,     0.052985490,    0.0068391700,   0.00039258000,       1403.2700,      10.3250,      179.870,      10.3250,   1.5706000e+22,   5.1224030e+18
2010.11.10_23:24:00_TAI,    -0.025287350,      0.10253871,   0.00065266421,   0.00017258279,       5.1697532,       1.3670283,       82.217625,       1.3670283,   8.5766876e+20,   3.0288993e+18,2010.11.10_23:24:00_TAI,      0.17962936,     0.054022770,    0.0062989700,   0.00040437000,       1356.2080,      10.2460,      159.603,      10.2460,   1.5308340e+22,   5.0610560e+18
2010.11.10_23:36:00_TAI,    -0.052176268,      0.10226865,   0.00076822880,   0.00016845796,       6.0851403,       1.3343555,       83.277556,       1.3343555,   8.6562051e+20,   2.9937420e+18,2010.11.10_23:36:00_TAI,      0.25120205,     0.054142490,    0.0066883200,   0.00040626000,       1354.4970,      10.2410,      168.592,      10.2410,   1.5220620e+22,   5.0607540e+18
2010.11.10_23:48:00_TAI,    -0.033481782,      0.10130125,    0.0010674359,   0.00017019078,       8.4551597,       1.3480812,       83.703237,       1.3480812,   8.8415597e+20,   2.9674487e+18,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,    -0.037779753,      0.10589215,    0.0014126181,   0.00017211209,       11.189348,       1.3632999,       83.093747,       1.3632999,   8.9903198e+20,   3.1032429e+18,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,    -0.059016831,      0.10311558,    0.0015553685,   0.00017517013,       12.320074,       1.3875226,       80.250845,       1.3875226,   8.7947508e+20,   3.0088206e+18,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,    -0.040586992,      0.10287762,    0.0017204991,   0.00017714138,       13.628073,       1.4031369,       81.299685,       1.4031369,   8.8078247e+20,   2.9955868e+18,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,     -0.14838979,      0.10146515,    0.0015875420,   0.00017307684,       12.574920,       1.3709417,       82.081842,       1.3709417,   8.8626594e+20,   2.9454181e+18,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,     -0.10717990,      0.10178961,    0.0018797399,   0.00017299427,       14.889420,       1.3702876,       81.922750,       1.3702876,   9.0314137e+20,   2.9495036e+18,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,   -0.0044479405,      0.10193423,    0.0017567821,   0.00017340417,       13.915471,       1.3735345,       81.698985,       1.3735345,   9.1509548e+20,   2.9541016e+18,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,    -0.012382126,      0.10145455,    0.0017682991,   0.00017743637,       14.006697,       1.4054735,       82.923194,       1.4054735,   9.0403973e+20,   2.9398122e+18,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,     0.032396570,      0.10160956,    0.0018747673,   0.00017209103,       14.850032,       1.3631331,       83.885773,       1.3631331,   9.0091305e+20,   2.9291889e+18,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,    -0.039796069,      0.10241469,    0.0017965359,   0.00018425907,       14.230361,       1.4595161,       85.639889,       1.4595161,   9.0000517e+20,   2.9533065e+18,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,    -0.079358508,      0.10176628,    0.0019722927,   0.00019270209,       15.622531,       1.5263933,       87.631962,       1.5263933,   9.1626973e+20,   2.9407773e+18,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
2010.11.11_02:00:00_TAI,    0.0089339364,      0.10303273,    0.0022355959,   0.00018500556,       17.708155,       1.4654290,       86.982497,       1.4654290,   9.2271805e+20,   2.9827016e+18,2010.11.11_02:00:00_TAI,      0.32278234,     0.048305830,    0.0057308600,   0.00036410000,       1372.6960,      9.64200,      151.759,      9.64200,   1.5677930e+22,   4.7910030e+18
2010.11.11_02:12:00_TAI,    -0.069816561,      0.10515186,    0.0029785404,   0.00018194709,       23.593018,       1.4412029,       88.492496,       1.4412029,   9.1510441e+20,   3.0077454e+18,2010.11.11_02:12:00_TAI,      0.26204565,     0.047845610,    0.0065482600,   0.00036118000,       1377.1770,      9.55000,      173.143,      9.55000,   1.5644410e+22,   4.7237870e+18
2010.11.11_02:24:00_TAI,     0.040266796,      0.10608557,    0.0038781864,   0.00017946505,       30.719115,       1.4215426,       90.111101,       1.4215426,   9.2461530e+20,   3.0984143e+18,2010.11.11_02:24:00_TAI,      0.35704085,     0.047234000,    0.0062377500,   0.00035516000,       1371.6810,      9.44700,      165.918,      9.44700,   1.5720330e+22,   4.6875920e+18
2010.11.11_02:36:00_TAI,     0.074863969,      0.10657317,    0.0040990130,   0.00018328581,       32.468282,       1.4518069,       92.447225,       1.4518069,   9.2464002e+20,   3.0753657e+18,2010.11.11_02:36:00_TAI,      0.35029787,     0.046554770,    0.0060013700,   0.00035299000,       1379.6770,      9.46500,      160.915,      9.46500,   1.5787650e+22,   4.6634510e+18
2010.11.11_02:48:00_TAI,     0.055843353,      0.10742638,    0.0040191141,   0.00017936360,       31.835402,       1.4207390,       92.813998,       1.4207390,   9.3014118e+20,   3.1089665e+18,2010.11.11_02:48:00_TAI,      0.36327803,     0.046171660,    0.0066123300,   0.00035033000,       1372.9900,      9.47500,      178.831,      9.47500,   1.5902790e+22,   4.6663410e+18
2010.11.11_03:00:00_TAI,     0.056224759,      0.11012639,    0.0038632676,   0.00018285070,       30.600942,       1.4483604,       95.417498,       1.4483604,   9.4048437e+20,   3.1347509e+18,2010.11.11_03:00:00_TAI,      0.40882361,     0.046082180,    0.0057483000,   0.00034741000,       1393.8170,      9.40100,      155.549,      9.40100,   1.5878760e+22,   4.6530290e+18
2010.11.11_03:12:00_TAI,     0.047627157,      0.11330130,    0.0038056390,   0.00019094181,       30.144466,       1.5124501,       95.355167,       1.5124501,   9.3234511e+20,   3.2317232e+18,2010.11.11_03:12:00_TAI,      0.39495769,     0.045920940,    0.0058669800,   0.00034409000,       1400.4720,      9.46100,      161.324,      9.46100,   1.5983520e+22,   4.7063490e+18
2010.11.11_03:24:00_TAI,     0.018288137,      0.11803632,    0.0042107944,   0.00019739185,       33.353702,       1.5635408,       99.146675,       1.5635408,   9.4445355e+20,   3.3554821e+18,2010.11.11_03:24:00_TAI,      0.39224273,     0.046118340,    0.0065059200,   0.00034302000,       1396.1510,      9.48400,      179.876,      9.48400,   1.6081400e+22,   4.7172320e+18
2010.11.11_03:36:00_TAI,     0.035994316,      0.11886188,    0.0044662163,   0.00019989013,       35.376900,       1.5833297,       99.088991,       1.5833297,   9.3861888e+20,   3.3564637e+18,2010.11.11_03:36:00_TAI,      0.45894265,     0.046580830,    0.0065341200,   0.00034031000,       1412.5290,      9.47300,      181.884,      9.47300,   1.6147280e+22,   4.7661120e+18
2010.11.11_03:48:00_TAI,    0.0089151938,      0.12268094,    0.0046415796,   0.00021026003,       36.765952,       1.6654697,       98.815947,       1.6654697,   9.2410579e+20,   3.4611369e+18,2010.11.11_03:48:00_TAI,      0.51513100,     0.048405580,    0.0061568900,   0.00035364000,       1403.9550,      9.68200,      168.557,      9.68200,   1.6036130e+22,   4.8374430e+18
2010.11.11_04:00:00_TAI,     0.082986161,      0.12596142,    0.0039375717,   0.00021226658,       31.189506,       1.6813636,       95.154075,       1.6813636,   9.1525253e+20,   3.7735616e+18,2010.11.11_04:00:00_TAI,      0.48860064,     0.049443260,    0.0059241200,   0.00035917000,       1424.4730,      9.88200,      162.990,      9.88200,   1.6240850e+22,   4.9077700e+18
2010.11.11_04:12:00_TAI,     0.065678757,      0.12522938,    0.0042234643,   0.00020364219,       33.454061,       1.6130498,       94.661294,       1.6130498,   9.0625038e+20,   3.5678060e+18,2010.11.11_04:12:00_TAI,      0.58961880,     0.051230550,    0.0062879700,   0.00037120000,       1432.9390,      9.99400,      169.291,      9.99400,   1.6065440e+22,   4.9440850e+18
2010.11.11_04:24:00_TAI,     0.022990951,      0.12602296,    0.0043007816,   0.00020850582,       34.066491,       1.6515746,       95.594714,       1.6515746,   9.1401837e+20,   3.5000299e+18,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,     0.084151730,      0.12527955,    0.0046702832,   0.00020939644,       36.993313,       1.6586292,       99.432367,       1.6586292,   9.2227752e+20,   3.4349995e+18,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,     0.011120071,      0.11976551,    0.0046420472,   0.00020460606,       36.769656,       1.6206846,       96.416651,       1.6206846,   9.1825796e+20,   3.3283031e+18,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,     0.038964210,      0.11398566,    0.0049570816,   0.00021185623,       39.265044,       1.6781132,       98.302692,       1.6781132,   9.1185911e+20,   3.2010323e+18,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,     0.065637677,      0.10844842,    0.0050526353,   0.00020588071,       40.021924,       1.6307811,       99.742978,       1.6307811,   8.9996914e+20,   3.0061391e+18,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,     0.056593059,      0.10167988,    0.0052824401,   0.00019574855,       41.842208,       1.5505243,       99.229973,       1.5505243,   8.9452533e+20,   2.8104469e+18,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
